spot_exch,fut_exch,symbol,ask_spot,bid_futures,spread_pct,ts
gate,bybit,BLUAIUSDT,0.006448,0.00644,-0.1241,1774035079735
gate,bybit,BLUAIUSDT,0.006448,0.00644,-0.1241,1774035080035
gate,bybit,BLUAIUSDT,0.006448,0.00644,-0.1241,1774035080335
gate,bybit,BLUAIUSDT,0.006448,0.00644,-0.1241,1774035080635
gate,bybit,BLUAIUSDT,0.006448,0.00644,-0.1241,1774035080936
gate,bybit,BLUAIUSDT,0.006448,0.00644,-0.1241,1774035081236
gate,bybit,BLUAIUSDT,0.006448,0.00644,-0.1241,1774035081536
gate,bybit,BLUAIUSDT,0.006448,0.00644,-0.1241,1774035081836
gate,bybit,BLUAIUSDT,0.006448,0.00644,-0.1241,1774035082137
gate,bybit,BLUAIUSDT,0.006448,0.00644,-0.1241,1774035082437
gate,bybit,BLUAIUSDT,0.006448,0.00644,-0.1241,1774035082737
gate,bybit,BLUAIUSDT,0.006448,0.00644,-0.1241,1774035083037
gate,bybit,BLUAIUSDT,0.006448,0.00644,-0.1241,1774035083337
gate,bybit,BLUAIUSDT,0.006448,0.00644,-0.1241,1774035083638
gate,bybit,BLUAIUSDT,0.006448,0.00644,-0.1241,1774035083938
gate,bybit,BLUAIUSDT,0.006448,0.00644,-0.1241,1774035084238
gate,bybit,BLUAIUSDT,0.006448,0.00644,-0.1241,1774035084538
gate,bybit,BLUAIUSDT,0.006448,0.006438,-0.1551,1774035084845
gate,bybit,BLUAIUSDT,0.006448,0.006438,-0.1551,1774035085145
gate,bybit,BLUAIUSDT,0.006448,0.006438,-0.1551,1774035085445
gate,bybit,BLUAIUSDT,0.006448,0.006438,-0.1551,1774035085745
gate,bybit,BLUAIUSDT,0.006448,0.006442,-0.0931,1774035086045
gate,bybit,BLUAIUSDT,0.006447,0.006442,-0.0776,1774035086345
gate,bybit,BLUAIUSDT,0.006446,0.006442,-0.0621,1774035086646
gate,bybit,BLUAIUSDT,0.006446,0.006442,-0.0621,1774035086946
gate,bybit,BLUAIUSDT,0.006446,0.006442,-0.0621,1774035087246
gate,bybit,BLUAIUSDT,0.006446,0.006442,-0.0621,1774035087547
gate,bybit,BLUAIUSDT,0.006446,0.006442,-0.0621,1774035087847
gate,bybit,BLUAIUSDT,0.006446,0.006442,-0.0621,1774035088147
gate,bybit,BLUAIUSDT,0.006446,0.006442,-0.0621,1774035088448
gate,bybit,BLUAIUSDT,0.006446,0.006442,-0.0621,1774035088748
gate,bybit,BLUAIUSDT,0.006446,0.006442,-0.0621,1774035089048
gate,bybit,BLUAIUSDT,0.006446,0.006442,-0.0621,1774035089348
gate,bybit,BLUAIUSDT,0.006446,0.006442,-0.0621,1774035089648
gate,bybit,BLUAIUSDT,0.006446,0.006442,-0.0621,1774035089949
gate,bybit,BLUAIUSDT,0.006446,0.006442,-0.0621,1774035090249
gate,bybit,BLUAIUSDT,0.006446,0.006442,-0.0621,1774035090550
gate,bybit,BLUAIUSDT,0.006446,0.006442,-0.0621,1774035090850
gate,bybit,BLUAIUSDT,0.006446,0.006442,-0.0621,1774035091150
gate,bybit,BLUAIUSDT,0.006446,0.006442,-0.0621,1774035091450
gate,bybit,BLUAIUSDT,0.006446,0.006442,-0.0621,1774035091751
gate,bybit,BLUAIUSDT,0.006446,0.006442,-0.0621,1774035092051
gate,bybit,BLUAIUSDT,0.006446,0.006442,-0.0621,1774035092352
gate,bybit,BLUAIUSDT,0.006446,0.006442,-0.0621,1774035092652
gate,bybit,BLUAIUSDT,0.006446,0.006442,-0.0621,1774035092952
gate,bybit,BLUAIUSDT,0.006446,0.006442,-0.0621,1774035093252
gate,bybit,BLUAIUSDT,0.006446,0.006442,-0.0621,1774035093553
gate,bybit,BLUAIUSDT,0.006446,0.006442,-0.0621,1774035093853
gate,bybit,BLUAIUSDT,0.006446,0.006442,-0.0621,1774035094154
gate,bybit,BLUAIUSDT,0.006446,0.006442,-0.0621,1774035094454
gate,bybit,BLUAIUSDT,0.006446,0.006442,-0.0621,1774035094754
gate,bybit,BLUAIUSDT,0.006446,0.006442,-0.0621,1774035095055
gate,bybit,BLUAIUSDT,0.006446,0.006442,-0.0621,1774035095355
gate,bybit,BLUAIUSDT,0.006446,0.006442,-0.0621,1774035095655
gate,bybit,BLUAIUSDT,0.006446,0.006442,-0.0621,1774035095956
gate,bybit,BLUAIUSDT,0.006446,0.006442,-0.0621,1774035096256
gate,bybit,BLUAIUSDT,0.006446,0.006442,-0.0621,1774035096556
gate,bybit,BLUAIUSDT,0.006446,0.006442,-0.0621,1774035096857
gate,bybit,BLUAIUSDT,0.006446,0.006442,-0.0621,1774035097157
gate,bybit,BLUAIUSDT,0.006446,0.006442,-0.0621,1774035097458
gate,bybit,BLUAIUSDT,0.006446,0.006442,-0.0621,1774035097758
gate,bybit,BLUAIUSDT,0.006446,0.006442,-0.0621,1774035098058
gate,bybit,BLUAIUSDT,0.006446,0.006442,-0.0621,1774035098358
gate,bybit,BLUAIUSDT,0.006446,0.006442,-0.0621,1774035098658
gate,bybit,BLUAIUSDT,0.006442,0.006429,-0.2018,1774035098969
gate,bybit,BLUAIUSDT,0.006442,0.006429,-0.2018,1774035099269
gate,bybit,BLUAIUSDT,0.006442,0.006427,-0.2328,1774035099570
gate,bybit,BLUAIUSDT,0.006442,0.006427,-0.2328,1774035099870
gate,bybit,BLUAIUSDT,0.006442,0.006427,-0.2328,1774035100170
gate,bybit,BLUAIUSDT,0.006442,0.006427,-0.2328,1774035100470
gate,bybit,BLUAIUSDT,0.006442,0.006427,-0.2328,1774035100771
gate,bybit,BLUAIUSDT,0.006442,0.006427,-0.2328,1774035101072
gate,bybit,BLUAIUSDT,0.006442,0.006427,-0.2328,1774035101372
gate,bybit,BLUAIUSDT,0.006442,0.006427,-0.2328,1774035101672
gate,bybit,BLUAIUSDT,0.006442,0.006427,-0.2328,1774035101972
gate,bybit,BLUAIUSDT,0.006442,0.006427,-0.2328,1774035102286
gate,bybit,BLUAIUSDT,0.006442,0.006427,-0.2328,1774035102586
gate,bybit,BLUAIUSDT,0.006442,0.006432,-0.1552,1774035102886
gate,bybit,BLUAIUSDT,0.006442,0.006432,-0.1552,1774035103186
gate,bybit,BLUAIUSDT,0.006442,0.006432,-0.1552,1774035103486
gate,bybit,BLUAIUSDT,0.006442,0.006432,-0.1552,1774035103787
gate,bybit,BLUAIUSDT,0.006442,0.00643,-0.1863,1774035104087
gate,bybit,BLUAIUSDT,0.006442,0.00643,-0.1863,1774035104387
gate,bybit,BLUAIUSDT,0.006442,0.00643,-0.1863,1774035104688
gate,bybit,BLUAIUSDT,0.006442,0.00643,-0.1863,1774035104988
gate,bybit,BLUAIUSDT,0.006442,0.00643,-0.1863,1774035105288
gate,bybit,BLUAIUSDT,0.006442,0.00643,-0.1863,1774035105588
gate,bybit,BLUAIUSDT,0.006442,0.00643,-0.1863,1774035105888
gate,bybit,BLUAIUSDT,0.006442,0.00643,-0.1863,1774035106189
gate,bybit,BLUAIUSDT,0.006442,0.00643,-0.1863,1774035106489
gate,bybit,BLUAIUSDT,0.006442,0.00643,-0.1863,1774035106789
gate,bybit,BLUAIUSDT,0.006442,0.00643,-0.1863,1774035107090
gate,bybit,BLUAIUSDT,0.006442,0.006436,-0.0931,1774035107390
gate,bybit,BLUAIUSDT,0.006442,0.006436,-0.0931,1774035107690
gate,bybit,BLUAIUSDT,0.006442,0.006436,-0.0931,1774035107991
gate,bybit,BLUAIUSDT,0.006442,0.006436,-0.0931,1774035108291
gate,bybit,BLUAIUSDT,0.006442,0.006436,-0.0931,1774035108591
gate,bybit,BLUAIUSDT,0.006442,0.006436,-0.0931,1774035108891
gate,bybit,BLUAIUSDT,0.006442,0.006436,-0.0931,1774035109191
gate,bybit,BLUAIUSDT,0.006442,0.006436,-0.0931,1774035109492
gate,bybit,BLUAIUSDT,0.006442,0.00643,-0.1863,1774035109792
gate,bybit,BLUAIUSDT,0.006442,0.00643,-0.1863,1774035110092
gate,bybit,BLUAIUSDT,0.006442,0.00643,-0.1863,1774035110393
gate,bybit,BLUAIUSDT,0.006442,0.00643,-0.1863,1774035110693
gate,bybit,BLUAIUSDT,0.006442,0.006432,-0.1552,1774035110994
gate,bybit,BLUAIUSDT,0.006442,0.006432,-0.1552,1774035111294
gate,bybit,BLUAIUSDT,0.006442,0.006432,-0.1552,1774035111594
gate,bybit,BLUAIUSDT,0.006442,0.006432,-0.1552,1774035111894
gate,bybit,BLUAIUSDT,0.006442,0.006432,-0.1552,1774035112194
gate,bybit,BLUAIUSDT,0.006442,0.006432,-0.1552,1774035112495
gate,bybit,BLUAIUSDT,0.006442,0.006432,-0.1552,1774035112795
gate,bybit,BLUAIUSDT,0.006442,0.006432,-0.1552,1774035113105
gate,bybit,BLUAIUSDT,0.006442,0.006432,-0.1552,1774035113405
gate,bybit,BLUAIUSDT,0.006442,0.006432,-0.1552,1774035113707
gate,bybit,BLUAIUSDT,0.006442,0.006432,-0.1552,1774035114007
gate,bybit,BLUAIUSDT,0.006442,0.006432,-0.1552,1774035114308
gate,bybit,BLUAIUSDT,0.006442,0.006432,-0.1552,1774035114608
gate,bybit,BLUAIUSDT,0.006442,0.006432,-0.1552,1774035114908
gate,bybit,BLUAIUSDT,0.006442,0.006432,-0.1552,1774035115209
gate,bybit,BLUAIUSDT,0.006442,0.006432,-0.1552,1774035115509
gate,bybit,BLUAIUSDT,0.006442,0.006432,-0.1552,1774035115809
gate,bybit,BLUAIUSDT,0.006442,0.006432,-0.1552,1774035116109
gate,bybit,BLUAIUSDT,0.006442,0.006432,-0.1552,1774035116410
gate,bybit,BLUAIUSDT,0.006442,0.006432,-0.1552,1774035116710
gate,bybit,BLUAIUSDT,0.006442,0.006432,-0.1552,1774035117010
gate,bybit,BLUAIUSDT,0.006442,0.006432,-0.1552,1774035117311
gate,bybit,BLUAIUSDT,0.006442,0.006432,-0.1552,1774035117611
gate,bybit,BLUAIUSDT,0.006439,0.006432,-0.1087,1774035117911
gate,bybit,BLUAIUSDT,0.006439,0.006432,-0.1087,1774035118211
gate,bybit,BLUAIUSDT,0.006439,0.006432,-0.1087,1774035118512
gate,bybit,BLUAIUSDT,0.006439,0.006432,-0.1087,1774035118812
gate,bybit,BLUAIUSDT,0.006439,0.006432,-0.1087,1774035119112
gate,bybit,BLUAIUSDT,0.006439,0.006432,-0.1087,1774035119412
gate,bybit,BLUAIUSDT,0.006439,0.006432,-0.1087,1774035119712
gate,bybit,BLUAIUSDT,0.006439,0.006432,-0.1087,1774035120012
gate,bybit,BLUAIUSDT,0.006439,0.006432,-0.1087,1774035120316
gate,bybit,BLUAIUSDT,0.006439,0.006432,-0.1087,1774035120617
gate,bybit,BLUAIUSDT,0.006438,0.00643,-0.1243,1774035120917
gate,bybit,BLUAIUSDT,0.006439,0.00643,-0.1398,1774035121217
gate,bybit,BLUAIUSDT,0.006439,0.006428,-0.1708,1774035121517
gate,bybit,BLUAIUSDT,0.006439,0.006428,-0.1708,1774035121817
gate,bybit,BLUAIUSDT,0.006439,0.006428,-0.1708,1774035122118
gate,bybit,BLUAIUSDT,0.006442,0.006428,-0.2173,1774035122418
gate,bybit,BLUAIUSDT,0.006438,0.006427,-0.1709,1774035122720
gate,bybit,BLUAIUSDT,0.006438,0.006427,-0.1709,1774035123020
gate,bybit,BLUAIUSDT,0.006438,0.006427,-0.1709,1774035123320
gate,bybit,BLUAIUSDT,0.006438,0.006427,-0.1709,1774035123620
gate,bybit,BLUAIUSDT,0.006438,0.006427,-0.1709,1774035123920
gate,bybit,BLUAIUSDT,0.006438,0.006427,-0.1709,1774035124221
gate,bybit,BLUAIUSDT,0.006438,0.006427,-0.1709,1774035124522
gate,bybit,BLUAIUSDT,0.006438,0.006427,-0.1709,1774035124822
gate,bybit,BLUAIUSDT,0.006438,0.006427,-0.1709,1774035125122
gate,bybit,BLUAIUSDT,0.006438,0.006427,-0.1709,1774035125422
gate,bybit,BLUAIUSDT,0.006438,0.006427,-0.1709,1774035125722
gate,bybit,BLUAIUSDT,0.006438,0.006427,-0.1709,1774035126023
gate,bybit,BLUAIUSDT,0.006438,0.00643,-0.1243,1774035126323
gate,bybit,BLUAIUSDT,0.006438,0.00643,-0.1243,1774035126623
gate,bybit,BLUAIUSDT,0.006437,0.00643,-0.1087,1774035126924
gate,bybit,BLUAIUSDT,0.006437,0.00643,-0.1087,1774035127227
gate,bybit,BLUAIUSDT,0.006437,0.00643,-0.1087,1774035127527
gate,bybit,BLUAIUSDT,0.006437,0.00643,-0.1087,1774035127828
gate,bybit,BLUAIUSDT,0.006437,0.00643,-0.1087,1774035128128
gate,bybit,BLUAIUSDT,0.006437,0.006427,-0.1554,1774035128428
gate,bybit,BLUAIUSDT,0.006437,0.006427,-0.1554,1774035128728
gate,bybit,BLUAIUSDT,0.006437,0.006427,-0.1554,1774035129028
gate,bybit,BLUAIUSDT,0.006437,0.006427,-0.1554,1774035129329
gate,bybit,BLUAIUSDT,0.006436,0.006427,-0.1398,1774035129629
gate,bybit,BLUAIUSDT,0.006436,0.006427,-0.1398,1774035129929
gate,bybit,BLUAIUSDT,0.006436,0.006427,-0.1398,1774035130229
gate,bybit,BLUAIUSDT,0.006436,0.006427,-0.1398,1774035130530
gate,bybit,BLUAIUSDT,0.006436,0.006427,-0.1398,1774035130830
gate,bybit,BLUAIUSDT,0.006436,0.006427,-0.1398,1774035131130
gate,bybit,BLUAIUSDT,0.006434,0.006427,-0.1088,1774035131430
gate,bybit,BLUAIUSDT,0.006437,0.006427,-0.1554,1774035131730
gate,bybit,BLUAIUSDT,0.006434,0.006427,-0.1088,1774035132031
gate,bybit,BLUAIUSDT,0.006434,0.006427,-0.1088,1774035132331
gate,bybit,BLUAIUSDT,0.006434,0.006427,-0.1088,1774035132631
gate,bybit,BLUAIUSDT,0.006434,0.006427,-0.1088,1774035132932
gate,bybit,BLUAIUSDT,0.006434,0.006427,-0.1088,1774035133232
gate,bybit,BLUAIUSDT,0.006434,0.006427,-0.1088,1774035133532
gate,bybit,BLUAIUSDT,0.006434,0.006427,-0.1088,1774035133833
gate,bybit,BLUAIUSDT,0.006434,0.006427,-0.1088,1774035134134
gate,bybit,BLUAIUSDT,0.006434,0.006427,-0.1088,1774035134434
gate,bybit,BLUAIUSDT,0.006434,0.006427,-0.1088,1774035134734
gate,bybit,BLUAIUSDT,0.006434,0.006427,-0.1088,1774035135035
gate,bybit,BLUAIUSDT,0.006434,0.006427,-0.1088,1774035135335
gate,bybit,BLUAIUSDT,0.006434,0.006427,-0.1088,1774035135635
gate,bybit,BLUAIUSDT,0.006434,0.006427,-0.1088,1774035135935
gate,bybit,BLUAIUSDT,0.006434,0.006427,-0.1088,1774035136236
gate,bybit,BLUAIUSDT,0.006434,0.006427,-0.1088,1774035136536
gate,bybit,BLUAIUSDT,0.006434,0.006427,-0.1088,1774035136836
gate,bybit,BLUAIUSDT,0.006434,0.006427,-0.1088,1774035137137
gate,bybit,BLUAIUSDT,0.006434,0.006427,-0.1088,1774035137437
gate,bybit,BLUAIUSDT,0.006434,0.006427,-0.1088,1774035137739
gate,bybit,BLUAIUSDT,0.006434,0.006427,-0.1088,1774035138039
gate,bybit,BLUAIUSDT,0.006433,0.006427,-0.0933,1774035138340
gate,bybit,BLUAIUSDT,0.006433,0.006427,-0.0933,1774035138640
gate,bybit,BLUAIUSDT,0.006433,0.006427,-0.0933,1774035138940
gate,bybit,BLUAIUSDT,0.006433,0.006427,-0.0933,1774035139241
gate,bybit,BLUAIUSDT,0.006433,0.006427,-0.0933,1774035139541
gate,bybit,BLUAIUSDT,0.006433,0.006427,-0.0933,1774035139841
gate,bybit,BLUAIUSDT,0.006433,0.006427,-0.0933,1774035140141
gate,bybit,BLUAIUSDT,0.006433,0.006427,-0.0933,1774035140442
gate,bybit,BLUAIUSDT,0.006433,0.006427,-0.0933,1774035140742
gate,bybit,BLUAIUSDT,0.006433,0.006427,-0.0933,1774035141042
gate,bybit,BLUAIUSDT,0.006433,0.006427,-0.0933,1774035141343
gate,bybit,BLUAIUSDT,0.006433,0.006427,-0.0933,1774035141643
gate,bybit,BLUAIUSDT,0.006433,0.006427,-0.0933,1774035141944
gate,bybit,BLUAIUSDT,0.006433,0.006427,-0.0933,1774035142244
gate,bybit,BLUAIUSDT,0.006433,0.006427,-0.0933,1774035142544
gate,bybit,BLUAIUSDT,0.006433,0.006427,-0.0933,1774035142845
gate,bybit,BLUAIUSDT,0.006433,0.006427,-0.0933,1774035143146
gate,bybit,BLUAIUSDT,0.006433,0.006427,-0.0933,1774035143446
gate,bybit,BLUAIUSDT,0.006433,0.006427,-0.0933,1774035143746
gate,bybit,BLUAIUSDT,0.006433,0.006427,-0.0933,1774035144046
gate,bybit,BLUAIUSDT,0.006433,0.006427,-0.0933,1774035144346
gate,bybit,BLUAIUSDT,0.006433,0.006427,-0.0933,1774035144647
gate,bybit,BLUAIUSDT,0.006433,0.006427,-0.0933,1774035144947
gate,bybit,BLUAIUSDT,0.006433,0.006427,-0.0933,1774035145247
gate,bybit,BLUAIUSDT,0.006433,0.006427,-0.0933,1774035145547
gate,bybit,BLUAIUSDT,0.006433,0.006427,-0.0933,1774035145847
gate,bybit,BLUAIUSDT,0.006433,0.006428,-0.0777,1774035146147
gate,bybit,BLUAIUSDT,0.006433,0.006428,-0.0777,1774035146448
gate,bybit,BLUAIUSDT,0.006432,0.006417,-0.2332,1774035146748
gate,bybit,BLUAIUSDT,0.006433,0.006417,-0.2487,1774035147049
gate,bybit,BLUAIUSDT,0.006435,0.006417,-0.2797,1774035147349
gate,bybit,BLUAIUSDT,0.006433,0.006417,-0.2487,1774035147649
gate,bybit,BLUAIUSDT,0.006433,0.006417,-0.2487,1774035147950
gate,bybit,BLUAIUSDT,0.006432,0.006417,-0.2332,1774035148250
gate,bybit,BLUAIUSDT,0.006435,0.006417,-0.2797,1774035148550
gate,bybit,BLUAIUSDT,0.006435,0.006417,-0.2797,1774035148850
gate,bybit,BLUAIUSDT,0.006435,0.006417,-0.2797,1774035149150
gate,bybit,BLUAIUSDT,0.006435,0.006417,-0.2797,1774035149451
gate,bybit,BLUAIUSDT,0.006435,0.006417,-0.2797,1774035149751
gate,bybit,BLUAIUSDT,0.006435,0.006421,-0.2176,1774035150052
gate,bybit,BLUAIUSDT,0.006435,0.006417,-0.2797,1774035150352
gate,bybit,BLUAIUSDT,0.006435,0.006417,-0.2797,1774035150653
gate,bybit,BLUAIUSDT,0.006435,0.006417,-0.2797,1774035150953
gate,bybit,BLUAIUSDT,0.006435,0.006417,-0.2797,1774035151254
gate,bybit,BLUAIUSDT,0.006433,0.006414,-0.2954,1774035151554
gate,bybit,BLUAIUSDT,0.006433,0.006414,-0.2954,1774035151854
gate,bybit,BLUAIUSDT,0.006433,0.006414,-0.2954,1774035152155
gate,bybit,BLUAIUSDT,0.006433,0.006414,-0.2954,1774035152455
gate,bybit,BLUAIUSDT,0.006433,0.006414,-0.2954,1774035152755
gate,bybit,BLUAIUSDT,0.006433,0.006414,-0.2954,1774035153055
gate,bybit,BLUAIUSDT,0.006432,0.006414,-0.2799,1774035153355
gate,bybit,BLUAIUSDT,0.006432,0.006414,-0.2799,1774035153656
gate,bybit,BLUAIUSDT,0.006432,0.006414,-0.2799,1774035153956
gate,bybit,BLUAIUSDT,0.006432,0.006414,-0.2799,1774035154256
gate,bybit,BLUAIUSDT,0.006432,0.006416,-0.2488,1774035154556
gate,bybit,BLUAIUSDT,0.006432,0.006416,-0.2488,1774035154856
gate,bybit,BLUAIUSDT,0.006432,0.006416,-0.2488,1774035155157
gate,bybit,BLUAIUSDT,0.006431,0.006416,-0.2332,1774035155457
gate,bybit,BLUAIUSDT,0.006431,0.006416,-0.2332,1774035155758
gate,bybit,BLUAIUSDT,0.006431,0.006416,-0.2332,1774035156058
gate,bybit,BLUAIUSDT,0.006431,0.006416,-0.2332,1774035156358
gate,bybit,BLUAIUSDT,0.006431,0.006416,-0.2332,1774035156658
gate,bybit,BLUAIUSDT,0.006431,0.006416,-0.2332,1774035156959
gate,bybit,BLUAIUSDT,0.006431,0.006416,-0.2332,1774035157259
gate,bybit,BLUAIUSDT,0.006431,0.006416,-0.2332,1774035157560
gate,bybit,BLUAIUSDT,0.006431,0.006416,-0.2332,1774035157860
gate,bybit,BLUAIUSDT,0.006431,0.006416,-0.2332,1774035158160
gate,bybit,BLUAIUSDT,0.006431,0.006416,-0.2332,1774035158461
gate,bybit,BLUAIUSDT,0.006431,0.006416,-0.2332,1774035158762
gate,bybit,BLUAIUSDT,0.006431,0.006416,-0.2332,1774035159062
gate,bybit,BLUAIUSDT,0.006431,0.006416,-0.2332,1774035159362
gate,bybit,BLUAIUSDT,0.006431,0.006416,-0.2332,1774035159663
gate,bybit,BLUAIUSDT,0.006431,0.006416,-0.2332,1774035159963
gate,bybit,BLUAIUSDT,0.006431,0.006416,-0.2332,1774035160263
gate,bybit,BLUAIUSDT,0.006431,0.006416,-0.2332,1774035160564
gate,bybit,BLUAIUSDT,0.006431,0.006416,-0.2332,1774035160864
gate,bybit,BLUAIUSDT,0.006431,0.006416,-0.2332,1774035161165
gate,bybit,BLUAIUSDT,0.006431,0.006416,-0.2332,1774035161465
gate,bybit,BLUAIUSDT,0.006431,0.006416,-0.2332,1774035161765
gate,bybit,BLUAIUSDT,0.006431,0.006416,-0.2332,1774035162065
gate,bybit,BLUAIUSDT,0.006431,0.006416,-0.2332,1774035162366
gate,bybit,BLUAIUSDT,0.006431,0.006416,-0.2332,1774035162666
gate,bybit,BLUAIUSDT,0.006431,0.006416,-0.2332,1774035162966
gate,bybit,BLUAIUSDT,0.006431,0.006416,-0.2332,1774035163267
gate,bybit,BLUAIUSDT,0.006431,0.006416,-0.2332,1774035163567
gate,bybit,BLUAIUSDT,0.006431,0.006416,-0.2332,1774035163867
gate,bybit,BLUAIUSDT,0.006431,0.006416,-0.2332,1774035164167
gate,bybit,BLUAIUSDT,0.006431,0.006416,-0.2332,1774035164467
gate,bybit,BLUAIUSDT,0.006431,0.006416,-0.2332,1774035164768
gate,bybit,BLUAIUSDT,0.006431,0.006416,-0.2332,1774035165069
gate,bybit,BLUAIUSDT,0.006431,0.006417,-0.2177,1774035165369
gate,bybit,BLUAIUSDT,0.006431,0.006417,-0.2177,1774035165669
gate,bybit,BLUAIUSDT,0.006431,0.006417,-0.2177,1774035165970
gate,bybit,BLUAIUSDT,0.006431,0.006417,-0.2177,1774035166270
gate,bybit,BLUAIUSDT,0.006431,0.006417,-0.2177,1774035166570
gate,bybit,BLUAIUSDT,0.006431,0.006417,-0.2177,1774035166870
gate,bybit,BLUAIUSDT,0.006431,0.006417,-0.2177,1774035167171
gate,bybit,BLUAIUSDT,0.006431,0.006417,-0.2177,1774035167472
gate,bybit,BLUAIUSDT,0.006431,0.006417,-0.2177,1774035167772
gate,bybit,BLUAIUSDT,0.006431,0.006417,-0.2177,1774035168072
gate,bybit,BLUAIUSDT,0.006431,0.006417,-0.2177,1774035168372
gate,bybit,BLUAIUSDT,0.006431,0.006417,-0.2177,1774035168672
gate,bybit,BLUAIUSDT,0.006431,0.006417,-0.2177,1774035168973
gate,bybit,BLUAIUSDT,0.006431,0.006417,-0.2177,1774035169273
gate,bybit,BLUAIUSDT,0.006431,0.006417,-0.2177,1774035169574
gate,bybit,BLUAIUSDT,0.006431,0.006417,-0.2177,1774035169874
gate,bybit,BLUAIUSDT,0.006431,0.006417,-0.2177,1774035170175
gate,bybit,BLUAIUSDT,0.006435,0.006417,-0.2797,1774035170475
gate,bybit,BLUAIUSDT,0.00643,0.006417,-0.2022,1774035170775
gate,bybit,BLUAIUSDT,0.006433,0.006418,-0.2332,1774035171076
gate,bybit,BLUAIUSDT,0.006433,0.006418,-0.2332,1774035171376
gate,bybit,BLUAIUSDT,0.006433,0.006418,-0.2332,1774035171676
gate,bybit,BLUAIUSDT,0.006433,0.006418,-0.2332,1774035171977
gate,bybit,BLUAIUSDT,0.006433,0.006418,-0.2332,1774035172277
gate,bybit,BLUAIUSDT,0.006433,0.006418,-0.2332,1774035172577
gate,bybit,BLUAIUSDT,0.006433,0.006418,-0.2332,1774035172878
gate,bybit,BLUAIUSDT,0.006433,0.006418,-0.2332,1774035173179
gate,bybit,BLUAIUSDT,0.006433,0.006418,-0.2332,1774035173479
gate,bybit,BLUAIUSDT,0.006433,0.006418,-0.2332,1774035173779
gate,bybit,BLUAIUSDT,0.006433,0.006418,-0.2332,1774035174079
gate,bybit,BLUAIUSDT,0.006433,0.006419,-0.2176,1774035174380
gate,bybit,BLUAIUSDT,0.006433,0.006419,-0.2176,1774035174680
gate,bybit,BLUAIUSDT,0.006433,0.006419,-0.2176,1774035174980
gate,bybit,BLUAIUSDT,0.006433,0.006419,-0.2176,1774035175280
gate,bybit,BLUAIUSDT,0.006433,0.006419,-0.2176,1774035175580
gate,bybit,BLUAIUSDT,0.006433,0.006419,-0.2176,1774035175881
gate,bybit,BLUAIUSDT,0.006433,0.006419,-0.2176,1774035176181
gate,bybit,BLUAIUSDT,0.006433,0.006419,-0.2176,1774035176481
gate,bybit,BLUAIUSDT,0.006433,0.006419,-0.2176,1774035176781
gate,bybit,BLUAIUSDT,0.006433,0.006419,-0.2176,1774035177082
gate,bybit,BLUAIUSDT,0.006433,0.006419,-0.2176,1774035177382
gate,bybit,BLUAIUSDT,0.006433,0.006419,-0.2176,1774035177683
gate,bybit,BLUAIUSDT,0.006433,0.006419,-0.2176,1774035177983
gate,bybit,BLUAIUSDT,0.006433,0.006419,-0.2176,1774035178283
gate,bybit,BLUAIUSDT,0.006433,0.006419,-0.2176,1774035178583
gate,bybit,BLUAIUSDT,0.006433,0.006419,-0.2176,1774035178884
gate,bybit,BLUAIUSDT,0.006433,0.006419,-0.2176,1774035179184
gate,bybit,BLUAIUSDT,0.006433,0.006419,-0.2176,1774035179484
gate,bybit,BLUAIUSDT,0.006433,0.006419,-0.2176,1774035179784
gate,bybit,BLUAIUSDT,0.006433,0.006419,-0.2176,1774035180085
gate,bybit,BLUAIUSDT,0.006433,0.006419,-0.2176,1774035180385
gate,bybit,BLUAIUSDT,0.006433,0.006419,-0.2176,1774035180686
gate,bybit,BLUAIUSDT,0.006431,0.006422,-0.1399,1774035180986
gate,bybit,BLUAIUSDT,0.006431,0.006422,-0.1399,1774035181287
gate,bybit,BLUAIUSDT,0.006431,0.006422,-0.1399,1774035181587
gate,bybit,BLUAIUSDT,0.006431,0.006422,-0.1399,1774035181887
gate,bybit,BLUAIUSDT,0.00643,0.00642,-0.1555,1774035182187
gate,bybit,BLUAIUSDT,0.00643,0.00642,-0.1555,1774035182487
gate,bybit,BLUAIUSDT,0.00643,0.00642,-0.1555,1774035182787
gate,bybit,BLUAIUSDT,0.00643,0.00642,-0.1555,1774035183087
gate,bybit,BLUAIUSDT,0.00643,0.00642,-0.1555,1774035183388
gate,bybit,BLUAIUSDT,0.00643,0.00642,-0.1555,1774035183688
gate,bybit,BLUAIUSDT,0.00643,0.00642,-0.1555,1774035183988
gate,bybit,BLUAIUSDT,0.00643,0.00642,-0.1555,1774035184289
gate,bybit,BLUAIUSDT,0.00643,0.00642,-0.1555,1774035184590
gate,bybit,BLUAIUSDT,0.00643,0.00642,-0.1555,1774035184890
gate,bybit,BLUAIUSDT,0.00643,0.00642,-0.1555,1774035185190
gate,bybit,BLUAIUSDT,0.00643,0.00642,-0.1555,1774035185491
gate,bybit,BLUAIUSDT,0.00643,0.00642,-0.1555,1774035185791
gate,bybit,BLUAIUSDT,0.00643,0.00642,-0.1555,1774035186091
gate,bybit,BLUAIUSDT,0.00643,0.00642,-0.1555,1774035186391
gate,bybit,BLUAIUSDT,0.00643,0.00642,-0.1555,1774035186691
gate,bybit,BLUAIUSDT,0.00643,0.00642,-0.1555,1774035186992
