spot_exch,fut_exch,symbol,ask_spot,bid_futures,spread_pct,ts,s_b1,s_b2,s_b3,s_b4,s_b5,s_b6,s_b7,s_b8,s_b9,s_b10,s_bq1,s_bq2,s_bq3,s_bq4,s_bq5,s_bq6,s_bq7,s_bq8,s_bq9,s_bq10,s_a1,s_a2,s_a3,s_a4,s_a5,s_a6,s_a7,s_a8,s_a9,s_a10,s_aq1,s_aq2,s_aq3,s_aq4,s_aq5,s_aq6,s_aq7,s_aq8,s_aq9,s_aq10,f_b1,f_b2,f_b3,f_b4,f_b5,f_b6,f_b7,f_b8,f_b9,f_b10,f_bq1,f_bq2,f_bq3,f_bq4,f_bq5,f_bq6,f_bq7,f_bq8,f_bq9,f_bq10,f_a1,f_a2,f_a3,f_a4,f_a5,f_a6,f_a7,f_a8,f_a9,f_a10,f_aq1,f_aq2,f_aq3,f_aq4,f_aq5,f_aq6,f_aq7,f_aq8,f_aq9,f_aq10
gate,bybit,VANRYUSDT,0.005533,0.005947,7.4824,1774116629276,0.005531,9016,0.00553,17354,0.005529,20112,0.005528,16669,0.005527,26667,0.005526,26829,0.005525,21600,0.005524,11600,0.005521,10000,0.00552,11600,0.005533,20748,0.005534,19355,0.005535,169030,0.005536,73721,0.005537,112925,0.005538,11600,0.005539,21600,0.00554,21761,0.005553,11600,0.005554,21011,0.005947,10683,0.005946,18947,0.005945,84715,0.005944,288006,0.005943,22673,0.005942,34891,0.005941,44846,0.005940,95591,0.005939,30750,0.005938,57665,0.005948,26238,0.005949,36238,0.005950,4362,0.005951,41678,0.005952,41634,0.005953,28384,0.005954,44164,0.005955,51814,0.005956,30394,0.005957,59987
gate,bybit,VANRYUSDT,0.005533,0.005947,7.4824,1774116629576,0.005531,9016,0.00553,17354,0.005529,20112,0.005528,16669,0.005527,26667,0.005526,26829,0.005525,21600,0.005524,11600,0.005521,10000,0.00552,11600,0.005533,20748,0.005534,19355,0.005535,169030,0.005536,73721,0.005537,112925,0.005538,11600,0.005539,21600,0.00554,21761,0.005553,11600,0.005554,21011,0.005947,10683,0.005946,18947,0.005945,84715,0.005944,288006,0.005943,22673,0.005942,34891,0.005941,44846,0.005940,95591,0.005939,30750,0.005938,57665,0.005948,26238,0.005949,36238,0.005950,4362,0.005951,41678,0.005952,41634,0.005953,28384,0.005954,44164,0.005955,51814,0.005956,30394,0.005957,59987
gate,bybit,VANRYUSDT,0.005533,0.005947,7.4824,1774116629876,0.005531,9016,0.00553,17354,0.005529,20112,0.005528,16669,0.005527,26667,0.005526,26829,0.005525,21600,0.005524,11600,0.005521,21600,0.00552,21600,0.005533,20748,0.005534,19355,0.005535,169030,0.005536,73721,0.005537,112925,0.005538,11600,0.005539,21600,0.00554,21761,0.005553,11600,0.005554,21011,0.005947,10683,0.005946,18947,0.005945,84715,0.005944,288006,0.005943,22673,0.005942,34891,0.005941,44846,0.005940,95591,0.005939,30750,0.005938,74975,0.005948,26238,0.005949,36238,0.005950,4362,0.005951,41678,0.005952,41634,0.005953,28384,0.005954,44164,0.005955,51814,0.005956,30394,0.005957,59987
gate,bybit,VANRYUSDT,0.005533,0.005947,7.4824,1774116630177,0.005531,9016,0.00553,17354,0.005529,20112,0.005528,16669,0.005527,26667,0.005526,26829,0.005525,21600,0.005524,11600,0.005521,21600,0.00552,21600,0.005533,20504,0.005534,19355,0.005535,169030,0.005536,73721,0.005537,112925,0.005538,11600,0.005539,21600,0.00554,21761,0.005553,11600,0.005554,21011,0.005947,10683,0.005946,18947,0.005945,84715,0.005944,288006,0.005943,22673,0.005942,34891,0.005941,44846,0.005940,95591,0.005939,30750,0.005938,74975,0.005948,18058,0.005949,36238,0.005950,4362,0.005951,41678,0.005952,39884,0.005953,28384,0.005954,44164,0.005955,51814,0.005956,30394,0.005957,59987
gate,bybit,VANRYUSDT,0.005533,0.005947,7.4824,1774116630479,0.005531,15637,0.00553,17354,0.005529,20112,0.005528,16669,0.005527,26667,0.005526,26829,0.005525,21600,0.005524,11600,0.005522,21600,0.005521,21600,0.005533,16936,0.005534,19355,0.005535,169030,0.005536,73721,0.005537,112925,0.005538,11600,0.005539,21600,0.00554,21761,0.005553,11600,0.005554,21011,0.005947,10683,0.005946,18947,0.005945,84715,0.005944,288006,0.005943,22673,0.005942,34891,0.005941,44846,0.005940,95591,0.005939,30750,0.005938,74975,0.005948,18058,0.005949,36238,0.005950,4362,0.005951,41678,0.005952,39884,0.005953,28384,0.005954,44164,0.005955,51814,0.005956,30394,0.005957,59987
gate,bybit,VANRYUSDT,0.005533,0.005947,7.4824,1774116630779,0.005531,15637,0.00553,17354,0.005529,20112,0.005528,16669,0.005527,26667,0.005526,26829,0.005525,21600,0.005524,11600,0.005522,21600,0.005521,21600,0.005533,16936,0.005534,19355,0.005535,169030,0.005536,73721,0.005537,112925,0.005538,11600,0.005539,21600,0.00554,21761,0.005553,11600,0.005554,21011,0.005947,10683,0.005946,18947,0.005945,84715,0.005944,288006,0.005943,22673,0.005942,34891,0.005941,44846,0.005940,95591,0.005939,30750,0.005938,74975,0.005948,18058,0.005949,36238,0.005950,4362,0.005951,41678,0.005952,39884,0.005953,28384,0.005954,44164,0.005955,51814,0.005956,30394,0.005957,59987
gate,bybit,VANRYUSDT,0.005533,0.005947,7.4824,1774116631079,0.005532,11496,0.005531,9016,0.00553,17354,0.005529,20112,0.005528,16669,0.005527,26667,0.005526,26829,0.005525,21600,0.005524,11600,0.005523,21600,0.005533,11600,0.005534,19355,0.005535,169030,0.005536,73721,0.005537,112925,0.005538,11600,0.005539,21600,0.00554,21761,0.005553,11600,0.005554,21011,0.005947,10683,0.005946,18947,0.005945,84715,0.005944,288006,0.005943,22673,0.005942,34891,0.005941,44846,0.005940,95591,0.005939,30750,0.005938,74975,0.005948,18058,0.005949,36238,0.005950,4362,0.005951,41678,0.005952,39884,0.005953,28384,0.005954,44164,0.005955,51814,0.005956,30394,0.005957,59987
gate,bybit,VANRYUSDT,0.005533,0.005947,7.4824,1774116631379,0.005532,11496,0.005531,9016,0.00553,17354,0.005529,20112,0.005528,16669,0.005527,26667,0.005526,26829,0.005525,21600,0.005524,11600,0.005523,21600,0.005533,11600,0.005534,19355,0.005535,169030,0.005536,73721,0.005537,112925,0.005538,11600,0.005539,21600,0.00554,21761,0.005553,11600,0.005554,21011,0.005947,10683,0.005946,18947,0.005945,84715,0.005944,288006,0.005943,22673,0.005942,34891,0.005941,44846,0.005940,95591,0.005939,30750,0.005938,74975,0.005948,18058,0.005949,36238,0.005950,4362,0.005951,41678,0.005952,39884,0.005953,28384,0.005954,44164,0.005955,51814,0.005956,30394,0.005957,59987
gate,bybit,VANRYUSDT,0.005533,0.005947,7.4824,1774116631679,0.005532,11496,0.005531,9016,0.00553,17354,0.005529,20112,0.005528,16669,0.005527,26667,0.005526,26829,0.005525,21600,0.005524,11600,0.005523,21600,0.005533,11600,0.005534,19355,0.005535,169030,0.005536,73721,0.005537,112925,0.005538,11600,0.005539,21600,0.00554,21761,0.005553,11600,0.005554,21011,0.005947,10683,0.005946,18947,0.005945,84715,0.005944,288006,0.005943,22673,0.005942,34891,0.005941,44846,0.005940,95591,0.005939,30750,0.005938,74975,0.005948,18058,0.005949,36238,0.005950,4362,0.005951,41678,0.005952,39884,0.005953,28384,0.005954,44164,0.005955,51814,0.005956,30394,0.005957,59987
gate,bybit,VANRYUSDT,0.005533,0.005947,7.4824,1774116631980,0.005532,6621,0.005531,9016,0.00553,17354,0.005529,20112,0.005528,16669,0.005527,26667,0.005526,26829,0.005525,21600,0.005524,21600,0.005523,21600,0.005533,11600,0.005534,19355,0.005535,169030,0.005536,73721,0.005537,112925,0.005538,11600,0.005539,21600,0.00554,21761,0.005553,11600,0.005554,21011,0.005947,10683,0.005946,18947,0.005945,84715,0.005944,288006,0.005943,22673,0.005942,34891,0.005941,44846,0.005940,95591,0.005939,30750,0.005938,74975,0.005948,18058,0.005949,36238,0.005950,4362,0.005951,41678,0.005952,39884,0.005953,28384,0.005954,44164,0.005955,51814,0.005956,30394,0.005957,59987
gate,bybit,VANRYUSDT,0.005533,0.005947,7.4824,1774116632280,0.005532,12008,0.005531,9016,0.00553,17354,0.005529,20112,0.005528,16669,0.005527,26667,0.005526,26829,0.005525,21600,0.005524,21600,0.005523,21600,0.005533,11600,0.005534,19355,0.005535,169030,0.005536,73721,0.005537,112925,0.005538,11600,0.005539,21600,0.00554,21761,0.005553,11600,0.005554,21011,0.005947,10683,0.005946,18947,0.005945,84715,0.005944,288006,0.005943,22673,0.005942,34891,0.005941,44846,0.005940,95591,0.005939,30750,0.005938,74975,0.005948,18058,0.005949,36238,0.005950,4362,0.005951,41678,0.005952,39884,0.005953,28384,0.005954,44164,0.005955,51814,0.005956,30394,0.005957,59987
gate,bybit,VANRYUSDT,0.005533,0.005947,7.4824,1774116632581,0.005532,12008,0.005531,9016,0.00553,17354,0.005529,20112,0.005528,16669,0.005527,26667,0.005526,26829,0.005525,21600,0.005524,21600,0.005523,21600,0.005533,11600,0.005534,19355,0.005535,169030,0.005536,73721,0.005537,112925,0.005538,11600,0.005539,21600,0.00554,21761,0.005553,11600,0.005554,21011,0.005947,10683,0.005946,18947,0.005945,84715,0.005944,288006,0.005943,22673,0.005942,34891,0.005941,44846,0.005940,95591,0.005939,30750,0.005938,74975,0.005948,18058,0.005949,36238,0.005950,4362,0.005951,41678,0.005952,39884,0.005953,28384,0.005954,44164,0.005955,51814,0.005956,30394,0.005957,59987
gate,bybit,VANRYUSDT,0.005533,0.005947,7.4824,1774116632881,0.005532,12008,0.005531,9016,0.00553,17354,0.005529,20112,0.005528,16669,0.005527,26667,0.005526,26829,0.005525,21600,0.005524,21600,0.005523,21600,0.005533,11600,0.005534,19355,0.005535,169030,0.005536,73721,0.005537,112925,0.005538,11600,0.005539,21600,0.00554,21761,0.005553,11600,0.005554,21011,0.005947,10683,0.005946,18947,0.005945,84715,0.005944,288006,0.005943,22673,0.005942,34891,0.005941,44846,0.005940,95591,0.005939,30750,0.005938,74975,0.005948,18058,0.005949,36238,0.005950,4362,0.005951,41678,0.005952,39884,0.005953,28384,0.005954,44164,0.005955,51814,0.005956,30394,0.005957,59987
gate,bybit,VANRYUSDT,0.005533,0.005947,7.4824,1774116633181,0.005531,9016,0.00553,17354,0.005529,20112,0.005528,16669,0.005527,26667,0.005526,26829,0.005525,21600,0.005524,21600,0.005523,21600,0.005522,21600,0.005533,21483,0.005534,19355,0.005535,169030,0.005536,73721,0.005537,112925,0.005538,11600,0.005539,21600,0.00554,21761,0.005553,11600,0.005554,21011,0.005947,10683,0.005946,18947,0.005945,84715,0.005944,288006,0.005943,22673,0.005942,34891,0.005941,44846,0.005940,95591,0.005939,30750,0.005938,74975,0.005948,18058,0.005949,36238,0.005950,4362,0.005951,41678,0.005952,39884,0.005953,28384,0.005954,44164,0.005955,51814,0.005956,30394,0.005957,59987
gate,bybit,VANRYUSDT,0.005533,0.005947,7.4824,1774116633481,0.005531,15637,0.00553,17354,0.005529,20112,0.005528,16669,0.005527,26667,0.005526,26829,0.005525,21600,0.005524,21600,0.005523,21600,0.005522,21600,0.005533,16642,0.005534,19355,0.005535,169030,0.005536,73721,0.005537,112925,0.005538,11600,0.005539,21600,0.00554,21761,0.005553,11600,0.005554,21011,0.005947,10683,0.005946,18947,0.005945,84715,0.005944,288006,0.005943,22673,0.005942,34891,0.005941,44846,0.005940,95591,0.005939,30750,0.005938,74975,0.005948,18058,0.005949,36238,0.005950,4362,0.005951,41678,0.005952,39884,0.005953,28384,0.005954,44164,0.005955,51814,0.005956,30394,0.005957,59987
gate,bybit,VANRYUSDT,0.005533,0.005947,7.4824,1774116633784,0.005531,15637,0.00553,17354,0.005529,20112,0.005528,16669,0.005527,26667,0.005526,26829,0.005525,21600,0.005524,21600,0.005523,21600,0.005522,21600,0.005533,16642,0.005534,19355,0.005535,169030,0.005536,73721,0.005537,112925,0.005538,11600,0.005539,21600,0.00554,21761,0.005553,11600,0.005554,21011,0.005947,10683,0.005946,18947,0.005945,84715,0.005944,288006,0.005943,22673,0.005942,34891,0.005941,44846,0.005940,95591,0.005939,30750,0.005938,74975,0.005948,18058,0.005949,36238,0.005950,4362,0.005951,41678,0.005952,39884,0.005953,28384,0.005954,44164,0.005955,51814,0.005956,30394,0.005957,59987
gate,bybit,VANRYUSDT,0.005533,0.005947,7.4824,1774116634085,0.005532,6295,0.005531,15637,0.00553,17354,0.005529,20112,0.005528,16669,0.005527,26667,0.005526,26829,0.005525,21600,0.005524,21600,0.005523,21600,0.005533,16660,0.005534,19355,0.005535,169030,0.005536,73721,0.005537,112925,0.005538,11600,0.005539,21600,0.00554,21761,0.005553,11600,0.005554,21011,0.005947,10683,0.005946,18947,0.005945,84715,0.005944,288006,0.005943,22673,0.005942,34891,0.005941,44846,0.005940,95591,0.005939,30750,0.005938,74975,0.005948,18058,0.005949,36238,0.005950,4362,0.005951,41678,0.005952,39884,0.005953,28384,0.005954,44164,0.005955,51814,0.005956,30394,0.005957,59987
gate,bybit,VANRYUSDT,0.005533,0.005947,7.4824,1774116634385,0.005532,6295,0.005531,9016,0.00553,17354,0.005529,20112,0.005528,16669,0.005527,26667,0.005526,26829,0.005525,21600,0.005524,21600,0.005523,21600,0.005533,16660,0.005534,19355,0.005535,169030,0.005536,73721,0.005537,112925,0.005538,11600,0.005539,21600,0.00554,21761,0.005553,11600,0.005554,21011,0.005947,10683,0.005946,18947,0.005945,84715,0.005944,288006,0.005943,22673,0.005942,34891,0.005941,44846,0.005940,95591,0.005939,30750,0.005938,74975,0.005948,18058,0.005949,36238,0.005950,4362,0.005951,41678,0.005952,39884,0.005953,28384,0.005954,44164,0.005955,51814,0.005956,30394,0.005957,59987
gate,bybit,VANRYUSDT,0.005533,0.005947,7.4824,1774116634685,0.005532,6295,0.005531,9016,0.00553,17354,0.005529,20112,0.005528,16669,0.005527,26667,0.005526,26829,0.005525,21600,0.005524,21600,0.005523,21600,0.005533,16660,0.005534,19355,0.005535,169030,0.005536,73721,0.005537,112925,0.005538,11600,0.005539,21600,0.00554,21761,0.005553,11600,0.005554,21011,0.005947,10683,0.005946,18947,0.005945,84715,0.005944,288006,0.005943,22673,0.005942,34891,0.005941,44846,0.005940,95591,0.005939,30750,0.005938,74975,0.005948,18058,0.005949,36238,0.005950,4362,0.005951,41678,0.005952,39884,0.005953,28384,0.005954,44164,0.005955,51814,0.005956,30394,0.005957,59987
gate,bybit,VANRYUSDT,0.005533,0.005947,7.4824,1774116634985,0.005532,6295,0.005531,15637,0.00553,17354,0.005529,20112,0.005528,16669,0.005527,26667,0.005526,26829,0.005525,21600,0.005524,21600,0.005523,21600,0.005533,16571,0.005534,19355,0.005535,169030,0.005536,73721,0.005537,112925,0.005538,11600,0.005539,21600,0.00554,21761,0.005553,11600,0.005554,21011,0.005947,10683,0.005946,18947,0.005945,84715,0.005944,288006,0.005943,22673,0.005942,34891,0.005941,44846,0.005940,95591,0.005939,30750,0.005938,74975,0.005948,18058,0.005949,36238,0.005950,4362,0.005951,41678,0.005952,39884,0.005953,28384,0.005954,44164,0.005955,51814,0.005956,30394,0.005957,59987
gate,bybit,VANRYUSDT,0.005534,0.005947,7.463,1774116635285,0.005532,6295,0.005531,9016,0.00553,17354,0.005529,20112,0.005528,16669,0.005527,26667,0.005526,26829,0.005525,21600,0.005524,21600,0.005523,21600,0.005534,22923,0.005535,169030,0.005536,73721,0.005537,112925,0.005538,11600,0.005539,21600,0.00554,21761,0.005553,11600,0.005554,21011,0.005557,11600,0.005947,10683,0.005946,18947,0.005945,84715,0.005944,288006,0.005943,22673,0.005942,34891,0.005941,44846,0.005940,95591,0.005939,30750,0.005938,74975,0.005948,9878,0.005949,36238,0.005950,4362,0.005951,41678,0.005952,39884,0.005953,28384,0.005954,44164,0.005955,51814,0.005956,31719,0.005957,59987
gate,bybit,VANRYUSDT,0.005534,0.005947,7.463,1774116635585,0.005532,6295,0.005531,9016,0.00553,17354,0.005529,20112,0.005528,16669,0.005527,26667,0.005526,26829,0.005525,21600,0.005524,21600,0.005523,21600,0.005534,22923,0.005535,169030,0.005536,73721,0.005537,112925,0.005538,11600,0.005539,21600,0.00554,21761,0.005553,11600,0.005554,21011,0.005557,11600,0.005947,10683,0.005946,18947,0.005945,84715,0.005944,288006,0.005943,22673,0.005942,34891,0.005941,44846,0.005940,95591,0.005939,30750,0.005938,74975,0.005948,9878,0.005949,36238,0.005950,4362,0.005951,39928,0.005952,39884,0.005953,28384,0.005954,44164,0.005955,51814,0.005956,31719,0.005957,59987
gate,bybit,VANRYUSDT,0.005534,0.005947,7.463,1774116635886,0.005532,6295,0.005531,9016,0.00553,17354,0.005529,20112,0.005528,16669,0.005527,26667,0.005526,26829,0.005525,21600,0.005524,21600,0.005523,21600,0.005534,22923,0.005535,169030,0.005536,73721,0.005537,112925,0.005538,11600,0.005539,21600,0.00554,21761,0.005553,11600,0.005554,21011,0.005557,11600,0.005947,10683,0.005946,18947,0.005945,84715,0.005944,288006,0.005943,22673,0.005942,34891,0.005941,44846,0.005940,95591,0.005939,30750,0.005938,74975,0.005948,9878,0.005949,36238,0.005950,4362,0.005951,39928,0.005952,39884,0.005953,28384,0.005954,44164,0.005955,51814,0.005956,31719,0.005957,59987
gate,bybit,VANRYUSDT,0.005534,0.005947,7.463,1774116636186,0.005532,6295,0.005531,9016,0.00553,17354,0.005529,20112,0.005528,16669,0.005527,26667,0.005526,26829,0.005525,21600,0.005524,21600,0.005523,21600,0.005534,22923,0.005535,169030,0.005536,73721,0.005537,112925,0.005538,11600,0.005539,21600,0.00554,21761,0.005553,11600,0.005554,21011,0.005557,11600,0.005947,10683,0.005946,18947,0.005945,84715,0.005944,288006,0.005943,22673,0.005942,34891,0.005941,44846,0.005940,95591,0.005939,30750,0.005938,74975,0.005948,9878,0.005949,36238,0.005950,4362,0.005951,41253,0.005952,39884,0.005953,28384,0.005954,44164,0.005955,51814,0.005956,31719,0.005957,59987
gate,bybit,VANRYUSDT,0.005534,0.005947,7.463,1774116636486,0.005532,6295,0.005531,9016,0.00553,17354,0.005529,20112,0.005528,16669,0.005527,26667,0.005526,26829,0.005525,21600,0.005524,21600,0.005523,21600,0.005534,22923,0.005535,169030,0.005536,73721,0.005537,112925,0.005538,11600,0.005539,21600,0.00554,21761,0.005553,11600,0.005554,21011,0.005557,11600,0.005947,10683,0.005946,18947,0.005945,84715,0.005944,288006,0.005943,22673,0.005942,34891,0.005941,44846,0.005940,95591,0.005939,30750,0.005938,74975,0.005948,9878,0.005949,36238,0.005950,4362,0.005951,41253,0.005952,39884,0.005953,28384,0.005954,44164,0.005955,51814,0.005956,31719,0.005957,59987
gate,bybit,VANRYUSDT,0.005534,0.005947,7.463,1774116636787,0.005532,6295,0.005531,9016,0.00553,17354,0.005529,20112,0.005528,16669,0.005527,26667,0.005526,26829,0.005525,21600,0.005524,21600,0.005523,21600,0.005534,22923,0.005535,169030,0.005536,73721,0.005537,112925,0.005538,11600,0.005539,21600,0.00554,21761,0.005553,11600,0.005554,21011,0.005557,11600,0.005947,10683,0.005946,18947,0.005945,84715,0.005944,288006,0.005943,22673,0.005942,34891,0.005941,44846,0.005940,95591,0.005939,30750,0.005938,74975,0.005948,9878,0.005949,36238,0.005950,4362,0.005951,41253,0.005952,39884,0.005953,28384,0.005954,44164,0.005955,51814,0.005956,31719,0.005957,59987
gate,bybit,VANRYUSDT,0.005534,0.005947,7.463,1774116637087,0.005532,6295,0.005531,9016,0.00553,17354,0.005529,20112,0.005528,16669,0.005527,26667,0.005526,26829,0.005525,21600,0.005524,21600,0.005523,21600,0.005534,22923,0.005535,169030,0.005536,73721,0.005537,112925,0.005538,11600,0.005539,21600,0.00554,21761,0.005553,11600,0.005554,21011,0.005557,11600,0.005947,10683,0.005946,18947,0.005945,84715,0.005944,288006,0.005943,22673,0.005942,34891,0.005941,44846,0.005940,95591,0.005939,30750,0.005938,74975,0.005948,9878,0.005949,36238,0.005950,4362,0.005951,41253,0.005952,39884,0.005953,28384,0.005954,44164,0.005955,51814,0.005956,31719,0.005957,59987
gate,bybit,VANRYUSDT,0.005534,0.005947,7.463,1774116637388,0.005532,6295,0.005531,9016,0.00553,17354,0.005529,20112,0.005528,16669,0.005527,26667,0.005526,26829,0.005525,21600,0.005524,21600,0.005523,21600,0.005534,22923,0.005535,169030,0.005536,73721,0.005537,112925,0.005538,11600,0.005539,21600,0.00554,21761,0.005553,11600,0.005554,21011,0.005557,11600,0.005947,10683,0.005946,18947,0.005945,84715,0.005944,288006,0.005943,22673,0.005942,34891,0.005941,44846,0.005940,95591,0.005939,30750,0.005938,74975,0.005948,9878,0.005949,36238,0.005950,4362,0.005951,41253,0.005952,39884,0.005953,28384,0.005954,44164,0.005955,51814,0.005956,31719,0.005957,59987
gate,bybit,VANRYUSDT,0.005534,0.005947,7.463,1774116637688,0.005532,6295,0.005531,9016,0.00553,17354,0.005529,20112,0.005528,16669,0.005527,26667,0.005526,26829,0.005525,21600,0.005524,21600,0.005523,21600,0.005534,22923,0.005535,169030,0.005536,73721,0.005537,112925,0.005538,11600,0.005539,21600,0.00554,21761,0.005553,11600,0.005554,21011,0.005557,11600,0.005947,10683,0.005946,18947,0.005945,84715,0.005944,288006,0.005943,22673,0.005942,34891,0.005941,44846,0.005940,95591,0.005939,30750,0.005938,74975,0.005948,9878,0.005949,36238,0.005950,4362,0.005951,41253,0.005952,39884,0.005953,28384,0.005954,44164,0.005955,51814,0.005956,31719,0.005957,59987
gate,bybit,VANRYUSDT,0.005534,0.005947,7.463,1774116637988,0.005532,6295,0.005531,9016,0.00553,17354,0.005529,20112,0.005528,16669,0.005527,26667,0.005526,26829,0.005525,21600,0.005524,21600,0.005523,21600,0.005534,22923,0.005535,169030,0.005536,73721,0.005537,112925,0.005538,11600,0.005539,21600,0.00554,21761,0.005553,11600,0.005554,21011,0.005557,11600,0.005947,10683,0.005946,18947,0.005945,84715,0.005944,288006,0.005943,22673,0.005942,34891,0.005941,44846,0.005940,95591,0.005939,30750,0.005938,74975,0.005948,9878,0.005949,36238,0.005950,4362,0.005951,41253,0.005952,39884,0.005953,28384,0.005954,44164,0.005955,51814,0.005956,31719,0.005957,59987
gate,bybit,VANRYUSDT,0.005534,0.005947,7.463,1774116638288,0.005532,6295,0.005531,9016,0.00553,17354,0.005529,20112,0.005528,16669,0.005527,26667,0.005526,26829,0.005525,21600,0.005524,21600,0.005523,21600,0.005534,22923,0.005535,169030,0.005536,73721,0.005537,112925,0.005538,11600,0.005539,21600,0.00554,21761,0.005553,11600,0.005554,21011,0.005557,11600,0.005947,10683,0.005946,18947,0.005945,84715,0.005944,288006,0.005943,22673,0.005942,34891,0.005941,44846,0.005940,95591,0.005939,30750,0.005938,74975,0.005948,9878,0.005949,36238,0.005950,4362,0.005951,41253,0.005952,39884,0.005953,28384,0.005954,44164,0.005955,51814,0.005956,31719,0.005957,59987
gate,bybit,VANRYUSDT,0.005534,0.005947,7.463,1774116638589,0.005532,6295,0.005531,9016,0.00553,17354,0.005529,20112,0.005528,16669,0.005527,26667,0.005526,26829,0.005525,21600,0.005524,21600,0.005523,21600,0.005534,22923,0.005535,169030,0.005536,73721,0.005537,112925,0.005538,11600,0.005539,21600,0.00554,21761,0.005553,11600,0.005554,21011,0.005557,11600,0.005947,10683,0.005946,18947,0.005945,84715,0.005944,288006,0.005943,22673,0.005942,34891,0.005941,44846,0.005940,95591,0.005939,30750,0.005938,74975,0.005948,9878,0.005949,36238,0.005950,4362,0.005951,41253,0.005952,39884,0.005953,28384,0.005954,44164,0.005955,51814,0.005956,31719,0.005957,59987
