spot_exch,fut_exch,symbol,ask_spot,bid_futures,spread_pct,ts
binance,bybit,SXPUSDT,0.00800000,0.00805,0.625,1774046316751
binance,bybit,SXPUSDT,0.00800000,0.00805,0.625,1774046317052
binance,bybit,SXPUSDT,0.00800000,0.00805,0.625,1774046317352
binance,bybit,SXPUSDT,0.00800000,0.00805,0.625,1774046317652
binance,bybit,SXPUSDT,0.00800000,0.00805,0.625,1774046317953
binance,bybit,SXPUSDT,0.00800000,0.00805,0.625,1774046318253
binance,bybit,SXPUSDT,0.00800000,0.00805,0.625,1774046318553
binance,bybit,SXPUSDT,0.00800000,0.00805,0.625,1774046318854
binance,bybit,SXPUSDT,0.00800000,0.00805,0.625,1774046319154
binance,bybit,SXPUSDT,0.00800000,0.00805,0.625,1774046319454
binance,bybit,SXPUSDT,0.00800000,0.00805,0.625,1774046319754
binance,bybit,SXPUSDT,0.00800000,0.00805,0.625,1774046320054
binance,bybit,SXPUSDT,0.00800000,0.00805,0.625,1774046320355
binance,bybit,SXPUSDT,0.00800000,0.00805,0.625,1774046320655
binance,bybit,SXPUSDT,0.00800000,0.00805,0.625,1774046320956
binance,bybit,SXPUSDT,0.00800000,0.00805,0.625,1774046321256
binance,bybit,SXPUSDT,0.00800000,0.00805,0.625,1774046321556
binance,bybit,SXPUSDT,0.00800000,0.00805,0.625,1774046321857
binance,bybit,SXPUSDT,0.00800000,0.00805,0.625,1774046322157
binance,bybit,SXPUSDT,0.00800000,0.00805,0.625,1774046322457
binance,bybit,SXPUSDT,0.00800000,0.00805,0.625,1774046322757
binance,bybit,SXPUSDT,0.00800000,0.00805,0.625,1774046323059
binance,bybit,SXPUSDT,0.00800000,0.00805,0.625,1774046323359
binance,bybit,SXPUSDT,0.00800000,0.00805,0.625,1774046323659
binance,bybit,SXPUSDT,0.00800000,0.00805,0.625,1774046323959
binance,bybit,SXPUSDT,0.00800000,0.00805,0.625,1774046324260
binance,bybit,SXPUSDT,0.00800000,0.00805,0.625,1774046324560
binance,bybit,SXPUSDT,0.00800000,0.00805,0.625,1774046324861
binance,bybit,SXPUSDT,0.00800000,0.00805,0.625,1774046325161
binance,bybit,SXPUSDT,0.00800000,0.00805,0.625,1774046325461
binance,bybit,SXPUSDT,0.00800000,0.00805,0.625,1774046325762
binance,bybit,SXPUSDT,0.00800000,0.00805,0.625,1774046326062
binance,bybit,SXPUSDT,0.00800000,0.00805,0.625,1774046326363
binance,bybit,SXPUSDT,0.00800000,0.00805,0.625,1774046326663
binance,bybit,SXPUSDT,0.00800000,0.00805,0.625,1774046326963
binance,bybit,SXPUSDT,0.00800000,0.00805,0.625,1774046327264
binance,bybit,SXPUSDT,0.00800000,0.00805,0.625,1774046327564
binance,bybit,SXPUSDT,0.00800000,0.00805,0.625,1774046327864
binance,bybit,SXPUSDT,0.00800000,0.00805,0.625,1774046328165
binance,bybit,SXPUSDT,0.00800000,0.00805,0.625,1774046328465
binance,bybit,SXPUSDT,0.00800000,0.00805,0.625,1774046328765
binance,bybit,SXPUSDT,0.00800000,0.00805,0.625,1774046329065
binance,bybit,SXPUSDT,0.00800000,0.00805,0.625,1774046329365
binance,bybit,SXPUSDT,0.00800000,0.00805,0.625,1774046329666
binance,bybit,SXPUSDT,0.00800000,0.00805,0.625,1774046329966
binance,bybit,SXPUSDT,0.00800000,0.00805,0.625,1774046330266
binance,bybit,SXPUSDT,0.00800000,0.00805,0.625,1774046330566
binance,bybit,SXPUSDT,0.00800000,0.00805,0.625,1774046330866
binance,bybit,SXPUSDT,0.00800000,0.00805,0.625,1774046331167
binance,bybit,SXPUSDT,0.00800000,0.00805,0.625,1774046331467
binance,bybit,SXPUSDT,0.00800000,0.00805,0.625,1774046331767
binance,bybit,SXPUSDT,0.00800000,0.00805,0.625,1774046332067
binance,bybit,SXPUSDT,0.00800000,0.00805,0.625,1774046332377
binance,bybit,SXPUSDT,0.00800000,0.00805,0.625,1774046332690
binance,bybit,SXPUSDT,0.00800000,0.00805,0.625,1774046332990
binance,bybit,SXPUSDT,0.00800000,0.00805,0.625,1774046333292
binance,bybit,SXPUSDT,0.00800000,0.00805,0.625,1774046333592
binance,bybit,SXPUSDT,0.00800000,0.00805,0.625,1774046333893
binance,bybit,SXPUSDT,0.00800000,0.00805,0.625,1774046334193
binance,bybit,SXPUSDT,0.00800000,0.00805,0.625,1774046334494
binance,bybit,SXPUSDT,0.00800000,0.00805,0.625,1774046334795
binance,bybit,SXPUSDT,0.00800000,0.00805,0.625,1774046335097
binance,bybit,SXPUSDT,0.00800000,0.00805,0.625,1774046335402
binance,bybit,SXPUSDT,0.00800000,0.00805,0.625,1774046335714
binance,bybit,SXPUSDT,0.00800000,0.00805,0.625,1774046336025
binance,bybit,SXPUSDT,0.00800000,0.00805,0.625,1774046336333
binance,bybit,SXPUSDT,0.00800000,0.00805,0.625,1774046336633
binance,bybit,SXPUSDT,0.00800000,0.00805,0.625,1774046336934
binance,bybit,SXPUSDT,0.00800000,0.00805,0.625,1774046337234
binance,bybit,SXPUSDT,0.00800000,0.00805,0.625,1774046337535
binance,bybit,SXPUSDT,0.00800000,0.00805,0.625,1774046337835
binance,bybit,SXPUSDT,0.00800000,0.00805,0.625,1774046338135
binance,bybit,SXPUSDT,0.00800000,0.00805,0.625,1774046338436
binance,bybit,SXPUSDT,0.00800000,0.00805,0.625,1774046338736
binance,bybit,SXPUSDT,0.00800000,0.00805,0.625,1774046339036
binance,bybit,SXPUSDT,0.00800000,0.00805,0.625,1774046339337
binance,bybit,SXPUSDT,0.00800000,0.00805,0.625,1774046339637
binance,bybit,SXPUSDT,0.00800000,0.00805,0.625,1774046339937
binance,bybit,SXPUSDT,0.00800000,0.00805,0.625,1774046340247
binance,bybit,SXPUSDT,0.00800000,0.00805,0.625,1774046340556
binance,bybit,SXPUSDT,0.00800000,0.00805,0.625,1774046340858
binance,bybit,SXPUSDT,0.00800000,0.00805,0.625,1774046341160
binance,bybit,SXPUSDT,0.00800000,0.00805,0.625,1774046341460
binance,bybit,SXPUSDT,0.00800000,0.00807,0.875,1774046341772
binance,bybit,SXPUSDT,0.00800000,0.00807,0.875,1774046342080
binance,bybit,SXPUSDT,0.00800000,0.00807,0.875,1774046342380
binance,bybit,SXPUSDT,0.00800000,0.00807,0.875,1774046342680
binance,bybit,SXPUSDT,0.00810000,0.00807,-0.3704,1774046342980
binance,bybit,SXPUSDT,0.00810000,0.00807,-0.3704,1774046343281
binance,bybit,SXPUSDT,0.00810000,0.00807,-0.3704,1774046343581
binance,bybit,SXPUSDT,0.00810000,0.00807,-0.3704,1774046343881
binance,bybit,SXPUSDT,0.00810000,0.00807,-0.3704,1774046344181
binance,bybit,SXPUSDT,0.00810000,0.00807,-0.3704,1774046344481
binance,bybit,SXPUSDT,0.00810000,0.00807,-0.3704,1774046344782
binance,bybit,SXPUSDT,0.00810000,0.00807,-0.3704,1774046345082
binance,bybit,SXPUSDT,0.00810000,0.00807,-0.3704,1774046345382
binance,bybit,SXPUSDT,0.00810000,0.00807,-0.3704,1774046345682
binance,bybit,SXPUSDT,0.00810000,0.00807,-0.3704,1774046345982
binance,bybit,SXPUSDT,0.00810000,0.00807,-0.3704,1774046346283
binance,bybit,SXPUSDT,0.00810000,0.00807,-0.3704,1774046346583
binance,bybit,SXPUSDT,0.00810000,0.00807,-0.3704,1774046346884
binance,bybit,SXPUSDT,0.00810000,0.00807,-0.3704,1774046347184
binance,bybit,SXPUSDT,0.00810000,0.00807,-0.3704,1774046347484
binance,bybit,SXPUSDT,0.00810000,0.00807,-0.3704,1774046347784
binance,bybit,SXPUSDT,0.00810000,0.00807,-0.3704,1774046348085
binance,bybit,SXPUSDT,0.00810000,0.00807,-0.3704,1774046348385
binance,bybit,SXPUSDT,0.00810000,0.00807,-0.3704,1774046348685
binance,bybit,SXPUSDT,0.00810000,0.00807,-0.3704,1774046348986
binance,bybit,SXPUSDT,0.00810000,0.00807,-0.3704,1774046349286
binance,bybit,SXPUSDT,0.00810000,0.00807,-0.3704,1774046349586
binance,bybit,SXPUSDT,0.00810000,0.00807,-0.3704,1774046349886
binance,bybit,SXPUSDT,0.00810000,0.00807,-0.3704,1774046350186
binance,bybit,SXPUSDT,0.00810000,0.00805,-0.6173,1774046350487
binance,bybit,SXPUSDT,0.00810000,0.00805,-0.6173,1774046350787
binance,bybit,SXPUSDT,0.00810000,0.00805,-0.6173,1774046351087
binance,bybit,SXPUSDT,0.00810000,0.00805,-0.6173,1774046351387
binance,bybit,SXPUSDT,0.00810000,0.00805,-0.6173,1774046351687
binance,bybit,SXPUSDT,0.00810000,0.00805,-0.6173,1774046351987
binance,bybit,SXPUSDT,0.00810000,0.00805,-0.6173,1774046352288
binance,bybit,SXPUSDT,0.00810000,0.00805,-0.6173,1774046352588
binance,bybit,SXPUSDT,0.00810000,0.00805,-0.6173,1774046352889
binance,bybit,SXPUSDT,0.00810000,0.00805,-0.6173,1774046353189
binance,bybit,SXPUSDT,0.00810000,0.00805,-0.6173,1774046353489
binance,bybit,SXPUSDT,0.00810000,0.00805,-0.6173,1774046353789
binance,bybit,SXPUSDT,0.00810000,0.00805,-0.6173,1774046354089
binance,bybit,SXPUSDT,0.00810000,0.00805,-0.6173,1774046354389
binance,bybit,SXPUSDT,0.00810000,0.00805,-0.6173,1774046354690
binance,bybit,SXPUSDT,0.00810000,0.00805,-0.6173,1774046354990
binance,bybit,SXPUSDT,0.00810000,0.00805,-0.6173,1774046355291
binance,bybit,SXPUSDT,0.00810000,0.00805,-0.6173,1774046355591
binance,bybit,SXPUSDT,0.00810000,0.00805,-0.6173,1774046355891
binance,bybit,SXPUSDT,0.00810000,0.00805,-0.6173,1774046356191
binance,bybit,SXPUSDT,0.00800000,0.00804,0.5,1774046356491
binance,bybit,SXPUSDT,0.00800000,0.00804,0.5,1774046356791
binance,bybit,SXPUSDT,0.00800000,0.00804,0.5,1774046357092
binance,bybit,SXPUSDT,0.00800000,0.00804,0.5,1774046357392
binance,bybit,SXPUSDT,0.00800000,0.00804,0.5,1774046357692
binance,bybit,SXPUSDT,0.00800000,0.00804,0.5,1774046357992
binance,bybit,SXPUSDT,0.00800000,0.00804,0.5,1774046358292
binance,bybit,SXPUSDT,0.00800000,0.00804,0.5,1774046358593
binance,bybit,SXPUSDT,0.00800000,0.00804,0.5,1774046358893
binance,bybit,SXPUSDT,0.00800000,0.00804,0.5,1774046359193
binance,bybit,SXPUSDT,0.00800000,0.00804,0.5,1774046359493
binance,bybit,SXPUSDT,0.00800000,0.00804,0.5,1774046359793
binance,bybit,SXPUSDT,0.00800000,0.00804,0.5,1774046360093
binance,bybit,SXPUSDT,0.00800000,0.00804,0.5,1774046360395
binance,bybit,SXPUSDT,0.00800000,0.00804,0.5,1774046360697
binance,bybit,SXPUSDT,0.00800000,0.00804,0.5,1774046361000
binance,bybit,SXPUSDT,0.00800000,0.00804,0.5,1774046361305
binance,bybit,SXPUSDT,0.00800000,0.00804,0.5,1774046361606
binance,bybit,SXPUSDT,0.00800000,0.00804,0.5,1774046361916
binance,bybit,SXPUSDT,0.00800000,0.00804,0.5,1774046362222
binance,bybit,SXPUSDT,0.00800000,0.00804,0.5,1774046362523
binance,bybit,SXPUSDT,0.00800000,0.00804,0.5,1774046362824
binance,bybit,SXPUSDT,0.00800000,0.00804,0.5,1774046363124
binance,bybit,SXPUSDT,0.00800000,0.00804,0.5,1774046363424
binance,bybit,SXPUSDT,0.00800000,0.00804,0.5,1774046363727
binance,bybit,SXPUSDT,0.00800000,0.00804,0.5,1774046364027
binance,bybit,SXPUSDT,0.00800000,0.00804,0.5,1774046364327
binance,bybit,SXPUSDT,0.00800000,0.00804,0.5,1774046364627
binance,bybit,SXPUSDT,0.00800000,0.00804,0.5,1774046364927
binance,bybit,SXPUSDT,0.00800000,0.00804,0.5,1774046365227
binance,bybit,SXPUSDT,0.00800000,0.00804,0.5,1774046365528
binance,bybit,SXPUSDT,0.00800000,0.00804,0.5,1774046365829
binance,bybit,SXPUSDT,0.00800000,0.00804,0.5,1774046366129
binance,bybit,SXPUSDT,0.00800000,0.00804,0.5,1774046366429
binance,bybit,SXPUSDT,0.00800000,0.00804,0.5,1774046366730
binance,bybit,SXPUSDT,0.00800000,0.00804,0.5,1774046367030
binance,bybit,SXPUSDT,0.00800000,0.00804,0.5,1774046367330
binance,bybit,SXPUSDT,0.00800000,0.00804,0.5,1774046367631
binance,bybit,SXPUSDT,0.00800000,0.00804,0.5,1774046367931
binance,bybit,SXPUSDT,0.00800000,0.00804,0.5,1774046368231
binance,bybit,SXPUSDT,0.00800000,0.00804,0.5,1774046368531
binance,bybit,SXPUSDT,0.00800000,0.00804,0.5,1774046368831
binance,bybit,SXPUSDT,0.00800000,0.00804,0.5,1774046369132
binance,bybit,SXPUSDT,0.00800000,0.00804,0.5,1774046369432
binance,bybit,SXPUSDT,0.00800000,0.00804,0.5,1774046369733
binance,bybit,SXPUSDT,0.00800000,0.00804,0.5,1774046370033
binance,bybit,SXPUSDT,0.00800000,0.00804,0.5,1774046370333
binance,bybit,SXPUSDT,0.00800000,0.00804,0.5,1774046370634
binance,bybit,SXPUSDT,0.00800000,0.00804,0.5,1774046370934
binance,bybit,SXPUSDT,0.00800000,0.00804,0.5,1774046371237
binance,bybit,SXPUSDT,0.00800000,0.00804,0.5,1774046371537
binance,bybit,SXPUSDT,0.00800000,0.00804,0.5,1774046371838
binance,bybit,SXPUSDT,0.00800000,0.00804,0.5,1774046372150
binance,bybit,SXPUSDT,0.00800000,0.00804,0.5,1774046372464
binance,bybit,SXPUSDT,0.00800000,0.00804,0.5,1774046372777
binance,bybit,SXPUSDT,0.00800000,0.00804,0.5,1774046373090
binance,bybit,SXPUSDT,0.00800000,0.00804,0.5,1774046373403
binance,bybit,SXPUSDT,0.00800000,0.00804,0.5,1774046373715
binance,bybit,SXPUSDT,0.00800000,0.00804,0.5,1774046374024
binance,bybit,SXPUSDT,0.00800000,0.00804,0.5,1774046374335
binance,bybit,SXPUSDT,0.00800000,0.00804,0.5,1774046374647
binance,bybit,SXPUSDT,0.00800000,0.00804,0.5,1774046374968
binance,bybit,SXPUSDT,0.00800000,0.00804,0.5,1774046375281
binance,bybit,SXPUSDT,0.00800000,0.00804,0.5,1774046375587
binance,bybit,SXPUSDT,0.00800000,0.00804,0.5,1774046375895
binance,bybit,SXPUSDT,0.00800000,0.00804,0.5,1774046376201
binance,bybit,SXPUSDT,0.00800000,0.00804,0.5,1774046376512
binance,bybit,SXPUSDT,0.00800000,0.00804,0.5,1774046376814
binance,bybit,SXPUSDT,0.00800000,0.00804,0.5,1774046377116
binance,bybit,SXPUSDT,0.00800000,0.00804,0.5,1774046377424
binance,bybit,SXPUSDT,0.00800000,0.00804,0.5,1774046377724
binance,bybit,SXPUSDT,0.00800000,0.00804,0.5,1774046378030
binance,bybit,SXPUSDT,0.00800000,0.00804,0.5,1774046378339
binance,bybit,SXPUSDT,0.00800000,0.00804,0.5,1774046378656
binance,bybit,SXPUSDT,0.00800000,0.00804,0.5,1774046378968
binance,bybit,SXPUSDT,0.00800000,0.00804,0.5,1774046379281
binance,bybit,SXPUSDT,0.00800000,0.00804,0.5,1774046379595
binance,bybit,SXPUSDT,0.00800000,0.00804,0.5,1774046379905
binance,bybit,SXPUSDT,0.00800000,0.00804,0.5,1774046380214
binance,bybit,SXPUSDT,0.00800000,0.00804,0.5,1774046380532
binance,bybit,SXPUSDT,0.00800000,0.00804,0.5,1774046380844
binance,bybit,SXPUSDT,0.00800000,0.00804,0.5,1774046381156
binance,bybit,SXPUSDT,0.00800000,0.00804,0.5,1774046381472
binance,bybit,SXPUSDT,0.00800000,0.00804,0.5,1774046381788
binance,bybit,SXPUSDT,0.00800000,0.00804,0.5,1774046382095
binance,bybit,SXPUSDT,0.00800000,0.00804,0.5,1774046382408
binance,bybit,SXPUSDT,0.00800000,0.00804,0.5,1774046382718
binance,bybit,SXPUSDT,0.00800000,0.00804,0.5,1774046383042
binance,bybit,SXPUSDT,0.00800000,0.00804,0.5,1774046383359
binance,bybit,SXPUSDT,0.00800000,0.00804,0.5,1774046383668
binance,bybit,SXPUSDT,0.00800000,0.00804,0.5,1774046383981
binance,bybit,SXPUSDT,0.00800000,0.00804,0.5,1774046384291
binance,bybit,SXPUSDT,0.00800000,0.00804,0.5,1774046384602
binance,bybit,SXPUSDT,0.00800000,0.00804,0.5,1774046384918
binance,bybit,SXPUSDT,0.00800000,0.00804,0.5,1774046385228
binance,bybit,SXPUSDT,0.00800000,0.00804,0.5,1774046385541
binance,bybit,SXPUSDT,0.00800000,0.00804,0.5,1774046385846
binance,bybit,SXPUSDT,0.00800000,0.00804,0.5,1774046386163
binance,bybit,SXPUSDT,0.00800000,0.00804,0.5,1774046386469
binance,bybit,SXPUSDT,0.00800000,0.00804,0.5,1774046386774
binance,bybit,SXPUSDT,0.00800000,0.00804,0.5,1774046387077
binance,bybit,SXPUSDT,0.00800000,0.00804,0.5,1774046387382
binance,bybit,SXPUSDT,0.00800000,0.00804,0.5,1774046387686
binance,bybit,SXPUSDT,0.00800000,0.00804,0.5,1774046387991
binance,bybit,SXPUSDT,0.00800000,0.00804,0.5,1774046388291
binance,bybit,SXPUSDT,0.00800000,0.00804,0.5,1774046388592
binance,bybit,SXPUSDT,0.00800000,0.00804,0.5,1774046388896
binance,bybit,SXPUSDT,0.00800000,0.00804,0.5,1774046389199
binance,bybit,SXPUSDT,0.00800000,0.00804,0.5,1774046389507
binance,bybit,SXPUSDT,0.00800000,0.00804,0.5,1774046389821
binance,bybit,SXPUSDT,0.00800000,0.00804,0.5,1774046390136
binance,bybit,SXPUSDT,0.00800000,0.00804,0.5,1774046390452
binance,bybit,SXPUSDT,0.00800000,0.00804,0.5,1774046390766
binance,bybit,SXPUSDT,0.00800000,0.00804,0.5,1774046391067
binance,bybit,SXPUSDT,0.00800000,0.00804,0.5,1774046391367
binance,bybit,SXPUSDT,0.00800000,0.00804,0.5,1774046391667
binance,bybit,SXPUSDT,0.00800000,0.00804,0.5,1774046391967
binance,bybit,SXPUSDT,0.00800000,0.00804,0.5,1774046392268
binance,bybit,SXPUSDT,0.00800000,0.00804,0.5,1774046392568
binance,bybit,SXPUSDT,0.00800000,0.00804,0.5,1774046392869
binance,bybit,SXPUSDT,0.00800000,0.00804,0.5,1774046393176
binance,bybit,SXPUSDT,0.00800000,0.00804,0.5,1774046393478
binance,bybit,SXPUSDT,0.00800000,0.00804,0.5,1774046393778
binance,bybit,SXPUSDT,0.00800000,0.00804,0.5,1774046394079
binance,bybit,SXPUSDT,0.00800000,0.00804,0.5,1774046394379
binance,bybit,SXPUSDT,0.00800000,0.00804,0.5,1774046394679
binance,bybit,SXPUSDT,0.00800000,0.00804,0.5,1774046394993
binance,bybit,SXPUSDT,0.00800000,0.00804,0.5,1774046395293
binance,bybit,SXPUSDT,0.00800000,0.00804,0.5,1774046395593
binance,bybit,SXPUSDT,0.00800000,0.00804,0.5,1774046395893
binance,bybit,SXPUSDT,0.00800000,0.00804,0.5,1774046396194
binance,bybit,SXPUSDT,0.00800000,0.00804,0.5,1774046396497
binance,bybit,SXPUSDT,0.00800000,0.00804,0.5,1774046396801
binance,bybit,SXPUSDT,0.00800000,0.00804,0.5,1774046397106
binance,bybit,SXPUSDT,0.00800000,0.00804,0.5,1774046397408
binance,bybit,SXPUSDT,0.00800000,0.00804,0.5,1774046397710
binance,bybit,SXPUSDT,0.00800000,0.00804,0.5,1774046398014
binance,bybit,SXPUSDT,0.00800000,0.00804,0.5,1774046398317
binance,bybit,SXPUSDT,0.00800000,0.00804,0.5,1774046398621
binance,bybit,SXPUSDT,0.00800000,0.00804,0.5,1774046398940
binance,bybit,SXPUSDT,0.00800000,0.00804,0.5,1774046399254
binance,bybit,SXPUSDT,0.00800000,0.00804,0.5,1774046399558
binance,bybit,SXPUSDT,0.00800000,0.00804,0.5,1774046399858
binance,bybit,SXPUSDT,0.00800000,0.00804,0.5,1774046400160
binance,bybit,SXPUSDT,0.00800000,0.00804,0.5,1774046400470
binance,bybit,SXPUSDT,0.00800000,0.00804,0.5,1774046400780
binance,bybit,SXPUSDT,0.00800000,0.00804,0.5,1774046401092
binance,bybit,SXPUSDT,0.00800000,0.00804,0.5,1774046401400
binance,bybit,SXPUSDT,0.00800000,0.00804,0.5,1774046401710
binance,bybit,SXPUSDT,0.00800000,0.00804,0.5,1774046402018
binance,bybit,SXPUSDT,0.00800000,0.00804,0.5,1774046402328
binance,bybit,SXPUSDT,0.00800000,0.00804,0.5,1774046402641
binance,bybit,SXPUSDT,0.00800000,0.00804,0.5,1774046402946
binance,bybit,SXPUSDT,0.00800000,0.00804,0.5,1774046403256
binance,bybit,SXPUSDT,0.00800000,0.00804,0.5,1774046403557
binance,bybit,SXPUSDT,0.00800000,0.00804,0.5,1774046403857
binance,bybit,SXPUSDT,0.00800000,0.00804,0.5,1774046404158
binance,bybit,SXPUSDT,0.00800000,0.00804,0.5,1774046404458
binance,bybit,SXPUSDT,0.00800000,0.00804,0.5,1774046404758
binance,bybit,SXPUSDT,0.00800000,0.00804,0.5,1774046405071
binance,bybit,SXPUSDT,0.00800000,0.00804,0.5,1774046405375
binance,bybit,SXPUSDT,0.00800000,0.00804,0.5,1774046405679
binance,bybit,SXPUSDT,0.00800000,0.00804,0.5,1774046405979
binance,bybit,SXPUSDT,0.00800000,0.00804,0.5,1774046406281
binance,bybit,SXPUSDT,0.00800000,0.00804,0.5,1774046406581
binance,bybit,SXPUSDT,0.00800000,0.00804,0.5,1774046406881
binance,bybit,SXPUSDT,0.00800000,0.00804,0.5,1774046407181
binance,bybit,SXPUSDT,0.00800000,0.00804,0.5,1774046407481
binance,bybit,SXPUSDT,0.00800000,0.00804,0.5,1774046407781
binance,bybit,SXPUSDT,0.00800000,0.00804,0.5,1774046408081
binance,bybit,SXPUSDT,0.00800000,0.00804,0.5,1774046408381
binance,bybit,SXPUSDT,0.00800000,0.00804,0.5,1774046408681
binance,bybit,SXPUSDT,0.00800000,0.00804,0.5,1774046408982
binance,bybit,SXPUSDT,0.00800000,0.00804,0.5,1774046409282
binance,bybit,SXPUSDT,0.00800000,0.00804,0.5,1774046409582
binance,bybit,SXPUSDT,0.00800000,0.00804,0.5,1774046409885
binance,bybit,SXPUSDT,0.00800000,0.00804,0.5,1774046410185
binance,bybit,SXPUSDT,0.00800000,0.00804,0.5,1774046410485
binance,bybit,SXPUSDT,0.00800000,0.00804,0.5,1774046410786
binance,bybit,SXPUSDT,0.00800000,0.00804,0.5,1774046411096
binance,bybit,SXPUSDT,0.00800000,0.00804,0.5,1774046411400
binance,bybit,SXPUSDT,0.00800000,0.00804,0.5,1774046411705
binance,bybit,SXPUSDT,0.00800000,0.00804,0.5,1774046412009
binance,bybit,SXPUSDT,0.00800000,0.00804,0.5,1774046412316
binance,bybit,SXPUSDT,0.00800000,0.00804,0.5,1774046412621
binance,bybit,SXPUSDT,0.00800000,0.00804,0.5,1774046412924
binance,bybit,SXPUSDT,0.00800000,0.00804,0.5,1774046413226
binance,bybit,SXPUSDT,0.00800000,0.00804,0.5,1774046413527
binance,bybit,SXPUSDT,0.00800000,0.00804,0.5,1774046413827
binance,bybit,SXPUSDT,0.00800000,0.00804,0.5,1774046414127
binance,bybit,SXPUSDT,0.00800000,0.00804,0.5,1774046414428
binance,bybit,SXPUSDT,0.00800000,0.00804,0.5,1774046414729
binance,bybit,SXPUSDT,0.00800000,0.00804,0.5,1774046415030
binance,bybit,SXPUSDT,0.00800000,0.00804,0.5,1774046415330
binance,bybit,SXPUSDT,0.00800000,0.00804,0.5,1774046415630
binance,bybit,SXPUSDT,0.00800000,0.00804,0.5,1774046415930
binance,bybit,SXPUSDT,0.00800000,0.00804,0.5,1774046416230
binance,bybit,SXPUSDT,0.00800000,0.00804,0.5,1774046416530
binance,bybit,SXPUSDT,0.00800000,0.00804,0.5,1774046416830
binance,bybit,SXPUSDT,0.00800000,0.00804,0.5,1774046417132
binance,bybit,SXPUSDT,0.00800000,0.00804,0.5,1774046417433
binance,bybit,SXPUSDT,0.00800000,0.00804,0.5,1774046417733
binance,bybit,SXPUSDT,0.00800000,0.00805,0.625,1774046418033
binance,bybit,SXPUSDT,0.00800000,0.00805,0.625,1774046418333
binance,bybit,SXPUSDT,0.00800000,0.00805,0.625,1774046418634
binance,bybit,SXPUSDT,0.00800000,0.00805,0.625,1774046418934
binance,bybit,SXPUSDT,0.00800000,0.00805,0.625,1774046419234
binance,bybit,SXPUSDT,0.00800000,0.00805,0.625,1774046419534
binance,bybit,SXPUSDT,0.00800000,0.00805,0.625,1774046419834
binance,bybit,SXPUSDT,0.00800000,0.00805,0.625,1774046420135
binance,bybit,SXPUSDT,0.00800000,0.00805,0.625,1774046420447
binance,bybit,SXPUSDT,0.00800000,0.00805,0.625,1774046420748
binance,bybit,SXPUSDT,0.00800000,0.00805,0.625,1774046421048
binance,bybit,SXPUSDT,0.00800000,0.00805,0.625,1774046421350
binance,bybit,SXPUSDT,0.00800000,0.00805,0.625,1774046421651
binance,bybit,SXPUSDT,0.00800000,0.00805,0.625,1774046421965
binance,bybit,SXPUSDT,0.00800000,0.00805,0.625,1774046422270
binance,bybit,SXPUSDT,0.00800000,0.00805,0.625,1774046422570
binance,bybit,SXPUSDT,0.00800000,0.00805,0.625,1774046422870
binance,bybit,SXPUSDT,0.00800000,0.00805,0.625,1774046423171
binance,bybit,SXPUSDT,0.00800000,0.00805,0.625,1774046423471
binance,bybit,SXPUSDT,0.00800000,0.00805,0.625,1774046423771
binance,bybit,SXPUSDT,0.00800000,0.00805,0.625,1774046424071
binance,bybit,SXPUSDT,0.00800000,0.00805,0.625,1774046424371
binance,bybit,SXPUSDT,0.00800000,0.00805,0.625,1774046424672
binance,bybit,SXPUSDT,0.00800000,0.00805,0.625,1774046424972
binance,bybit,SXPUSDT,0.00800000,0.00805,0.625,1774046425272
binance,bybit,SXPUSDT,0.00800000,0.00805,0.625,1774046425572
binance,bybit,SXPUSDT,0.00800000,0.00805,0.625,1774046425873
binance,bybit,SXPUSDT,0.00800000,0.00805,0.625,1774046426174
binance,bybit,SXPUSDT,0.00800000,0.00805,0.625,1774046426474
binance,bybit,SXPUSDT,0.00800000,0.00805,0.625,1774046426774
binance,bybit,SXPUSDT,0.00800000,0.00805,0.625,1774046427074
binance,bybit,SXPUSDT,0.00800000,0.00805,0.625,1774046427375
binance,bybit,SXPUSDT,0.00800000,0.00806,0.75,1774046427675
binance,bybit,SXPUSDT,0.00800000,0.00806,0.75,1774046427977
binance,bybit,SXPUSDT,0.00800000,0.00806,0.75,1774046428278
binance,bybit,SXPUSDT,0.00800000,0.00806,0.75,1774046428578
binance,bybit,SXPUSDT,0.00800000,0.00806,0.75,1774046428878
binance,bybit,SXPUSDT,0.00800000,0.00806,0.75,1774046429178
binance,bybit,SXPUSDT,0.00800000,0.00806,0.75,1774046429478
binance,bybit,SXPUSDT,0.00800000,0.00806,0.75,1774046429778
binance,bybit,SXPUSDT,0.00800000,0.00806,0.75,1774046430078
binance,bybit,SXPUSDT,0.00800000,0.00806,0.75,1774046430378
binance,bybit,SXPUSDT,0.00800000,0.00806,0.75,1774046430679
binance,bybit,SXPUSDT,0.00800000,0.00806,0.75,1774046430979
binance,bybit,SXPUSDT,0.00800000,0.00806,0.75,1774046431279
binance,bybit,SXPUSDT,0.00800000,0.00806,0.75,1774046431579
binance,bybit,SXPUSDT,0.00800000,0.00806,0.75,1774046431879
binance,bybit,SXPUSDT,0.00800000,0.00806,0.75,1774046432179
binance,bybit,SXPUSDT,0.00800000,0.00806,0.75,1774046432485
binance,bybit,SXPUSDT,0.00800000,0.00806,0.75,1774046432786
binance,bybit,SXPUSDT,0.00800000,0.00806,0.75,1774046433086
