spot_exch,fut_exch,symbol,ask_spot,bid_futures,spread_pct,ts
gate,bybit,BSUUSDT,0.05343,0.05362,0.3556,1774048067625
gate,bybit,BSUUSDT,0.05343,0.05362,0.3556,1774048067951
gate,bybit,BSUUSDT,0.05343,0.05362,0.3556,1774048068259
gate,bybit,BSUUSDT,0.05343,0.05362,0.3556,1774048068576
gate,bybit,BSUUSDT,0.05343,0.05362,0.3556,1774048068884
gate,bybit,BSUUSDT,0.05343,0.05362,0.3556,1774048069190
gate,bybit,BSUUSDT,0.05343,0.05362,0.3556,1774048069497
gate,bybit,BSUUSDT,0.05343,0.05362,0.3556,1774048069802
gate,bybit,BSUUSDT,0.05343,0.05362,0.3556,1774048070110
gate,bybit,BSUUSDT,0.05343,0.05362,0.3556,1774048070413
gate,bybit,BSUUSDT,0.05343,0.05362,0.3556,1774048070713
gate,bybit,BSUUSDT,0.05343,0.05362,0.3556,1774048071014
gate,bybit,BSUUSDT,0.05343,0.05362,0.3556,1774048071315
gate,bybit,BSUUSDT,0.05343,0.05362,0.3556,1774048071615
gate,bybit,BSUUSDT,0.05343,0.05362,0.3556,1774048071916
gate,bybit,BSUUSDT,0.05343,0.05362,0.3556,1774048072218
gate,bybit,BSUUSDT,0.05343,0.05362,0.3556,1774048072520
gate,bybit,BSUUSDT,0.05343,0.05362,0.3556,1774048072822
gate,bybit,BSUUSDT,0.05343,0.05362,0.3556,1774048073128
gate,bybit,BSUUSDT,0.05343,0.05362,0.3556,1774048073434
gate,bybit,BSUUSDT,0.05343,0.05362,0.3556,1774048073737
gate,bybit,BSUUSDT,0.05343,0.05362,0.3556,1774048074037
gate,bybit,BSUUSDT,0.05343,0.05362,0.3556,1774048074340
gate,bybit,BSUUSDT,0.05343,0.05362,0.3556,1774048074640
gate,bybit,BSUUSDT,0.05343,0.05362,0.3556,1774048074941
gate,bybit,BSUUSDT,0.05343,0.05362,0.3556,1774048075244
gate,bybit,BSUUSDT,0.05343,0.05362,0.3556,1774048075550
gate,bybit,BSUUSDT,0.05343,0.05362,0.3556,1774048075850
gate,bybit,BSUUSDT,0.05343,0.05362,0.3556,1774048076150
gate,bybit,BSUUSDT,0.05343,0.05362,0.3556,1774048076450
gate,bybit,BSUUSDT,0.05343,0.05362,0.3556,1774048076751
gate,bybit,BSUUSDT,0.05343,0.05362,0.3556,1774048077051
gate,bybit,BSUUSDT,0.05343,0.05362,0.3556,1774048077351
gate,bybit,BSUUSDT,0.05343,0.05362,0.3556,1774048077651
gate,bybit,BSUUSDT,0.05343,0.05362,0.3556,1774048077961
gate,bybit,BSUUSDT,0.05343,0.05362,0.3556,1774048078264
gate,bybit,BSUUSDT,0.05343,0.05362,0.3556,1774048078564
gate,bybit,BSUUSDT,0.05343,0.05362,0.3556,1774048078865
gate,bybit,BSUUSDT,0.05343,0.05362,0.3556,1774048079165
gate,bybit,BSUUSDT,0.05343,0.05362,0.3556,1774048079465
gate,bybit,BSUUSDT,0.05343,0.05362,0.3556,1774048079766
gate,bybit,BSUUSDT,0.05343,0.05362,0.3556,1774048080078
gate,bybit,BSUUSDT,0.05343,0.05362,0.3556,1774048080387
gate,bybit,BSUUSDT,0.05343,0.05362,0.3556,1774048080695
gate,bybit,BSUUSDT,0.05343,0.05362,0.3556,1774048081007
gate,bybit,BSUUSDT,0.05343,0.05362,0.3556,1774048081322
gate,bybit,BSUUSDT,0.05343,0.05362,0.3556,1774048081635
gate,bybit,BSUUSDT,0.05343,0.05362,0.3556,1774048081948
gate,bybit,BSUUSDT,0.05343,0.05362,0.3556,1774048082260
gate,bybit,BSUUSDT,0.05343,0.05361,0.3369,1774048082572
gate,bybit,BSUUSDT,0.05343,0.05362,0.3556,1774048082880
gate,bybit,BSUUSDT,0.05343,0.05362,0.3556,1774048083196
gate,bybit,BSUUSDT,0.05343,0.05362,0.3556,1774048083504
gate,bybit,BSUUSDT,0.05343,0.05362,0.3556,1774048083811
gate,bybit,BSUUSDT,0.05343,0.05362,0.3556,1774048084120
gate,bybit,BSUUSDT,0.05343,0.05362,0.3556,1774048084428
gate,bybit,BSUUSDT,0.05343,0.05362,0.3556,1774048084737
gate,bybit,BSUUSDT,0.05343,0.05362,0.3556,1774048085046
gate,bybit,BSUUSDT,0.05343,0.05362,0.3556,1774048085353
gate,bybit,BSUUSDT,0.05343,0.05362,0.3556,1774048085661
gate,bybit,BSUUSDT,0.05343,0.05362,0.3556,1774048085964
gate,bybit,BSUUSDT,0.05343,0.05362,0.3556,1774048086274
gate,bybit,BSUUSDT,0.05343,0.05362,0.3556,1774048086589
gate,bybit,BSUUSDT,0.05343,0.05362,0.3556,1774048086893
gate,bybit,BSUUSDT,0.05343,0.05362,0.3556,1774048087199
gate,bybit,BSUUSDT,0.05343,0.05362,0.3556,1774048087506
gate,bybit,BSUUSDT,0.05343,0.05362,0.3556,1774048087816
gate,bybit,BSUUSDT,0.05343,0.05362,0.3556,1774048088116
gate,bybit,BSUUSDT,0.05343,0.05362,0.3556,1774048088418
gate,bybit,BSUUSDT,0.05343,0.05362,0.3556,1774048088720
gate,bybit,BSUUSDT,0.05343,0.05362,0.3556,1774048089030
gate,bybit,BSUUSDT,0.05343,0.05362,0.3556,1774048089339
gate,bybit,BSUUSDT,0.05343,0.05362,0.3556,1774048089640
gate,bybit,BSUUSDT,0.05343,0.05362,0.3556,1774048089941
gate,bybit,BSUUSDT,0.05343,0.05362,0.3556,1774048090248
gate,bybit,BSUUSDT,0.05343,0.05362,0.3556,1774048090554
gate,bybit,BSUUSDT,0.05343,0.05362,0.3556,1774048090854
gate,bybit,BSUUSDT,0.05343,0.05362,0.3556,1774048091155
gate,bybit,BSUUSDT,0.05343,0.05362,0.3556,1774048091462
gate,bybit,BSUUSDT,0.05343,0.05362,0.3556,1774048091762
gate,bybit,BSUUSDT,0.05343,0.05362,0.3556,1774048092062
gate,bybit,BSUUSDT,0.05343,0.05362,0.3556,1774048092362
gate,bybit,BSUUSDT,0.05343,0.05362,0.3556,1774048092662
gate,bybit,BSUUSDT,0.05343,0.05362,0.3556,1774048092962
gate,bybit,BSUUSDT,0.05343,0.05362,0.3556,1774048093262
gate,bybit,BSUUSDT,0.05343,0.05362,0.3556,1774048093563
gate,bybit,BSUUSDT,0.05343,0.05362,0.3556,1774048093863
gate,bybit,BSUUSDT,0.05343,0.05362,0.3556,1774048094163
gate,bybit,BSUUSDT,0.05343,0.05362,0.3556,1774048094464
gate,bybit,BSUUSDT,0.05343,0.05362,0.3556,1774048094764
gate,bybit,BSUUSDT,0.05343,0.05362,0.3556,1774048095065
gate,bybit,BSUUSDT,0.05343,0.05362,0.3556,1774048095366
gate,bybit,BSUUSDT,0.05343,0.05362,0.3556,1774048095666
gate,bybit,BSUUSDT,0.05343,0.05362,0.3556,1774048095966
gate,bybit,BSUUSDT,0.05343,0.05362,0.3556,1774048096266
gate,bybit,BSUUSDT,0.05343,0.05362,0.3556,1774048096566
gate,bybit,BSUUSDT,0.05343,0.05362,0.3556,1774048096868
gate,bybit,BSUUSDT,0.05343,0.05362,0.3556,1774048097168
gate,bybit,BSUUSDT,0.05343,0.05362,0.3556,1774048097469
gate,bybit,BSUUSDT,0.05343,0.05362,0.3556,1774048097769
gate,bybit,BSUUSDT,0.05343,0.05362,0.3556,1774048098069
gate,bybit,BSUUSDT,0.05343,0.05362,0.3556,1774048098369
gate,bybit,BSUUSDT,0.05343,0.05362,0.3556,1774048098669
gate,bybit,BSUUSDT,0.05343,0.05362,0.3556,1774048098970
gate,bybit,BSUUSDT,0.05343,0.05362,0.3556,1774048099270
gate,bybit,BSUUSDT,0.05343,0.05362,0.3556,1774048099570
gate,bybit,BSUUSDT,0.05343,0.05362,0.3556,1774048099870
gate,bybit,BSUUSDT,0.05343,0.05362,0.3556,1774048100170
gate,bybit,BSUUSDT,0.05343,0.05362,0.3556,1774048100471
gate,bybit,BSUUSDT,0.05343,0.05362,0.3556,1774048100771
gate,bybit,BSUUSDT,0.05343,0.05362,0.3556,1774048101071
gate,bybit,BSUUSDT,0.05343,0.05362,0.3556,1774048101371
gate,bybit,BSUUSDT,0.05343,0.05362,0.3556,1774048101671
gate,bybit,BSUUSDT,0.05343,0.05362,0.3556,1774048101972
gate,bybit,BSUUSDT,0.05343,0.05362,0.3556,1774048102272
gate,bybit,BSUUSDT,0.05343,0.05362,0.3556,1774048102572
gate,bybit,BSUUSDT,0.05343,0.05362,0.3556,1774048102872
gate,bybit,BSUUSDT,0.05343,0.05362,0.3556,1774048103173
gate,bybit,BSUUSDT,0.05343,0.05362,0.3556,1774048103473
gate,bybit,BSUUSDT,0.05343,0.05362,0.3556,1774048103773
gate,bybit,BSUUSDT,0.05343,0.05362,0.3556,1774048104073
gate,bybit,BSUUSDT,0.05343,0.05362,0.3556,1774048104373
gate,bybit,BSUUSDT,0.05343,0.05362,0.3556,1774048104673
gate,bybit,BSUUSDT,0.05343,0.05362,0.3556,1774048104973
gate,bybit,BSUUSDT,0.05343,0.05362,0.3556,1774048105273
gate,bybit,BSUUSDT,0.05343,0.05362,0.3556,1774048105574
gate,bybit,BSUUSDT,0.05343,0.05362,0.3556,1774048105875
gate,bybit,BSUUSDT,0.05343,0.05362,0.3556,1774048106175
gate,bybit,BSUUSDT,0.05343,0.05362,0.3556,1774048106475
gate,bybit,BSUUSDT,0.05343,0.05362,0.3556,1774048106775
gate,bybit,BSUUSDT,0.05343,0.05362,0.3556,1774048107077
gate,bybit,BSUUSDT,0.05343,0.05362,0.3556,1774048107377
gate,bybit,BSUUSDT,0.05343,0.05362,0.3556,1774048107677
gate,bybit,BSUUSDT,0.05343,0.05362,0.3556,1774048107979
gate,bybit,BSUUSDT,0.05343,0.05362,0.3556,1774048108279
gate,bybit,BSUUSDT,0.05343,0.05362,0.3556,1774048108579
gate,bybit,BSUUSDT,0.05343,0.05362,0.3556,1774048108880
gate,bybit,BSUUSDT,0.05343,0.05362,0.3556,1774048109180
gate,bybit,BSUUSDT,0.05343,0.05362,0.3556,1774048109480
gate,bybit,BSUUSDT,0.05343,0.05362,0.3556,1774048109781
gate,bybit,BSUUSDT,0.05343,0.05362,0.3556,1774048110082
gate,bybit,BSUUSDT,0.05343,0.05362,0.3556,1774048110382
gate,bybit,BSUUSDT,0.05343,0.05362,0.3556,1774048110683
gate,bybit,BSUUSDT,0.05343,0.05362,0.3556,1774048110983
gate,bybit,BSUUSDT,0.05343,0.05362,0.3556,1774048111284
gate,bybit,BSUUSDT,0.05343,0.05362,0.3556,1774048111584
gate,bybit,BSUUSDT,0.05343,0.05362,0.3556,1774048111884
gate,bybit,BSUUSDT,0.05343,0.05362,0.3556,1774048112185
gate,bybit,BSUUSDT,0.05343,0.05362,0.3556,1774048112486
gate,bybit,BSUUSDT,0.05343,0.05362,0.3556,1774048112786
gate,bybit,BSUUSDT,0.05343,0.05362,0.3556,1774048113086
gate,bybit,BSUUSDT,0.05343,0.05362,0.3556,1774048113386
gate,bybit,BSUUSDT,0.05343,0.05362,0.3556,1774048113686
gate,bybit,BSUUSDT,0.05343,0.05362,0.3556,1774048113996
gate,bybit,BSUUSDT,0.05343,0.05362,0.3556,1774048114304
gate,bybit,BSUUSDT,0.05343,0.05362,0.3556,1774048114605
gate,bybit,BSUUSDT,0.05343,0.05362,0.3556,1774048114919
gate,bybit,BSUUSDT,0.05343,0.05362,0.3556,1774048115224
gate,bybit,BSUUSDT,0.05343,0.05362,0.3556,1774048115530
gate,bybit,BSUUSDT,0.05343,0.05362,0.3556,1774048115838
gate,bybit,BSUUSDT,0.05343,0.05362,0.3556,1774048116142
gate,bybit,BSUUSDT,0.05343,0.05362,0.3556,1774048116444
gate,bybit,BSUUSDT,0.05343,0.05362,0.3556,1774048116745
gate,bybit,BSUUSDT,0.05343,0.05362,0.3556,1774048117047
gate,bybit,BSUUSDT,0.05343,0.05362,0.3556,1774048117350
gate,bybit,BSUUSDT,0.05343,0.05362,0.3556,1774048117655
gate,bybit,BSUUSDT,0.05343,0.05362,0.3556,1774048117955
gate,bybit,BSUUSDT,0.05343,0.05362,0.3556,1774048118255
gate,bybit,BSUUSDT,0.05343,0.05362,0.3556,1774048118558
gate,bybit,BSUUSDT,0.05343,0.05362,0.3556,1774048118858
gate,bybit,BSUUSDT,0.05343,0.05362,0.3556,1774048119158
gate,bybit,BSUUSDT,0.05343,0.05362,0.3556,1774048119459
gate,bybit,BSUUSDT,0.05343,0.05362,0.3556,1774048119779
gate,bybit,BSUUSDT,0.05343,0.05362,0.3556,1774048120092
gate,bybit,BSUUSDT,0.05343,0.05362,0.3556,1774048120400
gate,bybit,BSUUSDT,0.05343,0.05362,0.3556,1774048120711
gate,bybit,BSUUSDT,0.05343,0.05362,0.3556,1774048121034
gate,bybit,BSUUSDT,0.05343,0.05362,0.3556,1774048121347
gate,bybit,BSUUSDT,0.05343,0.05362,0.3556,1774048121647
gate,bybit,BSUUSDT,0.05343,0.05362,0.3556,1774048121948
gate,bybit,BSUUSDT,0.05343,0.05362,0.3556,1774048122248
gate,bybit,BSUUSDT,0.05343,0.05362,0.3556,1774048122550
gate,bybit,BSUUSDT,0.05343,0.05362,0.3556,1774048122850
gate,bybit,BSUUSDT,0.05343,0.05362,0.3556,1774048123151
gate,bybit,BSUUSDT,0.05343,0.05362,0.3556,1774048123451
gate,bybit,BSUUSDT,0.05343,0.05362,0.3556,1774048123751
gate,bybit,BSUUSDT,0.05343,0.05362,0.3556,1774048124053
gate,bybit,BSUUSDT,0.05343,0.05362,0.3556,1774048124353
gate,bybit,BSUUSDT,0.05343,0.05362,0.3556,1774048124654
gate,bybit,BSUUSDT,0.05343,0.05362,0.3556,1774048124957
gate,bybit,BSUUSDT,0.05343,0.05362,0.3556,1774048125268
gate,bybit,BSUUSDT,0.05343,0.05362,0.3556,1774048125578
gate,bybit,BSUUSDT,0.05343,0.05362,0.3556,1774048125878
gate,bybit,BSUUSDT,0.05343,0.05362,0.3556,1774048126185
gate,bybit,BSUUSDT,0.05343,0.05362,0.3556,1774048126485
gate,bybit,BSUUSDT,0.05343,0.05362,0.3556,1774048126785
gate,bybit,BSUUSDT,0.05343,0.05362,0.3556,1774048127086
gate,bybit,BSUUSDT,0.05343,0.05362,0.3556,1774048127386
gate,bybit,BSUUSDT,0.05343,0.05362,0.3556,1774048127686
gate,bybit,BSUUSDT,0.05343,0.05362,0.3556,1774048127987
gate,bybit,BSUUSDT,0.05343,0.05362,0.3556,1774048128287
gate,bybit,BSUUSDT,0.05343,0.05362,0.3556,1774048128587
gate,bybit,BSUUSDT,0.05343,0.05362,0.3556,1774048128887
gate,bybit,BSUUSDT,0.05343,0.05362,0.3556,1774048129188
gate,bybit,BSUUSDT,0.05343,0.05362,0.3556,1774048129488
gate,bybit,BSUUSDT,0.05343,0.05362,0.3556,1774048129788
gate,bybit,BSUUSDT,0.05343,0.05362,0.3556,1774048130088
gate,bybit,BSUUSDT,0.05343,0.05362,0.3556,1774048130388
gate,bybit,BSUUSDT,0.05343,0.05362,0.3556,1774048130688
gate,bybit,BSUUSDT,0.05343,0.05362,0.3556,1774048130989
gate,bybit,BSUUSDT,0.05343,0.05362,0.3556,1774048131289
gate,bybit,BSUUSDT,0.05343,0.05362,0.3556,1774048131589
gate,bybit,BSUUSDT,0.05343,0.05362,0.3556,1774048131890
gate,bybit,BSUUSDT,0.05343,0.05362,0.3556,1774048132190
gate,bybit,BSUUSDT,0.05343,0.05362,0.3556,1774048132490
gate,bybit,BSUUSDT,0.05343,0.05362,0.3556,1774048132790
gate,bybit,BSUUSDT,0.05343,0.05362,0.3556,1774048133091
gate,bybit,BSUUSDT,0.05343,0.05362,0.3556,1774048133392
gate,bybit,BSUUSDT,0.05343,0.05362,0.3556,1774048133692
gate,bybit,BSUUSDT,0.05343,0.05362,0.3556,1774048133992
gate,bybit,BSUUSDT,0.05343,0.05362,0.3556,1774048134293
gate,bybit,BSUUSDT,0.05343,0.05362,0.3556,1774048134593
gate,bybit,BSUUSDT,0.05343,0.05362,0.3556,1774048134893
gate,bybit,BSUUSDT,0.05343,0.05362,0.3556,1774048135194
gate,bybit,BSUUSDT,0.05343,0.05362,0.3556,1774048135494
gate,bybit,BSUUSDT,0.05343,0.05362,0.3556,1774048135795
gate,bybit,BSUUSDT,0.05343,0.05362,0.3556,1774048136105
gate,bybit,BSUUSDT,0.05343,0.05362,0.3556,1774048136424
gate,bybit,BSUUSDT,0.05343,0.05362,0.3556,1774048136735
gate,bybit,BSUUSDT,0.05347,0.05362,0.2805,1774048137041
gate,bybit,BSUUSDT,0.05343,0.05362,0.3556,1774048137345
gate,bybit,BSUUSDT,0.05343,0.05362,0.3556,1774048137645
gate,bybit,BSUUSDT,0.05343,0.05362,0.3556,1774048137945
gate,bybit,BSUUSDT,0.05343,0.05362,0.3556,1774048138245
gate,bybit,BSUUSDT,0.05343,0.05362,0.3556,1774048138545
gate,bybit,BSUUSDT,0.05343,0.05362,0.3556,1774048138845
gate,bybit,BSUUSDT,0.05343,0.05362,0.3556,1774048139146
gate,bybit,BSUUSDT,0.05343,0.05362,0.3556,1774048139446
gate,bybit,BSUUSDT,0.05343,0.05362,0.3556,1774048139746
gate,bybit,BSUUSDT,0.05343,0.05362,0.3556,1774048140046
gate,bybit,BSUUSDT,0.05343,0.05362,0.3556,1774048140356
gate,bybit,BSUUSDT,0.05343,0.05353,0.1872,1774048140665
gate,bybit,BSUUSDT,0.05343,0.05353,0.1872,1774048140979
gate,bybit,BSUUSDT,0.05343,0.05353,0.1872,1774048141286
gate,bybit,BSUUSDT,0.05343,0.05353,0.1872,1774048141592
gate,bybit,BSUUSDT,0.05343,0.05353,0.1872,1774048141899
gate,bybit,BSUUSDT,0.05343,0.05353,0.1872,1774048142209
gate,bybit,BSUUSDT,0.05343,0.05353,0.1872,1774048142519
gate,bybit,BSUUSDT,0.05343,0.05353,0.1872,1774048142822
gate,bybit,BSUUSDT,0.05343,0.05353,0.1872,1774048143128
gate,bybit,BSUUSDT,0.05343,0.05353,0.1872,1774048143436
gate,bybit,BSUUSDT,0.05343,0.05353,0.1872,1774048143739
gate,bybit,BSUUSDT,0.05343,0.05353,0.1872,1774048144041
gate,bybit,BSUUSDT,0.05343,0.05353,0.1872,1774048144341
gate,bybit,BSUUSDT,0.05343,0.05353,0.1872,1774048144642
gate,bybit,BSUUSDT,0.05343,0.05353,0.1872,1774048144942
gate,bybit,BSUUSDT,0.05343,0.05353,0.1872,1774048145248
gate,bybit,BSUUSDT,0.05343,0.05353,0.1872,1774048145548
gate,bybit,BSUUSDT,0.05343,0.05353,0.1872,1774048145855
gate,bybit,BSUUSDT,0.05343,0.05353,0.1872,1774048146156
gate,bybit,BSUUSDT,0.05343,0.05353,0.1872,1774048146459
gate,bybit,BSUUSDT,0.05343,0.05353,0.1872,1774048146760
gate,bybit,BSUUSDT,0.05343,0.05353,0.1872,1774048147060
gate,bybit,BSUUSDT,0.05343,0.05353,0.1872,1774048147360
gate,bybit,BSUUSDT,0.05343,0.05353,0.1872,1774048147661
gate,bybit,BSUUSDT,0.05343,0.05353,0.1872,1774048147961
gate,bybit,BSUUSDT,0.05343,0.05353,0.1872,1774048148262
gate,bybit,BSUUSDT,0.05343,0.05353,0.1872,1774048148562
gate,bybit,BSUUSDT,0.05343,0.05353,0.1872,1774048148863
gate,bybit,BSUUSDT,0.05343,0.05353,0.1872,1774048149163
gate,bybit,BSUUSDT,0.05343,0.05353,0.1872,1774048149465
gate,bybit,BSUUSDT,0.05343,0.05353,0.1872,1774048149765
gate,bybit,BSUUSDT,0.05343,0.05353,0.1872,1774048150067
gate,bybit,BSUUSDT,0.05343,0.05353,0.1872,1774048150370
gate,bybit,BSUUSDT,0.05343,0.05353,0.1872,1774048150670
gate,bybit,BSUUSDT,0.05343,0.05353,0.1872,1774048150982
gate,bybit,BSUUSDT,0.05343,0.05353,0.1872,1774048151282
gate,bybit,BSUUSDT,0.05343,0.05353,0.1872,1774048151583
gate,bybit,BSUUSDT,0.05343,0.05353,0.1872,1774048151883
gate,bybit,BSUUSDT,0.05343,0.05353,0.1872,1774048152186
gate,bybit,BSUUSDT,0.05343,0.05353,0.1872,1774048152487
gate,bybit,BSUUSDT,0.05343,0.05353,0.1872,1774048152787
gate,bybit,BSUUSDT,0.05343,0.05353,0.1872,1774048153088
gate,bybit,BSUUSDT,0.05343,0.05353,0.1872,1774048153388
gate,bybit,BSUUSDT,0.05343,0.05353,0.1872,1774048153688
gate,bybit,BSUUSDT,0.05343,0.05353,0.1872,1774048153988
gate,bybit,BSUUSDT,0.05343,0.05353,0.1872,1774048154289
gate,bybit,BSUUSDT,0.05343,0.05353,0.1872,1774048154589
gate,bybit,BSUUSDT,0.05343,0.05353,0.1872,1774048154889
gate,bybit,BSUUSDT,0.05343,0.05353,0.1872,1774048155190
gate,bybit,BSUUSDT,0.05343,0.05353,0.1872,1774048155490
gate,bybit,BSUUSDT,0.05343,0.05353,0.1872,1774048155791
gate,bybit,BSUUSDT,0.05343,0.05353,0.1872,1774048156091
gate,bybit,BSUUSDT,0.05343,0.05353,0.1872,1774048156392
gate,bybit,BSUUSDT,0.05343,0.05353,0.1872,1774048156692
gate,bybit,BSUUSDT,0.05343,0.05353,0.1872,1774048156992
gate,bybit,BSUUSDT,0.05343,0.05353,0.1872,1774048157292
gate,bybit,BSUUSDT,0.05343,0.05353,0.1872,1774048157592
gate,bybit,BSUUSDT,0.05343,0.05353,0.1872,1774048157903
gate,bybit,BSUUSDT,0.05343,0.05353,0.1872,1774048158216
gate,bybit,BSUUSDT,0.05343,0.05353,0.1872,1774048158521
gate,bybit,BSUUSDT,0.05343,0.05353,0.1872,1774048158833
gate,bybit,BSUUSDT,0.05343,0.05353,0.1872,1774048159142
gate,bybit,BSUUSDT,0.05343,0.05353,0.1872,1774048159442
gate,bybit,BSUUSDT,0.05343,0.05353,0.1872,1774048159742
gate,bybit,BSUUSDT,0.05343,0.05353,0.1872,1774048160043
gate,bybit,BSUUSDT,0.05343,0.05353,0.1872,1774048160343
gate,bybit,BSUUSDT,0.05343,0.05353,0.1872,1774048160643
gate,bybit,BSUUSDT,0.05343,0.05353,0.1872,1774048160943
gate,bybit,BSUUSDT,0.05343,0.05353,0.1872,1774048161245
gate,bybit,BSUUSDT,0.05343,0.05353,0.1872,1774048161545
gate,bybit,BSUUSDT,0.05343,0.05353,0.1872,1774048161846
gate,bybit,BSUUSDT,0.05343,0.05353,0.1872,1774048162146
gate,bybit,BSUUSDT,0.05343,0.05353,0.1872,1774048162446
gate,bybit,BSUUSDT,0.05343,0.05353,0.1872,1774048162746
gate,bybit,BSUUSDT,0.05343,0.05353,0.1872,1774048163046
gate,bybit,BSUUSDT,0.05343,0.05353,0.1872,1774048163347
gate,bybit,BSUUSDT,0.05343,0.05353,0.1872,1774048163648
gate,bybit,BSUUSDT,0.05343,0.05353,0.1872,1774048163948
gate,bybit,BSUUSDT,0.05343,0.05353,0.1872,1774048164248
gate,bybit,BSUUSDT,0.05343,0.05353,0.1872,1774048164557
gate,bybit,BSUUSDT,0.05343,0.05353,0.1872,1774048164857
gate,bybit,BSUUSDT,0.05343,0.05353,0.1872,1774048165158
gate,bybit,BSUUSDT,0.05343,0.05353,0.1872,1774048165458
gate,bybit,BSUUSDT,0.05343,0.05353,0.1872,1774048165758
gate,bybit,BSUUSDT,0.05343,0.05353,0.1872,1774048166058
gate,bybit,BSUUSDT,0.05343,0.05353,0.1872,1774048166358
gate,bybit,BSUUSDT,0.05343,0.05353,0.1872,1774048166659
gate,bybit,BSUUSDT,0.05343,0.05353,0.1872,1774048166959
gate,bybit,BSUUSDT,0.05343,0.05353,0.1872,1774048167260
gate,bybit,BSUUSDT,0.05343,0.05353,0.1872,1774048167560
gate,bybit,BSUUSDT,0.05343,0.05353,0.1872,1774048167861
gate,bybit,BSUUSDT,0.05343,0.05353,0.1872,1774048168161
gate,bybit,BSUUSDT,0.05343,0.05353,0.1872,1774048168461
gate,bybit,BSUUSDT,0.05343,0.05353,0.1872,1774048168761
gate,bybit,BSUUSDT,0.05343,0.05353,0.1872,1774048169061
gate,bybit,BSUUSDT,0.05343,0.05353,0.1872,1774048169361
gate,bybit,BSUUSDT,0.05343,0.05353,0.1872,1774048169662
gate,bybit,BSUUSDT,0.05343,0.05353,0.1872,1774048169962
gate,bybit,BSUUSDT,0.05343,0.05353,0.1872,1774048170262
gate,bybit,BSUUSDT,0.05343,0.05353,0.1872,1774048170562
gate,bybit,BSUUSDT,0.05343,0.05353,0.1872,1774048170862
gate,bybit,BSUUSDT,0.05343,0.05353,0.1872,1774048171162
gate,bybit,BSUUSDT,0.05343,0.05353,0.1872,1774048171463
gate,bybit,BSUUSDT,0.05343,0.05353,0.1872,1774048171763
gate,bybit,BSUUSDT,0.05343,0.05353,0.1872,1774048172063
gate,bybit,BSUUSDT,0.05343,0.05353,0.1872,1774048172363
gate,bybit,BSUUSDT,0.05343,0.05353,0.1872,1774048172664
gate,bybit,BSUUSDT,0.05343,0.05353,0.1872,1774048172964
gate,bybit,BSUUSDT,0.05343,0.05353,0.1872,1774048173264
gate,bybit,BSUUSDT,0.05343,0.05353,0.1872,1774048173564
gate,bybit,BSUUSDT,0.05343,0.05353,0.1872,1774048173864
gate,bybit,BSUUSDT,0.05343,0.05353,0.1872,1774048174164
gate,bybit,BSUUSDT,0.05343,0.05353,0.1872,1774048174464
gate,bybit,BSUUSDT,0.05343,0.05353,0.1872,1774048174764
gate,bybit,BSUUSDT,0.05343,0.05353,0.1872,1774048175064
gate,bybit,BSUUSDT,0.05343,0.05353,0.1872,1774048175365
gate,bybit,BSUUSDT,0.05343,0.05353,0.1872,1774048175665
gate,bybit,BSUUSDT,0.05343,0.05353,0.1872,1774048175965
gate,bybit,BSUUSDT,0.05343,0.05353,0.1872,1774048176266
gate,bybit,BSUUSDT,0.05343,0.05353,0.1872,1774048176566
gate,bybit,BSUUSDT,0.05343,0.05353,0.1872,1774048176866
gate,bybit,BSUUSDT,0.05343,0.05353,0.1872,1774048177167
gate,bybit,BSUUSDT,0.05343,0.05353,0.1872,1774048177468
gate,bybit,BSUUSDT,0.05343,0.05353,0.1872,1774048177768
gate,bybit,BSUUSDT,0.05343,0.05353,0.1872,1774048178068
gate,bybit,BSUUSDT,0.05343,0.05353,0.1872,1774048178368
gate,bybit,BSUUSDT,0.05343,0.05353,0.1872,1774048178668
gate,bybit,BSUUSDT,0.05343,0.05353,0.1872,1774048178976
gate,bybit,BSUUSDT,0.05343,0.05353,0.1872,1774048179276
gate,bybit,BSUUSDT,0.05343,0.05353,0.1872,1774048179577
gate,bybit,BSUUSDT,0.05343,0.05353,0.1872,1774048179878
gate,bybit,BSUUSDT,0.05343,0.05353,0.1872,1774048180178
gate,bybit,BSUUSDT,0.05343,0.05353,0.1872,1774048180478
gate,bybit,BSUUSDT,0.05343,0.05353,0.1872,1774048180778
gate,bybit,BSUUSDT,0.05343,0.05353,0.1872,1774048181078
gate,bybit,BSUUSDT,0.05343,0.05353,0.1872,1774048181379
gate,bybit,BSUUSDT,0.05343,0.05353,0.1872,1774048181679
gate,bybit,BSUUSDT,0.05343,0.05353,0.1872,1774048181980
gate,bybit,BSUUSDT,0.05343,0.05353,0.1872,1774048182280
gate,bybit,BSUUSDT,0.05343,0.05353,0.1872,1774048182580
gate,bybit,BSUUSDT,0.05343,0.05353,0.1872,1774048182880
gate,bybit,BSUUSDT,0.05343,0.05353,0.1872,1774048183181
gate,bybit,BSUUSDT,0.05343,0.05353,0.1872,1774048183481
gate,bybit,BSUUSDT,0.05343,0.05353,0.1872,1774048183796
gate,bybit,BSUUSDT,0.05343,0.05353,0.1872,1774048184097
gate,bybit,BSUUSDT,0.05343,0.05353,0.1872,1774048184400
