spot_exch,fut_exch,symbol,ask_spot,bid_futures,spread_pct,ts,bn_fr,bn_fr_next,bn_fr_time,bb_fr,bb_fr_next,bb_fr_time,ok_fr,ok_fr_next,ok_fr_time,gt_fr,gt_fr_next,gt_fr_time,s_b1,s_b2,s_b3,s_b4,s_b5,s_b6,s_b7,s_b8,s_b9,s_b10,s_bq1,s_bq2,s_bq3,s_bq4,s_bq5,s_bq6,s_bq7,s_bq8,s_bq9,s_bq10,s_a1,s_a2,s_a3,s_a4,s_a5,s_a6,s_a7,s_a8,s_a9,s_a10,s_aq1,s_aq2,s_aq3,s_aq4,s_aq5,s_aq6,s_aq7,s_aq8,s_aq9,s_aq10,f_b1,f_b2,f_b3,f_b4,f_b5,f_b6,f_b7,f_b8,f_b9,f_b10,f_bq1,f_bq2,f_bq3,f_bq4,f_bq5,f_bq6,f_bq7,f_bq8,f_bq9,f_bq10,f_a1,f_a2,f_a3,f_a4,f_a5,f_a6,f_a7,f_a8,f_a9,f_a10,f_aq1,f_aq2,f_aq3,f_aq4,f_aq5,f_aq6,f_aq7,f_aq8,f_aq9,f_aq10
gate,bybit,VANRYUSDT,0.005677,0.00611,7.6273,1774059950762,,,,0.00005,,1774065600000,,,,0.000567,0.000567,,0.005676,30514,0.005675,14344,0.005674,17362,0.005673,36219,0.005672,25591,0.005671,46248,0.00567,60104,0.005669,46799,0.005668,46450,0.005667,31600,0.005677,11304,0.005678,160818,0.005679,36267,0.00568,207724,0.005681,31600,0.005682,31600,0.005683,56149,0.005684,40655,0.005685,31600,0.005686,48001,0.006110,44857,0.006109,1638,0.006108,21468,0.006107,21917,0.006106,17472,0.006105,27899,0.006104,35693,0.006103,33025,0.006102,17481,0.006101,36121,0.006111,2546,0.006112,2900,0.006113,18467,0.006114,17488,0.006115,25702,0.006116,27238,0.006117,21815,0.006118,35509,0.006119,43971,0.006120,52419
gate,bybit,VANRYUSDT,0.005677,0.00611,7.6273,1774059951062,,,,0.00005,,1774065600000,,,,0.000567,0.000567,,0.005676,30514,0.005675,14344,0.005674,17362,0.005673,36219,0.005672,25591,0.005671,46248,0.00567,60104,0.005669,46799,0.005668,46450,0.005667,31600,0.005677,11304,0.005678,160818,0.005679,36267,0.00568,207724,0.005681,31600,0.005682,31600,0.005683,56149,0.005684,40655,0.005685,31600,0.005686,48001,0.006110,44857,0.006109,1638,0.006108,21468,0.006107,21917,0.006106,17472,0.006105,27899,0.006104,35693,0.006103,33025,0.006102,17481,0.006101,36121,0.006111,2546,0.006112,2900,0.006113,18467,0.006114,17488,0.006115,25702,0.006116,27238,0.006117,21815,0.006118,35509,0.006119,43971,0.006120,52419
gate,bybit,VANRYUSDT,0.005677,0.00611,7.6273,1774059951363,,,,0.00005,,1774065600000,,,,0.000567,0.000567,,0.005676,30514,0.005675,14344,0.005674,17362,0.005673,36219,0.005672,45591,0.005671,46248,0.00567,60104,0.005669,46799,0.005668,46450,0.005667,31600,0.005677,11304,0.005678,160818,0.005679,36267,0.00568,207724,0.005681,31600,0.005682,31600,0.005683,56149,0.005684,40655,0.005685,31600,0.005686,48001,0.006110,44857,0.006109,1638,0.006108,21468,0.006107,21917,0.006106,17472,0.006105,27899,0.006104,35693,0.006103,33025,0.006102,17481,0.006101,36121,0.006111,2546,0.006112,2900,0.006113,18467,0.006114,17488,0.006115,25702,0.006116,27238,0.006117,21815,0.006118,35509,0.006119,43971,0.006120,52419
gate,bybit,VANRYUSDT,0.005678,0.00611,7.6083,1774059951664,,,,0.00005,,1774065600000,,,,0.000567,0.000567,,0.005676,30514,0.005675,14344,0.005674,17362,0.005673,36219,0.005672,45591,0.005671,46248,0.00567,60104,0.005669,46799,0.005668,46450,0.005667,11600,0.005678,139088,0.005679,36267,0.00568,207724,0.005681,31600,0.005682,31600,0.005683,31600,0.005684,40655,0.005685,54839,0.005686,48001,0.005687,16645,0.006110,44857,0.006109,1638,0.006108,21468,0.006107,21917,0.006106,17472,0.006105,27899,0.006104,35693,0.006103,33025,0.006102,17481,0.006101,36121,0.006111,2546,0.006112,2900,0.006113,18467,0.006114,17488,0.006115,25702,0.006116,27238,0.006117,21815,0.006118,35509,0.006119,43971,0.006120,52419
gate,bybit,VANRYUSDT,0.005678,0.00611,7.6083,1774059951964,,,,0.00005,,1774065600000,,,,0.000567,0.000567,,0.005677,14431,0.005676,16650,0.005675,14344,0.005674,17362,0.005673,36219,0.005672,45591,0.005671,46248,0.00567,60104,0.005669,31600,0.005668,31600,0.005678,139088,0.005679,36267,0.00568,219028,0.005681,53330,0.005682,31600,0.005683,45611,0.005684,51104,0.005685,31600,0.005686,48001,0.005687,16645,0.006110,44857,0.006109,1638,0.006108,21468,0.006107,21917,0.006106,17472,0.006105,27899,0.006104,35693,0.006103,33025,0.006102,17481,0.006101,36121,0.006111,2546,0.006112,2900,0.006113,18467,0.006114,17488,0.006115,25702,0.006116,27238,0.006117,21815,0.006118,35509,0.006119,43971,0.006120,52419
gate,bybit,VANRYUSDT,0.005678,0.00611,7.6083,1774059952264,,,,0.00005,,1774065600000,,,,0.000567,0.000567,,0.005677,14431,0.005676,16650,0.005675,14344,0.005674,17362,0.005673,36219,0.005672,45591,0.005671,46248,0.00567,60104,0.005669,31600,0.005668,31600,0.005678,139088,0.005679,36267,0.00568,219028,0.005681,53330,0.005682,31600,0.005683,45611,0.005684,51104,0.005685,31600,0.005686,48001,0.005687,16645,0.006110,44857,0.006109,1638,0.006108,21468,0.006107,21917,0.006106,17472,0.006105,27899,0.006104,35693,0.006103,33025,0.006102,17481,0.006101,36121,0.006111,2546,0.006112,2900,0.006113,18467,0.006114,17488,0.006115,25702,0.006116,27238,0.006117,21815,0.006118,35509,0.006119,43971,0.006120,52419
gate,bybit,VANRYUSDT,0.005678,0.00611,7.6083,1774059952564,,,,0.00005,,1774065600000,,,,0.000567,0.000567,,0.005677,14431,0.005676,16650,0.005675,14344,0.005674,28962,0.005673,36219,0.005672,45591,0.005671,46248,0.00567,60104,0.005669,31600,0.005668,31600,0.005678,139088,0.005679,36267,0.00568,219028,0.005681,53330,0.005682,31600,0.005683,45611,0.005684,51104,0.005685,31600,0.005686,48001,0.005687,16645,0.006110,40201,0.006109,1638,0.006108,21468,0.006107,21917,0.006106,17472,0.006105,27899,0.006104,35693,0.006103,33025,0.006102,17481,0.006101,36121,0.006111,2546,0.006112,2900,0.006113,18467,0.006114,17488,0.006115,25702,0.006116,27238,0.006117,21815,0.006118,35509,0.006119,43971,0.006120,52419
gate,bybit,VANRYUSDT,0.005678,0.00611,7.6083,1774059952864,,,,0.00005,,1774065600000,,,,0.000567,0.000567,,0.005677,14431,0.005676,16650,0.005675,14344,0.005674,28962,0.005673,36219,0.005672,45591,0.005671,46248,0.00567,60104,0.005669,31600,0.005668,31600,0.005678,111092,0.005679,24667,0.00568,219028,0.005681,81326,0.005682,31600,0.005683,31600,0.005684,51104,0.005685,47687,0.005686,48001,0.005687,16645,0.006110,40201,0.006109,1638,0.006108,21468,0.006107,21917,0.006106,17472,0.006105,27899,0.006104,35693,0.006103,33025,0.006102,17481,0.006101,36121,0.006111,2546,0.006112,2900,0.006113,18467,0.006114,17488,0.006115,25702,0.006116,27238,0.006117,21815,0.006118,35509,0.006119,43971,0.006120,52419
gate,bybit,VANRYUSDT,0.005678,0.00611,7.6083,1774059953165,,,,0.00005,,1774065600000,,,,0.000567,0.000567,,0.005677,14431,0.005676,16650,0.005675,14344,0.005674,28962,0.005673,36219,0.005672,45591,0.005671,46248,0.00567,60104,0.005669,31600,0.005668,31600,0.005678,111092,0.005679,24667,0.00568,219028,0.005681,81326,0.005682,31600,0.005683,31600,0.005684,51104,0.005685,47687,0.005686,48001,0.005687,16645,0.006110,40201,0.006109,1638,0.006108,21468,0.006107,21917,0.006106,17472,0.006105,27899,0.006104,35693,0.006103,33025,0.006102,17481,0.006101,36121,0.006111,2546,0.006112,2900,0.006113,18467,0.006114,17488,0.006115,25702,0.006116,27238,0.006117,21815,0.006118,35509,0.006119,43971,0.006120,52419
gate,bybit,VANRYUSDT,0.005678,0.00611,7.6083,1774059953465,,,,0.00005,,1774065600000,,,,0.000567,0.000567,,0.005677,14431,0.005676,16650,0.005675,14344,0.005674,28962,0.005673,36219,0.005672,45591,0.005671,46248,0.00567,60104,0.005669,31600,0.005668,31600,0.005678,111092,0.005679,24667,0.00568,219028,0.005681,81326,0.005682,31600,0.005683,31600,0.005684,51104,0.005685,47687,0.005686,48001,0.005687,16645,0.006110,40201,0.006109,1638,0.006108,21468,0.006107,21917,0.006106,17472,0.006105,27899,0.006104,35693,0.006103,33025,0.006102,17481,0.006101,36121,0.006111,2546,0.006112,2900,0.006113,18467,0.006114,17488,0.006115,25702,0.006116,27238,0.006117,21815,0.006118,35509,0.006119,43971,0.006120,52419
gate,bybit,VANRYUSDT,0.005678,0.00611,7.6083,1774059953765,,,,0.00005,,1774065600000,,,,0.000567,0.000567,,0.005677,14431,0.005676,16650,0.005675,14344,0.005674,28962,0.005673,36219,0.005672,45591,0.005671,46248,0.00567,60104,0.005669,31600,0.005668,31600,0.005678,82523,0.005679,24667,0.00568,219028,0.005681,109895,0.005682,31600,0.005683,31600,0.005684,51104,0.005685,47687,0.005686,48001,0.005687,16645,0.006110,40201,0.006109,1638,0.006108,21468,0.006107,21917,0.006106,17472,0.006105,27899,0.006104,35693,0.006103,33025,0.006102,17481,0.006101,36121,0.006111,2546,0.006112,2900,0.006113,18467,0.006114,17488,0.006115,25702,0.006116,27238,0.006117,21815,0.006118,35509,0.006119,43971,0.006120,52419
gate,bybit,VANRYUSDT,0.005678,0.00611,7.6083,1774059954066,,,,0.00005,,1774065600000,,,,0.000567,0.000567,,0.005677,14431,0.005676,16650,0.005675,14344,0.005674,28962,0.005673,36219,0.005672,45591,0.005671,46248,0.00567,60104,0.005669,31600,0.005668,31600,0.005678,82523,0.005679,24667,0.00568,219028,0.005681,109895,0.005682,31600,0.005683,31600,0.005684,51104,0.005685,47687,0.005686,48001,0.005687,16645,0.006110,40201,0.006109,1638,0.006108,21468,0.006107,21917,0.006106,17472,0.006105,27899,0.006104,35693,0.006103,33025,0.006102,17481,0.006101,36121,0.006111,2546,0.006112,2900,0.006113,18467,0.006114,17488,0.006115,25702,0.006116,27238,0.006117,21815,0.006118,35509,0.006119,43971,0.006120,52419
gate,bybit,VANRYUSDT,0.005678,0.00611,7.6083,1774059954366,,,,0.00005,,1774065600000,,,,0.000567,0.000567,,0.005677,14431,0.005676,16650,0.005675,14344,0.005674,28962,0.005673,36219,0.005672,45591,0.005671,46248,0.00567,60104,0.005669,31600,0.005668,11600,0.005678,82523,0.005679,24667,0.00568,219028,0.005681,109895,0.005682,31600,0.005683,31600,0.005684,51104,0.005685,47687,0.005686,48001,0.005687,16645,0.006110,40201,0.006109,1638,0.006108,21468,0.006107,21917,0.006106,17472,0.006105,27899,0.006104,35693,0.006103,33025,0.006102,17481,0.006101,36121,0.006111,2546,0.006112,2900,0.006113,18467,0.006114,17488,0.006115,25702,0.006116,27238,0.006117,21815,0.006118,35509,0.006119,43971,0.006120,52419
gate,bybit,VANRYUSDT,0.005678,0.00611,7.6083,1774059954667,,,,0.00005,,1774065600000,,,,0.000567,0.000567,,0.005677,14431,0.005676,16650,0.005675,14344,0.005674,28962,0.005673,36219,0.005672,45591,0.005671,46248,0.00567,60104,0.005669,31600,0.005668,11600,0.005678,50152,0.005679,49216,0.00568,219028,0.005681,142266,0.005682,31600,0.005683,48390,0.005684,51104,0.005685,31600,0.005686,48001,0.005687,16645,0.006110,40201,0.006109,1638,0.006108,21468,0.006107,21917,0.006106,17472,0.006105,27899,0.006104,35693,0.006103,33025,0.006102,17481,0.006101,36121,0.006111,2546,0.006112,2900,0.006113,18467,0.006114,17488,0.006115,25702,0.006116,27238,0.006117,21815,0.006118,35509,0.006119,43971,0.006120,52419
gate,bybit,VANRYUSDT,0.005678,0.00611,7.6083,1774059954967,,,,0.00005,,1774065600000,,,,0.000567,0.000567,,0.005677,14431,0.005676,16650,0.005675,14344,0.005674,28962,0.005673,36219,0.005672,45591,0.005671,46248,0.00567,60104,0.005669,31600,0.005668,11600,0.005678,50152,0.005679,49216,0.00568,219028,0.005681,142266,0.005682,31600,0.005683,31600,0.005684,51104,0.005685,31600,0.005686,48001,0.005687,16645,0.006110,40201,0.006109,1638,0.006108,21468,0.006107,21917,0.006106,17472,0.006105,27899,0.006104,35693,0.006103,33025,0.006102,17481,0.006101,36121,0.006111,2546,0.006112,2900,0.006113,18467,0.006114,17488,0.006115,25702,0.006116,27238,0.006117,21815,0.006118,35509,0.006119,43971,0.006120,52419
gate,bybit,VANRYUSDT,0.005678,0.00611,7.6083,1774059955268,,,,0.00005,,1774065600000,,,,0.000567,0.000567,,0.005677,14431,0.005676,16650,0.005675,14344,0.005674,28962,0.005673,36219,0.005672,45591,0.005671,46248,0.00567,60104,0.005669,31600,0.005668,11600,0.005678,50152,0.005679,49216,0.00568,219028,0.005681,142266,0.005682,31600,0.005683,31600,0.005684,51104,0.005685,31600,0.005686,48001,0.005687,16645,0.006110,40201,0.006109,1638,0.006108,21468,0.006107,21917,0.006106,17472,0.006105,27899,0.006104,35693,0.006103,33025,0.006102,17481,0.006101,36121,0.006111,2546,0.006112,2900,0.006113,18467,0.006114,17488,0.006115,25702,0.006116,27238,0.006117,21815,0.006118,35509,0.006119,43971,0.006120,52419
gate,bybit,VANRYUSDT,0.005678,0.00611,7.6083,1774059955568,,,,0.00005,,1774065600000,,,,0.000567,0.000567,,0.005677,14431,0.005676,16650,0.005675,14344,0.005674,28962,0.005673,36219,0.005672,45591,0.005671,46248,0.00567,60104,0.005669,31600,0.005668,11600,0.005678,50152,0.005679,49216,0.00568,219028,0.005681,142266,0.005682,31600,0.005683,31600,0.005684,51104,0.005685,31600,0.005686,48001,0.005687,16645,0.006110,40201,0.006109,1638,0.006108,6654,0.006107,21917,0.006106,17472,0.006105,27899,0.006104,35693,0.006103,33025,0.006102,17481,0.006101,36121,0.006111,2546,0.006112,2900,0.006113,18467,0.006114,17488,0.006115,60213,0.006116,27238,0.006117,21815,0.006118,35509,0.006119,43971,0.006120,52419
gate,bybit,VANRYUSDT,0.005678,0.00611,7.6083,1774059955868,,,,0.00005,,1774065600000,,,,0.000567,0.000567,,0.005677,14431,0.005676,16650,0.005675,14344,0.005674,28962,0.005673,36219,0.005672,45591,0.005671,46248,0.00567,60104,0.005669,31600,0.005668,11600,0.005678,18264,0.005679,49216,0.00568,219028,0.005681,174154,0.005682,31600,0.005683,31600,0.005684,51104,0.005685,31600,0.005686,48001,0.005687,16645,0.006110,40201,0.006109,1638,0.006108,6654,0.006107,21917,0.006106,17472,0.006105,27899,0.006104,35693,0.006103,33025,0.006102,17481,0.006101,36121,0.006111,2546,0.006112,2900,0.006113,18467,0.006114,17488,0.006115,60213,0.006116,27238,0.006117,21815,0.006118,35509,0.006119,43971,0.006120,52419
gate,bybit,VANRYUSDT,0.005678,0.00611,7.6083,1774059956168,,,,0.00005,,1774065600000,,,,0.000567,0.000567,,0.005677,14431,0.005676,16650,0.005675,14344,0.005674,28962,0.005673,36219,0.005672,45591,0.005671,46248,0.00567,60104,0.005669,31600,0.005668,11600,0.005678,18264,0.005679,49216,0.00568,219028,0.005681,174154,0.005682,31600,0.005683,31600,0.005684,51104,0.005685,31600,0.005686,48001,0.005687,16645,0.006110,40201,0.006109,1638,0.006108,6654,0.006107,21917,0.006106,17472,0.006105,27899,0.006104,35693,0.006103,33025,0.006102,17481,0.006101,36121,0.006111,2546,0.006112,2900,0.006113,18467,0.006114,17488,0.006115,60213,0.006116,27238,0.006117,21815,0.006118,35509,0.006119,43971,0.006120,52419
gate,bybit,VANRYUSDT,0.005678,0.00611,7.6083,1774059956468,,,,0.00005,,1774065600000,,,,0.000567,0.000567,,0.005677,14431,0.005676,16650,0.005675,14344,0.005674,28962,0.005673,36219,0.005672,45591,0.005671,46248,0.00567,60104,0.005669,31600,0.005668,11600,0.005678,18264,0.005679,49216,0.00568,219028,0.005681,174154,0.005682,31600,0.005683,31600,0.005684,51104,0.005685,31600,0.005686,48001,0.005687,16645,0.006110,40201,0.006109,1638,0.006108,6654,0.006107,21917,0.006106,17472,0.006105,27899,0.006104,35693,0.006103,33025,0.006102,17481,0.006101,36121,0.006111,2546,0.006112,2900,0.006113,18467,0.006114,17488,0.006115,60213,0.006116,27238,0.006117,21815,0.006118,35509,0.006119,43971,0.006120,52419
gate,bybit,VANRYUSDT,0.00568,0.00611,7.5704,1774059956769,,,,0.00005,,1774065600000,,,,0.000567,0.000567,,0.005678,21572,0.005677,24549,0.005676,16650,0.005675,14344,0.005674,28962,0.005673,36219,0.005672,45591,0.005671,46248,0.00567,60104,0.005669,31600,0.00568,219028,0.005681,192418,0.005682,41362,0.005683,31600,0.005684,26555,0.005685,56024,0.005686,62802,0.005687,16645,0.005688,10817,0.005697,11600,0.006110,40201,0.006109,1638,0.006108,21468,0.006107,21917,0.006106,17472,0.006105,27899,0.006104,35693,0.006103,33025,0.006102,17481,0.006101,36121,0.006111,2546,0.006112,2900,0.006113,18467,0.006114,17488,0.006115,25702,0.006116,27238,0.006117,21815,0.006118,35509,0.006119,43971,0.006120,52419
gate,bybit,VANRYUSDT,0.00568,0.00611,7.5704,1774059957070,,,,0.00005,,1774065600000,,,,0.000567,0.000567,,0.005678,14522,0.005677,24549,0.005676,16650,0.005675,25944,0.005674,28962,0.005673,36219,0.005672,45591,0.005671,46248,0.00567,60104,0.005669,31600,0.00568,219028,0.005681,192418,0.005682,41362,0.005683,31600,0.005684,51104,0.005685,56024,0.005686,62802,0.005687,16645,0.005688,10817,0.005697,11600,0.006110,40201,0.006109,1638,0.006108,21468,0.006107,21917,0.006106,17472,0.006105,27899,0.006104,35693,0.006103,33025,0.006102,17481,0.006101,36121,0.006111,2546,0.006112,2900,0.006113,18467,0.006114,17488,0.006115,25702,0.006116,27238,0.006117,21815,0.006118,35509,0.006119,43971,0.006120,52419
gate,bybit,VANRYUSDT,0.00568,0.00611,7.5704,1774059957370,,,,0.00005,,1774065600000,,,,0.000567,0.000567,,0.005678,14522,0.005677,24549,0.005676,16650,0.005675,25944,0.005674,28962,0.005673,56219,0.005672,45591,0.005671,46248,0.00567,60104,0.005669,11600,0.00568,219028,0.005681,192418,0.005682,41362,0.005683,31600,0.005684,51104,0.005685,56024,0.005686,62802,0.005687,16645,0.005688,10817,0.005697,11600,0.006110,40201,0.006109,1638,0.006108,21468,0.006107,21917,0.006106,17472,0.006105,27899,0.006104,35693,0.006103,33025,0.006102,17481,0.006101,36121,0.006111,2546,0.006112,2900,0.006113,18467,0.006114,17488,0.006115,25702,0.006116,27238,0.006117,21815,0.006118,35509,0.006119,43971,0.006120,52419
gate,bybit,VANRYUSDT,0.00568,0.00611,7.5704,1774059957671,,,,0.00005,,1774065600000,,,,0.000567,0.000567,,0.005678,14522,0.005677,24549,0.005676,16650,0.005675,25944,0.005674,28962,0.005673,56219,0.005672,45591,0.005671,46248,0.00567,60104,0.005669,11600,0.00568,219028,0.005681,192418,0.005682,41362,0.005683,31600,0.005684,51104,0.005685,56024,0.005686,62802,0.005687,16645,0.005688,10817,0.005697,11600,0.006110,40201,0.006109,1638,0.006108,21468,0.006107,21917,0.006106,17472,0.006105,27899,0.006104,35693,0.006103,33025,0.006102,17481,0.006101,36121,0.006111,2546,0.006112,2900,0.006113,18467,0.006114,17488,0.006115,25702,0.006116,27238,0.006117,21815,0.006118,35509,0.006119,43971,0.006120,52419
gate,bybit,VANRYUSDT,0.00568,0.00611,7.5704,1774059957971,,,,0.00005,,1774065600000,,,,0.000567,0.000567,,0.005678,14522,0.005677,24549,0.005676,16650,0.005675,25944,0.005674,28962,0.005673,56219,0.005672,45591,0.005671,46248,0.00567,60104,0.005669,11600,0.00568,186657,0.005681,192418,0.005682,41362,0.005683,63971,0.005684,26555,0.005685,56024,0.005686,62802,0.005687,16645,0.005688,10817,0.005697,11600,0.006110,40201,0.006109,1638,0.006108,21468,0.006107,21917,0.006106,17472,0.006105,27899,0.006104,35693,0.006103,33025,0.006102,17481,0.006101,36121,0.006111,2546,0.006112,2900,0.006113,18467,0.006114,17488,0.006115,25702,0.006116,27238,0.006117,21815,0.006118,35509,0.006119,43971,0.006120,52419
gate,bybit,VANRYUSDT,0.005679,0.00611,7.5894,1774059958271,,,,0.00005,,1774065600000,,,,0.000567,0.000567,,0.005677,24549,0.005676,16650,0.005675,25944,0.005674,28962,0.005673,56219,0.005672,45591,0.005671,46248,0.00567,60104,0.005669,11600,0.00566,11600,0.005679,34098,0.00568,186657,0.005681,192418,0.005682,41362,0.005683,63971,0.005684,26555,0.005685,48800,0.005686,62802,0.005687,16645,0.005688,10817,0.006110,32056,0.006109,1638,0.006108,21468,0.006107,21917,0.006106,17472,0.006105,27899,0.006104,35693,0.006103,33025,0.006102,17481,0.006101,36121,0.006111,2546,0.006112,2900,0.006113,18467,0.006114,17488,0.006115,25702,0.006116,27238,0.006117,21815,0.006118,35509,0.006119,43971,0.006120,52419
gate,bybit,VANRYUSDT,0.005679,0.00611,7.5894,1774059958571,,,,0.00005,,1774065600000,,,,0.000567,0.000567,,0.005677,24549,0.005676,16650,0.005675,25944,0.005674,28962,0.005673,56219,0.005672,45591,0.005671,46248,0.00567,60104,0.005669,11600,0.005661,20000,0.005679,34098,0.00568,186657,0.005681,192418,0.005682,41362,0.005683,63971,0.005684,26555,0.005685,48800,0.005686,62802,0.005687,16645,0.005688,10817,0.006110,32056,0.006109,1638,0.006108,21468,0.006107,21917,0.006106,17472,0.006105,27899,0.006104,35693,0.006103,33025,0.006102,17481,0.006101,36121,0.006111,2546,0.006112,2900,0.006113,18467,0.006114,17488,0.006115,25702,0.006116,27238,0.006117,21815,0.006118,35509,0.006119,43971,0.006120,52419
gate,bybit,VANRYUSDT,0.005679,0.00611,7.5894,1774059958871,,,,0.00005,,1774065600000,,,,0.000567,0.000567,,0.005677,24549,0.005676,16650,0.005675,25944,0.005674,28962,0.005673,56219,0.005672,45591,0.005671,46248,0.00567,60104,0.005669,11600,0.005661,20000,0.005679,34098,0.00568,186657,0.005681,192418,0.005682,41362,0.005683,63971,0.005684,26555,0.005685,48800,0.005686,62802,0.005687,16645,0.005688,10817,0.006110,32056,0.006109,1638,0.006108,21468,0.006107,21917,0.006106,17472,0.006105,27899,0.006104,35693,0.006103,33025,0.006102,17481,0.006101,36121,0.006111,2546,0.006112,2900,0.006113,18467,0.006114,17488,0.006115,25702,0.006116,27238,0.006117,21815,0.006118,35509,0.006119,43971,0.006120,52419
gate,bybit,VANRYUSDT,0.005679,0.00611,7.5894,1774059959171,,,,0.00005,,1774065600000,,,,0.000567,0.000567,,0.005677,24549,0.005676,16650,0.005675,25944,0.005674,28962,0.005673,56219,0.005672,45591,0.005671,46248,0.00567,60104,0.005669,11600,0.005661,20000,0.005679,34098,0.00568,186657,0.005681,192418,0.005682,41362,0.005683,63971,0.005684,26555,0.005685,48800,0.005686,62802,0.005687,16645,0.005688,10817,0.006110,32056,0.006109,1638,0.006108,21468,0.006107,21917,0.006106,17472,0.006105,27899,0.006104,35693,0.006103,33025,0.006102,17481,0.006101,36121,0.006111,2546,0.006112,2900,0.006113,18467,0.006114,17488,0.006115,25702,0.006116,27238,0.006117,21815,0.006118,35509,0.006119,43971,0.006120,52419
gate,bybit,VANRYUSDT,0.005679,0.00611,7.5894,1774059959471,,,,0.00005,,1774065600000,,,,0.000567,0.000567,,0.005677,24549,0.005676,16650,0.005675,25944,0.005674,28962,0.005673,56219,0.005672,45591,0.005671,46248,0.00567,60104,0.005669,11600,0.005661,20000,0.005679,34098,0.00568,186657,0.005681,192418,0.005682,41362,0.005683,63971,0.005684,26555,0.005685,48800,0.005686,62802,0.005687,16645,0.005688,10817,0.006110,32056,0.006109,1638,0.006108,21468,0.006107,21917,0.006106,17472,0.006105,27899,0.006104,35693,0.006103,33025,0.006102,17481,0.006101,36121,0.006111,2546,0.006112,2900,0.006113,18467,0.006114,17488,0.006115,25702,0.006116,27238,0.006117,21815,0.006118,35509,0.006119,43971,0.006120,52419
