spot_exch,fut_exch,symbol,ask_spot,bid_futures,spread_pct,ts,s_b1,s_b2,s_b3,s_b4,s_b5,s_b6,s_b7,s_b8,s_b9,s_b10,s_bq1,s_bq2,s_bq3,s_bq4,s_bq5,s_bq6,s_bq7,s_bq8,s_bq9,s_bq10,s_a1,s_a2,s_a3,s_a4,s_a5,s_a6,s_a7,s_a8,s_a9,s_a10,s_aq1,s_aq2,s_aq3,s_aq4,s_aq5,s_aq6,s_aq7,s_aq8,s_aq9,s_aq10,f_b1,f_b2,f_b3,f_b4,f_b5,f_b6,f_b7,f_b8,f_b9,f_b10,f_bq1,f_bq2,f_bq3,f_bq4,f_bq5,f_bq6,f_bq7,f_bq8,f_bq9,f_bq10,f_a1,f_a2,f_a3,f_a4,f_a5,f_a6,f_a7,f_a8,f_a9,f_a10,f_aq1,f_aq2,f_aq3,f_aq4,f_aq5,f_aq6,f_aq7,f_aq8,f_aq9,f_aq10
gate,bybit,VANRYUSDT,0.005562,0.005995,7.785,1774105366557,0.00556,7209,0.005559,6282,0.005558,5169,0.005557,16660,0.005556,16527,0.005555,38632,0.005554,36624,0.005553,36458,0.005552,51925,0.005551,31600,0.005562,170003,0.005564,7171,0.005565,19449,0.005566,19478,0.005567,16599,0.005568,5258,0.005574,11600,0.005575,25378,0.005576,155894,0.005577,11600,0.005995,18766,0.005994,1684,0.005993,17852,0.005992,22677,0.005991,18281,0.005990,19049,0.005989,18346,0.005988,48299,0.005987,64208,0.005986,28190,0.005996,30969,0.005997,101076,0.005998,20356,0.005999,13593,0.006000,14530,0.006001,13610,0.006002,75154,0.006003,28740,0.006004,14610,0.006005,14024
gate,bybit,VANRYUSDT,0.005562,0.005995,7.785,1774105366857,0.00556,7209,0.005559,6282,0.005558,5169,0.005557,16660,0.005556,16527,0.005555,38632,0.005554,36624,0.005553,36458,0.005552,51925,0.005551,31600,0.005562,170003,0.005564,7171,0.005565,19449,0.005566,19478,0.005567,16599,0.005568,5258,0.005574,11600,0.005575,25378,0.005576,155894,0.005577,11600,0.005995,18766,0.005994,1684,0.005993,17852,0.005992,22677,0.005991,18281,0.005990,19049,0.005989,18346,0.005988,48299,0.005987,64208,0.005986,28190,0.005996,30969,0.005997,101076,0.005998,20356,0.005999,13593,0.006000,14530,0.006001,13610,0.006002,75154,0.006003,28740,0.006004,14610,0.006005,14024
gate,bybit,VANRYUSDT,0.005562,0.005995,7.785,1774105367157,0.00556,7209,0.005559,6282,0.005558,5169,0.005557,16660,0.005556,16527,0.005555,38632,0.005554,36624,0.005553,36458,0.005552,51925,0.005551,31600,0.005562,170003,0.005564,7171,0.005565,19449,0.005566,19478,0.005567,16599,0.005568,5258,0.005574,11600,0.005575,25378,0.005576,155894,0.005577,11600,0.005995,18766,0.005994,1684,0.005993,17852,0.005992,22677,0.005991,18281,0.005990,19049,0.005989,18346,0.005988,48299,0.005987,64208,0.005986,28190,0.005996,30969,0.005997,101076,0.005998,20356,0.005999,13593,0.006000,14530,0.006001,13610,0.006002,75154,0.006003,28740,0.006004,14610,0.006005,14024
gate,bybit,VANRYUSDT,0.005562,0.005995,7.785,1774105367457,0.00556,7209,0.005559,6282,0.005558,5169,0.005557,16660,0.005556,16527,0.005555,38632,0.005554,36624,0.005553,36458,0.005552,51925,0.005551,31600,0.005562,170003,0.005564,7171,0.005565,19449,0.005566,19478,0.005567,16599,0.005568,5258,0.005574,11600,0.005575,25378,0.005576,155894,0.005577,11600,0.005995,18766,0.005994,1684,0.005993,17852,0.005992,22677,0.005991,18281,0.005990,19049,0.005989,18346,0.005988,48299,0.005987,64208,0.005986,28190,0.005996,30969,0.005997,101076,0.005998,20356,0.005999,13593,0.006000,14530,0.006001,13610,0.006002,75154,0.006003,28740,0.006004,14610,0.006005,14024
gate,bybit,VANRYUSDT,0.005562,0.005995,7.785,1774105367757,0.00556,7209,0.005559,6282,0.005558,5169,0.005557,16660,0.005556,16527,0.005555,38632,0.005554,36624,0.005553,36458,0.005552,51925,0.005551,31600,0.005562,170003,0.005564,7171,0.005565,19449,0.005566,19478,0.005567,16599,0.005568,5258,0.005574,11600,0.005575,25378,0.005576,155894,0.005577,11600,0.005995,18797,0.005994,1669,0.005993,17852,0.005992,22677,0.005991,18281,0.005990,19049,0.005989,18346,0.005988,48299,0.005987,64208,0.005986,28190,0.005996,30969,0.005997,101076,0.005998,20356,0.005999,13593,0.006000,14530,0.006001,13610,0.006002,75154,0.006003,28740,0.006004,14610,0.006005,14024
gate,bybit,VANRYUSDT,0.005562,0.005995,7.785,1774105368057,0.00556,7209,0.005559,6282,0.005558,5169,0.005557,16660,0.005556,16527,0.005555,38632,0.005554,36624,0.005553,36458,0.005552,51925,0.005551,31600,0.005562,170003,0.005564,7171,0.005565,19449,0.005566,19478,0.005567,16599,0.005568,5258,0.005574,11600,0.005575,25378,0.005576,155894,0.005577,11600,0.005995,18797,0.005994,1669,0.005993,17852,0.005992,22677,0.005991,18281,0.005990,19049,0.005989,18346,0.005988,48299,0.005987,64208,0.005986,28190,0.005996,30969,0.005997,101076,0.005998,20356,0.005999,13593,0.006000,14530,0.006001,13610,0.006002,75154,0.006003,28740,0.006004,14610,0.006005,14024
gate,bybit,VANRYUSDT,0.005562,0.005995,7.785,1774105368357,0.00556,7209,0.005559,6282,0.005558,5169,0.005557,16660,0.005556,16527,0.005555,38632,0.005554,36624,0.005553,36458,0.005552,51925,0.005551,31600,0.005562,170003,0.005564,7171,0.005565,19449,0.005566,19478,0.005567,16599,0.005568,5258,0.005574,11600,0.005575,25378,0.005576,155894,0.005577,11600,0.005995,18797,0.005994,1669,0.005993,17852,0.005992,22677,0.005991,18281,0.005990,19049,0.005989,18346,0.005988,48299,0.005987,64208,0.005986,28190,0.005996,30969,0.005997,101076,0.005998,20356,0.005999,13593,0.006000,14530,0.006001,13610,0.006002,75154,0.006003,28740,0.006004,14610,0.006005,14024
gate,bybit,VANRYUSDT,0.005562,0.005995,7.785,1774105368657,0.00556,7209,0.005559,6282,0.005558,5169,0.005557,16660,0.005556,16527,0.005555,38632,0.005554,36624,0.005553,36458,0.005552,51925,0.005551,31600,0.005562,170003,0.005564,7171,0.005565,19449,0.005566,19478,0.005567,16599,0.005568,5258,0.005574,11600,0.005575,25378,0.005576,155894,0.005577,11600,0.005995,18797,0.005994,1669,0.005993,17852,0.005992,22677,0.005991,18281,0.005990,19049,0.005989,18346,0.005988,48299,0.005987,64208,0.005986,28190,0.005996,30969,0.005997,101076,0.005998,20356,0.005999,13593,0.006000,14530,0.006001,13610,0.006002,75154,0.006003,28740,0.006004,14610,0.006005,14024
gate,bybit,VANRYUSDT,0.005562,0.005995,7.785,1774105368958,0.00556,7209,0.005559,6282,0.005558,5169,0.005557,16660,0.005556,16527,0.005555,38632,0.005554,36624,0.005553,36458,0.005552,51925,0.005551,31600,0.005562,170003,0.005564,7171,0.005565,19449,0.005566,19478,0.005567,16599,0.005568,5258,0.005574,11600,0.005575,25378,0.005576,155894,0.005577,11600,0.005995,18797,0.005994,1669,0.005993,17852,0.005992,22677,0.005991,18281,0.005990,19049,0.005989,18346,0.005988,48299,0.005987,64208,0.005986,28190,0.005996,30969,0.005997,101076,0.005998,20356,0.005999,13593,0.006000,14530,0.006001,13610,0.006002,75154,0.006003,28740,0.006004,14610,0.006005,14024
gate,bybit,VANRYUSDT,0.005561,0.005995,7.8044,1774105369258,0.00556,2370,0.005559,6282,0.005558,5169,0.005557,16660,0.005556,16527,0.005555,38632,0.005554,36624,0.005553,36458,0.005552,36467,0.005551,31600,0.005561,5678,0.005562,170003,0.005564,7171,0.005565,19449,0.005566,19478,0.005567,16599,0.005574,11600,0.005575,25378,0.005576,155894,0.005577,11600,0.005995,18797,0.005994,1669,0.005993,17852,0.005992,22677,0.005991,18281,0.005990,19049,0.005989,18346,0.005988,48299,0.005987,64208,0.005986,28190,0.005996,30969,0.005997,101076,0.005998,20356,0.005999,13593,0.006000,14530,0.006001,13610,0.006002,75154,0.006003,28740,0.006004,14610,0.006005,14024
gate,bybit,VANRYUSDT,0.005561,0.005995,7.8044,1774105369558,0.00556,11613,0.005559,6282,0.005558,5169,0.005557,16660,0.005556,16527,0.005555,38632,0.005554,36624,0.005553,36458,0.005552,36467,0.005551,31600,0.005561,5678,0.005562,329228,0.005564,7171,0.005565,19449,0.005566,19478,0.005567,16599,0.005574,11600,0.005575,25378,0.005576,155894,0.005577,11600,0.005995,18797,0.005994,1669,0.005993,17852,0.005992,22677,0.005991,18281,0.005990,19049,0.005989,18346,0.005988,48299,0.005987,64208,0.005986,28190,0.005996,30969,0.005997,101076,0.005998,20356,0.005999,13593,0.006000,14530,0.006001,13610,0.006002,75154,0.006003,28740,0.006004,14610,0.006005,14024
gate,bybit,VANRYUSDT,0.005561,0.005995,7.8044,1774105369858,0.00556,2952,0.005559,6282,0.005558,5169,0.005557,16660,0.005556,16527,0.005555,38632,0.005554,36624,0.005553,36458,0.005552,36467,0.005551,31600,0.005561,5678,0.005562,329228,0.005565,11600,0.005566,17327,0.005567,16599,0.005574,11600,0.005575,25378,0.005576,155894,0.005577,11600,0.005578,86580,0.005995,18797,0.005994,1669,0.005993,17852,0.005992,22677,0.005991,18281,0.005990,19049,0.005989,18346,0.005988,48299,0.005987,64208,0.005986,28190,0.005996,30969,0.005997,101076,0.005998,20356,0.005999,13593,0.006000,14530,0.006001,13610,0.006002,75154,0.006003,28740,0.006004,14610,0.006005,14024
gate,bybit,VANRYUSDT,0.005561,0.005995,7.8044,1774105370159,0.00556,582,0.005559,6282,0.005558,5169,0.005557,16660,0.005556,16527,0.005555,38632,0.005554,36624,0.005553,36458,0.005552,54482,0.005551,31600,0.005561,5678,0.005562,329228,0.005565,11600,0.005566,17327,0.005567,16599,0.005574,11600,0.005575,25378,0.005576,155894,0.005577,11600,0.005578,86580,0.005995,18797,0.005994,1669,0.005993,17852,0.005992,22677,0.005991,18281,0.005990,19049,0.005989,18346,0.005988,48299,0.005987,64208,0.005986,28190,0.005996,30969,0.005997,101076,0.005998,20356,0.005999,13593,0.006000,14530,0.006001,13610,0.006002,75154,0.006003,28740,0.006004,14610,0.006005,14024
gate,bybit,VANRYUSDT,0.00556,0.005995,7.8237,1774105370464,0.00556,582,0.005559,6282,0.005558,5169,0.005557,16660,0.005556,16527,0.005555,38632,0.005554,36624,0.005553,36458,0.005552,54482,0.005551,31600,0.005561,5678,0.005562,329228,0.005565,11600,0.005566,17327,0.005567,16599,0.005574,11600,0.005575,25378,0.005576,155894,0.005577,11600,0.005578,86580,0.005995,18797,0.005994,1669,0.005993,16272,0.005992,14465,0.005991,18281,0.005990,19049,0.005989,18346,0.005988,48299,0.005987,64208,0.005986,28190,0.005996,30969,0.005997,101076,0.005998,20356,0.005999,13593,0.006000,14530,0.006001,13610,0.006002,75154,0.006003,28740,0.006004,22822,0.006005,14024
gate,bybit,VANRYUSDT,0.005561,0.005995,7.8044,1774105370765,0.005559,16397,0.005558,10338,0.005557,19424,0.005556,16527,0.005555,38632,0.005554,36624,0.005553,36458,0.005552,49615,0.005551,31600,0.00555,11600,0.005561,7629,0.005562,329228,0.005565,11600,0.005566,19424,0.005567,16599,0.005568,5003,0.005574,11600,0.005575,25378,0.005576,155894,0.005577,11600,0.005995,18797,0.005994,1669,0.005993,16272,0.005992,14465,0.005991,18281,0.005990,19049,0.005989,18346,0.005988,48299,0.005987,64208,0.005986,28190,0.005996,30969,0.005997,101076,0.005998,20356,0.005999,13593,0.006000,14530,0.006001,13610,0.006002,75154,0.006003,28740,0.006004,22822,0.006005,14024
gate,bybit,VANRYUSDT,0.005561,0.005995,7.8044,1774105371065,0.005559,16397,0.005558,10338,0.005557,19424,0.005556,16527,0.005555,38632,0.005554,36624,0.005553,36458,0.005552,49615,0.005551,31600,0.00555,11600,0.005561,7629,0.005562,329228,0.005565,11600,0.005566,19424,0.005567,16599,0.005568,5003,0.005574,11600,0.005575,25378,0.005576,155894,0.005577,11600,0.005995,18797,0.005994,1669,0.005993,16272,0.005992,14465,0.005991,18281,0.005990,19049,0.005989,18346,0.005988,48299,0.005987,64208,0.005986,28190,0.005996,30969,0.005997,101076,0.005998,20356,0.005999,13593,0.006000,14530,0.006001,13610,0.006002,75154,0.006003,28740,0.006004,22822,0.006005,14024
gate,bybit,VANRYUSDT,0.005561,0.005995,7.8044,1774105371365,0.005559,16397,0.005558,10338,0.005557,19424,0.005556,16527,0.005555,38632,0.005554,36624,0.005553,36458,0.005552,49615,0.005551,31600,0.00555,11600,0.005561,7629,0.005562,329228,0.005565,11600,0.005566,19424,0.005567,16599,0.005568,5003,0.005574,11600,0.005575,25378,0.005576,155894,0.005577,11600,0.005995,18797,0.005994,1669,0.005993,16272,0.005992,14465,0.005991,18281,0.005990,19049,0.005989,18346,0.005988,48299,0.005987,64208,0.005986,28190,0.005996,30969,0.005997,101076,0.005998,20356,0.005999,13593,0.006000,14530,0.006001,13610,0.006002,75154,0.006003,28740,0.006004,22822,0.006005,14024
gate,bybit,VANRYUSDT,0.005561,0.005995,7.8044,1774105371666,0.005559,16397,0.005558,10338,0.005557,19424,0.005556,16527,0.005555,38632,0.005554,36624,0.005553,36458,0.005552,49615,0.005551,31600,0.00555,11600,0.005561,7629,0.005562,329228,0.005565,11600,0.005566,19424,0.005567,16599,0.005568,5003,0.005574,11600,0.005575,25378,0.005576,155894,0.005577,11600,0.005995,18797,0.005994,1669,0.005993,16272,0.005992,14465,0.005991,18281,0.005990,19049,0.005989,18346,0.005988,48299,0.005987,64208,0.005986,28190,0.005996,30969,0.005997,101076,0.005998,20356,0.005999,13593,0.006000,14530,0.006001,13610,0.006002,75154,0.006003,28740,0.006004,14610,0.006005,14024
gate,bybit,VANRYUSDT,0.005561,0.005995,7.8044,1774105371966,0.005559,16397,0.005558,10338,0.005557,19424,0.005556,16527,0.005555,38632,0.005554,36624,0.005553,36458,0.005552,49615,0.005551,31600,0.00555,11600,0.005561,7629,0.005562,329228,0.005565,11600,0.005566,19424,0.005567,16599,0.005568,5003,0.005574,11600,0.005575,25378,0.005576,155894,0.005577,11600,0.005995,18797,0.005994,1669,0.005993,16272,0.005992,14465,0.005991,18281,0.005990,19049,0.005989,18346,0.005988,48299,0.005987,64208,0.005986,28190,0.005996,30969,0.005997,101076,0.005998,20356,0.005999,13593,0.006000,14530,0.006001,13610,0.006002,75154,0.006003,28740,0.006004,14610,0.006005,14024
gate,bybit,VANRYUSDT,0.005561,0.005995,7.8044,1774105372266,0.005559,16397,0.005558,10338,0.005557,19424,0.005556,16527,0.005555,38632,0.005554,36624,0.005553,36458,0.005552,49615,0.005551,31600,0.00555,11600,0.005561,7629,0.005562,329228,0.005565,11600,0.005566,11600,0.005567,16599,0.005568,5003,0.005574,11600,0.005575,25378,0.005576,155894,0.005577,11600,0.005995,18797,0.005994,1669,0.005993,16272,0.005992,14465,0.005991,18281,0.005990,19049,0.005989,18346,0.005988,48299,0.005987,64208,0.005986,28190,0.005996,30969,0.005997,101076,0.005998,20356,0.005999,13593,0.006000,14530,0.006001,13610,0.006002,75154,0.006003,28740,0.006004,14610,0.006005,14024
gate,bybit,VANRYUSDT,0.005561,0.005995,7.8044,1774105372568,0.005559,7736,0.005558,10338,0.005557,19424,0.005556,16527,0.005555,38632,0.005554,36624,0.005553,36458,0.005552,49615,0.005551,31600,0.00555,11600,0.005561,7629,0.005562,329228,0.005565,11600,0.005566,17635,0.005567,16599,0.005568,5003,0.005574,11600,0.005575,25378,0.005576,155894,0.005577,11600,0.005995,18797,0.005994,1669,0.005993,16272,0.005992,14465,0.005991,18281,0.005990,19049,0.005989,18346,0.005988,48299,0.005987,64208,0.005986,28190,0.005996,30969,0.005997,101076,0.005998,20356,0.005999,13593,0.006000,14530,0.006001,13610,0.006002,75154,0.006003,28740,0.006004,14610,0.006005,14024
gate,bybit,VANRYUSDT,0.005561,0.005995,7.8044,1774105372868,0.005559,7736,0.005558,10338,0.005557,19424,0.005556,16527,0.005555,38632,0.005554,36624,0.005553,36458,0.005552,49615,0.005551,31600,0.00555,11600,0.005561,7629,0.005562,329228,0.005565,11600,0.005566,17635,0.005567,16599,0.005568,5003,0.005574,11600,0.005575,25378,0.005576,155894,0.005577,11600,0.005995,18797,0.005994,1669,0.005993,16272,0.005992,14465,0.005991,18281,0.005990,19049,0.005989,18346,0.005988,48299,0.005987,64208,0.005986,28190,0.005996,30969,0.005997,101076,0.005998,20356,0.005999,13593,0.006000,14530,0.006001,13610,0.006002,75154,0.006003,28740,0.006004,14610,0.006005,14024
gate,bybit,VANRYUSDT,0.005561,0.005995,7.8044,1774105373170,0.005559,7736,0.005558,10338,0.005557,19424,0.005556,16527,0.005555,38632,0.005554,36624,0.005553,36458,0.005552,49615,0.005551,31600,0.00555,11600,0.005561,7629,0.005562,329228,0.005565,11600,0.005566,17635,0.005567,16599,0.005568,5003,0.005574,11600,0.005575,25378,0.005576,155894,0.005577,11600,0.005995,18797,0.005994,1669,0.005993,16272,0.005992,14465,0.005991,18281,0.005990,19049,0.005989,18346,0.005988,48299,0.005987,64208,0.005986,28190,0.005996,30969,0.005997,101076,0.005998,20356,0.005999,13593,0.006000,14530,0.006001,13610,0.006002,75154,0.006003,28740,0.006004,14610,0.006005,14024
gate,bybit,VANRYUSDT,0.005561,0.005995,7.8044,1774105373472,0.005559,7736,0.005558,5169,0.005557,19424,0.005556,16527,0.005555,38632,0.005554,36624,0.005553,36458,0.005552,49615,0.005551,31600,0.00555,11600,0.005561,7629,0.005562,329228,0.005565,11600,0.005566,17635,0.005567,16599,0.005568,5003,0.005574,11600,0.005575,25378,0.005576,155894,0.005577,11600,0.005995,18797,0.005994,1669,0.005993,16272,0.005992,14465,0.005991,18281,0.005990,19049,0.005989,18346,0.005988,48299,0.005987,64208,0.005986,28190,0.005996,30969,0.005997,101076,0.005998,20356,0.005999,13593,0.006000,14530,0.006001,13610,0.006002,75154,0.006003,28740,0.006004,14610,0.006005,14024
gate,bybit,VANRYUSDT,0.005561,0.005995,7.8044,1774105373772,0.005559,16397,0.005558,5169,0.005557,19424,0.005556,16527,0.005555,38632,0.005554,36624,0.005553,36458,0.005552,49615,0.005551,31600,0.00555,11600,0.005561,7629,0.005562,329228,0.005565,11600,0.005566,17635,0.005567,16599,0.005568,5003,0.005574,11600,0.005575,25378,0.005576,155894,0.005577,11600,0.005995,18797,0.005994,1669,0.005993,16272,0.005992,14465,0.005991,18281,0.005990,19049,0.005989,18346,0.005988,48299,0.005987,64208,0.005986,28190,0.005996,30969,0.005997,101076,0.005998,20356,0.005999,13593,0.006000,14530,0.006001,13610,0.006002,75154,0.006003,28740,0.006004,14610,0.006005,14024
gate,bybit,VANRYUSDT,0.005561,0.005995,7.8044,1774105374073,0.005559,16397,0.005558,5169,0.005557,19424,0.005556,16527,0.005555,38632,0.005554,36624,0.005553,36458,0.005552,49615,0.005551,31600,0.00555,11600,0.005561,7629,0.005562,329228,0.005565,11600,0.005566,17635,0.005567,16599,0.005568,5003,0.005574,11600,0.005575,25378,0.005576,155894,0.005577,11600,0.005995,18797,0.005994,1669,0.005993,16272,0.005992,14465,0.005991,18281,0.005990,19049,0.005989,18346,0.005988,48299,0.005987,64208,0.005986,28190,0.005996,30969,0.005997,101076,0.005998,20356,0.005999,13593,0.006000,14530,0.006001,13610,0.006002,75154,0.006003,28740,0.006004,14610,0.006005,14024
gate,bybit,VANRYUSDT,0.005561,0.005995,7.8044,1774105374373,0.005559,16397,0.005558,5169,0.005557,19424,0.005556,16527,0.005555,38632,0.005554,36624,0.005553,36458,0.005552,49615,0.005551,31600,0.00555,11600,0.005561,7629,0.005562,329228,0.005565,11600,0.005566,17635,0.005567,16599,0.005568,5003,0.005574,11600,0.005575,25378,0.005576,155894,0.005577,11600,0.005995,18797,0.005994,1669,0.005993,16272,0.005992,14465,0.005991,18281,0.005990,19049,0.005989,18346,0.005988,48299,0.005987,64208,0.005986,28190,0.005996,30969,0.005997,101076,0.005998,20356,0.005999,13593,0.006000,14530,0.006001,13610,0.006002,75154,0.006003,28740,0.006004,14610,0.006005,14024
gate,bybit,VANRYUSDT,0.005561,0.005995,7.8044,1774105374673,0.005559,7736,0.005558,5169,0.005557,19424,0.005556,16527,0.005555,38632,0.005554,36624,0.005553,36458,0.005552,49615,0.005551,31600,0.00555,11600,0.005561,7629,0.005562,329228,0.005565,11600,0.005566,17635,0.005567,16599,0.005568,5003,0.005574,11600,0.005575,25378,0.005576,155894,0.005577,11600,0.005995,18797,0.005994,1669,0.005993,16272,0.005992,14465,0.005991,18281,0.005990,19049,0.005989,18346,0.005988,48299,0.005987,64208,0.005986,28190,0.005996,30969,0.005997,101076,0.005998,20356,0.005999,13593,0.006000,14530,0.006001,13610,0.006002,75154,0.006003,28740,0.006004,14610,0.006005,14024
gate,bybit,VANRYUSDT,0.00556,0.005995,7.8237,1774105374973,0.005559,4866,0.005558,5169,0.005557,19424,0.005556,16527,0.005555,38632,0.005554,36624,0.005553,36458,0.005552,49615,0.005551,31600,0.005546,11600,0.00556,582,0.005561,7629,0.005562,329228,0.005565,11600,0.005566,17635,0.005567,16599,0.005568,5003,0.005574,11600,0.005575,25378,0.005576,155894,0.005995,18797,0.005994,1669,0.005993,16272,0.005992,14465,0.005991,18281,0.005990,19049,0.005989,18346,0.005988,48299,0.005987,64208,0.005986,28190,0.005996,30969,0.005997,101076,0.005998,20356,0.005999,13593,0.006000,14530,0.006001,13610,0.006002,75154,0.006003,28740,0.006004,14610,0.006005,14024
gate,bybit,VANRYUSDT,0.00556,0.005995,7.8237,1774105375273,0.005558,5169,0.005557,19424,0.005556,16527,0.005555,38632,0.005554,36624,0.005553,36458,0.005552,54598,0.005551,31600,0.005546,11600,0.005545,11600,0.00556,582,0.005561,7629,0.005562,329228,0.005565,11600,0.005566,17635,0.005567,16599,0.005568,5003,0.005574,11600,0.005575,25378,0.005576,155894,0.005995,18797,0.005994,1669,0.005993,16272,0.005992,14465,0.005991,18281,0.005990,19049,0.005989,18346,0.005988,48299,0.005987,64208,0.005986,28190,0.005996,30969,0.005997,101076,0.005998,20356,0.005999,13593,0.006000,14530,0.006001,13610,0.006002,75154,0.006003,28740,0.006004,14610,0.006005,14024
gate,bybit,VANRYUSDT,0.005561,0.005995,7.8044,1774105375573,0.005559,13558,0.005558,5169,0.005557,19424,0.005556,16527,0.005555,38632,0.005554,36624,0.005553,36458,0.005552,54598,0.005551,11600,0.005546,11600,0.00556,582,0.005561,7629,0.005562,329228,0.005565,11600,0.005566,17635,0.005567,16599,0.005568,5003,0.005574,11600,0.005575,25378,0.005576,155894,0.005995,18797,0.005994,1669,0.005993,16272,0.005992,14465,0.005991,18281,0.005990,19049,0.005989,18346,0.005988,48299,0.005987,64208,0.005986,28190,0.005996,30969,0.005997,101076,0.005998,20356,0.005999,13593,0.006000,14530,0.006001,13610,0.006002,75154,0.006003,28740,0.006004,14610,0.006005,14024
gate,bybit,VANRYUSDT,0.005561,0.005995,7.8044,1774105375873,0.005559,4897,0.005558,5169,0.005557,19424,0.005556,16527,0.005555,38632,0.005554,36624,0.005553,36458,0.005552,36583,0.005551,11600,0.005547,38031,0.005561,7629,0.005562,329228,0.005565,19348,0.005566,11600,0.005567,16599,0.005568,5003,0.005574,11600,0.005575,25378,0.005576,155894,0.005577,11600,0.005995,18797,0.005994,3251,0.005993,17854,0.005992,24259,0.005991,19863,0.005990,20631,0.005989,19928,0.005988,48299,0.005987,64208,0.005986,28190,0.005996,30969,0.005997,101076,0.005998,20356,0.005999,13593,0.006000,14530,0.006001,13610,0.006002,75154,0.006003,28740,0.006004,14610,0.006005,14024
gate,bybit,VANRYUSDT,0.005561,0.005995,7.8044,1774105376173,0.005559,4897,0.005558,5169,0.005557,19424,0.005556,16527,0.005555,38632,0.005554,36624,0.005553,36458,0.005552,36583,0.005551,11600,0.005547,38031,0.005561,7629,0.005562,329228,0.005565,19348,0.005566,11600,0.005567,16599,0.005568,5003,0.005574,11600,0.005575,25378,0.005576,155894,0.005577,11600,0.005995,18797,0.005994,1669,0.005993,16272,0.005992,24259,0.005991,18281,0.005990,19049,0.005989,18346,0.005988,48299,0.005987,64208,0.005986,28190,0.005996,30969,0.005997,101076,0.005998,20356,0.005999,13593,0.006000,14530,0.006001,13610,0.006002,75154,0.006003,28740,0.006004,14610,0.006005,14024
