spot_exch,fut_exch,symbol,ask_spot,bid_futures,spread_pct,ts,s_b1,s_b2,s_b3,s_b4,s_b5,s_b6,s_b7,s_b8,s_b9,s_b10,s_bq1,s_bq2,s_bq3,s_bq4,s_bq5,s_bq6,s_bq7,s_bq8,s_bq9,s_bq10,s_a1,s_a2,s_a3,s_a4,s_a5,s_a6,s_a7,s_a8,s_a9,s_a10,s_aq1,s_aq2,s_aq3,s_aq4,s_aq5,s_aq6,s_aq7,s_aq8,s_aq9,s_aq10,f_b1,f_b2,f_b3,f_b4,f_b5,f_b6,f_b7,f_b8,f_b9,f_b10,f_bq1,f_bq2,f_bq3,f_bq4,f_bq5,f_bq6,f_bq7,f_bq8,f_bq9,f_bq10,f_a1,f_a2,f_a3,f_a4,f_a5,f_a6,f_a7,f_a8,f_a9,f_a10,f_aq1,f_aq2,f_aq3,f_aq4,f_aq5,f_aq6,f_aq7,f_aq8,f_aq9,f_aq10
gate,bybit,VANRYUSDT,0.005753,0.006158,7.0398,1774049646653,0.00575,34792,0.005749,32043,0.005748,47880,0.005747,46051,0.005746,60708,0.005745,67786,0.005744,67789,0.005743,61991,0.005742,46668,0.005733,20000,0.005753,35845,0.005754,67789,0.005755,67825,0.005756,65567,0.005757,61082,0.005758,61314,0.005759,67760,0.00576,47693,0.005761,10000,0.005762,11600,0.006158,23366,0.006157,1625,0.006156,22095,0.006155,8768,0.006154,22973,0.006153,14861,0.006152,18869,0.006151,55939,0.006150,55421,0.006149,22076,0.006159,28876,0.006160,1624,0.006161,16134,0.006162,58938,0.006163,80674,0.006164,13539,0.006165,17732,0.006166,32092,0.006167,61407,0.006168,47257
gate,bybit,VANRYUSDT,0.005753,0.006158,7.0398,1774049646960,0.00575,34792,0.005749,32043,0.005748,47880,0.005747,46051,0.005746,60708,0.005745,67786,0.005744,67789,0.005743,61991,0.005742,46668,0.005733,20000,0.005753,35845,0.005754,67789,0.005755,67825,0.005756,65567,0.005757,61082,0.005758,61314,0.005759,67760,0.00576,47693,0.005761,10000,0.005762,11600,0.006158,4978,0.006157,1625,0.006156,22095,0.006155,8768,0.006154,22973,0.006153,12874,0.006152,18869,0.006151,55939,0.006150,55421,0.006149,22076,0.006159,28875,0.006160,1624,0.006161,16134,0.006162,58938,0.006163,48805,0.006164,13539,0.006165,17732,0.006166,32092,0.006167,61407,0.006168,47257
gate,bybit,VANRYUSDT,0.005753,0.006158,7.0398,1774049647272,0.00575,34792,0.005749,32043,0.005748,47880,0.005747,46051,0.005746,60708,0.005745,67786,0.005744,67789,0.005743,61991,0.005742,46668,0.005733,20000,0.005753,35845,0.005754,67789,0.005755,67825,0.005756,65567,0.005757,61082,0.005758,61314,0.005759,67760,0.00576,47693,0.005761,10000,0.005762,11600,0.006158,7118,0.006157,1625,0.006156,22095,0.006155,10749,0.006154,22973,0.006153,12874,0.006152,18869,0.006151,55939,0.006150,55421,0.006149,22076,0.006159,17625,0.006160,1624,0.006161,16134,0.006162,58938,0.006163,48805,0.006164,13539,0.006165,17732,0.006166,23880,0.006167,61407,0.006168,47257
gate,bybit,VANRYUSDT,0.005753,0.006158,7.0398,1774049647574,0.00575,34792,0.005749,32043,0.005748,47880,0.005747,46051,0.005746,60708,0.005745,67786,0.005744,67789,0.005743,61991,0.005742,46668,0.005733,20000,0.005753,35845,0.005754,67789,0.005755,67825,0.005756,65567,0.005757,61082,0.005758,61314,0.005759,67760,0.00576,47693,0.005761,10000,0.005762,11600,0.006158,7118,0.006157,1625,0.006156,22095,0.006155,10749,0.006154,22973,0.006153,14855,0.006152,20850,0.006151,55939,0.006150,55421,0.006149,22076,0.006159,17625,0.006160,1624,0.006161,16134,0.006162,58938,0.006163,48805,0.006164,13539,0.006165,17732,0.006166,23880,0.006167,61407,0.006168,47257
gate,bybit,VANRYUSDT,0.005753,0.006158,7.0398,1774049647874,0.00575,34792,0.005749,32043,0.005748,47880,0.005747,46051,0.005746,60708,0.005745,67786,0.005744,67789,0.005743,61991,0.005742,46668,0.005733,20000,0.005753,35845,0.005754,67789,0.005755,67825,0.005756,65567,0.005757,61082,0.005758,61314,0.005759,67760,0.00576,47693,0.005761,10000,0.005762,11600,0.006158,14406,0.006157,3606,0.006156,24076,0.006155,10749,0.006154,24954,0.006153,18961,0.006152,18869,0.006151,55939,0.006150,55421,0.006149,22076,0.006159,3440,0.006160,1624,0.006161,16134,0.006162,58938,0.006163,48805,0.006164,13539,0.006165,17732,0.006166,23880,0.006167,61407,0.006168,47257
gate,bybit,VANRYUSDT,0.005753,0.006158,7.0398,1774049648174,0.00575,34792,0.005749,32043,0.005748,47880,0.005747,46051,0.005746,60708,0.005745,67786,0.005744,67789,0.005743,61991,0.005742,46668,0.005733,20000,0.005753,35845,0.005754,67789,0.005755,67825,0.005756,65567,0.005757,61082,0.005758,61314,0.005759,67760,0.00576,47693,0.005761,10000,0.005762,11600,0.006158,14406,0.006157,1625,0.006156,22095,0.006155,10749,0.006154,22973,0.006153,16980,0.006152,18869,0.006151,55939,0.006150,55421,0.006149,22076,0.006159,14399,0.006160,1624,0.006161,16134,0.006162,58938,0.006163,48805,0.006164,13539,0.006165,17732,0.006166,23542,0.006167,61407,0.006168,47257
gate,bybit,VANRYUSDT,0.005753,0.006158,7.0398,1774049648474,0.00575,34792,0.005749,32043,0.005748,47880,0.005747,46051,0.005746,60708,0.005745,67786,0.005744,67789,0.005743,61991,0.005742,46668,0.005733,20000,0.005753,35845,0.005754,67789,0.005755,67825,0.005756,65567,0.005757,61082,0.005758,61314,0.005759,67760,0.00576,47693,0.005761,10000,0.005762,11600,0.006158,14406,0.006157,1625,0.006156,22095,0.006155,10749,0.006154,22973,0.006153,16980,0.006152,18869,0.006151,55939,0.006150,55421,0.006149,22076,0.006159,14399,0.006160,1624,0.006161,16134,0.006162,58938,0.006163,48805,0.006164,13539,0.006165,17732,0.006166,23542,0.006167,61407,0.006168,47257
gate,bybit,VANRYUSDT,0.005753,0.006158,7.0398,1774049648781,0.00575,34792,0.005749,32043,0.005748,47880,0.005747,46051,0.005746,60708,0.005745,67786,0.005744,67789,0.005743,61991,0.005742,46668,0.005733,20000,0.005753,35845,0.005754,67789,0.005755,67825,0.005756,65567,0.005757,61082,0.005758,61314,0.005759,67760,0.00576,47693,0.005761,10000,0.005762,11600,0.006158,14406,0.006157,1625,0.006156,22095,0.006155,10749,0.006154,22973,0.006153,16980,0.006152,18869,0.006151,55939,0.006150,55421,0.006149,22076,0.006159,14399,0.006160,1624,0.006161,16134,0.006162,58938,0.006163,48805,0.006164,13539,0.006165,17732,0.006166,23542,0.006167,61407,0.006168,47257
gate,bybit,VANRYUSDT,0.005753,0.006158,7.0398,1774049649081,0.00575,34792,0.005749,32043,0.005748,47880,0.005747,46051,0.005746,60708,0.005745,67786,0.005744,67789,0.005743,61991,0.005742,46668,0.005733,20000,0.005753,35845,0.005754,67789,0.005755,67825,0.005756,65567,0.005757,61082,0.005758,61314,0.005759,67760,0.00576,47693,0.005761,10000,0.005762,11600,0.006158,11952,0.006157,1625,0.006156,22095,0.006155,10749,0.006154,22973,0.006153,16980,0.006152,18869,0.006151,55939,0.006150,55421,0.006149,22076,0.006159,14399,0.006160,1624,0.006161,16134,0.006162,58938,0.006163,48805,0.006164,13539,0.006165,17732,0.006166,23542,0.006167,61407,0.006168,47257
gate,bybit,VANRYUSDT,0.005753,0.006158,7.0398,1774049649381,0.00575,34792,0.005749,32043,0.005748,47880,0.005747,46051,0.005746,60708,0.005745,67786,0.005744,67789,0.005743,61991,0.005742,46668,0.005733,20000,0.005753,35845,0.005754,67789,0.005755,226195,0.005756,65567,0.005757,61082,0.005758,61314,0.005759,67760,0.00576,47693,0.005761,10000,0.005762,11600,0.006158,11952,0.006157,1625,0.006156,22095,0.006155,10749,0.006154,22973,0.006153,16980,0.006152,18869,0.006151,55939,0.006150,55421,0.006149,22076,0.006159,14399,0.006160,1624,0.006161,16134,0.006162,58938,0.006163,48805,0.006164,13539,0.006165,17732,0.006166,23542,0.006167,61407,0.006168,47257
gate,bybit,VANRYUSDT,0.005752,0.006158,7.0584,1774049649682,0.005749,32043,0.005748,47880,0.005747,46051,0.005746,60708,0.005745,67786,0.005744,67789,0.005743,61991,0.005742,46668,0.005733,20000,0.005732,11600,0.005752,31129,0.005753,35845,0.005754,67789,0.005755,226195,0.005756,31600,0.005757,68035,0.005758,61314,0.005759,67760,0.00576,47693,0.005761,10000,0.006158,15457,0.006157,1625,0.006156,22095,0.006155,8768,0.006154,22973,0.006153,12874,0.006152,18869,0.006151,55939,0.006150,55421,0.006149,22076,0.006159,14398,0.006160,1624,0.006161,16134,0.006162,58938,0.006163,48805,0.006164,13539,0.006165,17732,0.006166,23542,0.006167,61407,0.006168,47257
gate,bybit,VANRYUSDT,0.005752,0.006158,7.0584,1774049649982,0.005749,32043,0.005748,47880,0.005747,46051,0.005746,60708,0.005745,67786,0.005744,67789,0.005743,61991,0.005742,46668,0.005733,20000,0.005732,11600,0.005752,31129,0.005753,35845,0.005754,67789,0.005755,226195,0.005756,68035,0.005757,68035,0.005758,61314,0.005759,67760,0.00576,47693,0.005761,10000,0.006158,15457,0.006157,1625,0.006156,22095,0.006155,8768,0.006154,22973,0.006153,12874,0.006152,18869,0.006151,55939,0.006150,55421,0.006149,22076,0.006159,14398,0.006160,1624,0.006161,16134,0.006162,58938,0.006163,48805,0.006164,13539,0.006165,17732,0.006166,23542,0.006167,61407,0.006168,47257
gate,bybit,VANRYUSDT,0.005753,0.006158,7.0398,1774049650282,0.00575,30146,0.005749,32043,0.005748,47880,0.005747,46051,0.005746,60708,0.005745,67786,0.005744,67789,0.005743,61991,0.005742,11600,0.005733,20000,0.005753,35845,0.005754,67789,0.005755,226195,0.005756,31600,0.005757,31600,0.005758,68071,0.005759,67760,0.00576,47693,0.005761,43064,0.005762,11600,0.006158,11952,0.006157,1625,0.006156,22095,0.006155,10749,0.006154,22973,0.006153,14855,0.006152,18869,0.006151,55939,0.006150,55421,0.006149,22076,0.006159,14398,0.006160,1624,0.006161,16134,0.006162,58938,0.006163,48805,0.006164,13539,0.006165,17732,0.006166,23542,0.006167,61407,0.006168,47257
gate,bybit,VANRYUSDT,0.005753,0.006158,7.0398,1774049650582,0.00575,30146,0.005749,32043,0.005748,47880,0.005747,46051,0.005746,60708,0.005745,67786,0.005744,67789,0.005743,61991,0.005742,11600,0.005733,20000,0.005753,35845,0.005754,67789,0.005755,226195,0.005756,64720,0.005757,68071,0.005758,68204,0.005759,67760,0.00576,47693,0.005761,10000,0.005762,11600,0.006158,11952,0.006157,1625,0.006156,22095,0.006155,8768,0.006154,22973,0.006153,12874,0.006152,18869,0.006151,55939,0.006150,55421,0.006149,22076,0.006159,14398,0.006160,1624,0.006161,16134,0.006162,58938,0.006163,48805,0.006164,13539,0.006165,17732,0.006166,23542,0.006167,61407,0.006168,47257
gate,bybit,VANRYUSDT,0.005753,0.006158,7.0398,1774049650883,0.00575,30146,0.005749,32043,0.005748,47880,0.005747,46051,0.005746,60708,0.005745,67786,0.005744,67789,0.005743,61991,0.005742,11600,0.005733,20000,0.005753,35845,0.005754,67789,0.005755,226195,0.005756,64720,0.005757,68071,0.005758,68204,0.005759,67760,0.00576,47693,0.005761,10000,0.005762,11600,0.006158,11952,0.006157,1625,0.006156,22095,0.006155,8768,0.006154,22973,0.006153,12874,0.006152,18869,0.006151,55939,0.006150,55421,0.006149,22076,0.006159,14398,0.006160,1624,0.006161,16134,0.006162,58938,0.006163,48805,0.006164,13539,0.006165,17732,0.006166,23542,0.006167,61407,0.006168,47257
gate,bybit,VANRYUSDT,0.005753,0.006158,7.0398,1774049651183,0.00575,30146,0.005749,32043,0.005748,47880,0.005747,46051,0.005746,60708,0.005745,67786,0.005744,67789,0.005743,61991,0.005742,11600,0.005733,20000,0.005753,35845,0.005754,67789,0.005755,226195,0.005756,64720,0.005757,68071,0.005758,68204,0.005759,67760,0.00576,47693,0.005761,10000,0.005762,11600,0.006158,11952,0.006157,1625,0.006156,22095,0.006155,8768,0.006154,22973,0.006153,12874,0.006152,18869,0.006151,55939,0.006150,55421,0.006149,22076,0.006159,14398,0.006160,1624,0.006161,16134,0.006162,58938,0.006163,48805,0.006164,13539,0.006165,17732,0.006166,23542,0.006167,61407,0.006168,47257
gate,bybit,VANRYUSDT,0.005753,0.006158,7.0398,1774049651484,0.00575,30146,0.005749,32043,0.005748,47880,0.005747,46051,0.005746,60708,0.005745,67786,0.005744,67789,0.005743,61991,0.005742,11600,0.005733,20000,0.005753,35845,0.005754,67789,0.005755,226195,0.005756,64720,0.005757,68071,0.005758,68204,0.005759,67760,0.00576,47693,0.005761,10000,0.005762,11600,0.006158,11952,0.006157,1625,0.006156,22095,0.006155,8768,0.006154,22973,0.006153,12874,0.006152,18869,0.006151,55939,0.006150,55421,0.006149,22076,0.006159,14398,0.006160,1624,0.006161,16134,0.006162,58938,0.006163,48805,0.006164,13539,0.006165,17732,0.006166,23542,0.006167,61407,0.006168,47257
gate,bybit,VANRYUSDT,0.005753,0.006158,7.0398,1774049651784,0.00575,30146,0.005749,32043,0.005748,47880,0.005747,46051,0.005746,60708,0.005745,67786,0.005744,67789,0.005743,61991,0.005742,11600,0.005733,20000,0.005753,35845,0.005754,67789,0.005755,226195,0.005756,64720,0.005757,68071,0.005758,68204,0.005759,67760,0.00576,47693,0.005761,10000,0.005762,11600,0.006158,15457,0.006157,1625,0.006156,22095,0.006155,8768,0.006154,22973,0.006153,12874,0.006152,18869,0.006151,55939,0.006150,55421,0.006149,22076,0.006159,14398,0.006160,1624,0.006161,16134,0.006162,58938,0.006163,48805,0.006164,13539,0.006165,17732,0.006166,23542,0.006167,61407,0.006168,47257
gate,bybit,VANRYUSDT,0.005753,0.006158,7.0398,1774049652085,0.00575,30146,0.005749,32043,0.005748,47880,0.005747,46051,0.005746,60708,0.005745,67786,0.005744,67789,0.005743,61991,0.005742,11600,0.005733,20000,0.005753,35845,0.005754,67789,0.005755,226195,0.005756,64720,0.005757,68071,0.005758,68204,0.005759,67760,0.00576,47693,0.005761,10000,0.005762,11600,0.006158,15457,0.006157,1625,0.006156,22095,0.006155,10749,0.006154,22973,0.006153,14855,0.006152,18869,0.006151,55939,0.006150,55421,0.006149,22076,0.006159,14398,0.006160,1624,0.006161,16134,0.006162,58938,0.006163,48805,0.006164,13539,0.006165,17732,0.006166,23542,0.006167,61407,0.006168,47257
gate,bybit,VANRYUSDT,0.005753,0.006158,7.0398,1774049652385,0.00575,30146,0.005749,32043,0.005748,47880,0.005747,46051,0.005746,60708,0.005745,67786,0.005744,67789,0.005743,61991,0.005742,11600,0.005733,20000,0.005753,35845,0.005754,67789,0.005755,226195,0.005756,64720,0.005757,68071,0.005758,68204,0.005759,67760,0.00576,47693,0.005761,10000,0.005762,11600,0.006158,11952,0.006157,1625,0.006156,22095,0.006155,8768,0.006154,22973,0.006153,12874,0.006152,18869,0.006151,55939,0.006150,55421,0.006149,22076,0.006159,14398,0.006160,1624,0.006161,16134,0.006162,58938,0.006163,48805,0.006164,13539,0.006165,17732,0.006166,23542,0.006167,61407,0.006168,47257
gate,bybit,VANRYUSDT,0.005753,0.006158,7.0398,1774049652685,0.00575,30146,0.005749,32043,0.005748,47880,0.005747,46051,0.005746,60708,0.005745,67786,0.005744,67789,0.005743,61991,0.005742,11600,0.005733,20000,0.005753,35845,0.005754,67789,0.005755,226195,0.005756,64720,0.005757,68071,0.005758,68204,0.005759,67760,0.00576,47693,0.005761,10000,0.005762,11600,0.006158,11952,0.006157,1625,0.006156,22095,0.006155,8768,0.006154,22973,0.006153,12874,0.006152,18869,0.006151,55939,0.006150,55421,0.006149,22076,0.006159,14398,0.006160,1624,0.006161,16134,0.006162,58938,0.006163,48805,0.006164,13539,0.006165,17732,0.006166,23542,0.006167,61407,0.006168,47257
gate,bybit,VANRYUSDT,0.005753,0.006158,7.0398,1774049652985,0.00575,30146,0.005749,32043,0.005748,47880,0.005747,46051,0.005746,60708,0.005745,67786,0.005744,67789,0.005743,61991,0.005742,11600,0.005733,20000,0.005753,35845,0.005754,67789,0.005755,226195,0.005756,64720,0.005757,68071,0.005758,68204,0.005759,67760,0.00576,47693,0.005761,10000,0.005762,11600,0.006158,11952,0.006157,1625,0.006156,22095,0.006155,8768,0.006154,22973,0.006153,12874,0.006152,18869,0.006151,55939,0.006150,55421,0.006149,22076,0.006159,14398,0.006160,1624,0.006161,16134,0.006162,58938,0.006163,48805,0.006164,13539,0.006165,17732,0.006166,23542,0.006167,61407,0.006168,47257
gate,bybit,VANRYUSDT,0.005753,0.006158,7.0398,1774049653285,0.00575,30146,0.005749,32043,0.005748,47880,0.005747,46051,0.005746,60708,0.005745,67786,0.005744,67789,0.005743,61991,0.005742,11600,0.005733,20000,0.005753,35845,0.005754,67789,0.005755,226195,0.005756,64720,0.005757,68071,0.005758,68204,0.005759,67760,0.00576,47693,0.005761,10000,0.005762,11600,0.006158,11952,0.006157,1625,0.006156,22095,0.006155,8768,0.006154,22973,0.006153,12874,0.006152,18869,0.006151,55939,0.006150,55421,0.006149,22076,0.006159,14398,0.006160,1624,0.006161,16134,0.006162,58938,0.006163,48805,0.006164,13539,0.006165,17732,0.006166,23542,0.006167,61407,0.006168,47257
gate,bybit,VANRYUSDT,0.005753,0.006158,7.0398,1774049653585,0.00575,30146,0.005749,32043,0.005748,47880,0.005747,46051,0.005746,60708,0.005745,67786,0.005744,67789,0.005743,61991,0.005742,11600,0.005733,20000,0.005753,35845,0.005754,67789,0.005755,226195,0.005756,64720,0.005757,68071,0.005758,68204,0.005759,67760,0.00576,47693,0.005761,10000,0.005762,11600,0.006158,11952,0.006157,1625,0.006156,22095,0.006155,8768,0.006154,22973,0.006153,12874,0.006152,18869,0.006151,55939,0.006150,55421,0.006149,22076,0.006159,14427,0.006160,1624,0.006161,16134,0.006162,58938,0.006163,48805,0.006164,13539,0.006165,17732,0.006166,23542,0.006167,61407,0.006168,47257
gate,bybit,VANRYUSDT,0.005753,0.006158,7.0398,1774049653885,0.00575,30146,0.005749,32043,0.005748,47880,0.005747,46051,0.005746,60708,0.005745,67786,0.005744,67789,0.005743,61991,0.005742,11600,0.005733,20000,0.005753,35845,0.005754,67789,0.005755,226195,0.005756,64720,0.005757,68071,0.005758,68204,0.005759,67760,0.00576,47693,0.005761,10000,0.005762,11600,0.006158,11952,0.006157,1625,0.006156,22095,0.006155,8768,0.006154,22973,0.006153,12874,0.006152,18869,0.006151,55939,0.006150,55421,0.006149,22076,0.006159,14427,0.006160,1624,0.006161,16134,0.006162,58938,0.006163,48805,0.006164,13539,0.006165,17732,0.006166,23542,0.006167,61407,0.006168,47257
gate,bybit,VANRYUSDT,0.005753,0.006158,7.0398,1774049654186,0.00575,30146,0.005749,32043,0.005748,47880,0.005747,46051,0.005746,60708,0.005745,67786,0.005744,67789,0.005743,61991,0.005742,40451,0.005733,20000,0.005753,35845,0.005754,67789,0.005755,226195,0.005756,64720,0.005757,68071,0.005758,68204,0.005759,67760,0.00576,47693,0.005761,10000,0.005762,11600,0.006158,11952,0.006157,1625,0.006156,22095,0.006155,8768,0.006154,22973,0.006153,12874,0.006152,18869,0.006151,55939,0.006150,55421,0.006149,22076,0.006159,14323,0.006160,1624,0.006161,16134,0.006162,58938,0.006163,48805,0.006164,13539,0.006165,17732,0.006166,23542,0.006167,61407,0.006168,47257
gate,bybit,VANRYUSDT,0.005753,0.006158,7.0398,1774049654486,0.00575,30146,0.005749,32043,0.005748,47880,0.005747,46051,0.005746,60708,0.005745,67786,0.005744,67789,0.005743,61991,0.005742,40451,0.005733,20000,0.005753,35845,0.005754,67789,0.005755,226195,0.005756,64720,0.005757,68071,0.005758,68204,0.005759,67760,0.00576,47693,0.005761,10000,0.005762,11600,0.006158,11952,0.006157,1625,0.006156,22095,0.006155,8768,0.006154,22973,0.006153,12874,0.006152,18869,0.006151,55939,0.006150,55421,0.006149,22076,0.006159,14323,0.006160,1624,0.006161,16134,0.006162,58938,0.006163,48805,0.006164,13539,0.006165,17732,0.006166,23542,0.006167,61407,0.006168,47257
gate,bybit,VANRYUSDT,0.005753,0.006158,7.0398,1774049654786,0.00575,30146,0.005749,32043,0.005748,47880,0.005747,46051,0.005746,60708,0.005745,67786,0.005744,67789,0.005743,61991,0.005742,40451,0.005733,20000,0.005753,35845,0.005754,67789,0.005755,226195,0.005756,64720,0.005757,68071,0.005758,68204,0.005759,67760,0.00576,47693,0.005761,10000,0.005762,11600,0.006158,11952,0.006157,1625,0.006156,22095,0.006155,8768,0.006154,22973,0.006153,12874,0.006152,18869,0.006151,55939,0.006150,55421,0.006149,22076,0.006159,14323,0.006160,1624,0.006161,16134,0.006162,58938,0.006163,48805,0.006164,13539,0.006165,17732,0.006166,23542,0.006167,61407,0.006168,47257
gate,bybit,VANRYUSDT,0.005753,0.006158,7.0398,1774049655094,0.00575,30146,0.005749,32043,0.005748,47880,0.005747,46051,0.005746,60708,0.005745,67786,0.005744,67789,0.005743,61991,0.005742,40451,0.005733,20000,0.005753,35845,0.005754,67789,0.005755,226195,0.005756,64720,0.005757,68071,0.005758,68204,0.005759,67760,0.00576,47693,0.005761,10000,0.005762,11600,0.006158,11952,0.006157,1625,0.006156,22095,0.006155,8768,0.006154,22973,0.006153,12874,0.006152,18869,0.006151,55939,0.006150,55421,0.006149,22076,0.006159,14323,0.006160,1624,0.006161,16134,0.006162,58938,0.006163,48805,0.006164,13539,0.006165,17732,0.006166,23542,0.006167,61407,0.006168,47257
gate,bybit,VANRYUSDT,0.005753,0.006158,7.0398,1774049655394,0.00575,30146,0.005749,32043,0.005748,47880,0.005747,46051,0.005746,60708,0.005745,67786,0.005744,67789,0.005743,61991,0.005742,40451,0.005733,20000,0.005753,35845,0.005754,67789,0.005755,226195,0.005756,64720,0.005757,68071,0.005758,68204,0.005759,67760,0.00576,47693,0.005761,10000,0.005762,11600,0.006158,11952,0.006157,1625,0.006156,22095,0.006155,8768,0.006154,22973,0.006153,12874,0.006152,18869,0.006151,55939,0.006150,55421,0.006149,22076,0.006159,14323,0.006160,1624,0.006161,16134,0.006162,58938,0.006163,48805,0.006164,13539,0.006165,17732,0.006166,23542,0.006167,61407,0.006168,47257
gate,bybit,VANRYUSDT,0.005753,0.006158,7.0398,1774049655694,0.00575,30146,0.005749,32043,0.005748,47880,0.005747,46051,0.005746,60708,0.005745,67786,0.005744,67789,0.005743,61991,0.005742,40451,0.005733,20000,0.005753,35845,0.005754,67789,0.005755,226195,0.005756,64720,0.005757,68071,0.005758,68204,0.005759,67760,0.00576,47693,0.005761,10000,0.005762,11600,0.006158,11952,0.006157,1625,0.006156,22095,0.006155,8768,0.006154,22973,0.006153,12874,0.006152,18869,0.006151,55939,0.006150,55421,0.006149,22076,0.006159,14395,0.006160,1624,0.006161,16134,0.006162,58938,0.006163,48805,0.006164,13539,0.006165,17732,0.006166,23542,0.006167,61407,0.006168,47257
gate,bybit,VANRYUSDT,0.005753,0.006158,7.0398,1774049655994,0.00575,30146,0.005749,32043,0.005748,47880,0.005747,46051,0.005746,60708,0.005745,67786,0.005744,67789,0.005743,61991,0.005742,40451,0.005733,20000,0.005753,35845,0.005754,67789,0.005755,226195,0.005756,64720,0.005757,68071,0.005758,68204,0.005759,67760,0.00576,47693,0.005761,10000,0.005762,11600,0.006158,11952,0.006157,1625,0.006156,22095,0.006155,8768,0.006154,22973,0.006153,12874,0.006152,18869,0.006151,55939,0.006150,55421,0.006149,22076,0.006159,14395,0.006160,1624,0.006161,16134,0.006162,58938,0.006163,48805,0.006164,13539,0.006165,17732,0.006166,23542,0.006167,61407,0.006168,47257
