spot_exch,fut_exch,symbol,ask_spot,bid_futures,spread_pct,ts,s_b1,s_b2,s_b3,s_b4,s_b5,s_b6,s_b7,s_b8,s_b9,s_b10,s_bq1,s_bq2,s_bq3,s_bq4,s_bq5,s_bq6,s_bq7,s_bq8,s_bq9,s_bq10,s_a1,s_a2,s_a3,s_a4,s_a5,s_a6,s_a7,s_a8,s_a9,s_a10,s_aq1,s_aq2,s_aq3,s_aq4,s_aq5,s_aq6,s_aq7,s_aq8,s_aq9,s_aq10,f_b1,f_b2,f_b3,f_b4,f_b5,f_b6,f_b7,f_b8,f_b9,f_b10,f_bq1,f_bq2,f_bq3,f_bq4,f_bq5,f_bq6,f_bq7,f_bq8,f_bq9,f_bq10,f_a1,f_a2,f_a3,f_a4,f_a5,f_a6,f_a7,f_a8,f_a9,f_a10,f_aq1,f_aq2,f_aq3,f_aq4,f_aq5,f_aq6,f_aq7,f_aq8,f_aq9,f_aq10
gate,bybit,VANRYUSDT,0.005586,0.006012,7.6262,1774109216390,0.005584,8220,0.005583,18343,0.005582,15736,0.005581,16301,0.00558,15891,0.005579,19440,0.005576,29537,0.005575,23445,0.005565,11600,0.005564,23842,0.005586,5754,0.005587,227274,0.00559,20000,0.005591,31600,0.005592,31600,0.005593,18813,0.005599,11600,0.0056,26940,0.005606,11600,0.005607,12190,0.006012,35883,0.006011,3766,0.006010,2585,0.006009,22930,0.006008,21907,0.006007,21038,0.006006,32885,0.006005,20895,0.006004,67745,0.006003,21033,0.006013,43202,0.006014,26613,0.006015,1663,0.006016,22671,0.006017,8691,0.006018,17825,0.006019,27828,0.006020,49011,0.006021,57846,0.006022,49007
gate,bybit,VANRYUSDT,0.005586,0.006012,7.6262,1774109216690,0.005584,8220,0.005583,18343,0.005582,15736,0.005581,16301,0.00558,15891,0.005579,19440,0.005576,29537,0.005575,23445,0.005565,11600,0.005564,23842,0.005586,14415,0.005587,227274,0.00559,20000,0.005591,31600,0.005592,31600,0.005593,18813,0.005599,11600,0.0056,26940,0.005606,11600,0.005607,12190,0.006012,35883,0.006011,3766,0.006010,2585,0.006009,22930,0.006008,21907,0.006007,21038,0.006006,32885,0.006005,20895,0.006004,67745,0.006003,21033,0.006013,43202,0.006014,26613,0.006015,1663,0.006016,22671,0.006017,8691,0.006018,17825,0.006019,27828,0.006020,49011,0.006021,57846,0.006022,49007
gate,bybit,VANRYUSDT,0.005586,0.006012,7.6262,1774109216990,0.005584,8220,0.005583,18343,0.005582,15736,0.005581,16301,0.00558,15891,0.005579,19440,0.005576,29537,0.005575,23445,0.005565,11600,0.005564,23842,0.005586,14415,0.005587,227274,0.00559,20000,0.005591,31600,0.005592,31600,0.005593,18813,0.005599,11600,0.0056,26940,0.005606,11600,0.005607,12190,0.006012,35883,0.006011,3766,0.006010,2585,0.006009,22930,0.006008,21907,0.006007,21038,0.006006,32885,0.006005,20895,0.006004,67745,0.006003,21033,0.006013,43202,0.006014,26613,0.006015,1663,0.006016,22671,0.006017,8691,0.006018,17825,0.006019,27828,0.006020,49011,0.006021,57846,0.006022,49007
gate,bybit,VANRYUSDT,0.005586,0.006012,7.6262,1774109217290,0.005584,8220,0.005583,18343,0.005582,15736,0.005581,16301,0.00558,15891,0.005579,19440,0.005576,29537,0.005575,23445,0.005565,11600,0.005564,23842,0.005586,14415,0.005587,227274,0.00559,20000,0.005591,31600,0.005592,31600,0.005593,18813,0.005599,11600,0.0056,26940,0.005606,11600,0.005607,12190,0.006012,44729,0.006011,3766,0.006010,2585,0.006009,22930,0.006008,21907,0.006007,21038,0.006006,32885,0.006005,20895,0.006004,67745,0.006003,21033,0.006013,43202,0.006014,26613,0.006015,1663,0.006016,22671,0.006017,8691,0.006018,17825,0.006019,27828,0.006020,49011,0.006021,57846,0.006022,49007
gate,bybit,VANRYUSDT,0.005586,0.006012,7.6262,1774109217590,0.005584,8220,0.005583,18343,0.005582,15736,0.005581,16301,0.00558,15891,0.005579,19440,0.005576,29537,0.005575,23445,0.005565,11600,0.005564,23842,0.005586,14415,0.005587,227274,0.00559,20000,0.005591,31600,0.005592,31600,0.005593,18813,0.005599,11600,0.0056,26940,0.005606,11600,0.005607,12190,0.006012,44729,0.006011,3766,0.006010,2585,0.006009,22930,0.006008,21907,0.006007,21038,0.006006,32885,0.006005,20895,0.006004,67745,0.006003,21033,0.006013,43202,0.006014,26613,0.006015,1663,0.006016,22671,0.006017,8691,0.006018,17825,0.006019,27828,0.006020,49011,0.006021,57846,0.006022,49007
gate,bybit,VANRYUSDT,0.005586,0.006012,7.6262,1774109217891,0.005584,8220,0.005583,18343,0.005582,15736,0.005581,16301,0.00558,15891,0.005579,19440,0.005576,29537,0.005575,23445,0.005565,11600,0.005564,23842,0.005586,14415,0.005587,227274,0.00559,20000,0.005591,31600,0.005592,31600,0.005593,18813,0.005599,11600,0.0056,26940,0.005606,11600,0.005607,12190,0.006012,44729,0.006011,3766,0.006010,2585,0.006009,22930,0.006008,21907,0.006007,21038,0.006006,32885,0.006005,20895,0.006004,67745,0.006003,21033,0.006013,43202,0.006014,26613,0.006015,1663,0.006016,22671,0.006017,8691,0.006018,17825,0.006019,27828,0.006020,49011,0.006021,57846,0.006022,49007
gate,bybit,VANRYUSDT,0.005586,0.006012,7.6262,1774109218191,0.005584,8220,0.005583,18343,0.005582,15736,0.005581,16301,0.00558,15891,0.005579,19440,0.005576,29537,0.005575,23445,0.005565,11600,0.005564,23842,0.005586,14415,0.005587,227274,0.00559,20000,0.005591,31600,0.005592,31600,0.005593,18813,0.005599,11600,0.0056,26940,0.005606,11600,0.005607,12190,0.006012,35883,0.006011,3766,0.006010,2585,0.006009,22930,0.006008,21907,0.006007,21038,0.006006,32885,0.006005,20895,0.006004,67745,0.006003,21033,0.006013,43202,0.006014,26613,0.006015,1663,0.006016,22671,0.006017,8691,0.006018,17825,0.006019,27828,0.006020,49011,0.006021,57846,0.006022,49007
gate,bybit,VANRYUSDT,0.005586,0.006012,7.6262,1774109218491,0.005584,8220,0.005583,18343,0.005582,15736,0.005581,16301,0.00558,15891,0.005579,19440,0.005576,29537,0.005575,23445,0.005565,11600,0.005564,23842,0.005586,14415,0.005587,227274,0.00559,20000,0.005591,31600,0.005592,31600,0.005593,18813,0.005599,11600,0.0056,26940,0.005606,11600,0.005607,12190,0.006012,35883,0.006011,3766,0.006010,2585,0.006009,22930,0.006008,21907,0.006007,21038,0.006006,32885,0.006005,20895,0.006004,67745,0.006003,21033,0.006013,43202,0.006014,26613,0.006015,1663,0.006016,22671,0.006017,8691,0.006018,17825,0.006019,27828,0.006020,49011,0.006021,57846,0.006022,49007
gate,bybit,VANRYUSDT,0.005586,0.006012,7.6262,1774109218791,0.005584,8220,0.005583,18343,0.005582,15736,0.005581,16301,0.00558,15891,0.005579,19440,0.005576,29537,0.005575,23445,0.005565,11600,0.005564,23842,0.005586,14415,0.005587,227274,0.00559,20000,0.005591,31600,0.005592,31600,0.005593,18813,0.005599,11600,0.0056,26940,0.005606,11600,0.005607,12190,0.006012,41203,0.006011,3766,0.006010,2585,0.006009,22930,0.006008,21907,0.006007,21038,0.006006,32885,0.006005,20895,0.006004,67745,0.006003,21033,0.006013,43202,0.006014,26613,0.006015,1663,0.006016,22671,0.006017,8691,0.006018,17825,0.006019,27828,0.006020,49011,0.006021,57846,0.006022,49007
gate,bybit,VANRYUSDT,0.005586,0.006012,7.6262,1774109219091,0.005584,8220,0.005583,18343,0.005582,15736,0.005581,16301,0.00558,15891,0.005579,19440,0.005576,29537,0.005575,23445,0.005565,11600,0.005564,23842,0.005586,14415,0.005587,227274,0.00559,20000,0.005591,31600,0.005592,31600,0.005593,18813,0.005599,11600,0.0056,26940,0.005606,11600,0.005607,12190,0.006012,41203,0.006011,3766,0.006010,2585,0.006009,22930,0.006008,21907,0.006007,21038,0.006006,32885,0.006005,20895,0.006004,67745,0.006003,21033,0.006013,43202,0.006014,26613,0.006015,1663,0.006016,22671,0.006017,8691,0.006018,17825,0.006019,27828,0.006020,49011,0.006021,57846,0.006022,49007
gate,bybit,VANRYUSDT,0.005585,0.006012,7.6455,1774109219391,0.005583,18343,0.005582,15736,0.005581,16301,0.00558,15891,0.005579,19440,0.005578,5121,0.005576,11600,0.005575,11600,0.005566,17969,0.005565,11600,0.005585,4598,0.005586,25754,0.005587,227274,0.00559,20000,0.005591,31600,0.005592,31600,0.005593,18813,0.005599,11600,0.0056,26940,0.005606,11600,0.006012,35883,0.006011,3766,0.006010,2585,0.006009,22930,0.006008,13695,0.006007,21038,0.006006,32885,0.006005,20895,0.006004,67745,0.006003,21033,0.006013,43202,0.006014,26613,0.006015,1663,0.006016,22671,0.006017,8691,0.006018,17825,0.006019,27828,0.006020,49011,0.006021,57846,0.006022,49007
gate,bybit,VANRYUSDT,0.005585,0.006012,7.6455,1774109219691,0.005583,18343,0.005582,15736,0.005581,16301,0.00558,15891,0.005579,19440,0.005578,5121,0.005576,11600,0.005575,11600,0.005566,17969,0.005565,11600,0.005585,4598,0.005586,25754,0.005587,227274,0.00559,20000,0.005591,31600,0.005592,31600,0.005593,18813,0.005599,11600,0.0056,26940,0.005606,11600,0.006012,35883,0.006011,3766,0.006010,2585,0.006009,22930,0.006008,13695,0.006007,21038,0.006006,32885,0.006005,20895,0.006004,67745,0.006003,21033,0.006013,43202,0.006014,26613,0.006015,1663,0.006016,22671,0.006017,8691,0.006018,17825,0.006019,27828,0.006020,49011,0.006021,57846,0.006022,49007
gate,bybit,VANRYUSDT,0.005585,0.006012,7.6455,1774109219991,0.005583,18343,0.005582,15736,0.005581,16301,0.00558,15891,0.005579,19440,0.005578,5121,0.005576,11600,0.005575,11600,0.005566,17969,0.005565,11600,0.005585,4598,0.005586,25754,0.005587,227274,0.00559,20000,0.005591,31600,0.005592,31600,0.005593,18813,0.005599,11600,0.0056,26940,0.005606,11600,0.006012,35883,0.006011,3766,0.006010,2585,0.006009,22930,0.006008,13695,0.006007,21038,0.006006,32885,0.006005,20895,0.006004,67745,0.006003,21033,0.006013,43202,0.006014,26613,0.006015,1663,0.006016,22671,0.006017,8691,0.006018,17825,0.006019,27828,0.006020,49011,0.006021,57846,0.006022,49007
gate,bybit,VANRYUSDT,0.005585,0.006012,7.6455,1774109220302,0.005583,18343,0.005582,15736,0.005581,16301,0.00558,15891,0.005579,19440,0.005578,16721,0.005575,11600,0.005566,17969,0.005565,11600,0.005564,23842,0.005585,4598,0.005586,25754,0.005587,227274,0.00559,20000,0.005591,31600,0.005592,31600,0.005593,18813,0.005599,11600,0.0056,26940,0.005606,11600,0.006012,35883,0.006011,3766,0.006010,2585,0.006009,22930,0.006008,13695,0.006007,21038,0.006006,32885,0.006005,20895,0.006004,67745,0.006003,21033,0.006013,43202,0.006014,26613,0.006015,1663,0.006016,22671,0.006017,8691,0.006018,17825,0.006019,27828,0.006020,49011,0.006021,57846,0.006022,49007
gate,bybit,VANRYUSDT,0.005585,0.006012,7.6455,1774109220615,0.005583,18343,0.005582,15736,0.005581,16301,0.00558,15891,0.005579,19440,0.005578,16721,0.005575,11600,0.005566,17969,0.005565,11600,0.005564,23842,0.005585,4598,0.005586,25754,0.005587,227274,0.00559,20000,0.005591,31600,0.005592,31600,0.005593,18813,0.005599,11600,0.0056,26940,0.005606,11600,0.006012,39195,0.006011,3766,0.006010,2585,0.006009,22930,0.006008,13695,0.006007,21038,0.006006,32885,0.006005,20895,0.006004,67745,0.006003,21033,0.006013,43202,0.006014,26613,0.006015,1663,0.006016,22671,0.006017,8691,0.006018,17825,0.006019,27828,0.006020,49011,0.006021,57846,0.006022,49007
gate,bybit,VANRYUSDT,0.005585,0.006012,7.6455,1774109220925,0.005583,18343,0.005582,15736,0.005581,16301,0.00558,15891,0.005579,19440,0.005578,16721,0.005575,11600,0.005566,17969,0.005565,11600,0.005564,23842,0.005585,4598,0.005586,25754,0.005587,227274,0.005589,11600,0.00559,20000,0.005591,31600,0.005592,31600,0.005593,18813,0.005599,11600,0.0056,26940,0.006012,35883,0.006011,3766,0.006010,2585,0.006009,22930,0.006008,13695,0.006007,21038,0.006006,32885,0.006005,20895,0.006004,67745,0.006003,21033,0.006013,43202,0.006014,26613,0.006015,1663,0.006016,22671,0.006017,8691,0.006018,17825,0.006019,27828,0.006020,49011,0.006021,57846,0.006022,49007
gate,bybit,VANRYUSDT,0.005585,0.006012,7.6455,1774109221235,0.005583,18343,0.005582,15736,0.005581,16301,0.00558,15891,0.005579,19440,0.005578,16721,0.005575,11600,0.005566,17969,0.005565,11600,0.005564,23842,0.005585,13259,0.005586,25754,0.005587,227274,0.005589,11600,0.00559,31600,0.005591,31600,0.005592,31600,0.005593,18813,0.005599,11600,0.0056,26940,0.006012,35883,0.006011,3766,0.006010,2585,0.006009,22930,0.006008,13695,0.006007,21038,0.006006,32885,0.006005,20895,0.006004,67745,0.006003,21033,0.006013,43202,0.006014,26613,0.006015,1663,0.006016,22671,0.006017,8691,0.006018,17825,0.006019,27828,0.006020,49011,0.006021,57846,0.006022,49007
gate,bybit,VANRYUSDT,0.005583,0.006011,7.6661,1774109221546,0.005582,11600,0.005581,18750,0.00558,15891,0.005579,19440,0.005578,16721,0.005577,17905,0.005576,4344,0.005575,11600,0.005566,17969,0.005565,11600,0.005583,7150,0.005584,6066,0.005585,4598,0.005586,25754,0.005587,227274,0.005589,11600,0.00559,31600,0.005591,31600,0.005592,31600,0.005593,18813,0.006012,27233,0.006011,3766,0.006010,2585,0.006009,22930,0.006008,13695,0.006007,21038,0.006006,32885,0.006005,20895,0.006004,67745,0.006003,21033,0.006013,43202,0.006014,26613,0.006015,1663,0.006016,22671,0.006017,8691,0.006018,17825,0.006019,27828,0.006020,49011,0.006021,57846,0.006022,49007
gate,bybit,VANRYUSDT,0.005583,0.00601,7.6482,1774109221858,0.005582,16658,0.005581,18750,0.00558,15891,0.005579,18789,0.005578,16721,0.005577,17905,0.005576,4344,0.005575,11600,0.005566,17969,0.005565,11600,0.005583,4619,0.005584,14727,0.005585,4598,0.005586,25754,0.005587,227274,0.005589,11600,0.00559,31600,0.005591,31600,0.005592,31600,0.005593,18813,0.006012,7473,0.006011,3766,0.006010,2585,0.006009,22930,0.006008,13695,0.006007,21038,0.006006,32885,0.006005,20895,0.006004,67745,0.006003,21033,0.006013,43202,0.006014,26613,0.006015,1663,0.006016,22671,0.006017,8691,0.006018,17825,0.006019,27828,0.006020,49011,0.006021,57846,0.006022,49007
gate,bybit,VANRYUSDT,0.005583,0.00601,7.6482,1774109222169,0.005582,16658,0.005581,18750,0.00558,15891,0.005579,18789,0.005578,16721,0.005577,17905,0.005576,4344,0.005575,11600,0.005566,17969,0.005565,11600,0.005583,4619,0.005584,14727,0.005585,4598,0.005586,25754,0.005587,227274,0.005589,11600,0.00559,31600,0.005591,31600,0.005592,31600,0.005593,18813,0.006011,2069,0.006010,2585,0.006009,5771,0.006008,19717,0.006007,21038,0.006006,17856,0.006005,20895,0.006004,67745,0.006003,21033,0.006002,25982,0.006012,16360,0.006013,43202,0.006014,26613,0.006015,16811,0.006016,18658,0.006017,8691,0.006018,17825,0.006019,27828,0.006020,49011,0.006021,57846
gate,bybit,VANRYUSDT,0.005583,0.00601,7.6482,1774109222476,0.005582,16658,0.005581,18750,0.00558,15891,0.005579,18789,0.005578,16721,0.005577,17905,0.005576,4344,0.005575,11600,0.005566,17969,0.005565,11600,0.005583,4619,0.005584,14727,0.005585,4598,0.005586,25754,0.005587,227274,0.005589,11600,0.00559,31600,0.005591,31600,0.005592,31600,0.005593,18813,0.006010,4256,0.006009,1665,0.006008,6691,0.006007,27060,0.006006,17856,0.006005,20895,0.006004,67745,0.006003,21033,0.006002,25982,0.006001,44276,0.006011,30632,0.006012,1664,0.006013,37653,0.006014,16811,0.006015,12799,0.006016,18658,0.006017,8691,0.006018,17825,0.006019,27828,0.006020,49011
gate,bybit,VANRYUSDT,0.005583,0.00601,7.6482,1774109222782,0.005582,16658,0.005581,18750,0.00558,15891,0.005579,18789,0.005578,16721,0.005577,17905,0.005576,4344,0.005575,11600,0.005566,17969,0.005565,11600,0.005583,4619,0.005584,14727,0.005585,4598,0.005586,25754,0.005587,227274,0.005589,11600,0.00559,31600,0.005591,31600,0.005592,31600,0.005593,18813,0.006010,4256,0.006009,1665,0.006008,6691,0.006007,27060,0.006006,17856,0.006005,20895,0.006004,67745,0.006003,21033,0.006002,25982,0.006001,44276,0.006011,30632,0.006012,1664,0.006013,37653,0.006014,16811,0.006015,12799,0.006016,18658,0.006017,8691,0.006018,17825,0.006019,27828,0.006020,49011
gate,bybit,VANRYUSDT,0.005583,0.00601,7.6482,1774109223090,0.005582,16658,0.005581,18750,0.00558,15891,0.005579,18789,0.005578,16721,0.005577,17905,0.005576,4344,0.005575,11600,0.005566,17969,0.005565,11600,0.005583,4619,0.005584,14727,0.005585,4598,0.005586,25754,0.005587,227274,0.005589,11600,0.00559,31600,0.005591,31600,0.005592,31600,0.005593,18813,0.006010,4335,0.006009,1665,0.006008,6691,0.006007,27060,0.006006,17856,0.006005,20895,0.006004,67745,0.006003,21033,0.006002,25982,0.006001,44276,0.006011,30632,0.006012,1664,0.006013,37653,0.006014,16811,0.006015,12799,0.006016,18658,0.006017,8691,0.006018,17825,0.006019,27828,0.006020,49011
gate,bybit,VANRYUSDT,0.005583,0.00601,7.6482,1774109223391,0.005582,16658,0.005581,18750,0.00558,15891,0.005579,18789,0.005578,16721,0.005577,17905,0.005576,4344,0.005575,11600,0.005566,17969,0.005565,11600,0.005583,4619,0.005584,14727,0.005585,4598,0.005586,25754,0.005587,227274,0.005589,11600,0.00559,31600,0.005591,31600,0.005592,31600,0.005593,18813,0.006010,4335,0.006009,1665,0.006008,6691,0.006007,27060,0.006006,17856,0.006005,20895,0.006004,67745,0.006003,21033,0.006002,25982,0.006001,44276,0.006011,30632,0.006012,1664,0.006013,37653,0.006014,16811,0.006015,12799,0.006016,18658,0.006017,8691,0.006018,17825,0.006019,27828,0.006020,49011
gate,bybit,VANRYUSDT,0.005583,0.00601,7.6482,1774109223691,0.005582,16658,0.005581,18750,0.00558,15891,0.005579,18789,0.005578,16721,0.005577,17905,0.005576,4344,0.005575,11600,0.005566,17969,0.005565,11600,0.005583,4619,0.005584,14727,0.005585,4598,0.005586,25754,0.005587,227274,0.005589,11600,0.00559,31600,0.005591,31600,0.005592,31600,0.005593,18813,0.006010,4335,0.006009,1665,0.006008,6691,0.006007,27060,0.006006,17856,0.006005,20895,0.006004,67745,0.006003,21033,0.006002,25982,0.006001,44276,0.006011,30632,0.006012,1664,0.006013,37653,0.006014,16811,0.006015,12799,0.006016,18658,0.006017,8691,0.006018,17825,0.006019,27828,0.006020,49011
gate,bybit,VANRYUSDT,0.005583,0.00601,7.6482,1774109223991,0.005582,16658,0.005581,18750,0.00558,15891,0.005579,18789,0.005578,16721,0.005577,17905,0.005576,4344,0.005575,11600,0.005566,17969,0.005565,11600,0.005583,4619,0.005584,6066,0.005585,4598,0.005586,25754,0.005587,227274,0.005589,11600,0.00559,31600,0.005591,31600,0.005592,31600,0.005593,18813,0.006010,4463,0.006009,1665,0.006008,6691,0.006007,27060,0.006006,17856,0.006005,20895,0.006004,67745,0.006003,21033,0.006002,25982,0.006001,44276,0.006011,30632,0.006012,1664,0.006013,37653,0.006014,16811,0.006015,12799,0.006016,18658,0.006017,8691,0.006018,17825,0.006019,27828,0.006020,49011
gate,bybit,VANRYUSDT,0.005583,0.00601,7.6482,1774109224291,0.005582,16658,0.005581,18750,0.00558,15891,0.005579,18789,0.005578,16721,0.005577,17905,0.005576,4344,0.005575,11600,0.005566,17969,0.005565,11600,0.005583,4619,0.005584,6066,0.005585,4598,0.005586,25754,0.005587,227274,0.005589,11600,0.00559,31600,0.005591,31600,0.005592,31600,0.005593,18813,0.006010,4463,0.006009,1665,0.006008,6691,0.006007,27060,0.006006,17856,0.006005,20895,0.006004,67745,0.006003,21033,0.006002,25982,0.006001,44276,0.006011,30632,0.006012,1664,0.006013,37653,0.006014,16811,0.006015,12799,0.006016,18658,0.006017,8691,0.006018,17825,0.006019,27828,0.006020,49011
gate,bybit,VANRYUSDT,0.005584,0.00601,7.6289,1774109224592,0.005582,16658,0.005581,18750,0.00558,15891,0.005579,18789,0.005578,16721,0.005577,17905,0.005576,4344,0.005575,11600,0.005566,17969,0.005565,11600,0.005584,6066,0.005585,4598,0.005586,25754,0.005587,227274,0.005589,15877,0.00559,31600,0.005591,31600,0.005592,31600,0.005593,18813,0.005599,11600,0.006010,4463,0.006009,1665,0.006008,6691,0.006007,27060,0.006006,17856,0.006005,20895,0.006004,67745,0.006003,21033,0.006002,25982,0.006001,44276,0.006011,30632,0.006012,1664,0.006013,37653,0.006014,16811,0.006015,12799,0.006016,18658,0.006017,8691,0.006018,17825,0.006019,27828,0.006020,49011
gate,bybit,VANRYUSDT,0.005584,0.00601,7.6289,1774109224892,0.005582,16658,0.005581,18750,0.00558,15891,0.005579,18789,0.005578,16721,0.005577,17905,0.005576,4344,0.005575,11600,0.005566,17969,0.005565,11600,0.005584,6066,0.005585,4598,0.005586,25754,0.005587,227274,0.005589,15877,0.00559,31600,0.005591,31600,0.005592,31600,0.005593,18813,0.005599,11600,0.006010,4463,0.006009,1665,0.006008,6691,0.006007,27060,0.006006,17856,0.006005,20895,0.006004,67745,0.006003,21033,0.006002,25982,0.006001,44276,0.006011,30632,0.006012,1664,0.006013,37653,0.006014,16811,0.006015,12799,0.006016,18658,0.006017,8691,0.006018,17825,0.006019,27828,0.006020,49011
gate,bybit,VANRYUSDT,0.005584,0.00601,7.6289,1774109225193,0.005582,16658,0.005581,18750,0.00558,15891,0.005579,18789,0.005578,16721,0.005577,17905,0.005576,4344,0.005575,11600,0.005566,17969,0.005565,11600,0.005584,6066,0.005585,4598,0.005586,25754,0.005587,227274,0.005589,15877,0.00559,31600,0.005591,31600,0.005592,31600,0.005593,18813,0.005599,11600,0.006010,4463,0.006009,1665,0.006008,6691,0.006007,27060,0.006006,17856,0.006005,20895,0.006004,67745,0.006003,21033,0.006002,25982,0.006001,44276,0.006011,30632,0.006012,1664,0.006013,37653,0.006014,16811,0.006015,12799,0.006016,18658,0.006017,8691,0.006018,17825,0.006019,27828,0.006020,49011
gate,bybit,VANRYUSDT,0.005584,0.00601,7.6289,1774109225493,0.005582,16658,0.005581,18750,0.00558,15891,0.005579,18789,0.005578,16721,0.005577,17905,0.005576,4344,0.005575,11600,0.005566,17969,0.005565,11600,0.005584,6066,0.005585,4598,0.005586,25754,0.005587,227274,0.005589,15877,0.00559,31600,0.005591,31600,0.005592,31600,0.005593,18813,0.005599,11600,0.006010,4463,0.006009,1665,0.006008,6691,0.006007,27060,0.006006,17856,0.006005,20895,0.006004,67745,0.006003,21033,0.006002,25982,0.006001,44276,0.006011,30632,0.006012,1664,0.006013,37653,0.006014,16811,0.006015,12799,0.006016,18658,0.006017,8691,0.006018,17825,0.006019,27828,0.006020,49011
gate,bybit,VANRYUSDT,0.005583,0.00601,7.6482,1774109225794,0.005582,16695,0.005581,18750,0.00558,15891,0.005579,18789,0.005578,16721,0.005577,17905,0.005576,4344,0.005575,11600,0.005566,17969,0.005565,11600,0.005583,6007,0.005584,14727,0.005585,4598,0.005586,25754,0.005587,227274,0.005589,11600,0.00559,31600,0.005591,31600,0.005592,31600,0.005593,18813,0.006010,4463,0.006009,1665,0.006008,6691,0.006007,27060,0.006006,17856,0.006005,20895,0.006004,67745,0.006003,21033,0.006002,25982,0.006001,44276,0.006011,30632,0.006012,1664,0.006013,37653,0.006014,16811,0.006015,12799,0.006016,18658,0.006017,8691,0.006018,17825,0.006019,27828,0.006020,49011
gate,bybit,VANRYUSDT,0.005583,0.00601,7.6482,1774109226095,0.005582,16695,0.005581,18750,0.00558,15891,0.005579,18789,0.005578,16721,0.005577,17905,0.005576,4344,0.005575,11600,0.005566,17969,0.005565,11600,0.005583,6007,0.005584,14727,0.005585,4598,0.005586,25754,0.005587,227274,0.005589,11600,0.00559,31600,0.005591,31600,0.005592,31600,0.005593,18813,0.006010,4463,0.006009,1665,0.006008,6691,0.006007,27060,0.006006,17856,0.006005,20895,0.006004,67745,0.006003,21033,0.006002,25982,0.006001,44276,0.006011,30632,0.006012,1664,0.006013,37653,0.006014,16811,0.006015,12799,0.006016,18658,0.006017,8691,0.006018,17825,0.006019,27828,0.006020,49011
