spot_exch,fut_exch,symbol,ask_spot,bid_futures,spread_pct,ts,s_b1,s_b2,s_b3,s_b4,s_b5,s_b6,s_b7,s_b8,s_b9,s_b10,s_bq1,s_bq2,s_bq3,s_bq4,s_bq5,s_bq6,s_bq7,s_bq8,s_bq9,s_bq10,s_a1,s_a2,s_a3,s_a4,s_a5,s_a6,s_a7,s_a8,s_a9,s_a10,s_aq1,s_aq2,s_aq3,s_aq4,s_aq5,s_aq6,s_aq7,s_aq8,s_aq9,s_aq10,f_b1,f_b2,f_b3,f_b4,f_b5,f_b6,f_b7,f_b8,f_b9,f_b10,f_bq1,f_bq2,f_bq3,f_bq4,f_bq5,f_bq6,f_bq7,f_bq8,f_bq9,f_bq10,f_a1,f_a2,f_a3,f_a4,f_a5,f_a6,f_a7,f_a8,f_a9,f_a10,f_aq1,f_aq2,f_aq3,f_aq4,f_aq5,f_aq6,f_aq7,f_aq8,f_aq9,f_aq10
binance,bybit,SXPUSDT,0.00850000,0.00836,-1.6471,1774108992000,0.00840000,286889.70000000,0.00830000,1634960.60000000,0.00820000,401402.50000000,0.00810000,864875.70000000,0.00800000,520567.90000000,0.00790000,449571.20000000,0.00780000,1844281.50000000,0.00770000,611533.30000000,0.00760000,1223930.30000000,0.00750000,551031.90000000,0.00850000,183259.60000000,0.00860000,231373.10000000,0.00870000,250864.90000000,0.00880000,215149.00000000,0.00890000,535646.40000000,0.00900000,214855.60000000,0.00910000,39191.70000000,0.00920000,15257.20000000,0.00930000,30618.60000000,0.00940000,955759.60000000,0.00836,23978.0,0.00835,18884.8,0.00834,26642.8,0.00833,22974.7,0.00832,17184.0,0.00831,17261.0,0.00830,40637.7,0.00829,18436.4,0.00828,34918.3,0.00827,20608.9,0.00839,69082.3,0.00840,76491.7,0.00841,81353.2,0.00842,80872.9,0.00843,89687.4,0.00844,18173.6,0.00845,32411.3,0.00846,31470.3,0.00847,67695.8,0.00848,20633.1
binance,bybit,SXPUSDT,0.00840000,0.00836,-0.4762,1774108995000,0.00830000,1513874.80000000,0.00820000,409823.20000000,0.00810000,872679.10000000,0.00800000,520567.90000000,0.00790000,567433.40000000,0.00780000,1984563.00000000,0.00770000,611533.30000000,0.00760000,1223930.30000000,0.00750000,551031.90000000,0.00740000,350493.20000000,0.00840000,53256.50000000,0.00850000,385391.10000000,0.00860000,137438.70000000,0.00870000,250864.90000000,0.00880000,215149.00000000,0.00890000,535646.40000000,0.00900000,214855.60000000,0.00910000,39191.70000000,0.00920000,15257.20000000,0.00930000,30618.60000000,0.00836,15567.5,0.00835,18884.8,0.00834,26523.0,0.00833,22974.7,0.00832,17184.1,0.00831,17261.0,0.00830,40758.0,0.00829,18315.9,0.00828,28820.5,0.00827,20729.7,0.00839,59581.1,0.00840,76491.7,0.00841,81353.2,0.00842,80872.9,0.00843,89687.4,0.00844,18173.6,0.00845,44012.2,0.00846,19869.4,0.00847,67695.8,0.00848,20633.1
binance,bybit,SXPUSDT,0.00840000,0.00831,-1.0714,1774108996000,0.00830000,1512091.80000000,0.00820000,409823.20000000,0.00810000,864258.40000000,0.00800000,525210.80000000,0.00790000,567433.40000000,0.00780000,1984563.00000000,0.00770000,611533.30000000,0.00760000,1223930.30000000,0.00750000,551031.90000000,0.00740000,350493.20000000,0.00840000,54185.00000000,0.00850000,388568.90000000,0.00860000,137438.70000000,0.00870000,250864.90000000,0.00880000,215149.00000000,0.00890000,535646.40000000,0.00900000,214855.60000000,0.00910000,39191.70000000,0.00920000,15257.20000000,0.00930000,30618.60000000,0.00831,17407.5,0.00830,25082.0,0.00829,29701.7,0.00828,25074.9,0.00827,26291.5,0.00826,22516.6,0.00825,19766.7,0.00824,27460.2,0.00823,18367.6,0.00822,58327.4,0.00834,1324.9,0.00835,20117.4,0.00836,17734.1,0.00837,31979.2,0.00838,69450.3,0.00839,87681.9,0.00840,100559.1,0.00841,115607.5,0.00842,79684.4,0.00843,83589.6
binance,bybit,SXPUSDT,0.00840000,0.0083,-1.1905,1774108998000,0.00830000,1464103.70000000,0.00820000,457995.00000000,0.00810000,864258.40000000,0.00800000,525210.80000000,0.00790000,567433.40000000,0.00780000,1984563.00000000,0.00770000,611533.30000000,0.00760000,1223930.30000000,0.00750000,551031.90000000,0.00740000,350493.20000000,0.00840000,54185.00000000,0.00850000,391910.00000000,0.00860000,134057.60000000,0.00870000,250864.90000000,0.00880000,215149.00000000,0.00890000,535646.40000000,0.00900000,214855.60000000,0.00910000,39191.70000000,0.00920000,15257.20000000,0.00930000,30618.60000000,0.00830,21526.9,0.00829,28703.9,0.00828,25074.9,0.00827,26291.5,0.00826,16896.6,0.00825,19766.7,0.00824,20805.5,0.00823,32179.5,0.00822,34023.6,0.00821,17316.2,0.00834,19317.0,0.00835,21460.3,0.00836,34576.4,0.00837,44045.9,0.00838,57336.4,0.00839,87801.0,0.00840,88605.6,0.00841,139674.9,0.00842,79565.7,0.00843,83589.6
binance,bybit,SXPUSDT,0.00840000,0.0083,-1.1905,1774109000000,0.00830000,1464103.70000000,0.00820000,475171.90000000,0.00810000,893508.40000000,0.00800000,554460.80000000,0.00790000,596683.40000000,0.00780000,2013813.00000000,0.00770000,640783.30000000,0.00760000,1253180.30000000,0.00750000,580281.90000000,0.00740000,379743.20000000,0.00840000,83435.00000000,0.00850000,421160.00000000,0.00860000,163307.60000000,0.00870000,280114.90000000,0.00880000,244399.00000000,0.00890000,564896.40000000,0.00900000,244105.60000000,0.00910000,68441.70000000,0.00920000,44507.20000000,0.00930000,59868.60000000,0.00830,15488.2,0.00829,28703.9,0.00828,25074.9,0.00827,26291.5,0.00826,17017.6,0.00825,19887.9,0.00824,20805.5,0.00823,32344.8,0.00822,34023.6,0.00821,19727.9,0.00834,19309.8,0.00835,21584.2,0.00836,34576.4,0.00837,43926.6,0.00838,57336.4,0.00839,87801.0,0.00840,88605.6,0.00841,139674.9,0.00842,79565.7,0.00843,87148.3
binance,bybit,SXPUSDT,0.00840000,0.0083,-1.1905,1774109001000,0.00830000,1464103.70000000,0.00820000,458061.90000000,0.00810000,864258.40000000,0.00800000,525210.80000000,0.00790000,567433.40000000,0.00780000,1984563.00000000,0.00770000,611533.30000000,0.00760000,1223930.30000000,0.00750000,551031.90000000,0.00740000,350493.20000000,0.00840000,54185.00000000,0.00850000,391910.00000000,0.00860000,134057.60000000,0.00870000,250864.90000000,0.00880000,215149.00000000,0.00890000,535646.40000000,0.00900000,214855.60000000,0.00910000,39191.70000000,0.00920000,15257.20000000,0.00930000,30618.60000000,0.00830,15488.2,0.00829,28703.9,0.00828,25074.9,0.00827,26291.5,0.00826,17017.6,0.00825,19887.9,0.00824,20805.5,0.00823,32344.8,0.00822,34023.6,0.00821,19727.9,0.00834,19309.8,0.00835,21584.2,0.00836,34576.4,0.00837,43926.6,0.00838,57336.4,0.00839,87801.0,0.00840,88605.6,0.00841,139674.9,0.00842,79565.7,0.00843,87148.3
binance,bybit,SXPUSDT,0.00840000,0.00829,-1.3095,1774109002000,0.00830000,353133.10000000,0.00820000,473188.70000000,0.00810000,872870.70000000,0.00800000,525210.80000000,0.00790000,567433.40000000,0.00780000,1984563.00000000,0.00770000,611533.30000000,0.00760000,1223930.30000000,0.00750000,551031.90000000,0.00740000,350493.20000000,0.00840000,415701.20000000,0.00850000,373077.80000000,0.00860000,134057.60000000,0.00870000,235659.90000000,0.00880000,215149.00000000,0.00890000,535646.40000000,0.00900000,214855.60000000,0.00910000,39191.70000000,0.00920000,15257.20000000,0.00930000,30618.60000000,0.00829,25959.7,0.00828,20074.9,0.00827,21291.5,0.00826,17017.6,0.00825,19887.9,0.00824,20805.5,0.00823,16583.9,0.00822,34023.6,0.00821,19727.9,0.00820,37977.7,0.00832,19620.2,0.00833,22862.6,0.00834,19309.8,0.00835,22659.1,0.00836,34576.4,0.00837,31979.2,0.00838,57336.4,0.00839,87801.0,0.00840,88605.6,0.00841,177940.3
binance,bybit,SXPUSDT,0.00840000,0.00831,-1.0714,1774109006000,0.00830000,350454.70000000,0.00820000,473188.70000000,0.00810000,872870.70000000,0.00800000,525210.80000000,0.00790000,567433.40000000,0.00780000,1984563.00000000,0.00770000,611533.30000000,0.00760000,1223930.30000000,0.00750000,551031.90000000,0.00740000,350493.20000000,0.00840000,459125.60000000,0.00850000,366276.10000000,0.00860000,116306.20000000,0.00870000,235659.90000000,0.00880000,215149.00000000,0.00890000,535646.40000000,0.00900000,214855.60000000,0.00910000,39191.70000000,0.00920000,15257.20000000,0.00930000,30618.60000000,0.00831,266.1,0.00830,21178.1,0.00829,21493.6,0.00828,25074.9,0.00827,26412.3,0.00826,21896.6,0.00825,19887.9,0.00824,16519.4,0.00823,16583.9,0.00822,23658.1,0.00834,19309.8,0.00835,17661.5,0.00836,46538.1,0.00837,31979.2,0.00838,57336.4,0.00839,82681.9,0.00840,100741.5,0.00841,127539.0,0.00842,79565.7,0.00843,87148.3
binance,bybit,SXPUSDT,0.00840000,0.00831,-1.0714,1774109007000,0.00830000,268303.10000000,0.00820000,556398.30000000,0.00810000,872870.70000000,0.00800000,525210.80000000,0.00790000,567433.40000000,0.00780000,1984563.00000000,0.00770000,611533.30000000,0.00760000,1223930.30000000,0.00750000,551031.90000000,0.00740000,350493.20000000,0.00840000,566757.60000000,0.00850000,258644.10000000,0.00860000,116306.20000000,0.00870000,235659.90000000,0.00880000,215149.00000000,0.00890000,535646.40000000,0.00900000,214855.60000000,0.00910000,39191.70000000,0.00920000,15257.20000000,0.00930000,30618.60000000,0.00831,266.1,0.00830,21178.1,0.00829,26493.6,0.00828,25074.9,0.00827,26412.3,0.00826,21896.6,0.00825,19887.9,0.00824,16519.4,0.00823,16583.9,0.00822,26066.9,0.00832,12.0,0.00834,10835.2,0.00835,17661.5,0.00836,46538.1,0.00837,31979.2,0.00838,57336.4,0.00839,82681.9,0.00840,100741.5,0.00841,127539.0,0.00842,79565.7
binance,bybit,SXPUSDT,0.00840000,0.00831,-1.0714,1774109009000,0.00830000,268303.10000000,0.00820000,556398.30000000,0.00810000,872870.70000000,0.00800000,583858.00000000,0.00790000,567433.40000000,0.00780000,1984563.00000000,0.00770000,611533.30000000,0.00760000,1223930.30000000,0.00750000,551031.90000000,0.00740000,350493.20000000,0.00840000,566757.60000000,0.00850000,258644.10000000,0.00860000,116306.20000000,0.00870000,235659.90000000,0.00880000,215149.00000000,0.00890000,535646.40000000,0.00900000,214855.60000000,0.00910000,39191.70000000,0.00920000,15257.20000000,0.00930000,30618.60000000,0.00831,18925.2,0.00830,21178.1,0.00829,21494.5,0.00828,20074.9,0.00827,26412.3,0.00826,21896.6,0.00825,19887.9,0.00824,16519.4,0.00823,17798.9,0.00822,26066.9,0.00834,15835.2,0.00835,22661.5,0.00836,34576.4,0.00837,43926.6,0.00838,45403.2,0.00839,82682.8,0.00840,101931.9,0.00841,127539.0,0.00842,79565.7,0.00843,87148.3
binance,bybit,SXPUSDT,0.00840000,0.00831,-1.0714,1774109010000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00831,5498.2,0.00830,21178.1,0.00829,21494.5,0.00828,25074.9,0.00827,26412.3,0.00826,21896.6,0.00825,19887.9,0.00824,16519.4,0.00823,17798.9,0.00822,26066.9,0.00834,15831.6,0.00835,22661.5,0.00836,34576.4,0.00837,43926.6,0.00838,45403.2,0.00839,82682.8,0.00840,101931.9,0.00841,127539.0,0.00842,79565.7,0.00843,87148.3
binance,bybit,SXPUSDT,0.00840000,0.0083,-1.1905,1774109011000,0.00830000,268303.10000000,0.00820000,556398.30000000,0.00810000,872870.70000000,0.00800000,583858.00000000,0.00790000,567433.40000000,0.00780000,1984563.00000000,0.00770000,611533.30000000,0.00760000,1223930.30000000,0.00750000,551031.90000000,0.00740000,350493.20000000,0.00840000,566757.60000000,0.00850000,258644.10000000,0.00860000,116306.20000000,0.00870000,235659.90000000,0.00880000,215149.00000000,0.00890000,535646.40000000,0.00900000,214855.60000000,0.00910000,39191.70000000,0.00920000,15257.20000000,0.00930000,30618.60000000,0.00830,10707.5,0.00829,8484.5,0.00828,24865.2,0.00827,26202.6,0.00826,21896.6,0.00825,19887.9,0.00824,16519.4,0.00823,17798.9,0.00822,26066.9,0.00821,21602.3,0.00831,8410.6,0.00833,19771.6,0.00834,15951.3,0.00835,22661.5,0.00836,34576.4,0.00837,43926.6,0.00838,45403.2,0.00839,82682.8,0.00840,101931.9,0.00841,127539.0
binance,bybit,SXPUSDT,0.00840000,0.0083,-1.1905,1774109012000,0.00830000,268303.10000000,0.00820000,556398.30000000,0.00810000,872870.70000000,0.00800000,583858.00000000,0.00790000,567433.40000000,0.00780000,1984563.00000000,0.00770000,611533.30000000,0.00760000,1223930.30000000,0.00750000,551031.90000000,0.00740000,350493.20000000,0.00840000,568444.60000000,0.00850000,258644.10000000,0.00860000,116306.20000000,0.00870000,235659.90000000,0.00880000,215149.00000000,0.00890000,535646.40000000,0.00900000,214855.60000000,0.00910000,39191.70000000,0.00920000,15257.20000000,0.00930000,30618.60000000,0.00830,1443.5,0.00829,8484.5,0.00828,24865.2,0.00827,26202.6,0.00826,21896.6,0.00825,19887.9,0.00824,16519.4,0.00823,17798.9,0.00822,26066.9,0.00821,21602.3,0.00832,18202.8,0.00833,19771.6,0.00834,17153.7,0.00835,21460.3,0.00836,46538.1,0.00837,43926.6,0.00838,96377.3,0.00839,106750.2,0.00840,113885.4,0.00841,79404.2
binance,bybit,SXPUSDT,0.00840000,0.0083,-1.1905,1774109021000,0.00830000,297553.10000000,0.00820000,585648.30000000,0.00810000,902120.70000000,0.00800000,613108.00000000,0.00790000,596683.40000000,0.00780000,2013813.00000000,0.00770000,640783.30000000,0.00760000,1253180.30000000,0.00750000,551031.90000000,0.00740000,350493.20000000,0.00840000,460812.60000000,0.00850000,432311.30000000,0.00860000,145556.20000000,0.00870000,264909.90000000,0.00880000,244399.00000000,0.00890000,595713.60000000,0.00900000,244105.60000000,0.00910000,68441.70000000,0.00920000,15257.20000000,0.00930000,30618.60000000,0.00830,20273.6,0.00829,21456.0,0.00828,23802.2,0.00827,56323.5,0.00826,21896.6,0.00825,19766.7,0.00824,16519.4,0.00823,17920.3,0.00822,23658.1,0.00821,19606.3,0.00833,6202.8,0.00834,23746.5,0.00835,23804.9,0.00836,22614.7,0.00837,55874.0,0.00838,69118.0,0.00839,95149.3,0.00840,117456.8,0.00841,79523.0,0.00842,79565.7
binance,bybit,SXPUSDT,0.00840000,0.00831,-1.0714,1774109041000,0.00830000,268303.10000000,0.00820000,556398.30000000,0.00810000,872870.70000000,0.00800000,639629.60000000,0.00790000,567433.40000000,0.00780000,1984563.00000000,0.00770000,611533.30000000,0.00760000,1223930.30000000,0.00750000,551031.90000000,0.00740000,350493.20000000,0.00840000,460812.60000000,0.00850000,403061.30000000,0.00860000,116306.20000000,0.00870000,223765.40000000,0.00880000,272208.10000000,0.00890000,510045.60000000,0.00900000,214855.60000000,0.00910000,39191.70000000,0.00920000,15257.20000000,0.00930000,30618.60000000,0.00831,9986.9,0.00830,19430.3,0.00829,22975.1,0.00828,22526.4,0.00827,55734.6,0.00826,21896.6,0.00825,19887.9,0.00824,16519.4,0.00823,17798.9,0.00822,26066.9,0.00834,9814.1,0.00835,23804.9,0.00836,34695.8,0.00837,31237.9,0.00838,45403.2,0.00839,21894.0,0.00840,47928.5,0.00841,68211.9,0.00842,20302.0,0.00843,55766.1
binance,bybit,SXPUSDT,0.00840000,0.00831,-1.0714,1774109044000,0.00830000,268303.10000000,0.00820000,556398.30000000,0.00810000,872870.70000000,0.00800000,639629.60000000,0.00790000,567433.40000000,0.00780000,1984563.00000000,0.00770000,611533.30000000,0.00760000,1223930.30000000,0.00750000,551031.90000000,0.00740000,350493.20000000,0.00840000,460812.60000000,0.00850000,403061.30000000,0.00860000,116306.20000000,0.00870000,223765.40000000,0.00880000,348254.50000000,0.00890000,434640.30000000,0.00900000,214855.60000000,0.00910000,39191.70000000,0.00920000,15257.20000000,0.00930000,30618.60000000,0.00831,19369.7,0.00830,35837.3,0.00829,22975.1,0.00828,22526.4,0.00827,25734.6,0.00826,21896.6,0.00825,19887.9,0.00824,16519.4,0.00823,17798.9,0.00822,26066.9,0.00834,1437.5,0.00835,18685.3,0.00836,22614.7,0.00837,31357.2,0.00838,45403.2,0.00839,22013.1,0.00840,44357.1,0.00841,68211.9,0.00842,20183.3,0.00843,23757.3
binance,bybit,SXPUSDT,0.00840000,0.00832,-0.9524,1774109051000,0.00830000,293144.80000000,0.00820000,585648.30000000,0.00810000,902120.70000000,0.00800000,668879.60000000,0.00790000,596683.40000000,0.00780000,2013813.00000000,0.00770000,640783.30000000,0.00760000,1253180.30000000,0.00750000,580281.90000000,0.00740000,379743.20000000,0.00840000,460812.60000000,0.00850000,432311.30000000,0.00860000,145556.20000000,0.00870000,253015.40000000,0.00880000,320445.40000000,0.00890000,463890.30000000,0.00900000,244105.60000000,0.00910000,68441.70000000,0.00920000,44507.20000000,0.00930000,59868.60000000,0.00831,1597.0,0.00830,67493.5,0.00829,16501.9,0.00828,17526.4,0.00827,25613.8,0.00826,22017.6,0.00825,19887.9,0.00824,16519.4,0.00823,17798.9,0.00822,23658.1,0.00832,7.1,0.00833,18936.7,0.00834,18739.4,0.00835,18685.3,0.00836,17853.6,0.00837,31237.9,0.00838,57517.1,0.00839,21894.0,0.00840,56310.6,0.00841,44144.5
binance,bybit,SXPUSDT,0.00840000,0.00827,-1.5476,1774109071000,0.00830000,257471.50000000,0.00820000,556398.30000000,0.00810000,934491.10000000,0.00800000,639629.60000000,0.00790000,567433.40000000,0.00780000,1984563.00000000,0.00770000,611533.30000000,0.00760000,1223930.30000000,0.00750000,551031.90000000,0.00740000,350493.20000000,0.00840000,460812.60000000,0.00850000,403061.30000000,0.00860000,116306.20000000,0.00870000,281480.40000000,0.00880000,291195.40000000,0.00890000,434640.30000000,0.00900000,214855.60000000,0.00910000,39191.70000000,0.00920000,15257.20000000,0.00930000,30618.60000000,0.00827,1216.6,0.00826,14674.2,0.00825,25009.0,0.00824,21519.4,0.00823,22798.9,0.00822,17560.3,0.00821,17316.2,0.00820,23632.8,0.00819,21824.9,0.00818,26203.2,0.00828,24.0,0.00829,23.1,0.00830,41410.3,0.00831,24960.2,0.00832,22627.4,0.00833,19091.1,0.00834,24592.1,0.00835,63085.0,0.00836,60686.8,0.00837,22516.6
binance,bybit,SXPUSDT,0.00840000,0.00827,-1.5476,1774109072000,0.00830000,248123.40000000,0.00820000,556398.30000000,0.00810000,934491.10000000,0.00800000,639629.60000000,0.00790000,567433.40000000,0.00780000,1984563.00000000,0.00770000,611533.30000000,0.00760000,1223930.30000000,0.00750000,551031.90000000,0.00740000,350493.20000000,0.00840000,460812.60000000,0.00850000,403061.30000000,0.00860000,116306.20000000,0.00870000,281480.40000000,0.00880000,291195.40000000,0.00890000,434640.30000000,0.00900000,214855.60000000,0.00910000,39191.70000000,0.00920000,15257.20000000,0.00930000,30618.60000000,0.00827,612.1,0.00826,14674.2,0.00825,25009.0,0.00824,21519.4,0.00823,22798.9,0.00822,17560.3,0.00821,17316.2,0.00820,23632.8,0.00819,21824.9,0.00818,26203.2,0.00829,5023.1,0.00830,41410.3,0.00831,24960.2,0.00832,22627.4,0.00833,19091.1,0.00834,24592.1,0.00835,63085.0,0.00836,36619.4,0.00837,46584.0,0.00838,55537.7
binance,bybit,SXPUSDT,0.00840000,0.00825,-1.7857,1774109074000,0.00830000,248123.40000000,0.00820000,556398.30000000,0.00810000,934491.10000000,0.00800000,639629.60000000,0.00790000,567433.40000000,0.00780000,1984563.00000000,0.00770000,611533.30000000,0.00760000,1223930.30000000,0.00750000,551031.90000000,0.00740000,350493.20000000,0.00840000,407556.10000000,0.00850000,403061.30000000,0.00860000,116306.20000000,0.00870000,281480.40000000,0.00880000,291195.40000000,0.00890000,434640.30000000,0.00900000,214855.60000000,0.00910000,39191.70000000,0.00920000,15257.20000000,0.00930000,30618.60000000,0.00825,32239.3,0.00824,22973.9,0.00823,21705.3,0.00822,17681.9,0.00821,17194.6,0.00820,17535.7,0.00819,21824.9,0.00818,26325.3,0.00817,22577.2,0.00816,32392.7,0.00829,21859.2,0.00830,41417.4,0.00831,24840.0,0.00832,24696.4,0.00833,58490.8,0.00834,35451.7,0.00835,59889.5,0.00836,18810.8,0.00837,46584.0,0.00838,19334.4
binance,bybit,SXPUSDT,0.00840000,0.00828,-1.4286,1774109078000,0.00830000,194866.90000000,0.00820000,556398.30000000,0.00810000,934491.10000000,0.00800000,639629.60000000,0.00790000,567433.40000000,0.00780000,1984563.00000000,0.00770000,611533.30000000,0.00760000,1223930.30000000,0.00750000,551031.90000000,0.00740000,350493.20000000,0.00840000,515188.10000000,0.00850000,295429.30000000,0.00860000,116306.20000000,0.00870000,281480.40000000,0.00880000,291195.40000000,0.00890000,434640.30000000,0.00900000,214855.60000000,0.00910000,39191.70000000,0.00920000,15257.20000000,0.00930000,30618.60000000,0.00828,74476.9,0.00827,21071.8,0.00826,18206.8,0.00825,23951.5,0.00824,22973.9,0.00823,21705.3,0.00822,17681.9,0.00821,17194.6,0.00820,27535.7,0.00819,21824.9,0.00830,9525.0,0.00831,9397.6,0.00832,22627.4,0.00833,46376.9,0.00834,23850.8,0.00835,47936.0,0.00836,32360.7,0.00837,46584.0,0.00838,19334.4,0.00839,34359.6
binance,bybit,SXPUSDT,0.00840000,0.00829,-1.3095,1774109079000,0.00830000,269157.50000000,0.00820000,594346.50000000,0.00810000,1150059.90000000,0.00800000,639629.60000000,0.00790000,566800.40000000,0.00780000,1985204.10000000,0.00770000,611533.30000000,0.00760000,1223930.30000000,0.00750000,551031.90000000,0.00740000,350493.20000000,0.00840000,515188.10000000,0.00850000,295429.30000000,0.00860000,116306.20000000,0.00870000,281480.40000000,0.00880000,291195.40000000,0.00890000,434640.30000000,0.00900000,214855.60000000,0.00910000,39191.70000000,0.00920000,15257.20000000,0.00930000,30618.60000000,0.00829,60313.6,0.00828,65083.2,0.00827,21073.4,0.00826,18690.1,0.00825,23951.5,0.00824,22973.9,0.00823,21705.3,0.00822,17681.9,0.00821,17194.6,0.00820,27535.7,0.00831,9277.3,0.00832,17507.4,0.00833,40279.1,0.00834,23970.5,0.00835,35822.1,0.00836,23712.5,0.00837,42647.2,0.00838,19215.2,0.00839,61567.8,0.00840,20658.2
binance,bybit,SXPUSDT,0.00840000,0.0083,-1.1905,1774109090000,0.00830000,269765.90000000,0.00820000,1020358.50000000,0.00810000,1150059.90000000,0.00800000,639629.60000000,0.00790000,566800.40000000,0.00780000,1985204.10000000,0.00770000,656908.30000000,0.00760000,1223930.30000000,0.00750000,551031.90000000,0.00740000,350493.20000000,0.00840000,515188.10000000,0.00850000,295429.30000000,0.00860000,116306.20000000,0.00870000,281480.40000000,0.00880000,291195.40000000,0.00890000,434640.30000000,0.00900000,214855.60000000,0.00910000,39191.70000000,0.00920000,15257.20000000,0.00930000,30618.60000000,0.00830,10722.1,0.00829,18204.3,0.00828,23826.7,0.00827,23818.1,0.00826,29074.0,0.00825,30900.5,0.00824,49857.4,0.00823,16705.3,0.00822,17560.3,0.00821,17194.6,0.00833,17543.7,0.00834,23778.6,0.00835,34918.6,0.00836,18099.9,0.00837,42096.9,0.00838,27360.8,0.00839,43435.9,0.00840,41035.3,0.00841,45354.0,0.00842,21370.9
binance,bybit,SXPUSDT,0.00840000,0.0083,-1.1905,1774109091000,0.00830000,299015.90000000,0.00820000,1049608.50000000,0.00810000,1179309.90000000,0.00800000,668879.60000000,0.00790000,596050.40000000,0.00780000,2014454.10000000,0.00770000,686158.30000000,0.00760000,1253180.30000000,0.00750000,580281.90000000,0.00740000,379743.20000000,0.00840000,515188.10000000,0.00850000,324679.30000000,0.00860000,145556.20000000,0.00870000,310730.40000000,0.00880000,320445.40000000,0.00890000,463890.30000000,0.00900000,244105.60000000,0.00910000,68441.70000000,0.00920000,44507.20000000,0.00930000,59868.60000000,0.00830,10723.9,0.00829,18204.3,0.00828,23826.7,0.00827,23818.1,0.00826,29074.0,0.00825,30900.5,0.00824,49857.4,0.00823,16705.3,0.00822,17560.3,0.00821,17194.6,0.00833,17543.7,0.00834,23778.6,0.00835,34918.6,0.00836,18099.9,0.00837,42096.9,0.00838,27360.8,0.00839,43435.9,0.00840,41035.3,0.00841,45354.0,0.00842,21370.9
binance,bybit,SXPUSDT,0.00840000,0.00833,-0.8333,1774109095000,0.00830000,269765.90000000,0.00820000,1020358.50000000,0.00810000,1150059.90000000,0.00800000,639629.60000000,0.00790000,566800.40000000,0.00780000,1985204.10000000,0.00770000,656908.30000000,0.00760000,1223930.30000000,0.00750000,551031.90000000,0.00740000,350493.20000000,0.00840000,407556.10000000,0.00850000,403061.30000000,0.00860000,116306.20000000,0.00870000,281480.40000000,0.00880000,291195.40000000,0.00890000,434640.30000000,0.00900000,214855.60000000,0.00910000,39191.70000000,0.00920000,15257.20000000,0.00930000,30618.60000000,0.00833,12.0,0.00832,69531.6,0.00831,78688.7,0.00830,18889.3,0.00829,22490.4,0.00828,29924.4,0.00827,25646.2,0.00826,50814.6,0.00825,29072.6,0.00824,17732.9,0.00835,20309.8,0.00836,18099.9,0.00837,24051.7,0.00838,37345.0,0.00839,31640.1,0.00840,23065.7,0.00841,45001.4,0.00842,23319.9,0.00843,70745.3,0.00844,20143.6
binance,bybit,SXPUSDT,0.00840000,0.00833,-0.8333,1774109096000,0.00830000,269765.90000000,0.00820000,1020358.50000000,0.00810000,1150059.90000000,0.00800000,639629.60000000,0.00790000,566800.40000000,0.00780000,1985204.10000000,0.00770000,656908.30000000,0.00760000,1223930.30000000,0.00750000,551031.90000000,0.00740000,350493.20000000,0.00840000,407556.10000000,0.00850000,403061.30000000,0.00860000,116306.20000000,0.00870000,281480.40000000,0.00880000,291195.40000000,0.00890000,434640.30000000,0.00900000,214855.60000000,0.00910000,39191.70000000,0.00920000,15257.20000000,0.00930000,30618.60000000,0.00833,12.0,0.00832,69538.7,0.00831,78688.7,0.00830,18889.3,0.00829,22490.4,0.00828,29924.4,0.00827,25646.2,0.00826,50814.6,0.00825,29072.6,0.00824,17732.9,0.00835,20238.4,0.00836,17980.4,0.00837,23932.4,0.00838,37464.2,0.00839,31640.1,0.00840,23184.7,0.00841,45001.4,0.00842,23319.9,0.00843,70626.8,0.00844,20143.6
binance,bybit,SXPUSDT,0.00840000,0.00833,-0.8333,1774109101000,0.00830000,269765.90000000,0.00820000,1020358.50000000,0.00810000,1150059.90000000,0.00800000,639629.60000000,0.00790000,566800.40000000,0.00780000,1984563.00000000,0.00770000,656908.30000000,0.00760000,1223930.30000000,0.00750000,551031.90000000,0.00740000,350493.20000000,0.00840000,407556.10000000,0.00850000,403061.30000000,0.00860000,116306.20000000,0.00870000,281480.40000000,0.00880000,291195.40000000,0.00890000,434640.30000000,0.00900000,214855.60000000,0.00910000,39191.70000000,0.00920000,15257.20000000,0.00930000,30618.60000000,0.00833,12.0,0.00832,69538.7,0.00831,69635.9,0.00830,18889.3,0.00829,22490.4,0.00828,29924.4,0.00827,25646.2,0.00826,50814.6,0.00825,29072.6,0.00824,16519.4,0.00834,1544.6,0.00835,34483.5,0.00836,22980.4,0.00837,24051.7,0.00838,25411.8,0.00839,31640.1,0.00840,23184.7,0.00841,45001.4,0.00842,22132.3,0.00843,70626.8
