spot_exch,fut_exch,symbol,ask_spot,bid_futures,spread_pct,ts,s_b1,s_b2,s_b3,s_b4,s_b5,s_b6,s_b7,s_b8,s_b9,s_b10,s_bq1,s_bq2,s_bq3,s_bq4,s_bq5,s_bq6,s_bq7,s_bq8,s_bq9,s_bq10,s_a1,s_a2,s_a3,s_a4,s_a5,s_a6,s_a7,s_a8,s_a9,s_a10,s_aq1,s_aq2,s_aq3,s_aq4,s_aq5,s_aq6,s_aq7,s_aq8,s_aq9,s_aq10,f_b1,f_b2,f_b3,f_b4,f_b5,f_b6,f_b7,f_b8,f_b9,f_b10,f_bq1,f_bq2,f_bq3,f_bq4,f_bq5,f_bq6,f_bq7,f_bq8,f_bq9,f_bq10,f_a1,f_a2,f_a3,f_a4,f_a5,f_a6,f_a7,f_a8,f_a9,f_a10,f_aq1,f_aq2,f_aq3,f_aq4,f_aq5,f_aq6,f_aq7,f_aq8,f_aq9,f_aq10
gate,bybit,VANRYUSDT,0.005534,0.00595,7.5172,1774110770485,0.005532,4402,0.005531,17977,0.00553,15903,0.005529,15957,0.005528,26553,0.005527,26085,0.005526,18359,0.005525,14308,0.005524,11600,0.005523,12200,0.005534,7183,0.005535,4944,0.005536,18282,0.005537,18055,0.005538,18344,0.005539,16734,0.00554,106228,0.005542,11600,0.005543,11600,0.005544,11600,0.005950,2639,0.005949,1729,0.005948,2593,0.005947,17599,0.005946,13498,0.005945,23522,0.005944,36162,0.005943,73420,0.005942,29663,0.005941,22601,0.005951,29427,0.005952,1680,0.005953,21749,0.005954,30422,0.005955,22838,0.005956,27874,0.005957,77361,0.005958,30649,0.005959,22003,0.005960,18826
gate,bybit,VANRYUSDT,0.005534,0.00595,7.5172,1774110770786,0.005532,4402,0.005531,6377,0.00553,15903,0.005529,15957,0.005528,26553,0.005527,26085,0.005526,18359,0.005525,14308,0.005524,11600,0.005523,12200,0.005534,7767,0.005535,4360,0.005536,18282,0.005537,18055,0.005538,18344,0.005539,16734,0.00554,117828,0.005543,11600,0.005544,11600,0.005566,11600,0.005950,2639,0.005949,1729,0.005948,2593,0.005947,17599,0.005946,13498,0.005945,23522,0.005944,36162,0.005943,73420,0.005942,29663,0.005941,22601,0.005951,29427,0.005952,1680,0.005953,21749,0.005954,30422,0.005955,22838,0.005956,27874,0.005957,77361,0.005958,30649,0.005959,22003,0.005960,18826
gate,bybit,VANRYUSDT,0.005534,0.00595,7.5172,1774110771086,0.005532,4402,0.005531,6377,0.00553,15903,0.005529,15957,0.005528,26553,0.005527,26085,0.005526,18359,0.005525,14308,0.005524,11600,0.005523,12200,0.005534,7767,0.005535,4360,0.005536,18282,0.005537,18055,0.005538,18344,0.005539,16734,0.00554,117828,0.005543,11600,0.005544,11600,0.005566,11600,0.005950,2639,0.005949,1729,0.005948,2593,0.005947,17599,0.005946,13498,0.005945,23522,0.005944,36162,0.005943,73420,0.005942,29663,0.005941,22601,0.005951,29427,0.005952,1680,0.005953,21749,0.005954,30422,0.005955,22838,0.005956,27874,0.005957,77361,0.005958,30649,0.005959,22003,0.005960,18826
gate,bybit,VANRYUSDT,0.005534,0.00595,7.5172,1774110771386,0.005532,4402,0.005531,6377,0.00553,15903,0.005529,15957,0.005528,26553,0.005527,26085,0.005526,18359,0.005525,14308,0.005524,11600,0.005523,12200,0.005534,7767,0.005535,4360,0.005536,18282,0.005537,18055,0.005538,18344,0.005539,16734,0.00554,117828,0.005543,11600,0.005544,11600,0.005566,11600,0.005950,2639,0.005949,1729,0.005948,4279,0.005947,18966,0.005946,13498,0.005945,23522,0.005944,36162,0.005943,73420,0.005942,29663,0.005941,22601,0.005951,29427,0.005952,1680,0.005953,21749,0.005954,30422,0.005955,22838,0.005956,27874,0.005957,77361,0.005958,30649,0.005959,22003,0.005960,18826
gate,bybit,VANRYUSDT,0.005533,0.00595,7.5366,1774110771686,0.005531,6377,0.00553,4303,0.005529,15957,0.005528,26553,0.005527,26085,0.005526,18359,0.005525,14308,0.005524,11600,0.005523,12200,0.00552,11600,0.005533,7553,0.005534,7183,0.005535,15960,0.005536,18282,0.005537,18055,0.005538,18344,0.005539,16734,0.00554,112402,0.005543,11600,0.005544,11600,0.005950,2639,0.005949,1729,0.005948,3973,0.005947,19285,0.005946,13672,0.005945,25208,0.005944,36162,0.005943,73420,0.005942,29663,0.005941,22601,0.005951,29427,0.005952,1680,0.005953,21749,0.005954,30422,0.005955,22838,0.005956,27874,0.005957,77361,0.005958,30649,0.005959,22003,0.005960,18826
gate,bybit,VANRYUSDT,0.005533,0.00595,7.5366,1774110771986,0.005532,5256,0.005531,6377,0.00553,4303,0.005529,15957,0.005528,26553,0.005527,26085,0.005526,18359,0.005525,14308,0.005524,11600,0.005523,12200,0.005533,584,0.005534,7183,0.005535,15960,0.005536,18282,0.005537,18055,0.005538,18344,0.005539,16734,0.00554,117076,0.005543,11600,0.005544,11600,0.005950,2639,0.005949,1729,0.005948,3973,0.005947,19285,0.005946,13672,0.005945,25208,0.005944,36162,0.005943,73420,0.005942,29663,0.005941,22601,0.005951,29427,0.005952,1680,0.005953,21749,0.005954,30422,0.005955,22838,0.005956,27874,0.005957,77361,0.005958,30649,0.005959,22003,0.005960,18826
gate,bybit,VANRYUSDT,0.005533,0.00595,7.5366,1774110772286,0.005532,5256,0.005531,6377,0.00553,4303,0.005529,15957,0.005528,26553,0.005527,26085,0.005526,18359,0.005525,14308,0.005524,11600,0.005523,12200,0.005533,584,0.005534,7183,0.005535,15960,0.005536,18282,0.005537,18055,0.005538,18344,0.005539,16734,0.00554,117076,0.005543,11600,0.005544,11600,0.005950,2639,0.005949,1729,0.005948,3973,0.005947,19285,0.005946,13672,0.005945,25208,0.005944,36162,0.005943,73420,0.005942,29663,0.005941,22601,0.005951,29427,0.005952,1680,0.005953,21749,0.005954,30422,0.005955,22838,0.005956,27874,0.005957,77361,0.005958,30649,0.005959,22003,0.005960,18826
gate,bybit,VANRYUSDT,0.005534,0.00595,7.5172,1774110772586,0.005532,5256,0.005531,15038,0.00553,4303,0.005529,15957,0.005528,26553,0.005527,26085,0.005526,18359,0.005525,14308,0.005524,11600,0.005523,12200,0.005534,7767,0.005535,15960,0.005536,18282,0.005537,18055,0.005538,18344,0.005539,16734,0.00554,117076,0.005543,11600,0.005544,11600,0.005566,11600,0.005950,2639,0.005949,1729,0.005948,3973,0.005947,19285,0.005946,13672,0.005945,25208,0.005944,36162,0.005943,73420,0.005942,29663,0.005941,22601,0.005951,29427,0.005952,1680,0.005953,21749,0.005954,30422,0.005955,22838,0.005956,27874,0.005957,77361,0.005958,30649,0.005959,22003,0.005960,18826
gate,bybit,VANRYUSDT,0.005534,0.00595,7.5172,1774110772887,0.005532,5256,0.005531,15038,0.00553,4303,0.005529,15957,0.005528,26553,0.005527,26085,0.005526,18359,0.005525,14308,0.005524,11600,0.005523,12200,0.005534,7767,0.005535,15960,0.005536,18282,0.005537,18055,0.005538,18344,0.005539,16734,0.00554,117076,0.005543,11600,0.005544,11600,0.005566,11600,0.005950,2639,0.005949,1729,0.005948,3973,0.005947,19285,0.005946,13672,0.005945,25208,0.005944,36162,0.005943,73420,0.005942,29663,0.005941,22601,0.005951,29427,0.005952,1680,0.005953,21749,0.005954,30422,0.005955,22838,0.005956,27874,0.005957,77361,0.005958,30649,0.005959,22003,0.005960,18826
gate,bybit,VANRYUSDT,0.005534,0.00595,7.5172,1774110773187,0.005532,5256,0.005531,15038,0.00553,4303,0.005529,15957,0.005528,26553,0.005527,26085,0.005526,18359,0.005525,14308,0.005524,11600,0.005523,12200,0.005534,7767,0.005535,15960,0.005536,18282,0.005537,18055,0.005538,18344,0.005539,16734,0.00554,117076,0.005543,11600,0.005544,11600,0.005566,11600,0.005950,2639,0.005949,1729,0.005948,3973,0.005947,19285,0.005946,13672,0.005945,25208,0.005944,36162,0.005943,73420,0.005942,29663,0.005941,22601,0.005951,29427,0.005952,1680,0.005953,21749,0.005954,30422,0.005955,22838,0.005956,27874,0.005957,77361,0.005958,30649,0.005959,22003,0.005960,18826
gate,bybit,VANRYUSDT,0.005534,0.00595,7.5172,1774110773487,0.005532,5256,0.005531,15038,0.00553,4303,0.005529,15957,0.005528,26553,0.005527,26085,0.005526,18359,0.005525,14308,0.005524,11600,0.005523,12200,0.005534,7767,0.005535,15960,0.005536,18282,0.005537,18055,0.005538,18344,0.005539,16734,0.00554,117076,0.005543,11600,0.005544,11600,0.005566,11600,0.005950,2639,0.005949,1729,0.005948,3973,0.005947,19285,0.005946,13672,0.005945,25208,0.005944,36162,0.005943,73420,0.005942,29663,0.005941,22601,0.005951,29427,0.005952,1680,0.005953,21749,0.005954,30422,0.005955,22838,0.005956,27874,0.005957,77361,0.005958,30649,0.005959,22003,0.005960,18826
gate,bybit,VANRYUSDT,0.005534,0.00595,7.5172,1774110773788,0.005532,5256,0.005531,15038,0.00553,4303,0.005529,15957,0.005528,26553,0.005527,26085,0.005526,18359,0.005525,14308,0.005524,11600,0.005523,12200,0.005534,7767,0.005535,15960,0.005536,18282,0.005537,18055,0.005538,18344,0.005539,16734,0.00554,117076,0.005544,11600,0.005566,11600,0.005567,18720,0.005950,2639,0.005949,1729,0.005948,3973,0.005947,19285,0.005946,13672,0.005945,25208,0.005944,36162,0.005943,73420,0.005942,29663,0.005941,22601,0.005951,29427,0.005952,1680,0.005953,21749,0.005954,30422,0.005955,22838,0.005956,27874,0.005957,77361,0.005958,30649,0.005959,22003,0.005960,18826
gate,bybit,VANRYUSDT,0.005534,0.00595,7.5172,1774110774089,0.005532,5256,0.005531,15038,0.00553,4303,0.005529,15957,0.005528,26553,0.005527,26085,0.005526,18359,0.005525,14308,0.005524,11600,0.005523,12200,0.005534,7767,0.005535,15960,0.005536,18282,0.005537,18055,0.005538,18344,0.005539,16734,0.00554,16274,0.005544,11600,0.005566,11600,0.005567,18720,0.005950,2639,0.005949,1729,0.005948,3973,0.005947,19285,0.005946,13672,0.005945,25208,0.005944,36162,0.005943,73420,0.005942,29663,0.005941,22601,0.005951,29427,0.005952,1680,0.005953,21749,0.005954,30422,0.005955,22838,0.005956,27874,0.005957,77361,0.005958,30649,0.005959,22003,0.005960,18826
gate,bybit,VANRYUSDT,0.005534,0.00595,7.5172,1774110774390,0.005532,5256,0.005531,15038,0.00553,4303,0.005529,15957,0.005528,26553,0.005527,26085,0.005526,18359,0.005525,14308,0.005524,11600,0.005523,12200,0.005534,7767,0.005535,15960,0.005536,18282,0.005537,18055,0.005538,18344,0.005539,16734,0.00554,16274,0.005544,11600,0.005566,11600,0.005567,18720,0.005950,2639,0.005949,1729,0.005948,3973,0.005947,19285,0.005946,13672,0.005945,25208,0.005944,36162,0.005943,73420,0.005942,29663,0.005941,22601,0.005951,29427,0.005952,1680,0.005953,21749,0.005954,30422,0.005955,22838,0.005956,27874,0.005957,77361,0.005958,30649,0.005959,22003,0.005960,18826
gate,bybit,VANRYUSDT,0.005534,0.00595,7.5172,1774110774690,0.005532,5256,0.005531,6377,0.00553,4303,0.005529,15957,0.005528,26553,0.005527,26085,0.005526,18359,0.005525,14308,0.005524,11600,0.005523,12200,0.005534,7767,0.005535,15960,0.005536,18282,0.005537,18055,0.005538,18344,0.005539,16734,0.00554,16274,0.005544,11600,0.005566,11600,0.005567,18720,0.005950,2639,0.005949,1729,0.005948,3973,0.005947,19285,0.005946,13672,0.005945,25208,0.005944,36162,0.005943,73420,0.005942,29663,0.005941,22601,0.005951,29427,0.005952,1680,0.005953,21749,0.005954,30422,0.005955,22838,0.005956,27874,0.005957,77361,0.005958,30649,0.005959,22003,0.005960,18826
gate,bybit,VANRYUSDT,0.005534,0.00595,7.5172,1774110774990,0.005532,5256,0.005531,6377,0.00553,4303,0.005529,15957,0.005528,26553,0.005527,26085,0.005526,18359,0.005525,14308,0.005524,11600,0.005523,12200,0.005534,7767,0.005535,15960,0.005536,18282,0.005537,18055,0.005538,18344,0.005539,16734,0.00554,16274,0.005544,11600,0.005566,11600,0.005567,18720,0.005950,2639,0.005949,1729,0.005948,3973,0.005947,19285,0.005946,13672,0.005945,25208,0.005944,36162,0.005943,73420,0.005942,29663,0.005941,22601,0.005951,29427,0.005952,1680,0.005953,21749,0.005954,30422,0.005955,22838,0.005956,27874,0.005957,77361,0.005958,30649,0.005959,22003,0.005960,18826
gate,bybit,VANRYUSDT,0.005534,0.00595,7.5172,1774110775291,0.005532,5256,0.005531,6377,0.00553,4303,0.005529,15957,0.005528,26553,0.005527,26085,0.005526,18359,0.005525,14308,0.005524,11600,0.005523,12200,0.005534,7767,0.005535,15960,0.005536,18282,0.005537,18055,0.005538,18344,0.005539,16734,0.00554,16274,0.005544,11600,0.005566,11600,0.005567,18720,0.005950,2639,0.005949,1729,0.005948,3973,0.005947,19285,0.005946,13672,0.005945,25208,0.005944,36162,0.005943,73420,0.005942,29663,0.005941,22601,0.005951,29427,0.005952,1680,0.005953,21749,0.005954,30422,0.005955,22838,0.005956,27874,0.005957,77361,0.005958,30649,0.005959,22003,0.005960,18826
gate,bybit,VANRYUSDT,0.005534,0.00595,7.5172,1774110775591,0.005532,5256,0.005531,6377,0.00553,4303,0.005529,15957,0.005528,26553,0.005527,26085,0.005526,18359,0.005525,14308,0.005524,11600,0.005523,12200,0.005534,7767,0.005535,15960,0.005536,18282,0.005537,18055,0.005538,18344,0.005539,16734,0.00554,16274,0.005544,11600,0.005566,11600,0.005567,18720,0.005950,2639,0.005949,1729,0.005948,3973,0.005947,19285,0.005946,13672,0.005945,25208,0.005944,36162,0.005943,73420,0.005942,29663,0.005941,22601,0.005951,29427,0.005952,1680,0.005953,21749,0.005954,30422,0.005955,22838,0.005956,27874,0.005957,77361,0.005958,30649,0.005959,22003,0.005960,18826
gate,bybit,VANRYUSDT,0.005536,0.00595,7.4783,1774110775891,0.005532,5256,0.005531,6377,0.00553,4303,0.005529,15957,0.005528,26553,0.005527,26085,0.005526,18359,0.005525,14308,0.005524,11600,0.005523,12200,0.005534,7767,0.005535,15960,0.005536,18282,0.005537,18055,0.005538,18344,0.005539,16734,0.00554,16274,0.005544,11600,0.005566,11600,0.005567,18720,0.005950,13467,0.005949,3415,0.005948,3973,0.005947,19285,0.005946,69065,0.005945,23522,0.005944,36162,0.005943,73420,0.005942,29663,0.005941,22601,0.005951,8480,0.005952,1680,0.005953,1680,0.005954,26316,0.005955,17531,0.005956,27874,0.005957,69149,0.005958,30649,0.005959,22003,0.005960,18826
gate,bybit,VANRYUSDT,0.005536,0.00595,7.4783,1774110776191,0.005534,5658,0.005533,6437,0.005532,16856,0.005531,17977,0.00553,15903,0.005529,15957,0.005528,26553,0.005527,26085,0.005526,11600,0.005525,10000,0.005536,6759,0.005537,6455,0.005538,18344,0.005539,16734,0.00554,16274,0.005541,18359,0.005542,5465,0.005544,11600,0.005566,11600,0.005567,18720,0.005950,12143,0.005949,3415,0.005948,3973,0.005947,19285,0.005946,69065,0.005945,23522,0.005944,36162,0.005943,73420,0.005942,29663,0.005941,22601,0.005951,8480,0.005952,1680,0.005953,1680,0.005954,26316,0.005955,17531,0.005956,27874,0.005957,69149,0.005958,30649,0.005959,22003,0.005960,18826
gate,bybit,VANRYUSDT,0.005536,0.00595,7.4783,1774110776491,0.005534,5658,0.005533,6437,0.005532,16856,0.005531,17977,0.00553,15903,0.005529,15957,0.005528,26553,0.005527,26085,0.005526,11600,0.005525,10000,0.005536,6236,0.005537,6455,0.005538,18344,0.005539,16734,0.00554,16274,0.005541,18359,0.005542,17065,0.005543,4317,0.005544,11600,0.005566,11600,0.005950,12122,0.005949,3415,0.005948,3973,0.005947,19285,0.005946,69065,0.005945,23522,0.005944,36162,0.005943,73420,0.005942,29663,0.005941,22601,0.005951,8544,0.005952,1680,0.005953,1680,0.005954,26316,0.005955,17531,0.005956,27874,0.005957,69149,0.005958,30649,0.005959,22003,0.005960,18826
gate,bybit,VANRYUSDT,0.005536,0.00595,7.4783,1774110776791,0.005534,5658,0.005533,6437,0.005532,16856,0.005531,17977,0.00553,15903,0.005529,25957,0.005528,26553,0.005527,26085,0.005526,11600,0.005525,10000,0.005536,6236,0.005537,6455,0.005538,18344,0.005539,16734,0.00554,16274,0.005541,18359,0.005542,17065,0.005543,4317,0.005566,11600,0.005567,18720,0.005950,12122,0.005949,3415,0.005948,3973,0.005947,19285,0.005946,69065,0.005945,23522,0.005944,36162,0.005943,73420,0.005942,29663,0.005941,22601,0.005951,8544,0.005952,1680,0.005953,1680,0.005954,26316,0.005955,17531,0.005956,27874,0.005957,69149,0.005958,30649,0.005959,22003,0.005960,18826
gate,bybit,VANRYUSDT,0.005536,0.00595,7.4783,1774110777093,0.005534,5658,0.005533,6437,0.005532,16856,0.005531,17977,0.00553,15903,0.005529,25957,0.005528,26553,0.005527,26085,0.005526,11600,0.005525,10000,0.005536,6236,0.005537,6455,0.005538,18344,0.005539,16734,0.00554,16274,0.005541,18359,0.005542,17065,0.005543,4317,0.005566,11600,0.005567,18720,0.005950,12122,0.005949,3415,0.005948,3973,0.005947,19285,0.005946,69065,0.005945,23522,0.005944,36162,0.005943,73420,0.005942,29663,0.005941,22601,0.005951,8544,0.005952,1680,0.005953,1680,0.005954,26316,0.005955,17531,0.005956,27874,0.005957,69149,0.005958,30649,0.005959,22003,0.005960,18826
gate,bybit,VANRYUSDT,0.005536,0.00595,7.4783,1774110777393,0.005534,5658,0.005533,6437,0.005532,16856,0.005531,17977,0.00553,15903,0.005529,25957,0.005528,26553,0.005527,26085,0.005526,11600,0.005525,10000,0.005536,6236,0.005537,6455,0.005538,18344,0.005539,16734,0.00554,16274,0.005541,18359,0.005542,17065,0.005543,4317,0.005566,11600,0.005567,18720,0.005950,12122,0.005949,3415,0.005948,3973,0.005947,19285,0.005946,69065,0.005945,23522,0.005944,36162,0.005943,73420,0.005942,29663,0.005941,22601,0.005951,8544,0.005952,1680,0.005953,1680,0.005954,26316,0.005955,17531,0.005956,27874,0.005957,69149,0.005958,30649,0.005959,22003,0.005960,18826
gate,bybit,VANRYUSDT,0.005536,0.00595,7.4783,1774110777694,0.005534,5658,0.005533,6437,0.005532,16856,0.005531,17977,0.00553,15903,0.005529,25957,0.005528,26553,0.005527,26085,0.005526,21600,0.005525,28102,0.005536,6236,0.005537,6455,0.005538,18344,0.005539,16734,0.00554,16274,0.005541,18359,0.005542,17065,0.005543,4317,0.005566,11600,0.005567,18720,0.005950,12162,0.005949,3415,0.005948,3973,0.005947,19285,0.005946,69065,0.005945,23522,0.005944,36162,0.005943,73420,0.005942,29663,0.005941,22601,0.005951,8480,0.005952,1680,0.005953,1680,0.005954,26316,0.005955,17531,0.005956,27874,0.005957,69149,0.005958,30649,0.005959,22003,0.005960,18826
gate,bybit,VANRYUSDT,0.005536,0.00595,7.4783,1774110777994,0.005534,13733,0.005533,6437,0.005532,16856,0.005531,17977,0.00553,15903,0.005529,25957,0.005528,26553,0.005527,26085,0.005526,21600,0.005525,10000,0.005536,6236,0.005537,6455,0.005538,18344,0.005539,16734,0.00554,16274,0.005541,18359,0.005542,17065,0.005543,4317,0.005566,11600,0.005567,18720,0.005950,12162,0.005949,3415,0.005948,3973,0.005947,19285,0.005946,69065,0.005945,23522,0.005944,36162,0.005943,73420,0.005942,29663,0.005941,22601,0.005951,8480,0.005952,1680,0.005953,1680,0.005954,26316,0.005955,17531,0.005956,27874,0.005957,69149,0.005958,30649,0.005959,22003,0.005960,18826
gate,bybit,VANRYUSDT,0.005536,0.00595,7.4783,1774110778295,0.005534,13733,0.005533,6437,0.005532,16856,0.005531,17977,0.00553,15903,0.005529,25957,0.005528,26553,0.005527,26085,0.005526,11600,0.005525,10000,0.005536,6236,0.005537,6455,0.005538,18344,0.005539,16734,0.00554,16274,0.005541,18359,0.005542,17065,0.005543,4317,0.005566,11600,0.005567,18720,0.005950,10838,0.005949,3415,0.005948,3973,0.005947,19285,0.005946,69065,0.005945,23522,0.005944,36162,0.005943,73420,0.005942,29663,0.005941,22601,0.005951,8480,0.005952,1680,0.005953,3090,0.005954,26316,0.005955,17531,0.005956,27874,0.005957,69149,0.005958,30649,0.005959,22003,0.005960,18826
gate,bybit,VANRYUSDT,0.005536,0.00595,7.4783,1774110778595,0.005534,13733,0.005533,6437,0.005532,16856,0.005531,17977,0.00553,15903,0.005529,25957,0.005528,26553,0.005527,26085,0.005526,11600,0.005525,28102,0.005536,6236,0.005537,6455,0.005538,18344,0.005539,16734,0.00554,16274,0.005541,18359,0.005542,17065,0.005543,4317,0.005566,11600,0.005567,18720,0.005950,10838,0.005949,3415,0.005948,3973,0.005947,19285,0.005946,69065,0.005945,23522,0.005944,36162,0.005943,73420,0.005942,29663,0.005941,22601,0.005951,8480,0.005952,1680,0.005953,3090,0.005954,26316,0.005955,17531,0.005956,27874,0.005957,69149,0.005958,30649,0.005959,22003,0.005960,18826
gate,bybit,VANRYUSDT,0.005536,0.00595,7.4783,1774110778895,0.005534,13733,0.005533,6437,0.005532,16856,0.005531,17977,0.00553,15903,0.005529,25957,0.005528,26553,0.005527,26085,0.005526,21600,0.005525,10000,0.005536,6236,0.005537,6455,0.005538,18344,0.005539,16734,0.00554,16274,0.005541,18359,0.005542,17065,0.005543,4317,0.005566,11600,0.005567,18720,0.005950,10838,0.005949,3415,0.005948,3973,0.005947,19285,0.005946,69065,0.005945,23522,0.005944,36162,0.005943,73420,0.005942,29663,0.005941,22601,0.005951,8480,0.005952,1680,0.005953,3090,0.005954,26316,0.005955,17531,0.005956,27874,0.005957,69149,0.005958,30649,0.005959,22003,0.005960,18826
gate,bybit,VANRYUSDT,0.005536,0.00595,7.4783,1774110779195,0.005534,13733,0.005533,6437,0.005532,16856,0.005531,17977,0.00553,15903,0.005529,25957,0.005528,26553,0.005527,26085,0.005526,21600,0.005525,10000,0.005536,6236,0.005537,6455,0.005538,18344,0.005539,16734,0.00554,16274,0.005541,18359,0.005542,17065,0.005543,4317,0.005566,11600,0.005567,18720,0.005950,10838,0.005949,3415,0.005948,3973,0.005947,19285,0.005946,69065,0.005945,23522,0.005944,36162,0.005943,73420,0.005942,29663,0.005941,22601,0.005951,8480,0.005952,1680,0.005953,3090,0.005954,26316,0.005955,17531,0.005956,27874,0.005957,69149,0.005958,30649,0.005959,22003,0.005960,18826
gate,bybit,VANRYUSDT,0.005536,0.00595,7.4783,1774110779496,0.005534,13733,0.005533,6437,0.005532,16856,0.005531,17977,0.00553,15903,0.005529,25957,0.005528,26553,0.005527,26085,0.005526,21600,0.005525,10000,0.005536,6236,0.005537,6455,0.005538,18344,0.005539,16734,0.00554,16274,0.005541,18359,0.005542,17065,0.005543,4317,0.005566,11600,0.005567,18720,0.005950,10838,0.005949,3415,0.005948,3973,0.005947,19285,0.005946,69065,0.005945,23522,0.005944,36162,0.005943,73420,0.005942,29663,0.005941,22601,0.005951,8480,0.005952,1680,0.005953,3090,0.005954,26316,0.005955,17531,0.005956,27874,0.005957,69149,0.005958,30649,0.005959,22003,0.005960,18826
gate,bybit,VANRYUSDT,0.005536,0.00595,7.4783,1774110779797,0.005534,13733,0.005533,6437,0.005532,16856,0.005531,17977,0.00553,15903,0.005529,25957,0.005528,26553,0.005527,26085,0.005526,11600,0.005525,28102,0.005536,6236,0.005537,6455,0.005538,18344,0.005539,16734,0.00554,16274,0.005541,18359,0.005542,17065,0.005543,4317,0.005566,11600,0.005567,18720,0.005950,10838,0.005949,3415,0.005948,3973,0.005947,19285,0.005946,69065,0.005945,23522,0.005944,36162,0.005943,73420,0.005942,29663,0.005941,22601,0.005951,8480,0.005952,1680,0.005953,3090,0.005954,26316,0.005955,17531,0.005956,27874,0.005957,69149,0.005958,30649,0.005959,22003,0.005960,18826
gate,bybit,VANRYUSDT,0.005535,0.00595,7.4977,1774110780099,0.005533,15684,0.005532,16856,0.005531,17977,0.00553,15903,0.005529,25957,0.005528,26553,0.005527,26085,0.005526,11600,0.005525,10000,0.005524,11600,0.005535,8192,0.005536,6236,0.005537,157644,0.005538,11600,0.005539,16734,0.00554,16274,0.005541,18359,0.005542,11600,0.005543,4317,0.005566,11600,0.005950,10838,0.005949,3415,0.005948,3973,0.005947,19285,0.005946,69065,0.005945,23522,0.005944,36162,0.005943,73420,0.005942,29663,0.005941,22601,0.005951,8480,0.005952,1680,0.005953,3090,0.005954,26316,0.005955,17531,0.005956,27874,0.005957,69149,0.005958,30649,0.005959,22003,0.005960,18826
gate,bybit,VANRYUSDT,0.005535,0.00595,7.4977,1774110780406,0.005533,15684,0.005532,16856,0.005531,17977,0.00553,15903,0.005529,25957,0.005528,26553,0.005527,26085,0.005526,11600,0.005525,10000,0.005524,11600,0.005535,8192,0.005536,6236,0.005537,157644,0.005538,11600,0.005539,18304,0.00554,16274,0.005541,18359,0.005542,11600,0.005543,4317,0.005566,11600,0.005950,10838,0.005949,3415,0.005948,3973,0.005947,19285,0.005946,69065,0.005945,23522,0.005944,36162,0.005943,73420,0.005942,29663,0.005941,22601,0.005951,8480,0.005952,1680,0.005953,3090,0.005954,26316,0.005955,17531,0.005956,27874,0.005957,69149,0.005958,30649,0.005959,22003,0.005960,18826
gate,bybit,VANRYUSDT,0.005535,0.00595,7.4977,1774110780719,0.005533,15684,0.005532,16856,0.005531,17977,0.00553,15903,0.005529,25957,0.005528,26553,0.005527,26085,0.005526,11600,0.005525,10000,0.005524,21600,0.005535,8192,0.005536,6236,0.005537,157644,0.005538,11600,0.005539,18304,0.00554,16274,0.005541,18359,0.005542,11600,0.005543,4317,0.005566,11600,0.005950,10838,0.005949,3415,0.005948,3973,0.005947,19285,0.005946,69065,0.005945,23522,0.005944,36162,0.005943,73420,0.005942,29663,0.005941,22601,0.005951,8480,0.005952,1680,0.005953,3090,0.005954,26316,0.005955,17531,0.005956,27874,0.005957,69149,0.005958,30649,0.005959,22003,0.005960,18826
gate,bybit,VANRYUSDT,0.005536,0.00595,7.4783,1774110781032,0.005534,9247,0.005533,6437,0.005532,16856,0.005531,17977,0.00553,15903,0.005529,25957,0.005528,26553,0.005527,26085,0.005526,11600,0.005525,21600,0.005536,6236,0.005537,157644,0.005538,11600,0.005539,11600,0.00554,16274,0.005541,18359,0.005542,16448,0.005543,4317,0.005566,11600,0.005567,18720,0.005950,10838,0.005949,3415,0.005948,3973,0.005947,19285,0.005946,69065,0.005945,23522,0.005944,36162,0.005943,73420,0.005942,29663,0.005941,22601,0.005951,8480,0.005952,1680,0.005953,3090,0.005954,26316,0.005955,17531,0.005956,27874,0.005957,69149,0.005958,30649,0.005959,22003,0.005960,18826
gate,bybit,VANRYUSDT,0.005536,0.00595,7.4783,1774110781350,0.005534,586,0.005533,6437,0.005532,16856,0.005531,17977,0.00553,15903,0.005529,25957,0.005528,26553,0.005527,26085,0.005526,11600,0.005525,21600,0.005535,5132,0.005536,6236,0.005537,157644,0.005538,11600,0.005539,11600,0.00554,16274,0.005541,18359,0.005542,16448,0.005543,4317,0.005566,11600,0.005950,10838,0.005949,3415,0.005948,3973,0.005947,19285,0.005946,69065,0.005945,23522,0.005944,36162,0.005943,73420,0.005942,29663,0.005941,22601,0.005951,8480,0.005952,1680,0.005953,3090,0.005954,26316,0.005955,17531,0.005956,27874,0.005957,69149,0.005958,30649,0.005959,22003,0.005960,18826
