spot_exch,fut_exch,symbol,ask_spot,bid_futures,spread_pct,ts
gate,bybit,VANRYUSDT,0.005802,0.006212,7.0665,1774050553666
gate,bybit,VANRYUSDT,0.0058,0.006212,7.1034,1774050553967
gate,bybit,VANRYUSDT,0.0058,0.006212,7.1034,1774050554267
gate,bybit,VANRYUSDT,0.005801,0.006212,7.085,1774050554567
gate,bybit,VANRYUSDT,0.0058,0.006212,7.1034,1774050554872
gate,bybit,VANRYUSDT,0.0058,0.006212,7.1034,1774050555172
gate,bybit,VANRYUSDT,0.005802,0.006212,7.0665,1774050555472
gate,bybit,VANRYUSDT,0.0058,0.006212,7.1034,1774050555772
gate,bybit,VANRYUSDT,0.0058,0.006212,7.1034,1774050556072
gate,bybit,VANRYUSDT,0.0058,0.006212,7.1034,1774050556372
gate,bybit,VANRYUSDT,0.0058,0.006212,7.1034,1774050556672
gate,bybit,VANRYUSDT,0.0058,0.006212,7.1034,1774050556973
gate,bybit,VANRYUSDT,0.0058,0.006212,7.1034,1774050557274
gate,bybit,VANRYUSDT,0.0058,0.006212,7.1034,1774050557574
gate,bybit,VANRYUSDT,0.0058,0.006212,7.1034,1774050557874
gate,bybit,VANRYUSDT,0.0058,0.006212,7.1034,1774050558175
gate,bybit,VANRYUSDT,0.0058,0.006212,7.1034,1774050558475
gate,bybit,VANRYUSDT,0.0058,0.006212,7.1034,1774050558775
gate,bybit,VANRYUSDT,0.0058,0.006212,7.1034,1774050559075
gate,bybit,VANRYUSDT,0.0058,0.006212,7.1034,1774050559375
gate,bybit,VANRYUSDT,0.005798,0.006212,7.1404,1774050559675
gate,bybit,VANRYUSDT,0.005798,0.006212,7.1404,1774050559976
gate,bybit,VANRYUSDT,0.005798,0.006212,7.1404,1774050560276
gate,bybit,VANRYUSDT,0.005796,0.006212,7.1774,1774050560576
gate,bybit,VANRYUSDT,0.005796,0.006212,7.1774,1774050560876
gate,bybit,VANRYUSDT,0.005796,0.006212,7.1774,1774050561177
gate,bybit,VANRYUSDT,0.005796,0.006212,7.1774,1774050561477
gate,bybit,VANRYUSDT,0.005796,0.006212,7.1774,1774050561777
gate,bybit,VANRYUSDT,0.005796,0.006212,7.1774,1774050562077
gate,bybit,VANRYUSDT,0.005796,0.006212,7.1774,1774050562377
gate,bybit,VANRYUSDT,0.005796,0.006212,7.1774,1774050562677
gate,bybit,VANRYUSDT,0.005796,0.006212,7.1774,1774050562978
gate,bybit,VANRYUSDT,0.005796,0.006212,7.1774,1774050563278
gate,bybit,VANRYUSDT,0.005796,0.006212,7.1774,1774050563578
gate,bybit,VANRYUSDT,0.005796,0.006212,7.1774,1774050563878
gate,bybit,VANRYUSDT,0.005796,0.006212,7.1774,1774050564178
gate,bybit,VANRYUSDT,0.005796,0.006212,7.1774,1774050564479
gate,bybit,VANRYUSDT,0.005796,0.006212,7.1774,1774050564779
gate,bybit,VANRYUSDT,0.005796,0.006212,7.1774,1774050565080
gate,bybit,VANRYUSDT,0.005796,0.006212,7.1774,1774050565380
gate,bybit,VANRYUSDT,0.005796,0.006212,7.1774,1774050565680
gate,bybit,VANRYUSDT,0.005796,0.006212,7.1774,1774050565980
gate,bybit,VANRYUSDT,0.005796,0.006212,7.1774,1774050566280
gate,bybit,VANRYUSDT,0.005796,0.006212,7.1774,1774050566580
gate,bybit,VANRYUSDT,0.005796,0.006212,7.1774,1774050566881
gate,bybit,VANRYUSDT,0.005796,0.006212,7.1774,1774050567181
gate,bybit,VANRYUSDT,0.005796,0.006212,7.1774,1774050567482
gate,bybit,VANRYUSDT,0.005796,0.006212,7.1774,1774050567782
gate,bybit,VANRYUSDT,0.005796,0.006212,7.1774,1774050568082
gate,bybit,VANRYUSDT,0.005796,0.006212,7.1774,1774050568382
gate,bybit,VANRYUSDT,0.005796,0.006212,7.1774,1774050568682
gate,bybit,VANRYUSDT,0.005796,0.006212,7.1774,1774050568982
gate,bybit,VANRYUSDT,0.005796,0.006212,7.1774,1774050569282
gate,bybit,VANRYUSDT,0.005796,0.006212,7.1774,1774050569583
gate,bybit,VANRYUSDT,0.005796,0.006212,7.1774,1774050569883
gate,bybit,VANRYUSDT,0.005796,0.006212,7.1774,1774050570183
gate,bybit,VANRYUSDT,0.005796,0.006212,7.1774,1774050570498
gate,bybit,VANRYUSDT,0.005796,0.006212,7.1774,1774050570812
gate,bybit,VANRYUSDT,0.005796,0.006212,7.1774,1774050571124
gate,bybit,VANRYUSDT,0.005796,0.006212,7.1774,1774050571432
gate,bybit,VANRYUSDT,0.005796,0.006212,7.1774,1774050571744
gate,bybit,VANRYUSDT,0.005796,0.006212,7.1774,1774050572054
gate,bybit,VANRYUSDT,0.005796,0.006212,7.1774,1774050572365
gate,bybit,VANRYUSDT,0.005796,0.006212,7.1774,1774050572682
gate,bybit,VANRYUSDT,0.005796,0.006212,7.1774,1774050572992
gate,bybit,VANRYUSDT,0.005796,0.006212,7.1774,1774050573305
gate,bybit,VANRYUSDT,0.005797,0.006212,7.1589,1774050573620
gate,bybit,VANRYUSDT,0.005797,0.006212,7.1589,1774050573935
gate,bybit,VANRYUSDT,0.005797,0.006212,7.1589,1774050574244
gate,bybit,VANRYUSDT,0.005797,0.006212,7.1589,1774050574561
gate,bybit,VANRYUSDT,0.005797,0.006212,7.1589,1774050574874
gate,bybit,VANRYUSDT,0.005797,0.006212,7.1589,1774050575190
gate,bybit,VANRYUSDT,0.005797,0.006212,7.1589,1774050575502
gate,bybit,VANRYUSDT,0.005797,0.006212,7.1589,1774050575815
gate,bybit,VANRYUSDT,0.005797,0.006212,7.1589,1774050576127
gate,bybit,VANRYUSDT,0.005797,0.006212,7.1589,1774050576495
gate,bybit,VANRYUSDT,0.005797,0.006212,7.1589,1774050576800
gate,bybit,VANRYUSDT,0.005797,0.006212,7.1589,1774050577106
gate,bybit,VANRYUSDT,0.005797,0.006212,7.1589,1774050577418
gate,bybit,VANRYUSDT,0.005797,0.006212,7.1589,1774050577726
gate,bybit,VANRYUSDT,0.005797,0.006212,7.1589,1774050578034
gate,bybit,VANRYUSDT,0.005797,0.006212,7.1589,1774050578347
gate,bybit,VANRYUSDT,0.005797,0.006212,7.1589,1774050578649
gate,bybit,VANRYUSDT,0.005797,0.006212,7.1589,1774050578949
gate,bybit,VANRYUSDT,0.005797,0.006212,7.1589,1774050579249
gate,bybit,VANRYUSDT,0.005797,0.006212,7.1589,1774050579550
gate,bybit,VANRYUSDT,0.005797,0.006212,7.1589,1774050579850
gate,bybit,VANRYUSDT,0.005797,0.006212,7.1589,1774050580151
gate,bybit,VANRYUSDT,0.005797,0.006212,7.1589,1774050580451
gate,bybit,VANRYUSDT,0.005797,0.006212,7.1589,1774050580752
gate,bybit,VANRYUSDT,0.005797,0.006212,7.1589,1774050581053
gate,bybit,VANRYUSDT,0.005797,0.006212,7.1589,1774050581353
gate,bybit,VANRYUSDT,0.005797,0.006212,7.1589,1774050581654
gate,bybit,VANRYUSDT,0.005797,0.006212,7.1589,1774050581956
gate,bybit,VANRYUSDT,0.005797,0.006212,7.1589,1774050582256
gate,bybit,VANRYUSDT,0.005797,0.006212,7.1589,1774050582556
gate,bybit,VANRYUSDT,0.005797,0.006212,7.1589,1774050582856
gate,bybit,VANRYUSDT,0.005797,0.006212,7.1589,1774050583157
gate,bybit,VANRYUSDT,0.005797,0.006212,7.1589,1774050583457
gate,bybit,VANRYUSDT,0.005797,0.006212,7.1589,1774050583757
gate,bybit,VANRYUSDT,0.005797,0.006212,7.1589,1774050584066
gate,bybit,VANRYUSDT,0.005797,0.006212,7.1589,1774050584366
gate,bybit,VANRYUSDT,0.005797,0.006212,7.1589,1774050584667
gate,bybit,VANRYUSDT,0.005797,0.006212,7.1589,1774050584967
gate,bybit,VANRYUSDT,0.005797,0.006212,7.1589,1774050585267
gate,bybit,VANRYUSDT,0.005797,0.006212,7.1589,1774050585567
gate,bybit,VANRYUSDT,0.005797,0.006212,7.1589,1774050585869
gate,bybit,VANRYUSDT,0.005797,0.006212,7.1589,1774050586169
gate,bybit,VANRYUSDT,0.005797,0.006212,7.1589,1774050586469
gate,bybit,VANRYUSDT,0.005797,0.006212,7.1589,1774050586770
gate,bybit,VANRYUSDT,0.005797,0.006212,7.1589,1774050587070
gate,bybit,VANRYUSDT,0.005797,0.006212,7.1589,1774050587370
gate,bybit,VANRYUSDT,0.005797,0.006212,7.1589,1774050587670
gate,bybit,VANRYUSDT,0.005797,0.006212,7.1589,1774050587985
gate,bybit,VANRYUSDT,0.005797,0.006212,7.1589,1774050588296
gate,bybit,VANRYUSDT,0.005797,0.006212,7.1589,1774050588597
gate,bybit,VANRYUSDT,0.005797,0.006212,7.1589,1774050588900
gate,bybit,VANRYUSDT,0.005797,0.006212,7.1589,1774050589205
gate,bybit,VANRYUSDT,0.005797,0.006212,7.1589,1774050589507
gate,bybit,VANRYUSDT,0.005797,0.006212,7.1589,1774050589807
gate,bybit,VANRYUSDT,0.005797,0.006212,7.1589,1774050590109
gate,bybit,VANRYUSDT,0.005797,0.006212,7.1589,1774050590410
gate,bybit,VANRYUSDT,0.005797,0.006212,7.1589,1774050590712
gate,bybit,VANRYUSDT,0.005797,0.006212,7.1589,1774050591013
gate,bybit,VANRYUSDT,0.005797,0.006212,7.1589,1774050591313
gate,bybit,VANRYUSDT,0.005797,0.006212,7.1589,1774050591613
gate,bybit,VANRYUSDT,0.005797,0.006212,7.1589,1774050591913
gate,bybit,VANRYUSDT,0.005797,0.006212,7.1589,1774050592214
gate,bybit,VANRYUSDT,0.005797,0.006212,7.1589,1774050592515
gate,bybit,VANRYUSDT,0.005797,0.006212,7.1589,1774050592816
gate,bybit,VANRYUSDT,0.005797,0.006212,7.1589,1774050593116
gate,bybit,VANRYUSDT,0.005797,0.006212,7.1589,1774050593417
gate,bybit,VANRYUSDT,0.005797,0.006212,7.1589,1774050593717
gate,bybit,VANRYUSDT,0.005797,0.006212,7.1589,1774050594020
gate,bybit,VANRYUSDT,0.005797,0.006212,7.1589,1774050594325
gate,bybit,VANRYUSDT,0.005797,0.006212,7.1589,1774050594628
gate,bybit,VANRYUSDT,0.005797,0.006212,7.1589,1774050594934
gate,bybit,VANRYUSDT,0.005797,0.006212,7.1589,1774050595251
gate,bybit,VANRYUSDT,0.005797,0.006212,7.1589,1774050595557
gate,bybit,VANRYUSDT,0.005797,0.006212,7.1589,1774050595857
gate,bybit,VANRYUSDT,0.005797,0.006212,7.1589,1774050596158
gate,bybit,VANRYUSDT,0.005797,0.006212,7.1589,1774050596460
gate,bybit,VANRYUSDT,0.005797,0.006212,7.1589,1774050596760
gate,bybit,VANRYUSDT,0.005797,0.006212,7.1589,1774050597060
gate,bybit,VANRYUSDT,0.005797,0.006212,7.1589,1774050597360
gate,bybit,VANRYUSDT,0.005797,0.006212,7.1589,1774050597660
gate,bybit,VANRYUSDT,0.005797,0.006212,7.1589,1774050597970
gate,bybit,VANRYUSDT,0.005797,0.006212,7.1589,1774050598282
gate,bybit,VANRYUSDT,0.005797,0.006212,7.1589,1774050598592
gate,bybit,VANRYUSDT,0.005797,0.006212,7.1589,1774050598899
gate,bybit,VANRYUSDT,0.005797,0.006212,7.1589,1774050599210
gate,bybit,VANRYUSDT,0.005797,0.006212,7.1589,1774050599523
gate,bybit,VANRYUSDT,0.005797,0.006212,7.1589,1774050599830
gate,bybit,VANRYUSDT,0.005797,0.006212,7.1589,1774050600142
gate,bybit,VANRYUSDT,0.005797,0.006212,7.1589,1774050600450
gate,bybit,VANRYUSDT,0.005797,0.006212,7.1589,1774050600761
gate,bybit,VANRYUSDT,0.005797,0.006212,7.1589,1774050601075
gate,bybit,VANRYUSDT,0.005796,0.006212,7.1774,1774050601391
gate,bybit,VANRYUSDT,0.005796,0.006212,7.1774,1774050601706
gate,bybit,VANRYUSDT,0.005796,0.006212,7.1774,1774050602017
gate,bybit,VANRYUSDT,0.005796,0.006212,7.1774,1774050602336
gate,bybit,VANRYUSDT,0.005795,0.006212,7.1959,1774050602643
gate,bybit,VANRYUSDT,0.005795,0.006212,7.1959,1774050602951
gate,bybit,VANRYUSDT,0.005795,0.006212,7.1959,1774050603268
gate,bybit,VANRYUSDT,0.005795,0.006212,7.1959,1774050603585
gate,bybit,VANRYUSDT,0.005794,0.006212,7.2144,1774050603903
gate,bybit,VANRYUSDT,0.005794,0.006212,7.2144,1774050604219
gate,bybit,VANRYUSDT,0.005794,0.006212,7.2144,1774050604535
gate,bybit,VANRYUSDT,0.005793,0.00621,7.1983,1774050604853
gate,bybit,VANRYUSDT,0.005793,0.00621,7.1983,1774050605172
gate,bybit,VANRYUSDT,0.005793,0.00621,7.1983,1774050605486
gate,bybit,VANRYUSDT,0.005793,0.00621,7.1983,1774050605796
gate,bybit,VANRYUSDT,0.005793,0.00621,7.1983,1774050606111
gate,bybit,VANRYUSDT,0.005793,0.00621,7.1983,1774050606420
gate,bybit,VANRYUSDT,0.005793,0.00621,7.1983,1774050606732
gate,bybit,VANRYUSDT,0.005793,0.00621,7.1983,1774050607048
gate,bybit,VANRYUSDT,0.005793,0.00621,7.1983,1774050607357
gate,bybit,VANRYUSDT,0.005792,0.00621,7.2169,1774050607684
gate,bybit,VANRYUSDT,0.005793,0.00621,7.1983,1774050607991
gate,bybit,VANRYUSDT,0.005791,0.00621,7.2354,1774050608299
gate,bybit,VANRYUSDT,0.005791,0.00621,7.2354,1774050608609
gate,bybit,VANRYUSDT,0.005791,0.00621,7.2354,1774050608928
gate,bybit,VANRYUSDT,0.005792,0.00621,7.2169,1774050609239
gate,bybit,VANRYUSDT,0.005791,0.00621,7.2354,1774050609554
gate,bybit,VANRYUSDT,0.005792,0.00621,7.2169,1774050609867
gate,bybit,VANRYUSDT,0.005791,0.00621,7.2354,1774050610183
gate,bybit,VANRYUSDT,0.005791,0.00621,7.2354,1774050610501
gate,bybit,VANRYUSDT,0.005791,0.00621,7.2354,1774050610809
gate,bybit,VANRYUSDT,0.005791,0.00621,7.2354,1774050611142
gate,bybit,VANRYUSDT,0.005791,0.00621,7.2354,1774050611455
gate,bybit,VANRYUSDT,0.005791,0.00621,7.2354,1774050611759
gate,bybit,VANRYUSDT,0.005791,0.00621,7.2354,1774050612070
gate,bybit,VANRYUSDT,0.00579,0.00621,7.2539,1774050612378
gate,bybit,VANRYUSDT,0.00579,0.00621,7.2539,1774050612704
gate,bybit,VANRYUSDT,0.005791,0.00621,7.2354,1774050613018
gate,bybit,VANRYUSDT,0.005791,0.00621,7.2354,1774050613328
gate,bybit,VANRYUSDT,0.005791,0.00621,7.2354,1774050613637
gate,bybit,VANRYUSDT,0.005791,0.00621,7.2354,1774050613945
gate,bybit,VANRYUSDT,0.00579,0.00621,7.2539,1774050614259
gate,bybit,VANRYUSDT,0.00579,0.00621,7.2539,1774050614564
gate,bybit,VANRYUSDT,0.00579,0.00621,7.2539,1774050614876
gate,bybit,VANRYUSDT,0.00579,0.00621,7.2539,1774050615193
gate,bybit,VANRYUSDT,0.00579,0.00621,7.2539,1774050615502
gate,bybit,VANRYUSDT,0.00579,0.00621,7.2539,1774050615816
gate,bybit,VANRYUSDT,0.00579,0.00621,7.2539,1774050616124
gate,bybit,VANRYUSDT,0.00579,0.00621,7.2539,1774050616437
gate,bybit,VANRYUSDT,0.00579,0.00621,7.2539,1774050616748
gate,bybit,VANRYUSDT,0.00579,0.00621,7.2539,1774050617052
gate,bybit,VANRYUSDT,0.00579,0.00621,7.2539,1774050617358
gate,bybit,VANRYUSDT,0.00579,0.00621,7.2539,1774050617673
gate,bybit,VANRYUSDT,0.00579,0.00621,7.2539,1774050617978
gate,bybit,VANRYUSDT,0.00579,0.00621,7.2539,1774050618291
gate,bybit,VANRYUSDT,0.00579,0.00621,7.2539,1774050618596
gate,bybit,VANRYUSDT,0.00579,0.00621,7.2539,1774050618897
gate,bybit,VANRYUSDT,0.00579,0.00621,7.2539,1774050619200
gate,bybit,VANRYUSDT,0.00579,0.00621,7.2539,1774050619506
gate,bybit,VANRYUSDT,0.00579,0.00621,7.2539,1774050619809
gate,bybit,VANRYUSDT,0.00579,0.00621,7.2539,1774050620115
gate,bybit,VANRYUSDT,0.00579,0.00621,7.2539,1774050620416
gate,bybit,VANRYUSDT,0.00579,0.00621,7.2539,1774050620716
gate,bybit,VANRYUSDT,0.00579,0.00621,7.2539,1774050621023
gate,bybit,VANRYUSDT,0.00579,0.00621,7.2539,1774050621332
gate,bybit,VANRYUSDT,0.00579,0.00621,7.2539,1774050621639
gate,bybit,VANRYUSDT,0.00579,0.00621,7.2539,1774050621939
gate,bybit,VANRYUSDT,0.005794,0.006214,7.2489,1774050622239
gate,bybit,VANRYUSDT,0.005795,0.006214,7.2304,1774050622540
gate,bybit,VANRYUSDT,0.005795,0.006214,7.2304,1774050622848
gate,bybit,VANRYUSDT,0.005795,0.006214,7.2304,1774050623148
gate,bybit,VANRYUSDT,0.005795,0.006214,7.2304,1774050623449
gate,bybit,VANRYUSDT,0.005795,0.006214,7.2304,1774050623749
gate,bybit,VANRYUSDT,0.005795,0.006214,7.2304,1774050624062
gate,bybit,VANRYUSDT,0.005795,0.006214,7.2304,1774050624372
gate,bybit,VANRYUSDT,0.005795,0.006214,7.2304,1774050624678
gate,bybit,VANRYUSDT,0.005795,0.006214,7.2304,1774050624978
gate,bybit,VANRYUSDT,0.005795,0.006214,7.2304,1774050625280
gate,bybit,VANRYUSDT,0.005795,0.006214,7.2304,1774050625580
gate,bybit,VANRYUSDT,0.005798,0.006214,7.1749,1774050625880
gate,bybit,VANRYUSDT,0.005798,0.006214,7.1749,1774050626181
gate,bybit,VANRYUSDT,0.005798,0.006214,7.1749,1774050626481
gate,bybit,VANRYUSDT,0.005799,0.006214,7.1564,1774050626781
gate,bybit,VANRYUSDT,0.005799,0.006214,7.1564,1774050627081
gate,bybit,VANRYUSDT,0.005799,0.006214,7.1564,1774050627381
gate,bybit,VANRYUSDT,0.0058,0.006214,7.1379,1774050627682
gate,bybit,VANRYUSDT,0.005799,0.006214,7.1564,1774050627982
gate,bybit,VANRYUSDT,0.005799,0.006214,7.1564,1774050628282
gate,bybit,VANRYUSDT,0.005798,0.006214,7.1749,1774050628582
gate,bybit,VANRYUSDT,0.005798,0.006214,7.1749,1774050628882
gate,bybit,VANRYUSDT,0.005798,0.006214,7.1749,1774050629182
gate,bybit,VANRYUSDT,0.005798,0.006214,7.1749,1774050629495
gate,bybit,VANRYUSDT,0.005798,0.006214,7.1749,1774050629807
gate,bybit,VANRYUSDT,0.005799,0.006214,7.1564,1774050630120
gate,bybit,VANRYUSDT,0.005799,0.006214,7.1564,1774050630428
gate,bybit,VANRYUSDT,0.005799,0.006213,7.1392,1774050630741
gate,bybit,VANRYUSDT,0.005799,0.006213,7.1392,1774050631068
gate,bybit,VANRYUSDT,0.005799,0.006213,7.1392,1774050631370
gate,bybit,VANRYUSDT,0.005799,0.006213,7.1392,1774050631670
gate,bybit,VANRYUSDT,0.0058,0.006213,7.1207,1774050631971
gate,bybit,VANRYUSDT,0.0058,0.006213,7.1207,1774050632272
gate,bybit,VANRYUSDT,0.0058,0.006213,7.1207,1774050632578
gate,bybit,VANRYUSDT,0.0058,0.006213,7.1207,1774050632878
gate,bybit,VANRYUSDT,0.0058,0.006213,7.1207,1774050633181
gate,bybit,VANRYUSDT,0.0058,0.006213,7.1207,1774050633482
gate,bybit,VANRYUSDT,0.005801,0.006213,7.1022,1774050633782
gate,bybit,VANRYUSDT,0.005801,0.006213,7.1022,1774050634082
gate,bybit,VANRYUSDT,0.0058,0.006213,7.1207,1774050634382
gate,bybit,VANRYUSDT,0.0058,0.006213,7.1207,1774050634683
gate,bybit,VANRYUSDT,0.005801,0.006213,7.1022,1774050634983
gate,bybit,VANRYUSDT,0.005801,0.006213,7.1022,1774050635283
gate,bybit,VANRYUSDT,0.005801,0.006213,7.1022,1774050635583
gate,bybit,VANRYUSDT,0.005801,0.006213,7.1022,1774050635884
gate,bybit,VANRYUSDT,0.005801,0.006213,7.1022,1774050636184
gate,bybit,VANRYUSDT,0.005801,0.006213,7.1022,1774050636484
gate,bybit,VANRYUSDT,0.005801,0.006213,7.1022,1774050636785
gate,bybit,VANRYUSDT,0.005801,0.006213,7.1022,1774050637085
gate,bybit,VANRYUSDT,0.005801,0.006213,7.1022,1774050637386
gate,bybit,VANRYUSDT,0.005801,0.006213,7.1022,1774050637686
gate,bybit,VANRYUSDT,0.005801,0.006213,7.1022,1774050637986
gate,bybit,VANRYUSDT,0.005801,0.006213,7.1022,1774050638286
gate,bybit,VANRYUSDT,0.005801,0.006213,7.1022,1774050638586
gate,bybit,VANRYUSDT,0.005802,0.006213,7.0838,1774050638887
gate,bybit,VANRYUSDT,0.005802,0.006213,7.0838,1774050639188
gate,bybit,VANRYUSDT,0.005802,0.006213,7.0838,1774050639488
gate,bybit,VANRYUSDT,0.005801,0.006213,7.1022,1774050639788
gate,bybit,VANRYUSDT,0.005802,0.006213,7.0838,1774050640088
gate,bybit,VANRYUSDT,0.005802,0.006213,7.0838,1774050640389
gate,bybit,VANRYUSDT,0.005802,0.006213,7.0838,1774050640689
gate,bybit,VANRYUSDT,0.005802,0.006213,7.0838,1774050640989
gate,bybit,VANRYUSDT,0.005802,0.006213,7.0838,1774050641289
gate,bybit,VANRYUSDT,0.005801,0.006213,7.1022,1774050641589
gate,bybit,VANRYUSDT,0.005801,0.006213,7.1022,1774050641889
gate,bybit,VANRYUSDT,0.005801,0.006213,7.1022,1774050642190
gate,bybit,VANRYUSDT,0.005801,0.006213,7.1022,1774050642491
gate,bybit,VANRYUSDT,0.005801,0.006213,7.1022,1774050642791
gate,bybit,VANRYUSDT,0.005801,0.006213,7.1022,1774050643091
gate,bybit,VANRYUSDT,0.005801,0.006213,7.1022,1774050643392
gate,bybit,VANRYUSDT,0.005801,0.006213,7.1022,1774050643692
gate,bybit,VANRYUSDT,0.005801,0.006213,7.1022,1774050643992
gate,bybit,VANRYUSDT,0.005801,0.006213,7.1022,1774050644293
gate,bybit,VANRYUSDT,0.005801,0.006213,7.1022,1774050644593
gate,bybit,VANRYUSDT,0.005801,0.006213,7.1022,1774050644893
gate,bybit,VANRYUSDT,0.005801,0.006213,7.1022,1774050645194
gate,bybit,VANRYUSDT,0.005801,0.006213,7.1022,1774050645494
gate,bybit,VANRYUSDT,0.005801,0.006213,7.1022,1774050645794
gate,bybit,VANRYUSDT,0.005801,0.006213,7.1022,1774050646095
gate,bybit,VANRYUSDT,0.005801,0.006213,7.1022,1774050646396
gate,bybit,VANRYUSDT,0.005801,0.006213,7.1022,1774050646697
gate,bybit,VANRYUSDT,0.005801,0.006213,7.1022,1774050646999
gate,bybit,VANRYUSDT,0.005801,0.006213,7.1022,1774050647302
gate,bybit,VANRYUSDT,0.005801,0.006213,7.1022,1774050647602
gate,bybit,VANRYUSDT,0.005801,0.006213,7.1022,1774050647906
gate,bybit,VANRYUSDT,0.005801,0.006213,7.1022,1774050648206
gate,bybit,VANRYUSDT,0.005801,0.006213,7.1022,1774050648509
gate,bybit,VANRYUSDT,0.005801,0.006213,7.1022,1774050648809
gate,bybit,VANRYUSDT,0.005801,0.006213,7.1022,1774050649121
gate,bybit,VANRYUSDT,0.005801,0.006213,7.1022,1774050649426
gate,bybit,VANRYUSDT,0.005801,0.006213,7.1022,1774050649736
gate,bybit,VANRYUSDT,0.005801,0.006213,7.1022,1774050650036
gate,bybit,VANRYUSDT,0.005801,0.006213,7.1022,1774050650337
gate,bybit,VANRYUSDT,0.005801,0.006213,7.1022,1774050650639
gate,bybit,VANRYUSDT,0.005801,0.006213,7.1022,1774050650939
gate,bybit,VANRYUSDT,0.005801,0.006213,7.1022,1774050651240
gate,bybit,VANRYUSDT,0.005801,0.006213,7.1022,1774050651540
gate,bybit,VANRYUSDT,0.005801,0.006213,7.1022,1774050651840
gate,bybit,VANRYUSDT,0.005801,0.006213,7.1022,1774050652141
gate,bybit,VANRYUSDT,0.005801,0.006213,7.1022,1774050652441
gate,bybit,VANRYUSDT,0.005801,0.006213,7.1022,1774050652741
gate,bybit,VANRYUSDT,0.005801,0.006213,7.1022,1774050653041
gate,bybit,VANRYUSDT,0.005801,0.006213,7.1022,1774050653350
gate,bybit,VANRYUSDT,0.005801,0.006213,7.1022,1774050653650
gate,bybit,VANRYUSDT,0.005801,0.006213,7.1022,1774050653951
gate,bybit,VANRYUSDT,0.005801,0.006213,7.1022,1774050654252
gate,bybit,VANRYUSDT,0.005801,0.006213,7.1022,1774050654552
gate,bybit,VANRYUSDT,0.0058,0.006213,7.1207,1774050654853
gate,bybit,VANRYUSDT,0.0058,0.006213,7.1207,1774050655155
gate,bybit,VANRYUSDT,0.0058,0.006213,7.1207,1774050655458
gate,bybit,VANRYUSDT,0.0058,0.006213,7.1207,1774050655758
gate,bybit,VANRYUSDT,0.0058,0.006213,7.1207,1774050656058
gate,bybit,VANRYUSDT,0.005799,0.006213,7.1392,1774050656358
gate,bybit,VANRYUSDT,0.005799,0.006213,7.1392,1774050656659
gate,bybit,VANRYUSDT,0.005799,0.006213,7.1392,1774050656959
gate,bybit,VANRYUSDT,0.005799,0.006213,7.1392,1774050657259
gate,bybit,VANRYUSDT,0.005799,0.006213,7.1392,1774050657559
gate,bybit,VANRYUSDT,0.005799,0.006213,7.1392,1774050657859
gate,bybit,VANRYUSDT,0.005799,0.006213,7.1392,1774050658159
gate,bybit,VANRYUSDT,0.005799,0.006213,7.1392,1774050658459
gate,bybit,VANRYUSDT,0.005799,0.006213,7.1392,1774050658760
gate,bybit,VANRYUSDT,0.005799,0.006213,7.1392,1774050659060
gate,bybit,VANRYUSDT,0.005799,0.006213,7.1392,1774050659377
gate,bybit,VANRYUSDT,0.005799,0.006213,7.1392,1774050659686
gate,bybit,VANRYUSDT,0.0058,0.006213,7.1207,1774050659986
gate,bybit,VANRYUSDT,0.0058,0.006214,7.1379,1774050660303
gate,bybit,VANRYUSDT,0.0058,0.006214,7.1379,1774050660614
gate,bybit,VANRYUSDT,0.0058,0.006214,7.1379,1774050660922
gate,bybit,VANRYUSDT,0.0058,0.006214,7.1379,1774050661232
gate,bybit,VANRYUSDT,0.0058,0.006214,7.1379,1774050661541
gate,bybit,VANRYUSDT,0.0058,0.006214,7.1379,1774050661851
gate,bybit,VANRYUSDT,0.0058,0.006214,7.1379,1774050662163
gate,bybit,VANRYUSDT,0.0058,0.006214,7.1379,1774050662470
gate,bybit,VANRYUSDT,0.0058,0.006214,7.1379,1774050662779
gate,bybit,VANRYUSDT,0.0058,0.006214,7.1379,1774050663079
gate,bybit,VANRYUSDT,0.0058,0.006214,7.1379,1774050663379
gate,bybit,VANRYUSDT,0.0058,0.006214,7.1379,1774050663680
gate,bybit,VANRYUSDT,0.0058,0.006214,7.1379,1774050663981
gate,bybit,VANRYUSDT,0.0058,0.006214,7.1379,1774050664281
gate,bybit,VANRYUSDT,0.0058,0.006214,7.1379,1774050664581
gate,bybit,VANRYUSDT,0.0058,0.006214,7.1379,1774050664881
gate,bybit,VANRYUSDT,0.0058,0.006214,7.1379,1774050665181
gate,bybit,VANRYUSDT,0.0058,0.006214,7.1379,1774050665482
gate,bybit,VANRYUSDT,0.0058,0.006214,7.1379,1774050665782
gate,bybit,VANRYUSDT,0.0058,0.006214,7.1379,1774050666082
gate,bybit,VANRYUSDT,0.0058,0.006214,7.1379,1774050666383
gate,bybit,VANRYUSDT,0.0058,0.006214,7.1379,1774050666683
gate,bybit,VANRYUSDT,0.005799,0.006214,7.1564,1774050666983
gate,bybit,VANRYUSDT,0.005799,0.006214,7.1564,1774050667284
gate,bybit,VANRYUSDT,0.005799,0.006214,7.1564,1774050667585
gate,bybit,VANRYUSDT,0.005799,0.006214,7.1564,1774050667886
gate,bybit,VANRYUSDT,0.005799,0.006214,7.1564,1774050668186
