spot_exch,fut_exch,symbol,ask_spot,bid_futures,spread_pct,ts
binance,gate,FUNUSDT,0.00138600,0.0307,2115.0072,1774048235742
binance,gate,FUNUSDT,0.00138600,0.0307,2115.0072,1774048236043
binance,gate,FUNUSDT,0.00138600,0.0307,2115.0072,1774048236344
binance,gate,FUNUSDT,0.00138600,0.0307,2115.0072,1774048236644
binance,gate,FUNUSDT,0.00138600,0.0307,2115.0072,1774048236945
binance,gate,FUNUSDT,0.00138600,0.0307,2115.0072,1774048237246
binance,gate,FUNUSDT,0.00138600,0.0307,2115.0072,1774048237548
binance,gate,FUNUSDT,0.00138600,0.0307,2115.0072,1774048237852
binance,gate,FUNUSDT,0.00138600,0.0307,2115.0072,1774048238170
binance,gate,FUNUSDT,0.00138600,0.0307,2115.0072,1774048238472
binance,gate,FUNUSDT,0.00138600,0.0307,2115.0072,1774048238772
binance,gate,FUNUSDT,0.00138600,0.0307,2115.0072,1774048239072
binance,gate,FUNUSDT,0.00138600,0.0307,2115.0072,1774048239373
binance,gate,FUNUSDT,0.00138600,0.0307,2115.0072,1774048239688
binance,gate,FUNUSDT,0.00138600,0.0307,2115.0072,1774048239992
binance,gate,FUNUSDT,0.00138600,0.0307,2115.0072,1774048240304
binance,gate,FUNUSDT,0.00138600,0.0307,2115.0072,1774048240611
binance,gate,FUNUSDT,0.00138600,0.0307,2115.0072,1774048240912
binance,gate,FUNUSDT,0.00138600,0.0307,2115.0072,1774048241212
binance,gate,FUNUSDT,0.00138600,0.0307,2115.0072,1774048241512
binance,gate,FUNUSDT,0.00138600,0.0307,2115.0072,1774048241814
binance,gate,FUNUSDT,0.00138600,0.0307,2115.0072,1774048242116
binance,gate,FUNUSDT,0.00138600,0.0307,2115.0072,1774048242416
binance,gate,FUNUSDT,0.00138600,0.0307,2115.0072,1774048242728
binance,gate,FUNUSDT,0.00138600,0.0307,2115.0072,1774048243039
binance,gate,FUNUSDT,0.00138600,0.0307,2115.0072,1774048243340
binance,gate,FUNUSDT,0.00138600,0.0307,2115.0072,1774048243650
binance,gate,FUNUSDT,0.00138600,0.0307,2115.0072,1774048243962
binance,gate,FUNUSDT,0.00138600,0.0307,2115.0072,1774048244262
binance,gate,FUNUSDT,0.00138600,0.0307,2115.0072,1774048244572
binance,gate,FUNUSDT,0.00138600,0.0307,2115.0072,1774048244883
binance,gate,FUNUSDT,0.00138600,0.0307,2115.0072,1774048245195
binance,gate,FUNUSDT,0.00138600,0.0307,2115.0072,1774048245507
binance,gate,FUNUSDT,0.00138600,0.0307,2115.0072,1774048245819
binance,gate,FUNUSDT,0.00138600,0.0307,2115.0072,1774048246120
binance,gate,FUNUSDT,0.00138600,0.0307,2115.0072,1774048246427
binance,gate,FUNUSDT,0.00138600,0.0307,2115.0072,1774048246733
binance,gate,FUNUSDT,0.00138600,0.0307,2115.0072,1774048247036
binance,gate,FUNUSDT,0.00138600,0.0307,2115.0072,1774048247337
binance,gate,FUNUSDT,0.00138600,0.0307,2115.0072,1774048247639
binance,gate,FUNUSDT,0.00138600,0.0307,2115.0072,1774048247940
binance,gate,FUNUSDT,0.00138600,0.0307,2115.0072,1774048248254
binance,gate,FUNUSDT,0.00138600,0.0307,2115.0072,1774048248567
binance,gate,FUNUSDT,0.00138600,0.0307,2115.0072,1774048248873
binance,gate,FUNUSDT,0.00138600,0.0307,2115.0072,1774048249174
binance,gate,FUNUSDT,0.00138600,0.0307,2115.0072,1774048249485
binance,gate,FUNUSDT,0.00138600,0.0307,2115.0072,1774048249786
binance,gate,FUNUSDT,0.00138600,0.0307,2115.0072,1774048250086
binance,gate,FUNUSDT,0.00138600,0.0307,2115.0072,1774048250386
binance,gate,FUNUSDT,0.00138600,0.0307,2115.0072,1774048250687
binance,gate,FUNUSDT,0.00138600,0.0307,2115.0072,1774048250987
binance,gate,FUNUSDT,0.00138600,0.0307,2115.0072,1774048251287
binance,gate,FUNUSDT,0.00138600,0.0307,2115.0072,1774048251587
binance,gate,FUNUSDT,0.00138600,0.0307,2115.0072,1774048251888
binance,gate,FUNUSDT,0.00138600,0.0307,2115.0072,1774048252188
binance,gate,FUNUSDT,0.00138600,0.0307,2115.0072,1774048252488
binance,gate,FUNUSDT,0.00138600,0.0307,2115.0072,1774048252788
binance,gate,FUNUSDT,0.00138300,0.0307,2119.812,1774048253088
binance,gate,FUNUSDT,0.00138300,0.0307,2119.812,1774048253389
binance,gate,FUNUSDT,0.00138300,0.0307,2119.812,1774048253689
binance,gate,FUNUSDT,0.00138300,0.0307,2119.812,1774048253990
binance,gate,FUNUSDT,0.00138300,0.0307,2119.812,1774048254290
binance,gate,FUNUSDT,0.00138300,0.0307,2119.812,1774048254590
binance,gate,FUNUSDT,0.00138300,0.0307,2119.812,1774048254890
binance,gate,FUNUSDT,0.00138300,0.0307,2119.812,1774048255190
binance,gate,FUNUSDT,0.00138300,0.0307,2119.812,1774048255491
binance,gate,FUNUSDT,0.00138300,0.0307,2119.812,1774048255791
binance,gate,FUNUSDT,0.00138300,0.0307,2119.812,1774048256091
binance,gate,FUNUSDT,0.00138300,0.0307,2119.812,1774048256391
binance,gate,FUNUSDT,0.00138300,0.0307,2119.812,1774048256691
binance,gate,FUNUSDT,0.00138300,0.0307,2119.812,1774048256991
binance,gate,FUNUSDT,0.00138300,0.0307,2119.812,1774048257304
binance,gate,FUNUSDT,0.00138300,0.0307,2119.812,1774048257618
binance,gate,FUNUSDT,0.00138300,0.0307,2119.812,1774048257919
binance,gate,FUNUSDT,0.00138300,0.0307,2119.812,1774048258222
binance,gate,FUNUSDT,0.00138300,0.0307,2119.812,1774048258528
binance,gate,FUNUSDT,0.00138300,0.0307,2119.812,1774048258836
binance,gate,FUNUSDT,0.00138300,0.0307,2119.812,1774048259137
binance,gate,FUNUSDT,0.00138300,0.0307,2119.812,1774048259441
binance,gate,FUNUSDT,0.00138300,0.0307,2119.812,1774048259741
binance,gate,FUNUSDT,0.00138300,0.0307,2119.812,1774048260041
binance,gate,FUNUSDT,0.00138300,0.0307,2119.812,1774048260349
binance,gate,FUNUSDT,0.00138300,0.0307,2119.812,1774048260658
binance,gate,FUNUSDT,0.00138300,0.0307,2119.812,1774048260971
binance,gate,FUNUSDT,0.00138300,0.0307,2119.812,1774048261284
binance,gate,FUNUSDT,0.00138300,0.0307,2119.812,1774048261595
binance,gate,FUNUSDT,0.00138300,0.0307,2119.812,1774048261905
binance,gate,FUNUSDT,0.00138300,0.0307,2119.812,1774048262221
binance,gate,FUNUSDT,0.00138300,0.0307,2119.812,1774048262536
binance,gate,FUNUSDT,0.00138300,0.0307,2119.812,1774048262849
binance,gate,FUNUSDT,0.00138300,0.0307,2119.812,1774048263156
binance,gate,FUNUSDT,0.00138300,0.0307,2119.812,1774048263470
binance,gate,FUNUSDT,0.00138300,0.0307,2119.812,1774048263788
binance,gate,FUNUSDT,0.00138300,0.0307,2119.812,1774048264105
binance,gate,FUNUSDT,0.00138300,0.0307,2119.812,1774048264419
binance,gate,FUNUSDT,0.00138300,0.0307,2119.812,1774048264731
binance,gate,FUNUSDT,0.00138300,0.0307,2119.812,1774048265045
binance,gate,FUNUSDT,0.00138300,0.0307,2119.812,1774048265360
binance,gate,FUNUSDT,0.00138300,0.0307,2119.812,1774048265666
binance,gate,FUNUSDT,0.00138300,0.0307,2119.812,1774048265974
binance,gate,FUNUSDT,0.00138300,0.0307,2119.812,1774048266281
binance,gate,FUNUSDT,0.00138300,0.0307,2119.812,1774048266601
binance,gate,FUNUSDT,0.00138300,0.0307,2119.812,1774048266910
binance,gate,FUNUSDT,0.00138300,0.0307,2119.812,1774048267224
binance,gate,FUNUSDT,0.00138300,0.0307,2119.812,1774048267534
binance,gate,FUNUSDT,0.00138300,0.0307,2119.812,1774048267844
binance,gate,FUNUSDT,0.00138300,0.0307,2119.812,1774048268151
binance,gate,FUNUSDT,0.00138300,0.0307,2119.812,1774048268462
binance,gate,FUNUSDT,0.00138300,0.0307,2119.812,1774048268773
binance,gate,FUNUSDT,0.00138300,0.0307,2119.812,1774048269079
binance,gate,FUNUSDT,0.00138300,0.0307,2119.812,1774048269399
binance,gate,FUNUSDT,0.00138300,0.0307,2119.812,1774048269707
binance,gate,FUNUSDT,0.00138300,0.0307,2119.812,1774048270019
binance,gate,FUNUSDT,0.00138300,0.0307,2119.812,1774048270325
binance,gate,FUNUSDT,0.00138300,0.0307,2119.812,1774048270632
binance,gate,FUNUSDT,0.00138300,0.0307,2119.812,1774048270935
binance,gate,FUNUSDT,0.00138300,0.0307,2119.812,1774048271252
binance,gate,FUNUSDT,0.00138300,0.0307,2119.812,1774048271561
binance,gate,FUNUSDT,0.00138300,0.0307,2119.812,1774048271867
binance,gate,FUNUSDT,0.00138300,0.0307,2119.812,1774048272175
binance,gate,FUNUSDT,0.00138300,0.0307,2119.812,1774048272476
binance,gate,FUNUSDT,0.00138300,0.0307,2119.812,1774048272783
binance,gate,FUNUSDT,0.00138300,0.0307,2119.812,1774048273083
binance,gate,FUNUSDT,0.00138300,0.0307,2119.812,1774048273383
binance,gate,FUNUSDT,0.00138300,0.0307,2119.812,1774048273684
binance,gate,FUNUSDT,0.00138300,0.0307,2119.812,1774048273984
binance,gate,FUNUSDT,0.00138300,0.0307,2119.812,1774048274284
binance,gate,FUNUSDT,0.00138300,0.0307,2119.812,1774048274584
binance,gate,FUNUSDT,0.00138300,0.0307,2119.812,1774048274885
binance,gate,FUNUSDT,0.00138300,0.0307,2119.812,1774048275185
binance,gate,FUNUSDT,0.00138300,0.0307,2119.812,1774048275485
binance,gate,FUNUSDT,0.00138300,0.0307,2119.812,1774048275786
binance,gate,FUNUSDT,0.00138300,0.0307,2119.812,1774048276086
binance,gate,FUNUSDT,0.00138300,0.0307,2119.812,1774048276395
binance,gate,FUNUSDT,0.00138300,0.0307,2119.812,1774048276696
binance,gate,FUNUSDT,0.00138300,0.0307,2119.812,1774048276996
binance,gate,FUNUSDT,0.00138300,0.0307,2119.812,1774048277297
binance,gate,FUNUSDT,0.00138300,0.0307,2119.812,1774048277602
binance,gate,FUNUSDT,0.00138300,0.0307,2119.812,1774048277906
binance,gate,FUNUSDT,0.00138300,0.0307,2119.812,1774048278206
binance,gate,FUNUSDT,0.00138300,0.0307,2119.812,1774048278508
binance,gate,FUNUSDT,0.00138300,0.0307,2119.812,1774048278809
binance,gate,FUNUSDT,0.00138300,0.0307,2119.812,1774048279109
binance,gate,FUNUSDT,0.00138300,0.0307,2119.812,1774048279411
binance,gate,FUNUSDT,0.00138300,0.0307,2119.812,1774048279711
binance,gate,FUNUSDT,0.00138300,0.0307,2119.812,1774048280011
binance,gate,FUNUSDT,0.00138300,0.0307,2119.812,1774048280311
binance,gate,FUNUSDT,0.00138300,0.0307,2119.812,1774048280613
binance,gate,FUNUSDT,0.00138300,0.0307,2119.812,1774048280914
binance,gate,FUNUSDT,0.00138300,0.0307,2119.812,1774048281214
binance,gate,FUNUSDT,0.00138300,0.0307,2119.812,1774048281515
binance,gate,FUNUSDT,0.00138300,0.0307,2119.812,1774048281815
binance,gate,FUNUSDT,0.00138300,0.0307,2119.812,1774048282118
binance,gate,FUNUSDT,0.00138300,0.0307,2119.812,1774048282426
binance,gate,FUNUSDT,0.00138300,0.0307,2119.812,1774048282737
binance,gate,FUNUSDT,0.00138300,0.0307,2119.812,1774048283048
binance,gate,FUNUSDT,0.00138300,0.0307,2119.812,1774048283358
binance,gate,FUNUSDT,0.00138300,0.0307,2119.812,1774048283674
binance,gate,FUNUSDT,0.00138300,0.0307,2119.812,1774048283978
binance,gate,FUNUSDT,0.00138300,0.0307,2119.812,1774048284278
binance,gate,FUNUSDT,0.00138300,0.0307,2119.812,1774048284578
binance,gate,FUNUSDT,0.00138300,0.0307,2119.812,1774048284879
binance,gate,FUNUSDT,0.00138300,0.0307,2119.812,1774048285179
binance,gate,FUNUSDT,0.00138300,0.0307,2119.812,1774048285482
binance,gate,FUNUSDT,0.00138300,0.0307,2119.812,1774048285782
binance,gate,FUNUSDT,0.00138300,0.0307,2119.812,1774048286087
binance,gate,FUNUSDT,0.00138300,0.0307,2119.812,1774048286387
binance,gate,FUNUSDT,0.00138300,0.0307,2119.812,1774048286687
binance,gate,FUNUSDT,0.00138300,0.0307,2119.812,1774048286987
binance,gate,FUNUSDT,0.00138300,0.0307,2119.812,1774048287287
binance,gate,FUNUSDT,0.00138300,0.0307,2119.812,1774048287588
binance,gate,FUNUSDT,0.00138300,0.0307,2119.812,1774048287888
binance,gate,FUNUSDT,0.00138300,0.0307,2119.812,1774048288188
binance,gate,FUNUSDT,0.00138300,0.0307,2119.812,1774048288488
binance,gate,FUNUSDT,0.00138300,0.0307,2119.812,1774048288789
binance,gate,FUNUSDT,0.00138300,0.0307,2119.812,1774048289089
binance,gate,FUNUSDT,0.00138300,0.0307,2119.812,1774048289389
binance,gate,FUNUSDT,0.00138300,0.0307,2119.812,1774048289689
binance,gate,FUNUSDT,0.00138300,0.0307,2119.812,1774048289990
binance,gate,FUNUSDT,0.00138300,0.0307,2119.812,1774048290290
binance,gate,FUNUSDT,0.00138300,0.0307,2119.812,1774048290590
binance,gate,FUNUSDT,0.00138300,0.0307,2119.812,1774048290894
binance,gate,FUNUSDT,0.00138300,0.0307,2119.812,1774048291212
binance,gate,FUNUSDT,0.00138300,0.0307,2119.812,1774048291524
binance,gate,FUNUSDT,0.00138300,0.0307,2119.812,1774048291837
binance,gate,FUNUSDT,0.00138300,0.0307,2119.812,1774048292150
binance,gate,FUNUSDT,0.00138300,0.0307,2119.812,1774048292457
binance,gate,FUNUSDT,0.00138300,0.0307,2119.812,1774048292760
binance,gate,FUNUSDT,0.00138300,0.0307,2119.812,1774048293091
binance,gate,FUNUSDT,0.00138300,0.0307,2119.812,1774048293403
binance,gate,FUNUSDT,0.00138300,0.0307,2119.812,1774048293714
binance,gate,FUNUSDT,0.00138300,0.0307,2119.812,1774048294025
binance,gate,FUNUSDT,0.00138300,0.0307,2119.812,1774048294338
binance,gate,FUNUSDT,0.00138300,0.0307,2119.812,1774048294650
binance,gate,FUNUSDT,0.00138300,0.0307,2119.812,1774048294951
binance,gate,FUNUSDT,0.00138300,0.0307,2119.812,1774048295251
binance,gate,FUNUSDT,0.00138300,0.0307,2119.812,1774048295552
binance,gate,FUNUSDT,0.00138300,0.0307,2119.812,1774048295852
binance,gate,FUNUSDT,0.00138300,0.0307,2119.812,1774048296153
binance,gate,FUNUSDT,0.00138300,0.0307,2119.812,1774048296453
binance,gate,FUNUSDT,0.00138300,0.0307,2119.812,1774048296755
binance,gate,FUNUSDT,0.00138300,0.0307,2119.812,1774048297055
binance,gate,FUNUSDT,0.00138300,0.0307,2119.812,1774048297355
binance,gate,FUNUSDT,0.00138300,0.0307,2119.812,1774048297657
binance,gate,FUNUSDT,0.00138300,0.0307,2119.812,1774048297957
binance,gate,FUNUSDT,0.00138300,0.0307,2119.812,1774048298258
binance,gate,FUNUSDT,0.00138300,0.0307,2119.812,1774048298561
binance,gate,FUNUSDT,0.00138300,0.0307,2119.812,1774048298861
binance,gate,FUNUSDT,0.00138300,0.0307,2119.812,1774048299161
binance,gate,FUNUSDT,0.00138300,0.0307,2119.812,1774048299462
binance,gate,FUNUSDT,0.00138300,0.0307,2119.812,1774048299762
binance,gate,FUNUSDT,0.00138300,0.0307,2119.812,1774048300062
binance,gate,FUNUSDT,0.00138300,0.0307,2119.812,1774048300363
binance,gate,FUNUSDT,0.00138300,0.0307,2119.812,1774048300663
binance,gate,FUNUSDT,0.00138300,0.0307,2119.812,1774048300963
binance,gate,FUNUSDT,0.00138300,0.0307,2119.812,1774048301263
binance,gate,FUNUSDT,0.00138300,0.0307,2119.812,1774048301563
binance,gate,FUNUSDT,0.00138300,0.0307,2119.812,1774048301863
binance,gate,FUNUSDT,0.00138300,0.0307,2119.812,1774048302163
binance,gate,FUNUSDT,0.00138300,0.0307,2119.812,1774048302464
binance,gate,FUNUSDT,0.00138300,0.0307,2119.812,1774048302764
binance,gate,FUNUSDT,0.00138300,0.0307,2119.812,1774048303064
binance,gate,FUNUSDT,0.00138300,0.0307,2119.812,1774048303364
binance,gate,FUNUSDT,0.00138300,0.0307,2119.812,1774048303664
binance,gate,FUNUSDT,0.00138300,0.0307,2119.812,1774048303970
binance,gate,FUNUSDT,0.00138300,0.0307,2119.812,1774048304271
binance,gate,FUNUSDT,0.00138300,0.0307,2119.812,1774048304571
binance,gate,FUNUSDT,0.00138300,0.0307,2119.812,1774048304871
binance,gate,FUNUSDT,0.00138300,0.0307,2119.812,1774048305181
binance,gate,FUNUSDT,0.00138300,0.0307,2119.812,1774048305487
binance,gate,FUNUSDT,0.00138300,0.0307,2119.812,1774048305787
binance,gate,FUNUSDT,0.00138300,0.0307,2119.812,1774048306087
binance,gate,FUNUSDT,0.00138300,0.0307,2119.812,1774048306387
binance,gate,FUNUSDT,0.00138300,0.0307,2119.812,1774048306688
binance,gate,FUNUSDT,0.00138300,0.0307,2119.812,1774048306989
binance,gate,FUNUSDT,0.00138300,0.0307,2119.812,1774048307289
binance,gate,FUNUSDT,0.00138300,0.0307,2119.812,1774048307589
binance,gate,FUNUSDT,0.00138300,0.0307,2119.812,1774048307889
binance,gate,FUNUSDT,0.00138300,0.0307,2119.812,1774048308190
binance,gate,FUNUSDT,0.00138300,0.0307,2119.812,1774048308490
binance,gate,FUNUSDT,0.00138300,0.0307,2119.812,1774048308790
binance,gate,FUNUSDT,0.00138300,0.0307,2119.812,1774048309090
binance,gate,FUNUSDT,0.00138300,0.0307,2119.812,1774048309390
binance,gate,FUNUSDT,0.00138300,0.0307,2119.812,1774048309690
binance,gate,FUNUSDT,0.00138300,0.0307,2119.812,1774048309990
binance,gate,FUNUSDT,0.00138300,0.03073,2121.9812,1774048310290
binance,gate,FUNUSDT,0.00138300,0.03073,2121.9812,1774048310591
binance,gate,FUNUSDT,0.00138300,0.03073,2121.9812,1774048310891
binance,gate,FUNUSDT,0.00138400,0.03073,2120.3757,1774048311191
binance,gate,FUNUSDT,0.00138300,0.03073,2121.9812,1774048311491
binance,gate,FUNUSDT,0.00138300,0.03073,2121.9812,1774048311792
binance,gate,FUNUSDT,0.00138300,0.03073,2121.9812,1774048312092
binance,gate,FUNUSDT,0.00138300,0.03073,2121.9812,1774048312392
binance,gate,FUNUSDT,0.00138300,0.03073,2121.9812,1774048312693
binance,gate,FUNUSDT,0.00138300,0.03073,2121.9812,1774048312993
binance,gate,FUNUSDT,0.00138300,0.03073,2121.9812,1774048313294
binance,gate,FUNUSDT,0.00138300,0.03073,2121.9812,1774048313596
binance,gate,FUNUSDT,0.00138300,0.03073,2121.9812,1774048313897
binance,gate,FUNUSDT,0.00138300,0.03073,2121.9812,1774048314197
binance,gate,FUNUSDT,0.00138300,0.03073,2121.9812,1774048314499
binance,gate,FUNUSDT,0.00138300,0.03073,2121.9812,1774048314802
binance,gate,FUNUSDT,0.00138300,0.03073,2121.9812,1774048315104
binance,gate,FUNUSDT,0.00138300,0.03073,2121.9812,1774048315411
binance,gate,FUNUSDT,0.00138300,0.03073,2121.9812,1774048315711
binance,gate,FUNUSDT,0.00138300,0.03073,2121.9812,1774048316011
binance,gate,FUNUSDT,0.00138300,0.03073,2121.9812,1774048316311
binance,gate,FUNUSDT,0.00138300,0.03073,2121.9812,1774048316613
binance,gate,FUNUSDT,0.00138300,0.03073,2121.9812,1774048316913
binance,gate,FUNUSDT,0.00138300,0.03073,2121.9812,1774048317214
binance,gate,FUNUSDT,0.00138300,0.03073,2121.9812,1774048317515
binance,gate,FUNUSDT,0.00138300,0.03073,2121.9812,1774048317815
binance,gate,FUNUSDT,0.00138300,0.03073,2121.9812,1774048318115
binance,gate,FUNUSDT,0.00138300,0.03073,2121.9812,1774048318416
binance,gate,FUNUSDT,0.00138300,0.03073,2121.9812,1774048318727
binance,gate,FUNUSDT,0.00138300,0.03073,2121.9812,1774048319038
binance,gate,FUNUSDT,0.00138300,0.03073,2121.9812,1774048319348
binance,gate,FUNUSDT,0.00138300,0.03073,2121.9812,1774048319660
binance,gate,FUNUSDT,0.00138300,0.03073,2121.9812,1774048319970
binance,gate,FUNUSDT,0.00138400,0.03073,2120.3757,1774048320281
binance,gate,FUNUSDT,0.00138400,0.03073,2120.3757,1774048320596
binance,gate,FUNUSDT,0.00138400,0.03073,2120.3757,1774048320911
binance,gate,FUNUSDT,0.00138400,0.03073,2120.3757,1774048321224
binance,gate,FUNUSDT,0.00138400,0.03073,2120.3757,1774048321532
binance,gate,FUNUSDT,0.00138400,0.03073,2120.3757,1774048321846
binance,gate,FUNUSDT,0.00138400,0.03073,2120.3757,1774048322157
binance,gate,FUNUSDT,0.00138400,0.03073,2120.3757,1774048322463
binance,gate,FUNUSDT,0.00138400,0.03073,2120.3757,1774048322779
binance,gate,FUNUSDT,0.00138400,0.03073,2120.3757,1774048323089
binance,gate,FUNUSDT,0.00138400,0.03073,2120.3757,1774048323429
binance,gate,FUNUSDT,0.00138400,0.03073,2120.3757,1774048323737
binance,gate,FUNUSDT,0.00138400,0.03073,2120.3757,1774048324052
binance,gate,FUNUSDT,0.00138400,0.03073,2120.3757,1774048324362
binance,gate,FUNUSDT,0.00138400,0.03073,2120.3757,1774048324670
binance,gate,FUNUSDT,0.00138400,0.03073,2120.3757,1774048324980
binance,gate,FUNUSDT,0.00138400,0.03073,2120.3757,1774048325285
binance,gate,FUNUSDT,0.00138400,0.03073,2120.3757,1774048325590
binance,gate,FUNUSDT,0.00138400,0.03073,2120.3757,1774048325894
binance,gate,FUNUSDT,0.00138400,0.03073,2120.3757,1774048326203
binance,gate,FUNUSDT,0.00138400,0.03073,2120.3757,1774048326516
binance,gate,FUNUSDT,0.00138400,0.03073,2120.3757,1774048326829
binance,gate,FUNUSDT,0.00138400,0.03073,2120.3757,1774048327144
binance,gate,FUNUSDT,0.00138400,0.03073,2120.3757,1774048327459
binance,gate,FUNUSDT,0.00138400,0.03073,2120.3757,1774048327776
binance,gate,FUNUSDT,0.00138400,0.03073,2120.3757,1774048328090
binance,gate,FUNUSDT,0.00138400,0.03073,2120.3757,1774048328407
binance,gate,FUNUSDT,0.00138400,0.03073,2120.3757,1774048328715
binance,gate,FUNUSDT,0.00138400,0.03073,2120.3757,1774048329026
binance,gate,FUNUSDT,0.00138400,0.03073,2120.3757,1774048329334
binance,gate,FUNUSDT,0.00138400,0.03073,2120.3757,1774048329640
binance,gate,FUNUSDT,0.00138400,0.03073,2120.3757,1774048329951
binance,gate,FUNUSDT,0.00138400,0.03073,2120.3757,1774048330263
binance,gate,FUNUSDT,0.00138400,0.03072,2119.6532,1774048330574
binance,gate,FUNUSDT,0.00138400,0.03072,2119.6532,1774048330885
binance,gate,FUNUSDT,0.00138400,0.03072,2119.6532,1774048331198
binance,gate,FUNUSDT,0.00138400,0.03073,2120.3757,1774048331506
binance,gate,FUNUSDT,0.00138400,0.03073,2120.3757,1774048331821
binance,gate,FUNUSDT,0.00138400,0.03073,2120.3757,1774048332133
binance,gate,FUNUSDT,0.00138400,0.03073,2120.3757,1774048332450
binance,gate,FUNUSDT,0.00138400,0.03073,2120.3757,1774048332754
binance,gate,FUNUSDT,0.00138400,0.03073,2120.3757,1774048333068
binance,gate,FUNUSDT,0.00138400,0.03073,2120.3757,1774048333380
binance,gate,FUNUSDT,0.00138400,0.03073,2120.3757,1774048333695
binance,gate,FUNUSDT,0.00138400,0.03073,2120.3757,1774048334004
binance,gate,FUNUSDT,0.00138400,0.03073,2120.3757,1774048334317
binance,gate,FUNUSDT,0.00138400,0.03073,2120.3757,1774048334625
binance,gate,FUNUSDT,0.00138400,0.03073,2120.3757,1774048334935
binance,gate,FUNUSDT,0.00138400,0.03073,2120.3757,1774048335250
binance,gate,FUNUSDT,0.00138400,0.03073,2120.3757,1774048335560
binance,gate,FUNUSDT,0.00138400,0.03073,2120.3757,1774048335874
binance,gate,FUNUSDT,0.00138400,0.03073,2120.3757,1774048336181
binance,gate,FUNUSDT,0.00138400,0.03073,2120.3757,1774048336488
binance,gate,FUNUSDT,0.00138400,0.03073,2120.3757,1774048336795
binance,gate,FUNUSDT,0.00138400,0.03073,2120.3757,1774048337103
binance,gate,FUNUSDT,0.00138400,0.03073,2120.3757,1774048337417
binance,gate,FUNUSDT,0.00138400,0.03073,2120.3757,1774048337724
