spot_exch,fut_exch,symbol,ask_spot,bid_futures,spread_pct,ts,fr,fr_next,fr_time,s_b1,s_b2,s_b3,s_b4,s_b5,s_b6,s_b7,s_b8,s_b9,s_b10,s_bq1,s_bq2,s_bq3,s_bq4,s_bq5,s_bq6,s_bq7,s_bq8,s_bq9,s_bq10,s_a1,s_a2,s_a3,s_a4,s_a5,s_a6,s_a7,s_a8,s_a9,s_a10,s_aq1,s_aq2,s_aq3,s_aq4,s_aq5,s_aq6,s_aq7,s_aq8,s_aq9,s_aq10,f_b1,f_b2,f_b3,f_b4,f_b5,f_b6,f_b7,f_b8,f_b9,f_b10,f_bq1,f_bq2,f_bq3,f_bq4,f_bq5,f_bq6,f_bq7,f_bq8,f_bq9,f_bq10,f_a1,f_a2,f_a3,f_a4,f_a5,f_a6,f_a7,f_a8,f_a9,f_a10,f_aq1,f_aq2,f_aq3,f_aq4,f_aq5,f_aq6,f_aq7,f_aq8,f_aq9,f_aq10
gate,bybit,VANRYUSDT,0.005623,0.006064,7.8428,1774096368524,-0.00030566,,1774108800000,0.005621,23832,0.00562,19316,0.005619,19508,0.005618,39700,0.005617,45259,0.005616,39581,0.005615,31600,0.005614,31600,0.005613,31600,0.005612,41240,0.005623,10119,0.005624,21772,0.005625,382891,0.005626,49499,0.005627,11600,0.005628,11600,0.005629,11600,0.005635,11600,0.005636,249726,0.005637,32502,0.006064,10076,0.006063,1651,0.006062,24254,0.006061,14616,0.006060,18897,0.006059,29865,0.006058,30970,0.006057,38402,0.006056,23416,0.006055,30672,0.006065,13127,0.006066,4596,0.006067,40424,0.006068,22690,0.006069,40918,0.006070,65000,0.006071,22109,0.006072,53700,0.006073,66756,0.006074,64576
gate,bybit,VANRYUSDT,0.005623,0.006064,7.8428,1774096368835,-0.00030566,,1774108800000,0.005621,23832,0.00562,19316,0.005619,19508,0.005618,39700,0.005617,45259,0.005616,39581,0.005615,31600,0.005614,31600,0.005613,31600,0.005612,41240,0.005623,10119,0.005624,21772,0.005625,382891,0.005626,49499,0.005627,11600,0.005628,11600,0.005629,11600,0.005635,11600,0.005636,249726,0.005637,32502,0.006064,10076,0.006063,1651,0.006062,24254,0.006061,14616,0.006060,18897,0.006059,29865,0.006058,30970,0.006057,38402,0.006056,23416,0.006055,30672,0.006065,13127,0.006066,4596,0.006067,40424,0.006068,22690,0.006069,40918,0.006070,65000,0.006071,22109,0.006072,53700,0.006073,66756,0.006074,64576
gate,bybit,VANRYUSDT,0.005623,0.006064,7.8428,1774096369138,-0.00030566,,1774108800000,0.005621,23832,0.00562,19316,0.005619,19508,0.005618,39700,0.005617,45259,0.005616,39581,0.005615,31600,0.005614,31600,0.005613,31600,0.005612,41240,0.005623,10119,0.005624,21772,0.005625,382891,0.005626,49499,0.005627,11600,0.005628,11600,0.005629,11600,0.005635,11600,0.005636,249726,0.005637,32502,0.006064,10076,0.006063,1651,0.006062,24254,0.006061,14616,0.006060,18897,0.006059,29865,0.006058,30970,0.006057,38402,0.006056,23416,0.006055,30672,0.006065,13127,0.006066,4596,0.006067,40424,0.006068,22690,0.006069,40918,0.006070,65000,0.006071,22109,0.006072,53700,0.006073,66756,0.006074,64576
gate,bybit,VANRYUSDT,0.005623,0.006064,7.8428,1774096369475,-0.00030566,,1774108800000,0.005622,11600,0.005621,23832,0.00562,19316,0.005619,19508,0.005618,39700,0.005617,45259,0.005616,39581,0.005615,31600,0.005614,31600,0.005613,31600,0.005623,10119,0.005624,21772,0.005625,382891,0.005626,49499,0.005628,11600,0.005629,11600,0.005635,11600,0.005636,249726,0.005637,32502,0.005638,250034,0.006064,10076,0.006063,1651,0.006062,24254,0.006061,14616,0.006060,18897,0.006059,29865,0.006058,30970,0.006057,38402,0.006056,23416,0.006055,30672,0.006065,13127,0.006066,4596,0.006067,40424,0.006068,22690,0.006069,40918,0.006070,65000,0.006071,22109,0.006072,53700,0.006073,66756,0.006074,64576
gate,bybit,VANRYUSDT,0.005623,0.006064,7.8428,1774096369788,-0.00030566,,1774108800000,0.005622,11600,0.005621,23832,0.00562,19316,0.005619,19508,0.005618,39700,0.005617,45259,0.005616,39581,0.005615,31600,0.005614,31600,0.005613,31600,0.005623,10119,0.005624,10172,0.005625,382891,0.005626,49499,0.005628,11600,0.005629,11600,0.005635,11600,0.005636,249726,0.005637,32502,0.005638,250034,0.006064,10076,0.006063,1651,0.006062,24254,0.006061,14616,0.006060,18897,0.006059,29865,0.006058,30970,0.006057,38402,0.006056,23416,0.006055,30672,0.006065,13127,0.006066,4596,0.006067,40424,0.006068,22690,0.006069,40918,0.006070,65000,0.006071,22109,0.006072,53700,0.006073,66756,0.006074,64576
gate,bybit,VANRYUSDT,0.005625,0.006064,7.8044,1774096370102,-0.00030566,,1774108800000,0.005623,26821,0.005622,25448,0.005621,23099,0.00562,19316,0.005619,19508,0.005618,39700,0.005617,31600,0.005616,39581,0.005615,31600,0.005614,31600,0.005625,356772,0.005626,49499,0.005628,11600,0.005629,26087,0.00563,26087,0.005635,11600,0.005636,249726,0.005637,32502,0.005638,250034,0.005639,128248,0.006064,10076,0.006063,1651,0.006062,24254,0.006061,14616,0.006060,18897,0.006059,29865,0.006058,30970,0.006057,38402,0.006056,23416,0.006055,30672,0.006065,13127,0.006066,4596,0.006067,40424,0.006068,22690,0.006069,40918,0.006070,65000,0.006071,22109,0.006072,53700,0.006073,66756,0.006074,64576
gate,bybit,VANRYUSDT,0.005625,0.006064,7.8044,1774096370412,-0.00030566,,1774108800000,0.005623,12334,0.005622,25448,0.005621,23099,0.00562,19316,0.005619,19508,0.005618,39700,0.005617,40954,0.005616,39581,0.005615,31600,0.005614,31600,0.005625,356772,0.005626,49499,0.005628,11600,0.005629,26087,0.00563,26087,0.005635,11600,0.005636,249726,0.005637,32502,0.005638,250034,0.005639,128248,0.006064,10076,0.006063,1651,0.006062,24254,0.006061,14616,0.006060,18897,0.006059,29865,0.006058,30970,0.006057,38402,0.006056,23416,0.006055,30672,0.006065,13127,0.006066,4596,0.006067,40424,0.006068,22690,0.006069,40918,0.006070,65000,0.006071,22109,0.006072,53700,0.006073,66756,0.006074,64576
gate,bybit,VANRYUSDT,0.005625,0.006064,7.8044,1774096370720,-0.00030566,,1774108800000,0.005623,22924,0.005622,25448,0.005621,23099,0.00562,19316,0.005619,19508,0.005618,39700,0.005617,40954,0.005616,39581,0.005615,31600,0.005614,31600,0.005625,356772,0.005626,49499,0.005628,11600,0.005629,26087,0.00563,26087,0.005635,11600,0.005636,249726,0.005637,32502,0.005638,250034,0.005639,128248,0.006064,10076,0.006063,1651,0.006062,24254,0.006061,14616,0.006060,18897,0.006059,29865,0.006058,30970,0.006057,38402,0.006056,23416,0.006055,30672,0.006065,13127,0.006066,4596,0.006067,40424,0.006068,22690,0.006069,40918,0.006070,65000,0.006071,22109,0.006072,53700,0.006073,66756,0.006074,64576
gate,bybit,VANRYUSDT,0.005625,0.006064,7.8044,1774096371038,-0.00030566,,1774108800000,0.005623,22924,0.005622,25448,0.005621,23099,0.00562,19316,0.005619,19508,0.005618,39700,0.005617,40954,0.005616,39581,0.005615,31600,0.005614,31600,0.005625,356772,0.005626,49499,0.005628,11600,0.005629,26087,0.00563,26087,0.005635,11600,0.005636,249726,0.005637,32502,0.005638,250034,0.005639,128248,0.006064,10076,0.006063,1651,0.006062,24254,0.006061,14616,0.006060,18897,0.006059,29865,0.006058,30970,0.006057,38402,0.006056,23416,0.006055,30672,0.006065,13127,0.006066,4596,0.006067,40424,0.006068,22690,0.006069,40918,0.006070,65000,0.006071,22109,0.006072,53700,0.006073,66756,0.006074,64576
gate,bybit,VANRYUSDT,0.005625,0.006064,7.8044,1774096371352,-0.00030566,,1774108800000,0.005623,22924,0.005622,25448,0.005621,23099,0.00562,19316,0.005619,19508,0.005618,39700,0.005617,40954,0.005616,39581,0.005615,31600,0.005614,31600,0.005625,356772,0.005626,49499,0.005628,11600,0.005629,26087,0.00563,26087,0.005635,11600,0.005636,249726,0.005637,32502,0.005638,250034,0.005639,128248,0.006065,18488,0.006064,12674,0.006063,8946,0.006062,26382,0.006061,16744,0.006060,18897,0.006059,29865,0.006058,30970,0.006057,38402,0.006056,23416,0.006066,14624,0.006067,2487,0.006068,24986,0.006069,40918,0.006070,65000,0.006071,22109,0.006072,53700,0.006073,66756,0.006074,64576,0.006075,26412
gate,bybit,VANRYUSDT,0.005625,0.006064,7.8044,1774096371665,-0.00030566,,1774108800000,0.005623,22924,0.005622,25448,0.005621,23099,0.00562,19316,0.005619,19508,0.005618,39700,0.005617,40954,0.005616,39581,0.005615,31600,0.005614,31600,0.005625,356772,0.005626,49499,0.005628,11600,0.005629,26087,0.00563,26087,0.005635,11600,0.005636,249726,0.005637,32502,0.005638,250034,0.005639,128248,0.006064,10076,0.006063,3779,0.006062,19678,0.006061,22976,0.006060,18897,0.006059,29865,0.006058,30970,0.006057,38402,0.006056,23416,0.006055,30672,0.006065,8180,0.006066,748,0.006067,6593,0.006068,27281,0.006069,40918,0.006070,65000,0.006071,22109,0.006072,53700,0.006073,66756,0.006074,64576
gate,bybit,VANRYUSDT,0.005625,0.006064,7.8044,1774096371981,-0.00030566,,1774108800000,0.005623,22924,0.005622,25448,0.005621,23099,0.00562,19316,0.005619,19508,0.005618,39700,0.005617,40954,0.005616,39581,0.005615,31600,0.005614,31600,0.005625,356772,0.005626,49499,0.005628,11600,0.005629,26087,0.00563,26087,0.005635,11600,0.005636,249726,0.005637,32502,0.005638,250034,0.005639,128248,0.006064,10076,0.006063,3779,0.006062,25568,0.006061,22976,0.006060,18897,0.006059,29865,0.006058,30970,0.006057,38402,0.006056,23416,0.006055,30672,0.006065,8180,0.006066,748,0.006067,21520,0.006068,24985,0.006069,40918,0.006070,65000,0.006071,22109,0.006072,53700,0.006073,66756,0.006074,64576
gate,bybit,VANRYUSDT,0.005625,0.006064,7.8044,1774096372297,-0.00030566,,1774108800000,0.005623,22924,0.005622,25448,0.005621,23099,0.00562,19316,0.005619,19508,0.005618,39700,0.005617,40954,0.005616,39581,0.005615,31600,0.005614,31600,0.005625,356772,0.005626,49499,0.005628,11600,0.005629,26087,0.00563,26087,0.005635,11600,0.005636,249726,0.005637,32502,0.005638,250034,0.005639,128248,0.006064,10076,0.006063,3779,0.006062,25568,0.006061,22976,0.006060,18897,0.006059,29865,0.006058,30970,0.006057,38402,0.006056,23416,0.006055,30672,0.006065,8180,0.006066,748,0.006067,21520,0.006068,22690,0.006069,40918,0.006070,65000,0.006071,22109,0.006072,53700,0.006073,66756,0.006074,64576
gate,bybit,VANRYUSDT,0.005625,0.006064,7.8044,1774096372608,-0.00030566,,1774108800000,0.005623,22924,0.005622,25448,0.005621,23099,0.00562,19316,0.005619,19508,0.005618,39700,0.005617,40954,0.005616,39581,0.005615,31600,0.005614,31600,0.005625,356772,0.005626,49499,0.005628,11600,0.005629,26087,0.00563,26087,0.005635,11600,0.005636,249726,0.005637,32502,0.005638,250034,0.005639,128248,0.006064,10076,0.006063,3779,0.006062,25568,0.006061,22976,0.006060,18897,0.006059,29865,0.006058,30970,0.006057,38402,0.006056,23416,0.006055,30672,0.006065,8180,0.006066,748,0.006067,21520,0.006068,22690,0.006069,40918,0.006070,65000,0.006071,22109,0.006072,53700,0.006073,66756,0.006074,64576
gate,bybit,VANRYUSDT,0.005625,0.006064,7.8044,1774096372915,-0.00030566,,1774108800000,0.005623,22924,0.005622,25448,0.005621,23099,0.00562,19316,0.005619,19508,0.005618,39700,0.005617,40954,0.005616,39581,0.005615,31600,0.005614,31600,0.005625,356772,0.005626,49499,0.005628,11600,0.005629,26087,0.00563,26087,0.005635,11600,0.005636,249726,0.005637,32502,0.005638,250034,0.005639,128248,0.006064,10076,0.006063,3779,0.006062,25568,0.006061,22976,0.006060,18897,0.006059,29865,0.006058,30970,0.006057,38402,0.006056,23416,0.006055,30672,0.006065,8180,0.006066,748,0.006067,21520,0.006068,22690,0.006069,40918,0.006070,65000,0.006071,22109,0.006072,53700,0.006073,66756,0.006074,64576
gate,bybit,VANRYUSDT,0.005625,0.006064,7.8044,1774096373230,-0.00030566,,1774108800000,0.005623,22924,0.005622,25448,0.005621,23099,0.00562,19316,0.005619,19508,0.005618,39700,0.005617,40954,0.005616,39581,0.005615,31600,0.005614,31600,0.005625,356772,0.005626,49499,0.005628,11600,0.005629,26087,0.00563,26087,0.005635,11600,0.005636,249726,0.005637,32502,0.005638,250034,0.005639,128248,0.006064,10076,0.006063,3779,0.006062,25568,0.006061,22976,0.006060,18897,0.006059,29865,0.006058,30970,0.006057,38402,0.006056,23416,0.006055,30672,0.006065,8180,0.006066,748,0.006067,21520,0.006068,22690,0.006069,40918,0.006070,65000,0.006071,22109,0.006072,53700,0.006073,66756,0.006074,64576
gate,bybit,VANRYUSDT,0.005625,0.006064,7.8044,1774096373541,-0.00030566,,1774108800000,0.005623,22924,0.005622,25448,0.005621,23099,0.00562,19316,0.005619,19508,0.005618,39700,0.005617,40954,0.005616,39581,0.005615,31600,0.005614,31600,0.005625,356772,0.005626,49499,0.005628,11600,0.005629,26087,0.00563,26087,0.005635,11600,0.005636,249726,0.005637,32502,0.005638,250034,0.005639,128248,0.006064,10076,0.006063,3779,0.006062,25568,0.006061,22976,0.006060,18897,0.006059,29865,0.006058,30970,0.006057,38402,0.006056,23416,0.006055,30672,0.006065,8180,0.006066,748,0.006067,21520,0.006068,22690,0.006069,40918,0.006070,65000,0.006071,22109,0.006072,53700,0.006073,66756,0.006074,64576
gate,bybit,VANRYUSDT,0.005625,0.006064,7.8044,1774096373859,-0.00030566,,1774108800000,0.005623,22924,0.005622,25448,0.005621,23099,0.00562,19316,0.005619,19508,0.005618,39700,0.005617,40954,0.005616,39581,0.005615,31600,0.005614,31600,0.005625,356772,0.005626,49499,0.005628,11600,0.005629,26087,0.00563,26087,0.005635,11600,0.005636,249726,0.005637,32502,0.005638,250034,0.005639,128248,0.006064,10076,0.006063,3779,0.006062,25568,0.006061,22976,0.006060,18897,0.006059,29865,0.006058,30970,0.006057,38402,0.006056,23416,0.006055,30672,0.006065,8180,0.006066,748,0.006067,21520,0.006068,22690,0.006069,40918,0.006070,65000,0.006071,22109,0.006072,53700,0.006073,66756,0.006074,64576
gate,bybit,VANRYUSDT,0.005625,0.006064,7.8044,1774096374171,-0.00030566,,1774108800000,0.005623,22924,0.005622,25448,0.005621,23099,0.00562,19316,0.005619,19508,0.005618,39700,0.005617,40954,0.005616,39581,0.005615,31600,0.005614,31600,0.005625,356772,0.005626,49499,0.005628,11600,0.005629,26087,0.00563,26087,0.005635,11600,0.005636,249726,0.005637,32502,0.005638,250034,0.005639,128248,0.006064,10076,0.006063,3779,0.006062,25568,0.006061,22976,0.006060,18897,0.006059,29865,0.006058,30970,0.006057,38402,0.006056,23416,0.006055,30672,0.006065,8180,0.006066,748,0.006067,21520,0.006068,22690,0.006069,40918,0.006070,65000,0.006071,22109,0.006072,53700,0.006073,66756,0.006074,64576
gate,bybit,VANRYUSDT,0.005625,0.006064,7.8044,1774096374477,-0.00030566,,1774108800000,0.005623,22924,0.005622,25448,0.005621,23099,0.00562,19316,0.005619,19508,0.005618,39700,0.005617,40954,0.005616,39581,0.005615,31600,0.005614,31600,0.005625,356772,0.005626,49499,0.005628,11600,0.005629,26087,0.00563,26087,0.005635,11600,0.005636,249726,0.005637,32502,0.005638,250034,0.005639,128248,0.006064,10076,0.006063,3779,0.006062,25568,0.006061,22976,0.006060,18897,0.006059,29865,0.006058,30970,0.006057,38402,0.006056,23416,0.006055,30672,0.006065,8180,0.006066,748,0.006067,21520,0.006068,22690,0.006069,40918,0.006070,65000,0.006071,22109,0.006072,53700,0.006073,66756,0.006074,64576
gate,bybit,VANRYUSDT,0.005625,0.006064,7.8044,1774096374787,-0.00030566,,1774108800000,0.005623,22924,0.005622,25448,0.005621,23099,0.00562,19316,0.005619,19508,0.005618,39700,0.005617,40954,0.005616,39581,0.005615,31600,0.005614,31600,0.005625,356772,0.005626,49499,0.005628,11600,0.005629,26087,0.00563,26087,0.005635,11600,0.005636,249726,0.005637,32502,0.005638,250034,0.005639,128248,0.006064,10076,0.006063,3779,0.006062,25568,0.006061,22976,0.006060,18897,0.006059,29865,0.006058,30970,0.006057,38402,0.006056,23416,0.006055,30672,0.006065,8180,0.006066,748,0.006067,21520,0.006068,22690,0.006069,40918,0.006070,65000,0.006071,22109,0.006072,53700,0.006073,66756,0.006074,64576
gate,bybit,VANRYUSDT,0.005625,0.006064,7.8044,1774096375091,-0.00030566,,1774108800000,0.005623,22924,0.005622,25448,0.005621,23099,0.00562,19316,0.005619,19508,0.005618,39700,0.005617,40954,0.005616,39581,0.005615,31600,0.005614,31600,0.005625,356772,0.005626,49499,0.005628,11600,0.005629,26087,0.00563,26087,0.005635,11600,0.005636,249726,0.005637,32502,0.005638,250034,0.005639,128248,0.006064,10076,0.006063,3779,0.006062,25568,0.006061,22976,0.006060,18897,0.006059,29865,0.006058,30970,0.006057,38402,0.006056,23416,0.006055,30672,0.006065,8180,0.006066,748,0.006067,21520,0.006068,22690,0.006069,40918,0.006070,65000,0.006071,22109,0.006072,53700,0.006073,66756,0.006074,64576
gate,bybit,VANRYUSDT,0.005625,0.006064,7.8044,1774096375399,-0.00030566,,1774108800000,0.005623,22924,0.005622,25448,0.005621,23099,0.00562,19316,0.005619,19508,0.005618,39700,0.005617,40954,0.005616,39581,0.005615,31600,0.005614,31600,0.005625,356772,0.005626,49499,0.005628,11600,0.005629,26087,0.00563,26087,0.005635,11600,0.005636,249726,0.005637,32502,0.005638,250034,0.005639,128248,0.006064,10076,0.006063,3779,0.006062,25568,0.006061,22976,0.006060,18897,0.006059,29865,0.006058,30970,0.006057,38402,0.006056,23416,0.006055,30672,0.006065,8180,0.006066,748,0.006067,21520,0.006068,22690,0.006069,40918,0.006070,65000,0.006071,22109,0.006072,53700,0.006073,66756,0.006074,64576
gate,bybit,VANRYUSDT,0.005625,0.006064,7.8044,1774096375702,-0.00030566,,1774108800000,0.005623,22924,0.005622,25448,0.005621,23099,0.00562,19316,0.005619,19508,0.005618,39700,0.005617,40954,0.005616,39581,0.005615,31600,0.005614,31600,0.005625,356772,0.005626,49499,0.005628,11600,0.005629,26087,0.00563,26087,0.005635,11600,0.005636,249726,0.005637,32502,0.005638,250034,0.005639,128248,0.006064,10076,0.006063,3779,0.006062,25568,0.006061,22976,0.006060,18897,0.006059,29865,0.006058,30970,0.006057,38402,0.006056,23416,0.006055,30672,0.006065,8180,0.006066,748,0.006067,21520,0.006068,22690,0.006069,40918,0.006070,65000,0.006071,22109,0.006072,53700,0.006073,66756,0.006074,64576
gate,bybit,VANRYUSDT,0.005625,0.006064,7.8044,1774096376002,-0.00030566,,1774108800000,0.005623,22924,0.005622,25448,0.005621,23099,0.00562,19316,0.005619,19508,0.005618,39700,0.005617,40954,0.005616,39581,0.005615,31600,0.005614,31600,0.005625,356772,0.005626,49499,0.005628,11600,0.005629,26087,0.00563,26087,0.005635,11600,0.005636,249726,0.005637,32502,0.005638,250034,0.005639,128248,0.006064,10076,0.006063,3779,0.006062,25568,0.006061,22976,0.006060,18897,0.006059,29865,0.006058,30970,0.006057,38402,0.006056,23416,0.006055,30672,0.006065,8180,0.006066,748,0.006067,21520,0.006068,22690,0.006069,40918,0.006070,65000,0.006071,22109,0.006072,53700,0.006073,66756,0.006074,64576
gate,bybit,VANRYUSDT,0.005625,0.006064,7.8044,1774096376303,-0.00030566,,1774108800000,0.005623,22924,0.005622,25448,0.005621,23099,0.00562,19316,0.005619,19508,0.005618,39700,0.005617,40954,0.005616,39581,0.005615,31600,0.005614,31600,0.005625,356772,0.005626,49499,0.005628,11600,0.005629,26087,0.00563,26087,0.005635,11600,0.005636,249726,0.005637,32502,0.005638,250034,0.005639,128248,0.006064,10076,0.006063,3779,0.006062,25568,0.006061,22976,0.006060,18897,0.006059,29865,0.006058,30970,0.006057,38402,0.006056,23416,0.006055,30672,0.006065,8180,0.006066,748,0.006067,21520,0.006068,22690,0.006069,40918,0.006070,65000,0.006071,22109,0.006072,53700,0.006073,66756,0.006074,64576
gate,bybit,VANRYUSDT,0.005625,0.006064,7.8044,1774096376604,-0.00030566,,1774108800000,0.005623,22924,0.005622,25448,0.005621,23099,0.00562,19316,0.005619,19508,0.005618,39700,0.005617,40954,0.005616,39581,0.005615,31600,0.005614,31600,0.005625,356772,0.005626,49499,0.005628,11600,0.005629,26087,0.00563,26087,0.005635,11600,0.005636,249726,0.005637,32502,0.005638,250034,0.005639,128248,0.006064,10076,0.006063,3779,0.006062,25568,0.006061,22976,0.006060,18897,0.006059,29865,0.006058,30970,0.006057,38402,0.006056,23416,0.006055,30672,0.006065,8180,0.006066,748,0.006067,21520,0.006068,22690,0.006069,40918,0.006070,65000,0.006071,22109,0.006072,53700,0.006073,66756,0.006074,64576
gate,bybit,VANRYUSDT,0.005625,0.006064,7.8044,1774096376907,-0.00030566,,1774108800000,0.005623,22924,0.005622,25448,0.005621,23099,0.00562,19316,0.005619,19508,0.005618,39700,0.005617,40954,0.005616,39581,0.005615,31600,0.005614,31600,0.005625,356772,0.005626,49499,0.005628,11600,0.005629,26087,0.00563,26087,0.005635,11600,0.005636,249726,0.005637,32502,0.005638,250034,0.005639,128248,0.006064,10076,0.006063,3779,0.006062,25568,0.006061,22976,0.006060,18897,0.006059,29865,0.006058,30970,0.006057,38402,0.006056,23416,0.006055,30672,0.006065,8180,0.006066,748,0.006067,21520,0.006068,22690,0.006069,40918,0.006070,65000,0.006071,22109,0.006072,53700,0.006073,66756,0.006074,64576
gate,bybit,VANRYUSDT,0.005625,0.006064,7.8044,1774096377212,-0.00030566,,1774108800000,0.005623,22924,0.005622,25448,0.005621,23099,0.00562,19316,0.005619,19508,0.005618,39700,0.005617,40954,0.005616,39581,0.005615,31600,0.005614,31600,0.005625,356772,0.005626,49499,0.005628,11600,0.005629,26087,0.00563,26087,0.005635,11600,0.005636,249726,0.005637,32502,0.005638,250034,0.005639,128248,0.006064,10076,0.006063,3779,0.006062,25568,0.006061,22976,0.006060,18897,0.006059,29865,0.006058,30970,0.006057,38402,0.006056,23416,0.006055,30672,0.006065,8180,0.006066,748,0.006067,21520,0.006068,22690,0.006069,40918,0.006070,65000,0.006071,22109,0.006072,53700,0.006073,66756,0.006074,64576
gate,bybit,VANRYUSDT,0.005625,0.006064,7.8044,1774096377514,-0.00030566,,1774108800000,0.005623,22924,0.005622,25448,0.005621,23099,0.00562,19316,0.005619,19508,0.005618,39700,0.005617,40954,0.005616,39581,0.005615,31600,0.005614,31600,0.005625,356772,0.005626,49499,0.005628,11600,0.005629,26087,0.00563,26087,0.005635,11600,0.005636,249726,0.005637,32502,0.005638,250034,0.005639,128248,0.006064,10076,0.006063,3779,0.006062,25568,0.006061,22976,0.006060,18897,0.006059,29865,0.006058,30970,0.006057,38402,0.006056,23416,0.006055,30672,0.006065,8180,0.006066,748,0.006067,21520,0.006068,22690,0.006069,40918,0.006070,65000,0.006071,22109,0.006072,53700,0.006073,66756,0.006074,64576
