spot_exch,fut_exch,symbol,ask_spot,bid_futures,spread_pct,ts
okx,bybit,WAXPUSDT,0.008435,0.008429,-0.0711,1774038150571
okx,bybit,WAXPUSDT,0.008438,0.008429,-0.1067,1774038150871
okx,bybit,WAXPUSDT,0.008438,0.008432,-0.0711,1774038151171
okx,bybit,WAXPUSDT,0.008439,0.008432,-0.0829,1774038151472
okx,bybit,WAXPUSDT,0.008435,0.008429,-0.0711,1774038151772
okx,bybit,WAXPUSDT,0.008439,0.00843,-0.1066,1774038152072
okx,bybit,WAXPUSDT,0.008439,0.00843,-0.1066,1774038152372
okx,bybit,WAXPUSDT,0.008441,0.00843,-0.1303,1774038152672
okx,bybit,WAXPUSDT,0.008435,0.00843,-0.0593,1774038152973
okx,bybit,WAXPUSDT,0.008439,0.00843,-0.1066,1774038153273
okx,bybit,WAXPUSDT,0.008437,0.00843,-0.083,1774038153574
okx,bybit,WAXPUSDT,0.008439,0.00843,-0.1066,1774038153874
okx,bybit,WAXPUSDT,0.008435,0.00843,-0.0593,1774038154174
okx,bybit,WAXPUSDT,0.008437,0.00843,-0.083,1774038154475
okx,bybit,WAXPUSDT,0.008441,0.00843,-0.1303,1774038154775
okx,bybit,WAXPUSDT,0.008435,0.00843,-0.0593,1774038155076
okx,bybit,WAXPUSDT,0.008438,0.00843,-0.0948,1774038155376
okx,bybit,WAXPUSDT,0.008434,0.008432,-0.0237,1774038155677
okx,bybit,WAXPUSDT,0.008437,0.008432,-0.0593,1774038155977
okx,bybit,WAXPUSDT,0.008437,0.008432,-0.0593,1774038156277
okx,bybit,WAXPUSDT,0.008435,0.008432,-0.0356,1774038156578
okx,bybit,WAXPUSDT,0.008439,0.008432,-0.0829,1774038156878
okx,bybit,WAXPUSDT,0.008439,0.008432,-0.0829,1774038157179
okx,bybit,WAXPUSDT,0.008439,0.00843,-0.1066,1774038157479
okx,bybit,WAXPUSDT,0.008439,0.008429,-0.1185,1774038157779
okx,bybit,WAXPUSDT,0.008439,0.008429,-0.1185,1774038158079
okx,bybit,WAXPUSDT,0.008437,0.008429,-0.0948,1774038158379
okx,bybit,WAXPUSDT,0.008438,0.008429,-0.1067,1774038158680
okx,bybit,WAXPUSDT,0.008437,0.008429,-0.0948,1774038158980
okx,bybit,WAXPUSDT,0.008437,0.008429,-0.0948,1774038159280
okx,bybit,WAXPUSDT,0.008437,0.008429,-0.0948,1774038159580
okx,bybit,WAXPUSDT,0.008439,0.008429,-0.1185,1774038159880
okx,bybit,WAXPUSDT,0.008437,0.008429,-0.0948,1774038160181
okx,bybit,WAXPUSDT,0.008437,0.008429,-0.0948,1774038160481
okx,bybit,WAXPUSDT,0.008436,0.008429,-0.083,1774038160781
okx,bybit,WAXPUSDT,0.008436,0.008429,-0.083,1774038161082
okx,bybit,WAXPUSDT,0.008439,0.008429,-0.1185,1774038161382
okx,bybit,WAXPUSDT,0.008439,0.008429,-0.1185,1774038161682
okx,bybit,WAXPUSDT,0.008437,0.008429,-0.0948,1774038161983
okx,bybit,WAXPUSDT,0.008435,0.008429,-0.0711,1774038162283
okx,bybit,WAXPUSDT,0.008435,0.008429,-0.0711,1774038162584
okx,bybit,WAXPUSDT,0.008439,0.008428,-0.1303,1774038162885
okx,bybit,WAXPUSDT,0.00844,0.008428,-0.1422,1774038163186
okx,bybit,WAXPUSDT,0.008443,0.00842,-0.2724,1774038163486
okx,bybit,WAXPUSDT,0.008436,0.00842,-0.1897,1774038163787
okx,bybit,WAXPUSDT,0.008431,0.008418,-0.1542,1774038164087
okx,bybit,WAXPUSDT,0.008426,0.008418,-0.0949,1774038164387
okx,bybit,WAXPUSDT,0.008426,0.008418,-0.0949,1774038164687
okx,bybit,WAXPUSDT,0.008427,0.008414,-0.1543,1774038164987
okx,bybit,WAXPUSDT,0.008429,0.008415,-0.1661,1774038165287
okx,bybit,WAXPUSDT,0.008442,0.008415,-0.3198,1774038165587
okx,bybit,WAXPUSDT,0.008432,0.008414,-0.2135,1774038165888
okx,bybit,WAXPUSDT,0.008426,0.008414,-0.1424,1774038166188
okx,bybit,WAXPUSDT,0.008426,0.008414,-0.1424,1774038166488
okx,bybit,WAXPUSDT,0.008426,0.008414,-0.1424,1774038166789
okx,bybit,WAXPUSDT,0.008426,0.00842,-0.0712,1774038167089
okx,bybit,WAXPUSDT,0.008429,0.008425,-0.0475,1774038167390
okx,bybit,WAXPUSDT,0.008428,0.008425,-0.0356,1774038167690
okx,bybit,WAXPUSDT,0.00844,0.008424,-0.1896,1774038167990
okx,bybit,WAXPUSDT,0.008436,0.008422,-0.166,1774038168291
okx,bybit,WAXPUSDT,0.008428,0.008421,-0.0831,1774038168591
okx,bybit,WAXPUSDT,0.008432,0.00842,-0.1423,1774038168892
okx,bybit,WAXPUSDT,0.00843,0.00842,-0.1186,1774038169193
okx,bybit,WAXPUSDT,0.008425,0.008416,-0.1068,1774038169493
okx,bybit,WAXPUSDT,0.008429,0.008416,-0.1542,1774038169793
okx,bybit,WAXPUSDT,0.008427,0.008416,-0.1305,1774038170094
okx,bybit,WAXPUSDT,0.00843,0.008416,-0.1661,1774038170394
okx,bybit,WAXPUSDT,0.008426,0.008416,-0.1187,1774038170694
okx,bybit,WAXPUSDT,0.00843,0.008416,-0.1661,1774038170994
okx,bybit,WAXPUSDT,0.008426,0.008416,-0.1187,1774038171294
okx,bybit,WAXPUSDT,0.008429,0.008416,-0.1542,1774038171594
okx,bybit,WAXPUSDT,0.008435,0.008416,-0.2253,1774038171895
okx,bybit,WAXPUSDT,0.008435,0.008416,-0.2253,1774038172195
okx,bybit,WAXPUSDT,0.008432,0.008416,-0.1898,1774038172495
okx,bybit,WAXPUSDT,0.00843,0.008416,-0.1661,1774038172795
okx,bybit,WAXPUSDT,0.008433,0.008414,-0.2253,1774038173096
okx,bybit,WAXPUSDT,0.008427,0.008414,-0.1543,1774038173396
okx,bybit,WAXPUSDT,0.008431,0.008414,-0.2016,1774038173696
okx,bybit,WAXPUSDT,0.008429,0.008414,-0.178,1774038173996
okx,bybit,WAXPUSDT,0.008433,0.008414,-0.2253,1774038174297
okx,bybit,WAXPUSDT,0.008429,0.008414,-0.178,1774038174597
okx,bybit,WAXPUSDT,0.008435,0.008414,-0.249,1774038174897
okx,bybit,WAXPUSDT,0.008429,0.008414,-0.178,1774038175197
okx,bybit,WAXPUSDT,0.008429,0.008414,-0.178,1774038175497
okx,bybit,WAXPUSDT,0.008426,0.008414,-0.1424,1774038175798
okx,bybit,WAXPUSDT,0.008424,0.008414,-0.1187,1774038176098
okx,bybit,WAXPUSDT,0.008428,0.008414,-0.1661,1774038176398
okx,bybit,WAXPUSDT,0.008426,0.008414,-0.1424,1774038176698
okx,bybit,WAXPUSDT,0.008426,0.008414,-0.1424,1774038176998
okx,bybit,WAXPUSDT,0.008426,0.008414,-0.1424,1774038177299
okx,bybit,WAXPUSDT,0.008426,0.008414,-0.1424,1774038177599
okx,bybit,WAXPUSDT,0.008426,0.008414,-0.1424,1774038177899
okx,bybit,WAXPUSDT,0.008426,0.008414,-0.1424,1774038178199
okx,bybit,WAXPUSDT,0.008426,0.008414,-0.1424,1774038178500
okx,bybit,WAXPUSDT,0.008426,0.008413,-0.1543,1774038178800
okx,bybit,WAXPUSDT,0.00843,0.008413,-0.2017,1774038179101
okx,bybit,WAXPUSDT,0.008428,0.008413,-0.178,1774038179401
okx,bybit,WAXPUSDT,0.008426,0.008413,-0.1543,1774038179701
okx,bybit,WAXPUSDT,0.008426,0.008413,-0.1543,1774038180001
okx,bybit,WAXPUSDT,0.008426,0.008413,-0.1543,1774038180301
okx,bybit,WAXPUSDT,0.008427,0.008413,-0.1661,1774038180601
okx,bybit,WAXPUSDT,0.008427,0.008413,-0.1661,1774038180902
okx,bybit,WAXPUSDT,0.008428,0.008412,-0.1898,1774038181202
okx,bybit,WAXPUSDT,0.008429,0.008412,-0.2017,1774038181502
okx,bybit,WAXPUSDT,0.008426,0.008393,-0.3916,1774038181802
okx,bybit,WAXPUSDT,0.008426,0.008404,-0.2611,1774038182102
okx,bybit,WAXPUSDT,0.008419,0.008405,-0.1663,1774038182403
okx,bybit,WAXPUSDT,0.008415,0.008405,-0.1188,1774038182703
okx,bybit,WAXPUSDT,0.008415,0.008405,-0.1188,1774038183003
okx,bybit,WAXPUSDT,0.008415,0.008405,-0.1188,1774038183304
okx,bybit,WAXPUSDT,0.008414,0.008405,-0.107,1774038183604
okx,bybit,WAXPUSDT,0.008422,0.008405,-0.2019,1774038183905
okx,bybit,WAXPUSDT,0.00842,0.008405,-0.1781,1774038184205
okx,bybit,WAXPUSDT,0.008417,0.008405,-0.1426,1774038184505
okx,bybit,WAXPUSDT,0.008414,0.008401,-0.1545,1774038184806
okx,bybit,WAXPUSDT,0.008415,0.008401,-0.1664,1774038185106
okx,bybit,WAXPUSDT,0.008415,0.0084,-0.1783,1774038185406
okx,bybit,WAXPUSDT,0.008414,0.0084,-0.1664,1774038185706
okx,bybit,WAXPUSDT,0.008415,0.0084,-0.1783,1774038186007
okx,bybit,WAXPUSDT,0.008388,0.008395,0.0835,1774038186307
okx,bybit,WAXPUSDT,0.008389,0.008395,0.0715,1774038186607
okx,bybit,WAXPUSDT,0.008388,0.008395,0.0835,1774038186908
okx,bybit,WAXPUSDT,0.008392,0.008395,0.0357,1774038187208
okx,bybit,WAXPUSDT,0.008392,0.008395,0.0357,1774038187508
okx,bybit,WAXPUSDT,0.008392,0.008395,0.0357,1774038187809
okx,bybit,WAXPUSDT,0.008392,0.008397,0.0596,1774038188109
okx,bybit,WAXPUSDT,0.008392,0.008399,0.0834,1774038188409
okx,bybit,WAXPUSDT,0.008392,0.008399,0.0834,1774038188710
okx,bybit,WAXPUSDT,0.008392,0.008399,0.0834,1774038189010
okx,bybit,WAXPUSDT,0.008392,0.008405,0.1549,1774038189310
okx,bybit,WAXPUSDT,0.008392,0.008397,0.0596,1774038189611
okx,bybit,WAXPUSDT,0.008392,0.008397,0.0596,1774038189911
okx,bybit,WAXPUSDT,0.008392,0.008397,0.0596,1774038190211
okx,bybit,WAXPUSDT,0.008392,0.008397,0.0596,1774038190512
okx,bybit,WAXPUSDT,0.008392,0.008404,0.143,1774038190812
okx,bybit,WAXPUSDT,0.008392,0.008407,0.1787,1774038191112
okx,bybit,WAXPUSDT,0.008406,0.008407,0.0119,1774038191413
okx,bybit,WAXPUSDT,0.008416,0.00841,-0.0713,1774038191714
okx,bybit,WAXPUSDT,0.00841,0.008406,-0.0476,1774038192014
okx,bybit,WAXPUSDT,0.008388,0.008402,0.1669,1774038192315
okx,bybit,WAXPUSDT,0.008388,0.008402,0.1669,1774038192615
okx,bybit,WAXPUSDT,0.008388,0.008402,0.1669,1774038192915
okx,bybit,WAXPUSDT,0.008388,0.008402,0.1669,1774038193215
okx,bybit,WAXPUSDT,0.008388,0.008402,0.1669,1774038193516
okx,bybit,WAXPUSDT,0.008388,0.008402,0.1669,1774038193816
okx,bybit,WAXPUSDT,0.008407,0.008399,-0.0952,1774038194116
okx,bybit,WAXPUSDT,0.00841,0.008398,-0.1427,1774038194416
okx,bybit,WAXPUSDT,0.008406,0.008398,-0.0952,1774038194717
okx,bybit,WAXPUSDT,0.008404,0.008395,-0.1071,1774038195017
okx,bybit,WAXPUSDT,0.008408,0.008396,-0.1427,1774038195317
okx,bybit,WAXPUSDT,0.008405,0.008398,-0.0833,1774038195617
okx,bybit,WAXPUSDT,0.008406,0.008396,-0.119,1774038195918
okx,bybit,WAXPUSDT,0.008402,0.008396,-0.0714,1774038196218
okx,bybit,WAXPUSDT,0.008402,0.008396,-0.0714,1774038196518
okx,bybit,WAXPUSDT,0.008393,0.008395,0.0238,1774038196818
okx,bybit,WAXPUSDT,0.008391,0.008402,0.1311,1774038197118
okx,bybit,WAXPUSDT,0.008391,0.008402,0.1311,1774038197419
okx,bybit,WAXPUSDT,0.008391,0.008402,0.1311,1774038197719
okx,bybit,WAXPUSDT,0.008391,0.008404,0.1549,1774038198019
okx,bybit,WAXPUSDT,0.008391,0.008398,0.0834,1774038198319
okx,bybit,WAXPUSDT,0.008391,0.008391,0.0,1774038198619
okx,bybit,WAXPUSDT,0.008391,0.008391,0.0,1774038198920
okx,bybit,WAXPUSDT,0.008391,0.008391,0.0,1774038199220
okx,bybit,WAXPUSDT,0.008391,0.008391,0.0,1774038199520
okx,bybit,WAXPUSDT,0.008391,0.008388,-0.0358,1774038199820
okx,bybit,WAXPUSDT,0.008391,0.008391,0.0,1774038200120
okx,bybit,WAXPUSDT,0.008391,0.008391,0.0,1774038200420
okx,bybit,WAXPUSDT,0.008391,0.008391,0.0,1774038200721
okx,bybit,WAXPUSDT,0.008391,0.008391,0.0,1774038201022
okx,bybit,WAXPUSDT,0.008391,0.008392,0.0119,1774038201323
okx,bybit,WAXPUSDT,0.008391,0.008392,0.0119,1774038201623
okx,bybit,WAXPUSDT,0.008393,0.008392,-0.0119,1774038201923
okx,bybit,WAXPUSDT,0.008393,0.008392,-0.0119,1774038202224
okx,bybit,WAXPUSDT,0.008393,0.008392,-0.0119,1774038202524
okx,bybit,WAXPUSDT,0.008393,0.008393,0.0,1774038202824
okx,bybit,WAXPUSDT,0.008393,0.008399,0.0715,1774038203125
okx,bybit,WAXPUSDT,0.008406,0.008399,-0.0833,1774038203425
okx,bybit,WAXPUSDT,0.008402,0.008396,-0.0714,1774038203725
okx,bybit,WAXPUSDT,0.008405,0.008396,-0.1071,1774038204026
okx,bybit,WAXPUSDT,0.008401,0.008397,-0.0476,1774038204326
okx,bybit,WAXPUSDT,0.008411,0.008397,-0.1664,1774038204627
okx,bybit,WAXPUSDT,0.008407,0.008397,-0.1189,1774038204928
okx,bybit,WAXPUSDT,0.008412,0.008396,-0.1902,1774038205228
okx,bybit,WAXPUSDT,0.00841,0.008396,-0.1665,1774038205529
okx,bybit,WAXPUSDT,0.008408,0.008396,-0.1427,1774038205830
okx,bybit,WAXPUSDT,0.008404,0.008396,-0.0952,1774038206130
okx,bybit,WAXPUSDT,0.008409,0.008396,-0.1546,1774038206431
okx,bybit,WAXPUSDT,0.008408,0.008401,-0.0833,1774038206731
okx,bybit,WAXPUSDT,0.008409,0.008401,-0.0951,1774038207031
okx,bybit,WAXPUSDT,0.008409,0.008403,-0.0714,1774038207332
okx,bybit,WAXPUSDT,0.008409,0.008403,-0.0714,1774038207633
okx,bybit,WAXPUSDT,0.008407,0.008403,-0.0476,1774038207933
okx,bybit,WAXPUSDT,0.008408,0.008403,-0.0595,1774038208233
okx,bybit,WAXPUSDT,0.008406,0.008403,-0.0357,1774038208534
okx,bybit,WAXPUSDT,0.008406,0.008403,-0.0357,1774038208834
okx,bybit,WAXPUSDT,0.008409,0.008403,-0.0714,1774038209134
okx,bybit,WAXPUSDT,0.008405,0.008403,-0.0238,1774038209435
okx,bybit,WAXPUSDT,0.008407,0.008403,-0.0476,1774038209735
okx,bybit,WAXPUSDT,0.008408,0.008403,-0.0595,1774038210036
okx,bybit,WAXPUSDT,0.00841,0.008403,-0.0832,1774038210336
okx,bybit,WAXPUSDT,0.00841,0.008403,-0.0832,1774038210636
okx,bybit,WAXPUSDT,0.008411,0.008403,-0.0951,1774038210936
okx,bybit,WAXPUSDT,0.008411,0.008403,-0.0951,1774038211237
okx,bybit,WAXPUSDT,0.00841,0.008403,-0.0832,1774038211537
okx,bybit,WAXPUSDT,0.008412,0.008403,-0.107,1774038211837
okx,bybit,WAXPUSDT,0.008409,0.008403,-0.0714,1774038212138
okx,bybit,WAXPUSDT,0.008409,0.008403,-0.0714,1774038212438
okx,bybit,WAXPUSDT,0.00841,0.008403,-0.0832,1774038212739
okx,bybit,WAXPUSDT,0.008408,0.008403,-0.0595,1774038213039
okx,bybit,WAXPUSDT,0.00841,0.008403,-0.0832,1774038213340
okx,bybit,WAXPUSDT,0.008414,0.008403,-0.1307,1774038213640
okx,bybit,WAXPUSDT,0.008411,0.008403,-0.0951,1774038213940
okx,bybit,WAXPUSDT,0.008409,0.008403,-0.0714,1774038214241
okx,bybit,WAXPUSDT,0.008413,0.008403,-0.1189,1774038214541
okx,bybit,WAXPUSDT,0.008414,0.008403,-0.1307,1774038214841
okx,bybit,WAXPUSDT,0.008411,0.008403,-0.0951,1774038215141
okx,bybit,WAXPUSDT,0.008415,0.008403,-0.1426,1774038215441
okx,bybit,WAXPUSDT,0.008415,0.008404,-0.1307,1774038215742
okx,bybit,WAXPUSDT,0.008412,0.008404,-0.0951,1774038216042
okx,bybit,WAXPUSDT,0.008415,0.008404,-0.1307,1774038216342
okx,bybit,WAXPUSDT,0.008415,0.008404,-0.1307,1774038216642
okx,bybit,WAXPUSDT,0.008413,0.008406,-0.0832,1774038216947
okx,bybit,WAXPUSDT,0.008415,0.008406,-0.107,1774038217247
okx,bybit,WAXPUSDT,0.008414,0.008406,-0.0951,1774038217547
okx,bybit,WAXPUSDT,0.008415,0.008406,-0.107,1774038217848
okx,bybit,WAXPUSDT,0.008417,0.008406,-0.1307,1774038218148
okx,bybit,WAXPUSDT,0.008413,0.008406,-0.0832,1774038218448
okx,bybit,WAXPUSDT,0.008417,0.008406,-0.1307,1774038218748
okx,bybit,WAXPUSDT,0.008417,0.008405,-0.1426,1774038219049
okx,bybit,WAXPUSDT,0.008414,0.008405,-0.107,1774038219349
okx,bybit,WAXPUSDT,0.008415,0.008405,-0.1188,1774038219650
okx,bybit,WAXPUSDT,0.008417,0.008406,-0.1307,1774038219950
okx,bybit,WAXPUSDT,0.008414,0.008407,-0.0832,1774038220251
okx,bybit,WAXPUSDT,0.008417,0.008407,-0.1188,1774038220551
okx,bybit,WAXPUSDT,0.008412,0.008407,-0.0594,1774038220851
okx,bybit,WAXPUSDT,0.008412,0.008404,-0.0951,1774038221151
okx,bybit,WAXPUSDT,0.008416,0.008404,-0.1426,1774038221452
okx,bybit,WAXPUSDT,0.008415,0.008404,-0.1307,1774038221752
okx,bybit,WAXPUSDT,0.008413,0.008411,-0.0238,1774038222052
okx,bybit,WAXPUSDT,0.008413,0.00841,-0.0357,1774038222352
okx,bybit,WAXPUSDT,0.008417,0.008404,-0.1544,1774038222652
okx,bybit,WAXPUSDT,0.008416,0.008404,-0.1426,1774038222952
okx,bybit,WAXPUSDT,0.008415,0.008404,-0.1307,1774038223253
okx,bybit,WAXPUSDT,0.008417,0.008404,-0.1544,1774038223553
okx,bybit,WAXPUSDT,0.008417,0.008404,-0.1544,1774038223853
okx,bybit,WAXPUSDT,0.008417,0.008404,-0.1544,1774038224153
okx,bybit,WAXPUSDT,0.008418,0.008404,-0.1663,1774038224453
okx,bybit,WAXPUSDT,0.008415,0.008405,-0.1188,1774038224754
okx,bybit,WAXPUSDT,0.008417,0.008405,-0.1426,1774038225054
okx,bybit,WAXPUSDT,0.008417,0.008405,-0.1426,1774038225355
okx,bybit,WAXPUSDT,0.008414,0.008405,-0.107,1774038225655
okx,bybit,WAXPUSDT,0.008417,0.008405,-0.1426,1774038225955
okx,bybit,WAXPUSDT,0.008414,0.008406,-0.0951,1774038226255
okx,bybit,WAXPUSDT,0.008415,0.008406,-0.107,1774038226556
okx,bybit,WAXPUSDT,0.008415,0.008406,-0.107,1774038226856
okx,bybit,WAXPUSDT,0.008415,0.008406,-0.107,1774038227157
okx,bybit,WAXPUSDT,0.008417,0.008406,-0.1307,1774038227457
okx,bybit,WAXPUSDT,0.008415,0.008406,-0.107,1774038227757
okx,bybit,WAXPUSDT,0.008417,0.008406,-0.1307,1774038228058
okx,bybit,WAXPUSDT,0.008417,0.008406,-0.1307,1774038228358
okx,bybit,WAXPUSDT,0.008417,0.008406,-0.1307,1774038228658
okx,bybit,WAXPUSDT,0.008417,0.008404,-0.1544,1774038228958
okx,bybit,WAXPUSDT,0.008415,0.008404,-0.1307,1774038229258
okx,bybit,WAXPUSDT,0.008417,0.008404,-0.1544,1774038229558
okx,bybit,WAXPUSDT,0.008418,0.008404,-0.1663,1774038229858
okx,bybit,WAXPUSDT,0.008417,0.008401,-0.1901,1774038230159
okx,bybit,WAXPUSDT,0.008414,0.008401,-0.1545,1774038230459
okx,bybit,WAXPUSDT,0.008413,0.008401,-0.1426,1774038230760
okx,bybit,WAXPUSDT,0.008415,0.008401,-0.1664,1774038231060
okx,bybit,WAXPUSDT,0.008413,0.008403,-0.1189,1774038231361
okx,bybit,WAXPUSDT,0.008417,0.008404,-0.1544,1774038231661
okx,bybit,WAXPUSDT,0.008416,0.008404,-0.1426,1774038231961
okx,bybit,WAXPUSDT,0.008415,0.008404,-0.1307,1774038232261
okx,bybit,WAXPUSDT,0.008413,0.008404,-0.107,1774038232562
okx,bybit,WAXPUSDT,0.008417,0.008404,-0.1544,1774038232862
okx,bybit,WAXPUSDT,0.008413,0.008404,-0.107,1774038233162
okx,bybit,WAXPUSDT,0.008413,0.008406,-0.0832,1774038233462
okx,bybit,WAXPUSDT,0.008417,0.008404,-0.1544,1774038233763
okx,bybit,WAXPUSDT,0.008417,0.008404,-0.1544,1774038234063
okx,bybit,WAXPUSDT,0.008417,0.008404,-0.1544,1774038234364
okx,bybit,WAXPUSDT,0.008414,0.008412,-0.0238,1774038234664
okx,bybit,WAXPUSDT,0.008415,0.008412,-0.0357,1774038234964
okx,bybit,WAXPUSDT,0.008415,0.008412,-0.0357,1774038235264
okx,bybit,WAXPUSDT,0.008417,0.008412,-0.0594,1774038235565
okx,bybit,WAXPUSDT,0.008417,0.008412,-0.0594,1774038235865
okx,bybit,WAXPUSDT,0.008417,0.008412,-0.0594,1774038236166
okx,bybit,WAXPUSDT,0.008417,0.008412,-0.0594,1774038236466
okx,bybit,WAXPUSDT,0.008417,0.008413,-0.0475,1774038236766
okx,bybit,WAXPUSDT,0.008417,0.008415,-0.0238,1774038237066
okx,bybit,WAXPUSDT,0.008418,0.008413,-0.0594,1774038237367
okx,bybit,WAXPUSDT,0.008417,0.008413,-0.0475,1774038237667
okx,bybit,WAXPUSDT,0.008418,0.008413,-0.0594,1774038237968
okx,bybit,WAXPUSDT,0.008418,0.008413,-0.0594,1774038238268
okx,bybit,WAXPUSDT,0.008418,0.008413,-0.0594,1774038238569
okx,bybit,WAXPUSDT,0.008418,0.008413,-0.0594,1774038238869
okx,bybit,WAXPUSDT,0.008416,0.008413,-0.0356,1774038239169
okx,bybit,WAXPUSDT,0.008416,0.008413,-0.0356,1774038239470
okx,bybit,WAXPUSDT,0.008416,0.008417,0.0119,1774038239770
okx,bybit,WAXPUSDT,0.008416,0.008417,0.0119,1774038240070
okx,bybit,WAXPUSDT,0.008417,0.008417,0.0,1774038240370
okx,bybit,WAXPUSDT,0.008416,0.008407,-0.1069,1774038240671
okx,bybit,WAXPUSDT,0.008416,0.008398,-0.2139,1774038240971
okx,bybit,WAXPUSDT,0.008414,0.008398,-0.1902,1774038241271
okx,bybit,WAXPUSDT,0.008415,0.008396,-0.2258,1774038241571
okx,bybit,WAXPUSDT,0.008412,0.008393,-0.2259,1774038241871
okx,bybit,WAXPUSDT,0.008412,0.008394,-0.214,1774038242172
okx,bybit,WAXPUSDT,0.00841,0.008396,-0.1665,1774038242472
okx,bybit,WAXPUSDT,0.00841,0.008396,-0.1665,1774038242772
okx,bybit,WAXPUSDT,0.008412,0.008396,-0.1902,1774038243073
okx,bybit,WAXPUSDT,0.008417,0.008396,-0.2495,1774038243373
okx,bybit,WAXPUSDT,0.008411,0.008396,-0.1783,1774038243673
okx,bybit,WAXPUSDT,0.008413,0.008396,-0.2021,1774038243973
okx,bybit,WAXPUSDT,0.008413,0.008396,-0.2021,1774038244273
okx,bybit,WAXPUSDT,0.00841,0.008396,-0.1665,1774038244573
okx,bybit,WAXPUSDT,0.008411,0.008399,-0.1427,1774038244874
okx,bybit,WAXPUSDT,0.008415,0.008399,-0.1901,1774038245175
okx,bybit,WAXPUSDT,0.008415,0.008399,-0.1901,1774038245475
okx,bybit,WAXPUSDT,0.008418,0.008399,-0.2257,1774038245775
okx,bybit,WAXPUSDT,0.008417,0.008399,-0.2139,1774038246075
okx,bybit,WAXPUSDT,0.008417,0.008399,-0.2139,1774038246375
okx,bybit,WAXPUSDT,0.008414,0.0084,-0.1664,1774038246675
okx,bybit,WAXPUSDT,0.008412,0.0084,-0.1427,1774038246975
okx,bybit,WAXPUSDT,0.008418,0.008401,-0.2019,1774038247276
okx,bybit,WAXPUSDT,0.008415,0.008401,-0.1664,1774038247576
okx,bybit,WAXPUSDT,0.008414,0.008401,-0.1545,1774038247876
okx,bybit,WAXPUSDT,0.008415,0.008401,-0.1664,1774038248177
okx,bybit,WAXPUSDT,0.00841,0.008401,-0.107,1774038248477
okx,bybit,WAXPUSDT,0.008415,0.008401,-0.1664,1774038248777
okx,bybit,WAXPUSDT,0.008412,0.008401,-0.1308,1774038249077
okx,bybit,WAXPUSDT,0.008417,0.008401,-0.1901,1774038249378
okx,bybit,WAXPUSDT,0.008413,0.008401,-0.1426,1774038249678
okx,bybit,WAXPUSDT,0.008413,0.008401,-0.1426,1774038249978
okx,bybit,WAXPUSDT,0.008413,0.008403,-0.1189,1774038250279
okx,bybit,WAXPUSDT,0.008409,0.008403,-0.0714,1774038250579
okx,bybit,WAXPUSDT,0.008414,0.008403,-0.1307,1774038250879
okx,bybit,WAXPUSDT,0.00841,0.008403,-0.0832,1774038251180
okx,bybit,WAXPUSDT,0.008411,0.008403,-0.0951,1774038251480
okx,bybit,WAXPUSDT,0.008416,0.008403,-0.1545,1774038251780
okx,bybit,WAXPUSDT,0.008412,0.008403,-0.107,1774038252080
okx,bybit,WAXPUSDT,0.008415,0.008403,-0.1426,1774038252381
okx,bybit,WAXPUSDT,0.008411,0.008403,-0.0951,1774038252681
okx,bybit,WAXPUSDT,0.008412,0.008403,-0.107,1774038252981
okx,bybit,WAXPUSDT,0.008412,0.008403,-0.107,1774038253281
okx,bybit,WAXPUSDT,0.008417,0.008403,-0.1663,1774038253582
okx,bybit,WAXPUSDT,0.008412,0.008405,-0.0832,1774038253882
okx,bybit,WAXPUSDT,0.008413,0.008405,-0.0951,1774038254182
okx,bybit,WAXPUSDT,0.008412,0.008405,-0.0832,1774038254482
okx,bybit,WAXPUSDT,0.008418,0.008405,-0.1544,1774038254782
okx,bybit,WAXPUSDT,0.008412,0.008405,-0.0832,1774038255084
okx,bybit,WAXPUSDT,0.008414,0.008405,-0.107,1774038255384
okx,bybit,WAXPUSDT,0.008415,0.008405,-0.1188,1774038255684
okx,bybit,WAXPUSDT,0.008415,0.008405,-0.1188,1774038255984
okx,bybit,WAXPUSDT,0.008414,0.008405,-0.107,1774038256285
okx,bybit,WAXPUSDT,0.008413,0.008405,-0.0951,1774038256585
okx,bybit,WAXPUSDT,0.008416,0.008405,-0.1307,1774038256886
okx,bybit,WAXPUSDT,0.008415,0.008405,-0.1188,1774038257186
okx,bybit,WAXPUSDT,0.008416,0.008405,-0.1307,1774038257487
okx,bybit,WAXPUSDT,0.008414,0.008405,-0.107,1774038257787
okx,bybit,WAXPUSDT,0.008413,0.008405,-0.0951,1774038258088
okx,bybit,WAXPUSDT,0.008411,0.008405,-0.0713,1774038258388
okx,bybit,WAXPUSDT,0.008416,0.008405,-0.1307,1774038258688
okx,bybit,WAXPUSDT,0.008415,0.008405,-0.1188,1774038258988
okx,bybit,WAXPUSDT,0.008415,0.008405,-0.1188,1774038259289
okx,bybit,WAXPUSDT,0.008414,0.008401,-0.1545,1774038259589
okx,bybit,WAXPUSDT,0.008413,0.008401,-0.1426,1774038259889
okx,bybit,WAXPUSDT,0.008414,0.008401,-0.1545,1774038260189
okx,bybit,WAXPUSDT,0.008417,0.008401,-0.1901,1774038260490
okx,bybit,WAXPUSDT,0.008415,0.008401,-0.1664,1774038260790
okx,bybit,WAXPUSDT,0.008415,0.008399,-0.1901,1774038261090
