spot_exch,fut_exch,symbol,ask_spot,bid_futures,spread_pct,ts
bybit,gate,ESUSDT,0.13841,0.13888,0.3396,1774038378225
bybit,gate,ESUSDT,0.13841,0.13888,0.3396,1774038378525
bybit,gate,ESUSDT,0.13841,0.13888,0.3396,1774038378826
bybit,gate,ESUSDT,0.13841,0.13888,0.3396,1774038379126
bybit,gate,ESUSDT,0.13841,0.13888,0.3396,1774038379427
bybit,gate,ESUSDT,0.13841,0.13888,0.3396,1774038379727
bybit,gate,ESUSDT,0.13841,0.13888,0.3396,1774038380028
bybit,gate,ESUSDT,0.13841,0.13888,0.3396,1774038380328
bybit,gate,ESUSDT,0.13841,0.13888,0.3396,1774038380628
bybit,gate,ESUSDT,0.13841,0.13888,0.3396,1774038380928
bybit,gate,ESUSDT,0.13841,0.13888,0.3396,1774038381228
bybit,gate,ESUSDT,0.13841,0.13888,0.3396,1774038381528
bybit,gate,ESUSDT,0.13841,0.13888,0.3396,1774038381828
bybit,gate,ESUSDT,0.13841,0.13888,0.3396,1774038382128
bybit,gate,ESUSDT,0.13841,0.13888,0.3396,1774038382429
bybit,gate,ESUSDT,0.13841,0.13888,0.3396,1774038382729
bybit,gate,ESUSDT,0.13841,0.13888,0.3396,1774038383030
bybit,gate,ESUSDT,0.13841,0.13888,0.3396,1774038383330
bybit,gate,ESUSDT,0.13841,0.13888,0.3396,1774038383630
bybit,gate,ESUSDT,0.13841,0.13888,0.3396,1774038383931
bybit,gate,ESUSDT,0.13841,0.13888,0.3396,1774038384231
bybit,gate,ESUSDT,0.13841,0.13888,0.3396,1774038384532
bybit,gate,ESUSDT,0.13841,0.13888,0.3396,1774038384832
bybit,gate,ESUSDT,0.13841,0.13888,0.3396,1774038385132
bybit,gate,ESUSDT,0.13841,0.13888,0.3396,1774038385432
bybit,gate,ESUSDT,0.13841,0.13888,0.3396,1774038385733
bybit,gate,ESUSDT,0.13841,0.13888,0.3396,1774038386033
bybit,gate,ESUSDT,0.13841,0.13888,0.3396,1774038386333
bybit,gate,ESUSDT,0.13841,0.13888,0.3396,1774038386634
bybit,gate,ESUSDT,0.13841,0.13888,0.3396,1774038386934
bybit,gate,ESUSDT,0.13841,0.13888,0.3396,1774038387235
bybit,gate,ESUSDT,0.13841,0.13888,0.3396,1774038387535
bybit,gate,ESUSDT,0.13841,0.13888,0.3396,1774038387836
bybit,gate,ESUSDT,0.13841,0.13888,0.3396,1774038388137
bybit,gate,ESUSDT,0.13841,0.13888,0.3396,1774038388438
bybit,gate,ESUSDT,0.13841,0.13888,0.3396,1774038388738
bybit,gate,ESUSDT,0.13841,0.13888,0.3396,1774038389038
bybit,gate,ESUSDT,0.13841,0.13888,0.3396,1774038389338
bybit,gate,ESUSDT,0.13841,0.13888,0.3396,1774038389641
bybit,gate,ESUSDT,0.13841,0.13888,0.3396,1774038389941
bybit,gate,ESUSDT,0.13841,0.13888,0.3396,1774038390241
bybit,gate,ESUSDT,0.13841,0.13888,0.3396,1774038390542
bybit,gate,ESUSDT,0.13841,0.13888,0.3396,1774038390842
bybit,gate,ESUSDT,0.13841,0.13888,0.3396,1774038391142
bybit,gate,ESUSDT,0.13841,0.13888,0.3396,1774038391442
bybit,gate,ESUSDT,0.13841,0.13888,0.3396,1774038391742
bybit,gate,ESUSDT,0.13841,0.13888,0.3396,1774038392042
bybit,gate,ESUSDT,0.13841,0.13888,0.3396,1774038392343
bybit,gate,ESUSDT,0.13841,0.13888,0.3396,1774038392643
bybit,gate,ESUSDT,0.13841,0.13888,0.3396,1774038392944
bybit,gate,ESUSDT,0.13841,0.13888,0.3396,1774038393244
bybit,gate,ESUSDT,0.13841,0.13888,0.3396,1774038393545
bybit,gate,ESUSDT,0.1384,0.13888,0.3468,1774038393845
bybit,gate,ESUSDT,0.13841,0.13888,0.3396,1774038394145
bybit,gate,ESUSDT,0.13841,0.13888,0.3396,1774038394446
bybit,gate,ESUSDT,0.13841,0.13888,0.3396,1774038394746
bybit,gate,ESUSDT,0.13841,0.13888,0.3396,1774038395047
bybit,gate,ESUSDT,0.13841,0.13888,0.3396,1774038395347
bybit,gate,ESUSDT,0.13841,0.13888,0.3396,1774038395648
bybit,gate,ESUSDT,0.13841,0.13888,0.3396,1774038395948
bybit,gate,ESUSDT,0.13841,0.13888,0.3396,1774038396248
bybit,gate,ESUSDT,0.13841,0.13888,0.3396,1774038396549
bybit,gate,ESUSDT,0.13841,0.13888,0.3396,1774038396849
bybit,gate,ESUSDT,0.13841,0.13888,0.3396,1774038397149
bybit,gate,ESUSDT,0.13841,0.13888,0.3396,1774038397449
bybit,gate,ESUSDT,0.13841,0.13888,0.3396,1774038397750
bybit,gate,ESUSDT,0.13841,0.13888,0.3396,1774038398050
bybit,gate,ESUSDT,0.13841,0.13888,0.3396,1774038398350
bybit,gate,ESUSDT,0.13841,0.13888,0.3396,1774038398651
bybit,gate,ESUSDT,0.13841,0.13888,0.3396,1774038398951
bybit,gate,ESUSDT,0.13841,0.13888,0.3396,1774038399251
bybit,gate,ESUSDT,0.13841,0.13888,0.3396,1774038399552
bybit,gate,ESUSDT,0.13841,0.13888,0.3396,1774038399852
bybit,gate,ESUSDT,0.13841,0.13888,0.3396,1774038400152
bybit,gate,ESUSDT,0.13841,0.13888,0.3396,1774038400452
bybit,gate,ESUSDT,0.13841,0.13888,0.3396,1774038400752
bybit,gate,ESUSDT,0.13841,0.13888,0.3396,1774038401053
bybit,gate,ESUSDT,0.13841,0.13888,0.3396,1774038401354
bybit,gate,ESUSDT,0.13841,0.13888,0.3396,1774038401654
bybit,gate,ESUSDT,0.13841,0.13888,0.3396,1774038401954
bybit,gate,ESUSDT,0.13841,0.13888,0.3396,1774038402255
bybit,gate,ESUSDT,0.13841,0.13888,0.3396,1774038402555
bybit,gate,ESUSDT,0.13841,0.13888,0.3396,1774038402855
bybit,gate,ESUSDT,0.13841,0.13888,0.3396,1774038403155
bybit,gate,ESUSDT,0.13841,0.13888,0.3396,1774038403455
bybit,gate,ESUSDT,0.13841,0.13888,0.3396,1774038403756
bybit,gate,ESUSDT,0.13841,0.13888,0.3396,1774038404056
bybit,gate,ESUSDT,0.13841,0.13888,0.3396,1774038404356
bybit,gate,ESUSDT,0.13841,0.13888,0.3396,1774038404656
bybit,gate,ESUSDT,0.13841,0.13888,0.3396,1774038404957
bybit,gate,ESUSDT,0.13841,0.13888,0.3396,1774038405257
bybit,gate,ESUSDT,0.13841,0.13888,0.3396,1774038405557
bybit,gate,ESUSDT,0.13841,0.13888,0.3396,1774038405858
bybit,gate,ESUSDT,0.13841,0.13888,0.3396,1774038406158
bybit,gate,ESUSDT,0.13841,0.13888,0.3396,1774038406458
bybit,gate,ESUSDT,0.13841,0.13888,0.3396,1774038406758
bybit,gate,ESUSDT,0.13841,0.13888,0.3396,1774038407059
bybit,gate,ESUSDT,0.13841,0.13888,0.3396,1774038407359
bybit,gate,ESUSDT,0.13841,0.13888,0.3396,1774038407660
bybit,gate,ESUSDT,0.13841,0.13888,0.3396,1774038407960
bybit,gate,ESUSDT,0.13841,0.13888,0.3396,1774038408260
bybit,gate,ESUSDT,0.13841,0.13888,0.3396,1774038408560
bybit,gate,ESUSDT,0.13841,0.13888,0.3396,1774038408861
bybit,gate,ESUSDT,0.13841,0.13888,0.3396,1774038409161
bybit,gate,ESUSDT,0.13841,0.13888,0.3396,1774038409461
bybit,gate,ESUSDT,0.13841,0.13888,0.3396,1774038409762
bybit,gate,ESUSDT,0.13841,0.13888,0.3396,1774038410062
bybit,gate,ESUSDT,0.13841,0.13888,0.3396,1774038410362
bybit,gate,ESUSDT,0.13841,0.13888,0.3396,1774038410663
bybit,gate,ESUSDT,0.13841,0.13888,0.3396,1774038410963
bybit,gate,ESUSDT,0.13841,0.13888,0.3396,1774038411264
bybit,gate,ESUSDT,0.13841,0.13888,0.3396,1774038411564
bybit,gate,ESUSDT,0.13841,0.13888,0.3396,1774038411864
bybit,gate,ESUSDT,0.13841,0.13888,0.3396,1774038412164
bybit,gate,ESUSDT,0.13841,0.13888,0.3396,1774038412465
bybit,gate,ESUSDT,0.13841,0.13888,0.3396,1774038412765
bybit,gate,ESUSDT,0.13841,0.13888,0.3396,1774038413065
bybit,gate,ESUSDT,0.13841,0.13888,0.3396,1774038413366
bybit,gate,ESUSDT,0.13841,0.13888,0.3396,1774038413666
bybit,gate,ESUSDT,0.13841,0.13888,0.3396,1774038413966
bybit,gate,ESUSDT,0.13841,0.13888,0.3396,1774038414267
bybit,gate,ESUSDT,0.13841,0.13888,0.3396,1774038414567
bybit,gate,ESUSDT,0.13841,0.13888,0.3396,1774038414867
bybit,gate,ESUSDT,0.13841,0.13888,0.3396,1774038415168
bybit,gate,ESUSDT,0.13841,0.13888,0.3396,1774038415468
bybit,gate,ESUSDT,0.13841,0.13888,0.3396,1774038415769
bybit,gate,ESUSDT,0.13841,0.13888,0.3396,1774038416069
bybit,gate,ESUSDT,0.13841,0.13888,0.3396,1774038416369
bybit,gate,ESUSDT,0.13841,0.13888,0.3396,1774038416670
bybit,gate,ESUSDT,0.13841,0.13888,0.3396,1774038416970
bybit,gate,ESUSDT,0.13841,0.13888,0.3396,1774038417270
bybit,gate,ESUSDT,0.13841,0.13888,0.3396,1774038417570
bybit,gate,ESUSDT,0.13841,0.13888,0.3396,1774038417870
bybit,gate,ESUSDT,0.13841,0.13888,0.3396,1774038418170
bybit,gate,ESUSDT,0.13841,0.13888,0.3396,1774038418471
bybit,gate,ESUSDT,0.13841,0.13888,0.3396,1774038418771
bybit,gate,ESUSDT,0.13841,0.13888,0.3396,1774038419071
bybit,gate,ESUSDT,0.13841,0.13888,0.3396,1774038419372
bybit,gate,ESUSDT,0.13841,0.13888,0.3396,1774038419672
bybit,gate,ESUSDT,0.13841,0.13888,0.3396,1774038419972
bybit,gate,ESUSDT,0.13841,0.13888,0.3396,1774038420273
bybit,gate,ESUSDT,0.13841,0.13888,0.3396,1774038420573
bybit,gate,ESUSDT,0.13841,0.13888,0.3396,1774038420873
bybit,gate,ESUSDT,0.13841,0.13888,0.3396,1774038421174
bybit,gate,ESUSDT,0.13841,0.13888,0.3396,1774038421474
bybit,gate,ESUSDT,0.13841,0.13888,0.3396,1774038421774
bybit,gate,ESUSDT,0.13841,0.13888,0.3396,1774038422074
bybit,gate,ESUSDT,0.13841,0.13888,0.3396,1774038422374
bybit,gate,ESUSDT,0.13841,0.13888,0.3396,1774038422674
bybit,gate,ESUSDT,0.13841,0.13888,0.3396,1774038422975
bybit,gate,ESUSDT,0.13841,0.13888,0.3396,1774038423275
bybit,gate,ESUSDT,0.13841,0.13888,0.3396,1774038423575
bybit,gate,ESUSDT,0.13841,0.13888,0.3396,1774038423875
bybit,gate,ESUSDT,0.13841,0.13888,0.3396,1774038424175
bybit,gate,ESUSDT,0.13841,0.13888,0.3396,1774038424475
bybit,gate,ESUSDT,0.13841,0.13888,0.3396,1774038424775
bybit,gate,ESUSDT,0.13841,0.13888,0.3396,1774038425075
bybit,gate,ESUSDT,0.13841,0.13888,0.3396,1774038425376
bybit,gate,ESUSDT,0.13841,0.13888,0.3396,1774038425676
bybit,gate,ESUSDT,0.13841,0.13888,0.3396,1774038425978
bybit,gate,ESUSDT,0.13841,0.13888,0.3396,1774038426278
bybit,gate,ESUSDT,0.13841,0.13888,0.3396,1774038426578
bybit,gate,ESUSDT,0.13841,0.13888,0.3396,1774038426879
bybit,gate,ESUSDT,0.13841,0.13888,0.3396,1774038427179
bybit,gate,ESUSDT,0.13841,0.13888,0.3396,1774038427479
bybit,gate,ESUSDT,0.13841,0.13888,0.3396,1774038427779
bybit,gate,ESUSDT,0.13841,0.13888,0.3396,1774038428079
bybit,gate,ESUSDT,0.13841,0.13886,0.3251,1774038428379
bybit,gate,ESUSDT,0.13841,0.13886,0.3251,1774038428680
bybit,gate,ESUSDT,0.13841,0.13886,0.3251,1774038428981
bybit,gate,ESUSDT,0.13841,0.13886,0.3251,1774038429281
bybit,gate,ESUSDT,0.13841,0.13886,0.3251,1774038429581
bybit,gate,ESUSDT,0.13841,0.13886,0.3251,1774038429881
bybit,gate,ESUSDT,0.13841,0.13886,0.3251,1774038430182
bybit,gate,ESUSDT,0.13841,0.13886,0.3251,1774038430482
bybit,gate,ESUSDT,0.13841,0.13886,0.3251,1774038430782
bybit,gate,ESUSDT,0.13841,0.13886,0.3251,1774038431083
bybit,gate,ESUSDT,0.13841,0.13886,0.3251,1774038431383
bybit,gate,ESUSDT,0.13841,0.13886,0.3251,1774038431683
bybit,gate,ESUSDT,0.13841,0.13886,0.3251,1774038431984
bybit,gate,ESUSDT,0.13841,0.13886,0.3251,1774038432285
bybit,gate,ESUSDT,0.13841,0.13886,0.3251,1774038432585
bybit,gate,ESUSDT,0.13841,0.13886,0.3251,1774038432885
bybit,gate,ESUSDT,0.13841,0.13886,0.3251,1774038433185
bybit,gate,ESUSDT,0.13841,0.13886,0.3251,1774038433485
bybit,gate,ESUSDT,0.13841,0.13886,0.3251,1774038433785
bybit,gate,ESUSDT,0.13841,0.13886,0.3251,1774038434086
bybit,gate,ESUSDT,0.13841,0.13886,0.3251,1774038434386
bybit,gate,ESUSDT,0.13841,0.13886,0.3251,1774038434686
bybit,gate,ESUSDT,0.13841,0.13886,0.3251,1774038434987
bybit,gate,ESUSDT,0.13841,0.13886,0.3251,1774038435287
bybit,gate,ESUSDT,0.13841,0.13886,0.3251,1774038435587
bybit,gate,ESUSDT,0.13841,0.13886,0.3251,1774038435888
bybit,gate,ESUSDT,0.13841,0.13886,0.3251,1774038436188
bybit,gate,ESUSDT,0.13841,0.13886,0.3251,1774038436489
bybit,gate,ESUSDT,0.13841,0.13886,0.3251,1774038436789
bybit,gate,ESUSDT,0.13841,0.13886,0.3251,1774038437089
bybit,gate,ESUSDT,0.13841,0.13886,0.3251,1774038437390
bybit,gate,ESUSDT,0.13841,0.13886,0.3251,1774038437690
bybit,gate,ESUSDT,0.13841,0.13886,0.3251,1774038437990
bybit,gate,ESUSDT,0.13841,0.13886,0.3251,1774038438291
bybit,gate,ESUSDT,0.13841,0.13886,0.3251,1774038438591
bybit,gate,ESUSDT,0.13841,0.13886,0.3251,1774038438892
bybit,gate,ESUSDT,0.13841,0.13886,0.3251,1774038439192
bybit,gate,ESUSDT,0.13841,0.13886,0.3251,1774038439492
bybit,gate,ESUSDT,0.13841,0.13886,0.3251,1774038439792
bybit,gate,ESUSDT,0.13841,0.13886,0.3251,1774038440093
bybit,gate,ESUSDT,0.13841,0.13886,0.3251,1774038440393
bybit,gate,ESUSDT,0.13841,0.13886,0.3251,1774038440693
bybit,gate,ESUSDT,0.13841,0.13886,0.3251,1774038440993
bybit,gate,ESUSDT,0.13841,0.13886,0.3251,1774038441294
bybit,gate,ESUSDT,0.13841,0.13886,0.3251,1774038441594
bybit,gate,ESUSDT,0.13841,0.13886,0.3251,1774038441894
bybit,gate,ESUSDT,0.13841,0.13886,0.3251,1774038442195
bybit,gate,ESUSDT,0.13841,0.13886,0.3251,1774038442495
bybit,gate,ESUSDT,0.13841,0.13886,0.3251,1774038442796
bybit,gate,ESUSDT,0.13841,0.13886,0.3251,1774038443096
bybit,gate,ESUSDT,0.13841,0.13886,0.3251,1774038443397
bybit,gate,ESUSDT,0.13841,0.13886,0.3251,1774038443697
bybit,gate,ESUSDT,0.13841,0.13886,0.3251,1774038443998
bybit,gate,ESUSDT,0.13841,0.13886,0.3251,1774038444298
bybit,gate,ESUSDT,0.13841,0.13886,0.3251,1774038444598
bybit,gate,ESUSDT,0.13841,0.13886,0.3251,1774038444898
bybit,gate,ESUSDT,0.13841,0.13886,0.3251,1774038445199
bybit,gate,ESUSDT,0.13841,0.13886,0.3251,1774038445500
bybit,gate,ESUSDT,0.13841,0.13886,0.3251,1774038445801
bybit,gate,ESUSDT,0.13841,0.13886,0.3251,1774038446101
bybit,gate,ESUSDT,0.13841,0.13886,0.3251,1774038446401
bybit,gate,ESUSDT,0.13841,0.13886,0.3251,1774038446701
bybit,gate,ESUSDT,0.13841,0.13886,0.3251,1774038447002
bybit,gate,ESUSDT,0.13841,0.13886,0.3251,1774038447302
bybit,gate,ESUSDT,0.13841,0.13886,0.3251,1774038447602
bybit,gate,ESUSDT,0.13841,0.13886,0.3251,1774038447903
bybit,gate,ESUSDT,0.13841,0.13886,0.3251,1774038448203
bybit,gate,ESUSDT,0.13841,0.13886,0.3251,1774038448503
bybit,gate,ESUSDT,0.13841,0.13886,0.3251,1774038448804
bybit,gate,ESUSDT,0.13841,0.13886,0.3251,1774038449104
bybit,gate,ESUSDT,0.13841,0.13886,0.3251,1774038449404
bybit,gate,ESUSDT,0.13841,0.13886,0.3251,1774038449705
bybit,gate,ESUSDT,0.13841,0.13886,0.3251,1774038450005
bybit,gate,ESUSDT,0.13841,0.13886,0.3251,1774038450305
bybit,gate,ESUSDT,0.13841,0.13886,0.3251,1774038450605
bybit,gate,ESUSDT,0.13841,0.13886,0.3251,1774038450905
bybit,gate,ESUSDT,0.13841,0.13886,0.3251,1774038451205
bybit,gate,ESUSDT,0.13841,0.13886,0.3251,1774038451506
bybit,gate,ESUSDT,0.13841,0.13886,0.3251,1774038451806
bybit,gate,ESUSDT,0.13841,0.13886,0.3251,1774038452106
bybit,gate,ESUSDT,0.13841,0.13886,0.3251,1774038452407
bybit,gate,ESUSDT,0.13841,0.13886,0.3251,1774038452707
bybit,gate,ESUSDT,0.13841,0.13886,0.3251,1774038453007
bybit,gate,ESUSDT,0.13841,0.13886,0.3251,1774038453308
bybit,gate,ESUSDT,0.13841,0.13886,0.3251,1774038453608
bybit,gate,ESUSDT,0.13841,0.13886,0.3251,1774038453908
bybit,gate,ESUSDT,0.13841,0.13886,0.3251,1774038454208
bybit,gate,ESUSDT,0.13841,0.13886,0.3251,1774038454509
bybit,gate,ESUSDT,0.13841,0.13886,0.3251,1774038454809
bybit,gate,ESUSDT,0.13841,0.13886,0.3251,1774038455109
bybit,gate,ESUSDT,0.13841,0.13886,0.3251,1774038455409
bybit,gate,ESUSDT,0.13841,0.13886,0.3251,1774038455709
bybit,gate,ESUSDT,0.13841,0.13886,0.3251,1774038456010
bybit,gate,ESUSDT,0.13841,0.13886,0.3251,1774038456310
bybit,gate,ESUSDT,0.13841,0.13886,0.3251,1774038456611
bybit,gate,ESUSDT,0.13841,0.13886,0.3251,1774038456911
bybit,gate,ESUSDT,0.13841,0.13886,0.3251,1774038457212
bybit,gate,ESUSDT,0.13841,0.13886,0.3251,1774038457512
bybit,gate,ESUSDT,0.13841,0.13886,0.3251,1774038457813
bybit,gate,ESUSDT,0.13841,0.13886,0.3251,1774038458113
bybit,gate,ESUSDT,0.13841,0.13886,0.3251,1774038458413
bybit,gate,ESUSDT,0.13841,0.13886,0.3251,1774038458713
bybit,gate,ESUSDT,0.13841,0.13886,0.3251,1774038459014
bybit,gate,ESUSDT,0.13841,0.13886,0.3251,1774038459314
bybit,gate,ESUSDT,0.13841,0.13886,0.3251,1774038459614
bybit,gate,ESUSDT,0.13841,0.13886,0.3251,1774038459915
bybit,gate,ESUSDT,0.13841,0.13886,0.3251,1774038460215
bybit,gate,ESUSDT,0.13841,0.13886,0.3251,1774038460515
bybit,gate,ESUSDT,0.13841,0.13886,0.3251,1774038460815
bybit,gate,ESUSDT,0.13841,0.13886,0.3251,1774038461115
bybit,gate,ESUSDT,0.13841,0.13886,0.3251,1774038461416
bybit,gate,ESUSDT,0.13841,0.13886,0.3251,1774038461716
bybit,gate,ESUSDT,0.13841,0.13886,0.3251,1774038462016
bybit,gate,ESUSDT,0.13841,0.13886,0.3251,1774038462317
bybit,gate,ESUSDT,0.13841,0.13886,0.3251,1774038462617
bybit,gate,ESUSDT,0.13841,0.13886,0.3251,1774038462917
bybit,gate,ESUSDT,0.13841,0.13886,0.3251,1774038463217
bybit,gate,ESUSDT,0.13841,0.13886,0.3251,1774038463518
bybit,gate,ESUSDT,0.13841,0.13886,0.3251,1774038463818
bybit,gate,ESUSDT,0.13841,0.13886,0.3251,1774038464119
bybit,gate,ESUSDT,0.13841,0.13886,0.3251,1774038464419
bybit,gate,ESUSDT,0.13841,0.13886,0.3251,1774038464719
bybit,gate,ESUSDT,0.13841,0.13886,0.3251,1774038465020
bybit,gate,ESUSDT,0.13841,0.13886,0.3251,1774038465320
bybit,gate,ESUSDT,0.13841,0.13886,0.3251,1774038465621
bybit,gate,ESUSDT,0.13841,0.13886,0.3251,1774038465921
bybit,gate,ESUSDT,0.13841,0.13886,0.3251,1774038466221
bybit,gate,ESUSDT,0.13841,0.13886,0.3251,1774038466521
bybit,gate,ESUSDT,0.13841,0.13886,0.3251,1774038466822
bybit,gate,ESUSDT,0.13841,0.13886,0.3251,1774038467122
bybit,gate,ESUSDT,0.13841,0.13886,0.3251,1774038467423
bybit,gate,ESUSDT,0.13841,0.13886,0.3251,1774038467723
bybit,gate,ESUSDT,0.13841,0.13886,0.3251,1774038468024
bybit,gate,ESUSDT,0.13841,0.13886,0.3251,1774038468324
bybit,gate,ESUSDT,0.13841,0.13886,0.3251,1774038468624
bybit,gate,ESUSDT,0.13841,0.13886,0.3251,1774038468924
bybit,gate,ESUSDT,0.13841,0.13886,0.3251,1774038469225
bybit,gate,ESUSDT,0.13841,0.13886,0.3251,1774038469525
bybit,gate,ESUSDT,0.13841,0.13886,0.3251,1774038469826
bybit,gate,ESUSDT,0.13841,0.13886,0.3251,1774038470127
bybit,gate,ESUSDT,0.13841,0.13886,0.3251,1774038470427
bybit,gate,ESUSDT,0.13841,0.13886,0.3251,1774038470727
bybit,gate,ESUSDT,0.13841,0.13886,0.3251,1774038471028
bybit,gate,ESUSDT,0.13841,0.13886,0.3251,1774038471329
bybit,gate,ESUSDT,0.13841,0.13886,0.3251,1774038471629
bybit,gate,ESUSDT,0.13841,0.13886,0.3251,1774038471929
bybit,gate,ESUSDT,0.13841,0.13886,0.3251,1774038472230
bybit,gate,ESUSDT,0.13841,0.13886,0.3251,1774038472530
bybit,gate,ESUSDT,0.13841,0.13886,0.3251,1774038472831
bybit,gate,ESUSDT,0.13841,0.13886,0.3251,1774038473132
bybit,gate,ESUSDT,0.13841,0.13886,0.3251,1774038473433
bybit,gate,ESUSDT,0.13841,0.13886,0.3251,1774038473733
bybit,gate,ESUSDT,0.13841,0.13886,0.3251,1774038474033
bybit,gate,ESUSDT,0.13841,0.13886,0.3251,1774038474334
bybit,gate,ESUSDT,0.13841,0.13886,0.3251,1774038474634
bybit,gate,ESUSDT,0.13841,0.13886,0.3251,1774038474934
bybit,gate,ESUSDT,0.13841,0.13886,0.3251,1774038475234
bybit,gate,ESUSDT,0.1384,0.13886,0.3324,1774038475535
bybit,gate,ESUSDT,0.1384,0.13886,0.3324,1774038475835
bybit,gate,ESUSDT,0.1384,0.13886,0.3324,1774038476135
bybit,gate,ESUSDT,0.1384,0.13886,0.3324,1774038476436
bybit,gate,ESUSDT,0.1384,0.13886,0.3324,1774038476736
bybit,gate,ESUSDT,0.13841,0.13886,0.3251,1774038477037
bybit,gate,ESUSDT,0.13841,0.13886,0.3251,1774038477337
bybit,gate,ESUSDT,0.13841,0.13886,0.3251,1774038477638
bybit,gate,ESUSDT,0.13841,0.13886,0.3251,1774038477938
bybit,gate,ESUSDT,0.13841,0.13886,0.3251,1774038478239
bybit,gate,ESUSDT,0.13841,0.13886,0.3251,1774038478539
bybit,gate,ESUSDT,0.13841,0.13886,0.3251,1774038478839
bybit,gate,ESUSDT,0.13841,0.13886,0.3251,1774038479139
bybit,gate,ESUSDT,0.13841,0.13886,0.3251,1774038479440
bybit,gate,ESUSDT,0.13841,0.13886,0.3251,1774038479740
bybit,gate,ESUSDT,0.13841,0.13886,0.3251,1774038480041
bybit,gate,ESUSDT,0.13841,0.13886,0.3251,1774038480341
bybit,gate,ESUSDT,0.13841,0.13886,0.3251,1774038480641
bybit,gate,ESUSDT,0.13841,0.13886,0.3251,1774038480941
bybit,gate,ESUSDT,0.13841,0.13886,0.3251,1774038481241
bybit,gate,ESUSDT,0.13841,0.13886,0.3251,1774038481542
bybit,gate,ESUSDT,0.13841,0.13886,0.3251,1774038481842
bybit,gate,ESUSDT,0.13841,0.13886,0.3251,1774038482142
bybit,gate,ESUSDT,0.13841,0.13886,0.3251,1774038482443
bybit,gate,ESUSDT,0.13841,0.13886,0.3251,1774038482743
bybit,gate,ESUSDT,0.13841,0.13886,0.3251,1774038483043
bybit,gate,ESUSDT,0.13841,0.13886,0.3251,1774038483344
bybit,gate,ESUSDT,0.1384,0.13886,0.3324,1774038483644
bybit,gate,ESUSDT,0.13841,0.13886,0.3251,1774038483945
bybit,gate,ESUSDT,0.13841,0.13886,0.3251,1774038484245
bybit,gate,ESUSDT,0.13841,0.13886,0.3251,1774038484545
bybit,gate,ESUSDT,0.13841,0.13886,0.3251,1774038484846
bybit,gate,ESUSDT,0.13841,0.13886,0.3251,1774038485146
bybit,gate,ESUSDT,0.13841,0.13886,0.3251,1774038485446
